Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2021-09-02,0.07454,0.07768,0.07262,0.07508,567431962.0,42823838.70096,109852.0,252604621.0,19071791.3295
2021-09-03,0.07508,0.07697,0.07308,0.07443,404120165.0,30377670.01019,82244.0,176960461.0,13310435.58498
2021-09-04,0.07447,0.0875,0.07356,0.0809,1055206856.0,85270781.43319,233786.0,479464611.0,38788165.58121
2021-09-05,0.08086,0.09129,0.07952,0.08367,1421099747.0,121970186.33047,345455.0,655347599.0,56312269.53049
2021-09-06,0.08372,0.0842,0.07303,0.07933,787424148.0,63524288.72952,184828.0,325198809.0,26232737.8397
2021-09-07,0.07928,0.08177,0.05064,0.06157,1133335144.0,76653530.38974,250568.0,475521940.0,31994236.46707
2021-09-08,0.06158,0.06735,0.05486,0.06486,824075850.0,50812047.2804,170699.0,391933109.0,24163303.70509
2021-09-09,0.06482,0.07332,0.06435,0.06614,857020980.0,59034863.90244,192163.0,401669989.0,27680281.9114
2021-09-10,0.06613,0.06855,0.06012,0.0618,387703187.0,25168972.56355,80044.0,178475863.0,11596302.00074
2021-09-11,0.06184,0.06756,0.06073,0.06236,352083464.0,22582769.03336,68502.0,165328069.0,10604535.28936
2021-09-12,0.06234,0.06722,0.06112,0.06557,338199073.0,21812646.21866,75470.0,158916414.0,10247670.82572
2021-09-13,0.06559,0.06657,0.05811,0.06095,322292704.0,19870810.06196,71553.0,144771160.0,8929369.7285
2021-09-14,0.06094,0.06368,0.06,0.06245,271813728.0,16788208.83829,64022.0,125873892.0,7775258.41498
2021-09-15,0.06248,0.06996,0.06159,0.06631,490139756.0,32407270.16316,116937.0,221944080.0,14676836.31864
2021-09-16,0.06628,0.06963,0.06297,0.06566,583333045.0,38684627.25693,120530.0,270780023.0,17975014.48194
2021-09-17,0.06567,0.0694,0.06222,0.06412,432077912.0,28300896.22912,109410.0,197162440.0,12920569.6566
2021-09-18,0.06413,0.06619,0.06261,0.06433,228559412.0,14780311.50802,55848.0,104434621.0,6756628.01745
2021-09-19,0.06434,0.0658,0.06125,0.06212,293372711.0,18772163.51941,72899.0,131603487.0,8431574.13772
2021-09-20,0.06214,0.06238,0.05026,0.0536,565936926.0,31095142.07341,120156.0,257348203.0,14116734.47063
2021-09-21,0.05355,0.05737,0.04779,0.0496,862515548.0,46499123.76136,162312.0,412226838.0,22235891.24357
2021-09-22,0.04961,0.05571,0.0487,0.05539,410315898.0,21637481.01077,76115.0,199992685.0,10538059.78824
2021-09-23,0.05542,0.05759,0.0533,0.05702,368313130.0,20403432.989,75132.0,176939288.0,9804749.72578
2021-09-24,0.05699,0.05736,0.04871,0.05179,489798530.0,25608242.06945,93187.0,226992294.0,11862764.88697
2021-09-25,0.05178,0.06968,0.04976,0.06703,4031203257.0,260519556.89458,674336.0,2115007007.0,136870882.00183
2021-09-26,0.06703,0.07517,0.06417,0.06553,6112260466.0,425035161.24283,1093887.0,3055311514.0,212678229.44434
2021-09-27,0.06551,0.06669,0.06,0.06013,1449202363.0,91926813.30023,264048.0,717873237.0,45576850.10457
2021-09-28,0.06012,0.06291,0.0559,0.05623,907713721.0,54461944.56062,172154.0,446158158.0,26785312.01374
2021-09-29,0.05624,0.06195,0.05579,0.06033,599529379.0,35273412.78146,109858.0,291692724.0,17150681.68489
2021-09-30,0.06033,0.06525,0.05923,0.06035,1033456024.0,64252637.23282,191027.0,479392812.0,29812985.53178
2021-10-01,0.06038,0.0655,0.05936,0.06389,754173407.0,47308589.57219,131558.0,340913557.0,21387249.13256
2021-10-02,0.06389,0.06707,0.0622,0.06309,522334389.0,33723074.83176,106496.0,233843841.0,15102443.69209
2021-10-03,0.06307,0.06501,0.06115,0.0642,435909186.0,27650169.69416,86560.0,194152848.0,12318345.8773
2021-10-04,0.06421,0.06507,0.05995,0.06214,600400857.0,37583634.48282,111376.0,279950126.0,17539383.75926
2021-10-05,0.06215,0.06636,0.06132,0.06527,569417803.0,36116385.66034,103218.0,271843101.0,17248304.15986
2021-10-06,0.06526,0.08462,0.06522,0.07333,4371875678.0,335873464.26982,909370.0,2117014718.0,162740855.73293
2021-10-07,0.07328,0.0743,0.0687,0.06915,1293428666.0,92610364.3117,248179.0,618110698.0,44276474.63876
2021-10-08,0.06914,0.07137,0.0675,0.06817,608062217.0,42047466.01425,123254.0,292187509.0,20223821.82778
2021-10-09,0.06818,0.07409,0.06704,0.07273,798828969.0,56904762.49424,151726.0,368994974.0,26288622.87555
2021-10-10,0.07281,0.07769,0.06964,0.07012,1216589442.0,89943019.34883,244139.0,563329543.0,41673565.94569
2021-10-11,0.07011,0.07656,0.06835,0.07147,879738650.0,63695343.0081,176189.0,427881658.0,30990208.91112
2021-10-12,0.07146,0.07382,0.06534,0.06826,680018459.0,47137595.33057,164391.0,312733512.0,21691668.14119
2021-10-13,0.06825,0.07022,0.06622,0.06782,736886430.0,50169797.11439,170350.0,329902871.0,22460795.17022
2021-10-14,0.06787,0.07082,0.06723,0.06981,470293776.0,32490649.9319,128399.0,214820361.0,14846754.76035
2021-10-15,0.0698,0.07098,0.06616,0.06897,469519184.0,32314566.21658,127762.0,218867990.0,15066065.21526
2021-10-16,0.069,0.0735,0.0677,0.07102,749635209.0,53360696.85466,180308.0,344921629.0,24556709.56307
2021-10-17,0.071,0.07349,0.06166,0.06599,589749727.0,40370136.5567,162851.0,254604968.0,17445249.1846
2021-10-18,0.06599,0.07017,0.06515,0.06689,520457557.0,35004062.79872,139335.0,240895392.0,16225728.1795
2021-10-19,0.06689,0.07198,0.06642,0.06776,577654934.0,39925134.00632,155050.0,272414517.0,18842398.3101
2021-10-20,0.06777,0.07065,0.0667,0.07016,374930216.0,25796691.46092,102324.0,179791605.0,12359888.92161
2021-10-21,0.07012,0.07275,0.06668,0.06708,554669823.0,38794900.39695,133386.0,253446454.0,17744848.91255
2021-10-22,0.06704,0.06926,0.06636,0.0681,287644030.0,19515630.13523,88366.0,123539354.0,8384164.19524
2021-10-23,0.06809,0.06818,0.06607,0.06745,203360064.0,13705774.26469,64711.0,95530643.0,6439469.61479
2021-10-24,0.06745,0.06783,0.06363,0.06587,232360242.0,15330616.50428,72711.0,99146162.0,6546333.72662
2021-10-25,0.06587,0.06874,0.06554,0.06716,437882146.0,29360438.9435,132873.0,196904286.0,13207610.94054
2021-10-26,0.06716,0.06891,0.06571,0.06664,393973872.0,26503096.94006,100324.0,172319432.0,11593625.46578
2021-10-27,0.06663,0.07142,0.054,0.05834,869731726.0,54572383.0466,188504.0,383807379.0,24008414.15489
2021-10-28,0.05834,0.06826,0.058,0.06288,1266909587.0,79673568.94236,279538.0,576041007.0,36188843.16163
2021-10-29,0.06288,0.06727,0.06244,0.06691,474575134.0,30666215.7937,136676.0,234395220.0,15151276.98578
2021-10-30,0.06694,0.06999,0.0631,0.0666,512640096.0,34074718.24294,150719.0,243834082.0,16204898.36485
2021-10-31,0.06659,0.07649,0.06615,0.07211,1047152896.0,74590416.6448,259371.0,499518283.0,35578156.48557
2021-11-01,0.07213,0.07467,0.06683,0.07036,422923591.0,29668402.04591,119572.0,197046262.0,13831417.87178
2021-11-02,0.07036,0.0775,0.06888,0.07739,468780332.0,34225439.28668,137215.0,222215332.0,16240010.78688
2021-11-03,0.0774,0.14638,0.0735,0.13139,11738951248.0,1381065542.49826,2868739.0,5930960934.0,700055459.16304
2021-11-04,0.13139,0.184,0.12231,0.12286,13354986744.0,1999304487.1026,4264164.0,6776462500.0,1014802718.89384
2021-11-05,0.12288,0.13184,0.10917,0.11221,2741423104.0,330021228.33664,872392.0,1350320122.0,162586882.33846
2021-11-06,0.11218,0.11952,0.10479,0.10829,1170423245.0,130043310.52845,371276.0,586205668.0,65152028.70573
2021-11-07,0.1083,0.11511,0.10294,0.10412,799796513.0,86195047.71759,268470.0,356368843.0,38452945.85413
2021-11-08,0.10411,0.10615,0.09811,0.10256,1022470907.0,104463577.05219,290412.0,472591532.0,48299991.26058
2021-11-09,0.10253,0.1096,0.09933,0.10725,1021883717.0,105719584.27775,299308.0,450687869.0,46634785.14832
2021-11-10,0.10726,0.24913,0.10725,0.23635,21559906969.0,3832488901.37835,7169140.0,10908113384.0,1945461179.55582
2021-11-11,0.2365,0.25776,0.17675,0.18307,7483937798.0,1575205572.4625,3089244.0,3720434936.0,783584026.11912
2021-11-12,0.183,0.21775,0.1551,0.20998,4140684094.0,748078777.47909,1629493.0,2004037453.0,362298039.70252
2021-11-13,0.21011,0.263,0.18941,0.22181,8298468234.0,1914768308.79833,3731867.0,4166075683.0,962571469.74019
2021-11-14,0.22174,0.24864,0.20261,0.2334,4376099339.0,992318541.22658,2125047.0,2156616915.0,489399427.4022
2021-11-15,0.2334,0.23578,0.19618,0.19859,1880684615.0,399752685.51466,981176.0,876445755.0,186538485.356
2021-11-16,0.19859,0.23029,0.17013,0.21264,3185724282.0,653519552.37205,1695386.0,1548735032.0,317935777.94403
2021-11-17,0.21265,0.22,0.1927,0.19784,1742581130.0,357295374.3521,982245.0,825023524.0,169261263.12594
2021-11-18,0.19786,0.2036,0.16719,0.17322,1436345053.0,264485132.88344,871625.0,660950032.0,121769397.01841
2021-11-19,0.17323,0.2035,0.17,0.18123,1220041878.0,228584089.59739,723055.0,582919798.0,109190270.34367
2021-11-20,0.18123,0.19855,0.17729,0.18782,876677029.0,163878104.71963,497619.0,411552795.0,76962257.61756
2021-11-21,0.18779,0.2295,0.17914,0.21843,1825826808.0,375968042.09046,1093307.0,872116315.0,179876736.45842
2021-11-22,0.21856,0.23439,0.18425,0.18616,1843348173.0,367518521.58981,998638.0,862799758.0,172007696.07153
2021-11-23,0.18617,0.19833,0.18038,0.18856,887692689.0,167882141.19574,528252.0,414095950.0,78357229.70442
2021-11-24,0.18857,0.19233,0.17301,0.18003,890025236.0,162788420.29344,491769.0,410350866.0,75113717.59622
2021-11-25,0.18002,0.187,0.17681,0.1816,550215402.0,99958466.53698,359829.0,251205182.0,45656863.60095
2021-11-26,0.1816,0.18205,0.145,0.15802,825942786.0,132883159.60069,458264.0,368688486.0,59203767.3896
2021-11-27,0.158,0.16891,0.15288,0.15629,385101905.0,62022187.32279,263793.0,177663570.0,28631391.97476
2021-11-28,0.15623,0.15663,0.14062,0.15433,385035258.0,57645083.16815,238464.0,178098358.0,26691770.12936
2021-11-29,0.15431,0.16465,0.15217,0.15921,394844383.0,62127366.3029,240779.0,183164811.0,28824357.56217
2021-11-30,0.1592,0.16985,0.15245,0.1539,596751037.0,95309977.88027,362732.0,281256142.0,44924036.38979
2021-12-01,0.15393,0.16032,0.14908,0.15305,372086395.0,57683953.96083,250893.0,176836415.0,27428555.35183
2021-12-02,0.15309,0.16663,0.14408,0.15755,718076025.0,111096960.5132,408297.0,337278605.0,52193082.55505
2021-12-03,0.15756,0.16523,0.1334,0.14243,795958422.0,122483108.89769,419944.0,369012128.0,56871566.82576
2021-12-04,0.14246,0.14258,0.11,0.12665,762939202.0,93665084.54757,329575.0,347231539.0,42759260.04146
2021-12-05,0.12667,0.12911,0.1102,0.11422,425360109.0,50588629.76948,215960.0,205965851.0,24514628.734
2021-12-06,0.11425,0.12164,0.10199,0.11873,678002365.0,75108772.8579,300885.0,327089614.0,36264299.87191
2021-12-07,0.11871,0.12317,0.11166,0.11337,456571908.0,53784347.02934,207166.0,222710118.0,26251981.77763
2021-12-08,0.11341,0.11632,0.10614,0.11448,400552953.0,44950709.22415,185605.0,191903914.0,21547849.66537
2021-12-09,0.11451,0.13,0.11182,0.11938,1577323904.0,192596479.77532,638868.0,761330434.0,93024061.24207
2021-12-10,0.11941,0.14378,0.11903,0.12788,3573020399.0,470773077.47496,1328061.0,1772952708.0,233710991.42769
2021-12-11,0.12789,0.13837,0.122,0.1259,1043071830.0,134520696.41894,396833.0,515193458.0,66472651.80232
2021-12-12,0.12588,0.12595,0.1176,0.11958,1454719601.0,175197325.20439,354071.0,713680348.0,85974655.36745
2021-12-13,0.11958,0.12058,0.10219,0.10549,711792166.0,79842085.26892,255473.0,341127475.0,38259631.91526
2021-12-14,0.1055,0.11663,0.1035,0.11225,864392923.0,95716573.83684,363138.0,422819769.0,46821416.33803
2021-12-15,0.11224,0.11822,0.1049,0.11359,503548870.0,55922280.97265,245706.0,241092883.0,26774874.85454
2021-12-16,0.11364,0.11955,0.11004,0.11091,390119601.0,44624991.01839,201171.0,186954138.0,21388855.9922
2021-12-17,0.11092,0.12247,0.10965,0.11388,1031945203.0,120141969.62834,417037.0,502793618.0,58568239.46919
2021-12-18,0.11379,0.11909,0.11004,0.11277,524687909.0,59255521.55852,232807.0,265764030.0,30026986.82375
2021-12-19,0.11278,0.11526,0.1105,0.11226,362683034.0,40742758.58199,151227.0,182942386.0,20552946.24737
2021-12-20,0.11226,0.125,0.11064,0.12073,1593388418.0,188234368.77442,577730.0,788471899.0,93191627.65483
2021-12-21,0.12075,0.12948,0.11828,0.12526,1059702828.0,131989924.85687,400924.0,533297709.0,66438947.34221
2021-12-22,0.12523,0.12993,0.1203,0.12104,456917286.0,57194850.02411,206475.0,215033191.0,26921841.83288
2021-12-23,0.12105,0.12715,0.1166,0.12646,470460693.0,57257881.39456,224635.0,212436581.0,25867576.99002
2021-12-24,0.12649,0.14479,0.12444,0.13888,1311368718.0,180106449.47157,525716.0,622735486.0,85562687.19966
2021-12-25,0.13892,0.14062,0.13128,0.13545,418965975.0,56807295.81218,226345.0,197460031.0,26774715.53123
2021-12-26,0.13545,0.14523,0.13471,0.13966,632732761.0,89238254.36775,314257.0,295534240.0,41687806.32271
2021-12-27,0.13975,0.15327,0.13906,0.14729,562603107.0,81798569.43355,263140.0,265013995.0,38548639.11607
2021-12-28,0.14725,0.14738,0.12618,0.12739,570772334.0,76973183.22085,267367.0,259406223.0,34960579.42064
2021-12-29,0.12738,0.13024,0.11968,0.12169,359448876.0,45238423.25817,179266.0,167676182.0,21107767.81783
2021-12-30,0.12168,0.12503,0.11713,0.12393,320438016.0,38955214.76919,150166.0,158196991.0,19232144.63992
2021-12-31,0.12393,0.12512,0.11801,0.12102,288021655.0,35295180.16769,138531.0,135766552.0,16649558.33788
2022-01-01,0.12107,0.13193,0.12101,0.12805,327077226.0,41240333.53597,154026.0,152599066.0,19234650.32942
2022-01-02,0.12806,0.1289,0.12426,0.12576,218198172.0,27686594.66592,108209.0,99714364.0,12654484.18094
2022-01-03,0.12577,0.12928,0.12,0.1228,347180421.0,43488286.59247,156826.0,162294661.0,20342439.22777
2022-01-04,0.12285,0.126,0.12023,0.12171,248728421.0,30588779.93539,116997.0,116655733.0,14343795.30094
2022-01-05,0.12177,0.12535,0.10428,0.11009,400903506.0,47533973.71263,179167.0,182011452.0,21633709.51496
2022-01-06,0.11008,0.11275,0.1049,0.10977,336474847.0,36431571.53,143465.0,162214801.0,17569668.99494
2022-01-07,0.10982,0.11131,0.09897,0.102,400209109.0,41523394.19079,152818.0,191202307.0,19842146.99279
2022-01-08,0.10199,0.10555,0.09548,0.10174,293292808.0,29714189.64128,124089.0,136740028.0,13860802.00237
2022-01-09,0.10178,0.10684,0.09922,0.10355,284857250.0,29220236.01963,130209.0,135566952.0,13906101.07071
2022-01-10,0.10354,0.10775,0.09451,0.09832,446079662.0,45153101.77908,176566.0,207823038.0,21023482.56391
2022-01-11,0.09839,0.1051,0.09759,0.10153,322088718.0,32489813.20849,132751.0,159184955.0,16055783.31028
2022-01-12,0.10153,0.10737,0.10123,0.10564,337925801.0,35138877.98312,136663.0,157425839.0,16369186.68921
2022-01-13,0.1057,0.10802,0.09957,0.10019,309867660.0,32247637.47141,125779.0,141274710.0,14709055.24281
2022-01-14,0.1002,0.10258,0.0973,0.10069,244023972.0,24416263.73135,106615.0,114517309.0,11464129.57025
2022-01-15,0.10063,0.118,0.10002,0.11515,1637390141.0,184053839.81982,511532.0,817123488.0,91881706.68004
2022-01-16,0.11523,0.11601,0.10771,0.11172,741340827.0,82369398.89261,258876.0,355557164.0,39502939.9712
2022-01-17,0.11172,0.11855,0.10548,0.10769,778389767.0,87738098.87565,312685.0,364946125.0,41143343.14565
2022-01-18,0.10772,0.11778,0.10708,0.1156,1082419979.0,123454286.11689,414476.0,533208053.0,60821802.5436
2022-01-19,0.1156,0.11922,0.10622,0.10658,729193093.0,83111516.5235,282831.0,350806169.0,40009444.0717
2022-01-20,0.10654,0.10923,0.09884,0.09956,501513806.0,52920278.68808,193681.0,213266190.0,22506659.90927
2022-01-21,0.09952,0.10039,0.08198,0.08412,562290306.0,52204716.42715,224531.0,281941768.0,26210749.25064
2022-01-22,0.08408,0.08543,0.06431,0.07201,626899826.0,46118345.16481,202019.0,304242230.0,22373390.07784
2022-01-23,0.07201,0.07601,0.06971,0.07554,388291525.0,28406627.65576,135521.0,193867815.0,14168559.5995
2022-01-24,0.07547,0.07554,0.06264,0.07004,457749476.0,31082512.57404,159853.0,221989959.0,15052561.60119
2022-01-25,0.07002,0.07318,0.06755,0.07207,355396492.0,25275341.99087,120020.0,178890963.0,12728420.2464
2022-01-26,0.07208,0.07933,0.07065,0.07373,455116775.0,33875192.96677,147780.0,222669845.0,16563523.57499
2022-01-27,0.0737,0.07716,0.06963,0.07419,360133382.0,26343879.15902,120104.0,172675220.0,12640897.93913
2022-01-28,0.07417,0.07686,0.07199,0.07646,255044313.0,19023936.30946,108220.0,125665019.0,9375455.1502
2022-01-29,0.07645,0.07927,0.07522,0.07918,223368888.0,17273312.27695,102162.0,106255909.0,8217413.46912
2022-01-30,0.07919,0.08089,0.07399,0.07525,263095756.0,20508882.34812,103098.0,125762951.0,9799114.80109
2022-01-31,0.07523,0.07557,0.07002,0.07366,444119413.0,32058855.52136,152144.0,198079357.0,14303960.19341
2022-02-01,0.07365,0.07744,0.07331,0.07635,322017989.0,24344122.32238,124726.0,167840518.0,12691334.64041
2022-02-02,0.07639,0.07832,0.07141,0.07213,258508945.0,19493683.77237,105487.0,123505646.0,9320896.86558
2022-02-03,0.07212,0.0744,0.07002,0.07425,196079185.0,14171867.44098,81421.0,93685175.0,6774684.82144
2022-02-04,0.07425,0.0793,0.07382,0.07912,254470084.0,19538278.43488,96569.0,125758621.0,9655627.89115
2022-02-05,0.07913,0.08322,0.07798,0.07935,288349925.0,23374104.50604,97734.0,136951673.0,11097768.68473
2022-02-06,0.07933,0.08495,0.07917,0.08313,583492491.0,48059133.54037,191160.0,274305738.0,22597157.72462
2022-02-07,0.0831,0.08931,0.08126,0.08874,372874948.0,32023861.32024,143553.0,181322632.0,15578242.50358
2022-02-08,0.08875,0.11587,0.08561,0.10773,5501254085.0,590437103.12625,1492939.0,2776251849.0,298160890.86685
2022-02-09,0.10774,0.11272,0.10227,0.10889,2431661621.0,260337789.61108,747593.0,1200546830.0,128559994.73105
2022-02-10,0.1089,0.11392,0.09864,0.10362,1283565885.0,136550720.30672,452066.0,629683337.0,67029501.06924
2022-02-11,0.10363,0.12087,0.1,0.10198,2343944104.0,263610987.55747,783166.0,1165970091.0,131242228.54095
2022-02-12,0.10197,0.10327,0.09262,0.09405,889720898.0,86628767.46853,313402.0,422369663.0,41140522.13473
2022-02-13,0.09401,0.09466,0.08714,0.08792,641675061.0,58678791.51345,231025.0,278552466.0,25454809.04152
2022-02-14,0.08792,0.0948,0.085,0.09123,1034713713.0,93679040.32994,325208.0,509825217.0,46120265.98088
2022-02-15,0.09124,0.09864,0.08951,0.0983,569552328.0,53948312.84984,202469.0,273444588.0,25911772.12639
2022-02-16,0.0983,0.10151,0.09121,0.09455,654984532.0,62911511.0058,231678.0,305126887.0,29340640.28547
2022-02-17,0.09455,0.09592,0.08589,0.08739,506385348.0,46044456.58709,189757.0,240555211.0,21857738.52545
2022-02-18,0.0874,0.09186,0.08451,0.08553,525334190.0,46426337.11141,174933.0,268457479.0,23732602.06938
2022-02-19,0.08553,0.08912,0.08196,0.08562,358604744.0,30732672.88169,128010.0,174514289.0,14964723.14794
2022-02-20,0.0856,0.08578,0.0766,0.07787,306286704.0,24646254.8817,112140.0,139908707.0,11262715.19859
2022-02-21,0.0779,0.08261,0.07207,0.07239,448594191.0,34958488.76637,154850.0,211129282.0,16450540.91522
2022-02-22,0.07238,0.07557,0.07,0.0752,366432891.0,26867695.29822,121320.0,183013816.0,13425296.94265
2022-02-23,0.0752,0.07861,0.07188,0.07206,295431245.0,22374837.20062,100946.0,136150800.0,10311739.82049
2022-02-24,0.07206,0.07271,0.06198,0.07017,559201561.0,37270930.6611,179329.0,277190146.0,18459789.45857
2022-02-25,0.07018,0.07613,0.06924,0.07555,303781818.0,21933003.43066,111095.0,145359395.0,10496310.16275
2022-02-26,0.07555,0.07758,0.07303,0.07366,231031818.0,17343291.71339,93132.0,111340405.0,8358594.15594
2022-02-27,0.07366,0.07552,0.06904,0.07083,254283868.0,18348425.18676,102885.0,120738209.0,8714743.88866
2022-02-28,0.07086,0.07904,0.0697,0.07894,324867021.0,23926356.7462,124075.0,158779434.0,11701474.81434
2022-03-01,0.07892,0.0826,0.0781,0.08065,344017583.0,27628596.83047,130512.0,163519349.0,13137501.24204
2022-03-02,0.08067,0.08259,0.07781,0.07975,276004841.0,22109020.92676,113086.0,132466658.0,10618579.00314
2022-03-03,0.07978,0.08035,0.07433,0.07593,187669692.0,14496615.44048,83767.0,86366158.0,6672528.78271
2022-03-04,0.07593,0.07618,0.07007,0.07116,191120333.0,14035053.73432,83033.0,91674085.0,6728792.90348
2022-03-05,0.07118,0.07293,0.06887,0.07233,132000107.0,9436833.29167,61063.0,60697468.0,4340424.34781
2022-03-06,0.07231,0.0738,0.06884,0.06917,192358532.0,13717205.58071,85709.0,92163764.0,6571440.05933
2022-03-07,0.0692,0.07142,0.0655,0.0674,234611974.0,16088954.52794,94262.0,107726844.0,7389938.88417
2022-03-08,0.06738,0.07014,0.06689,0.06881,223889284.0,15363402.47426,106253.0,115562630.0,7929746.24937
2022-03-09,0.06884,0.07555,0.0687,0.07329,369700503.0,26753041.09796,153822.0,177747334.0,12864310.9303
2022-03-10,0.07327,0.07365,0.06753,0.06931,298067695.0,20734991.03894,124720.0,142087181.0,9882771.67993
2022-03-11,0.06932,0.07092,0.06636,0.06686,227038233.0,15517137.01067,96926.0,108309538.0,7404161.77549
2022-03-12,0.06686,0.06935,0.06655,0.06664,160675384.0,10917589.55685,77524.0,73479665.0,4994757.29653
2022-03-13,0.06665,0.07096,0.066,0.0666,310959306.0,21211467.53147,111877.0,145782800.0,9948049.4305
2022-03-14,0.06662,0.07195,0.06523,0.07156,406642881.0,28067387.65087,119603.0,194807701.0,13458259.49559
2022-03-15,0.07157,0.07936,0.06953,0.07647,1341712909.0,99436047.66033,382064.0,649156001.0,48118361.82366
2022-03-16,0.07648,0.0809,0.07177,0.07588,1222579265.0,93386008.64953,359397.0,590335506.0,45102047.62392
2022-03-17,0.07586,0.07926,0.07458,0.07497,576362826.0,44212981.84805,187470.0,276253999.0,21196114.39572
2022-03-18,0.07498,0.07889,0.07323,0.07711,378753590.0,28787053.84785,136704.0,186222225.0,14148148.07664
2022-03-19,0.07714,0.08228,0.07663,0.08104,520111739.0,41655035.62253,190206.0,242119626.0,19384970.15392
2022-03-20,0.08104,0.08148,0.07427,0.07496,307038466.0,23707969.79877,133201.0,136365382.0,10544015.8299
2022-03-21,0.07496,0.07838,0.07163,0.07703,499582775.0,37731478.56635,181092.0,232949132.0,17621357.1434
2022-03-22,0.07703,0.09774,0.07663,0.09495,5667151108.0,524929616.03294,1656376.0,2861667629.0,265110139.82537
2022-03-23,0.09495,0.10267,0.0885,0.09464,2681447582.0,252582033.41512,803625.0,1303211221.0,122808329.51833
2022-03-24,0.09462,0.0954,0.09036,0.09232,756914100.0,70169739.6092,287711.0,356431572.0,33046494.05671
2022-03-25,0.09231,0.09715,0.08665,0.08868,706997907.0,65251682.5897,259882.0,317342143.0,29296074.56437
2022-03-26,0.08868,0.09193,0.08775,0.09121,342524392.0,30823597.60869,158100.0,159026742.0,14315089.43138
2022-03-27,0.09118,0.09356,0.08872,0.09333,412682854.0,37630986.91077,164222.0,189883051.0,17326140.109
2022-03-28,0.09329,0.09654,0.08729,0.08907,581252565.0,54433917.23334,214051.0,260927915.0,24459850.38436
2022-03-29,0.08902,0.10008,0.08864,0.09209,713485379.0,66868930.68637,274472.0,324813913.0,30451675.96398
2022-03-30,0.09207,0.09731,0.08966,0.09347,602457258.0,56551642.63055,238498.0,270185339.0,25365472.67259
2022-03-31,0.09347,0.11504,0.09292,0.09701,2101289844.0,216647853.13286,773010.0,986918324.0,101825726.78826
2022-04-01,0.09705,0.1032,0.09246,0.1005,953591325.0,93524457.78487,373097.0,439601741.0,43176839.9866
2022-04-02,0.10055,0.10999,0.09914,0.10372,1029834898.0,108796248.24185,421459.0,489840017.0,51782307.67163
2022-04-03,0.10366,0.10682,0.09908,0.10192,419327394.0,42841024.64008,198439.0,184356309.0,18840924.79959
2022-04-04,0.1019,0.10282,0.09131,0.09568,468486907.0,45619858.42474,205672.0,203059744.0,19793491.36577
2022-04-05,0.09566,0.09966,0.0939,0.09455,505057530.0,49004831.60005,226244.0,233421240.0,22657838.17715
2022-04-06,0.09455,0.09495,0.07954,0.07984,660864889.0,56403390.30749,274123.0,294261834.0,25084936.66071
