Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2020-03-20,2.07,2.484,1.811,2.161,5458078.54,12086222.10194,29996.0,2730002.97,6044141.67764
2020-03-21,2.162,2.254,1.994,2.171,2625352.17,5569603.6475,17426.0,1337597.73,2837290.20798
2020-03-22,2.169,2.234,1.908,1.918,1857852.35,3813930.39162,14198.0,924144.11,1898337.62004
2020-03-23,1.917,2.176,1.883,2.112,2047723.03,4147611.40013,15358.0,1058137.59,2145616.46779
2020-03-24,2.112,2.235,2.071,2.141,1371914.32,2933618.63681,12915.0,677910.81,1450289.35195
2020-03-25,2.141,2.187,2.041,2.075,1008973.74,2116140.56969,10136.0,500957.54,1051128.9686
2020-03-26,2.079,2.18,2.056,2.173,800379.63,1684094.51934,8188.0,417382.32,878624.98009
2020-03-27,2.173,2.209,1.944,1.991,876034.95,1840273.69859,8993.0,399514.03,839008.92967
2020-03-28,1.991,1.991,1.865,1.967,1464885.23,2832544.28136,11206.0,727927.16,1407631.04281
2020-03-29,1.968,1.982,1.845,1.849,1093387.07,2096422.71497,9579.0,492175.28,944630.73576
2020-03-30,1.848,2.037,1.843,1.957,1455828.93,2864113.92347,12190.0,721345.85,1417947.1874
2020-03-31,1.955,1.992,1.933,1.95,1311271.64,2567760.07767,10920.0,656134.84,1285475.84416
2020-04-01,1.951,1.986,1.886,1.97,1157117.94,2239035.04807,10420.0,570951.42,1105299.9757
2020-04-02,1.971,2.116,1.954,1.982,1421988.34,2864320.24875,13367.0,673636.47,1358869.892
2020-04-03,1.982,2.064,1.953,1.979,992289.51,1993961.60815,11210.0,430732.59,866008.37742
2020-04-04,1.979,2.056,1.965,2.024,1381716.2,2772751.09514,11061.0,693095.58,1391303.06691
2020-04-05,2.026,2.096,2.012,2.067,1041499.18,2135509.91582,9721.0,536279.38,1100027.09913
2020-04-06,2.066,2.421,2.066,2.405,2414767.19,5494241.17811,18421.0,1216964.62,2764299.67948
2020-04-07,2.407,2.496,2.303,2.346,3208606.4,7713830.41189,22273.0,1543730.76,3715746.16399
2020-04-08,2.345,2.493,2.298,2.493,3284474.61,7805913.02523,20269.0,1593511.4,3793388.12936
2020-04-09,2.493,2.626,2.376,2.57,3698961.82,9246478.46347,27463.0,1814882.02,4540639.47887
2020-04-10,2.571,2.596,2.19,2.304,4034103.85,9377390.38545,32147.0,1809071.72,4199356.23881
2020-04-11,2.307,2.38,2.23,2.307,2334910.89,5380192.93136,24508.0,1099433.93,2530604.51257
2020-04-12,2.307,2.402,2.247,2.298,1939796.9,4513338.72252,21941.0,964923.0,2245920.88635
2020-04-13,2.296,2.296,2.164,2.259,2675797.44,5940158.06585,31586.0,1351306.53,3000346.2688
2020-04-14,2.258,2.436,2.221,2.36,3015333.56,7063669.54032,53352.0,1519211.91,3560237.99591
2020-04-15,2.361,2.434,2.262,2.268,2671347.48,6296771.44655,29212.0,1309733.57,3087568.39357
2020-04-16,2.268,2.452,2.185,2.423,2998106.94,7069020.68594,31745.0,1543367.79,3642470.38111
2020-04-17,2.422,2.435,2.351,2.371,1566730.67,3742243.00916,16985.0,763375.57,1824187.38811
2020-04-18,2.368,2.523,2.366,2.51,1301139.87,3176392.67867,16059.0,606573.46,1481666.07485
2020-04-19,2.51,2.545,2.371,2.381,1570031.22,3852126.27701,16292.0,764669.9,1876097.06303
2020-04-20,2.38,2.441,2.258,2.272,2203351.25,5193127.83424,20397.0,1052819.87,2485391.80789
2020-04-21,2.271,2.327,2.254,2.272,1357429.29,3101242.61262,12452.0,680008.95,1553750.95819
2020-04-22,2.272,2.415,2.261,2.393,896348.16,2100387.65831,7426.0,430617.47,1009714.40717
2020-04-23,2.394,2.498,2.33,2.43,1675358.14,4050698.39144,14146.0,843593.28,2040752.07922
2020-04-24,2.429,2.811,2.424,2.749,6455515.31,17167829.31649,44111.0,3188535.14,8479998.72343
2020-04-25,2.752,2.96,2.673,2.868,7787945.56,22053769.87912,45225.0,3981366.95,11281983.07685
2020-04-26,2.869,2.902,2.768,2.811,3358335.25,9508581.02277,19386.0,1671995.29,4738097.24604
2020-04-27,2.811,2.838,2.651,2.77,2112302.11,5792756.25801,14788.0,960304.14,2633291.25963
2020-04-28,2.769,2.854,2.708,2.799,2257146.12,6299693.65637,18275.0,1096067.2,3058551.25046
2020-04-29,2.799,2.994,2.789,2.936,4185164.78,12060977.17037,30768.0,2043707.73,5891465.02033
2020-04-30,2.936,3.086,2.702,2.743,5462987.91,15810199.54106,42917.0,2550788.12,7398547.97629
2020-05-01,2.739,2.936,2.734,2.828,1839065.55,5248748.57683,24205.0,925588.51,2640406.66793
2020-05-02,2.828,2.902,2.798,2.879,1004426.51,2867087.49393,23268.0,489742.59,1398740.62475
2020-05-03,2.88,2.913,2.73,2.776,1495806.38,4225129.5706,23395.0,722494.28,2042570.59371
2020-05-04,2.778,2.813,2.564,2.756,3674045.3,9878703.26887,34695.0,1852977.52,4990045.61968
2020-05-05,2.758,2.791,2.654,2.706,1957423.63,5329600.96531,19616.0,969825.08,2641409.26114
2020-05-06,2.707,2.763,2.612,2.626,1495123.73,4046464.00552,15305.0,706953.48,1915451.71138
2020-05-07,2.625,2.804,2.594,2.728,2199921.75,5949600.81335,19525.0,1149110.92,3112661.7149
2020-05-08,2.729,2.865,2.677,2.811,2002836.56,5568679.65137,17041.0,1022408.0,2845816.85224
2020-05-09,2.815,2.865,2.717,2.747,2408056.27,6763237.80339,24768.0,1092553.31,3073646.15907
2020-05-10,2.748,2.749,2.287,2.508,4461774.35,11147947.30478,42308.0,2156516.73,5373173.73526
2020-05-11,2.508,2.56,2.269,2.394,3438910.85,8311895.00255,35519.0,1731442.91,4184982.72543
2020-05-12,2.395,2.532,2.383,2.485,1832935.47,4529582.65822,22075.0,863651.62,2135967.69181
2020-05-13,2.483,2.588,2.434,2.539,1433348.99,3609067.98477,17230.0,753070.58,1897843.89715
2020-05-14,2.539,2.569,2.454,2.531,2238836.38,5625181.90686,23942.0,1086948.38,2731970.63594
2020-05-15,2.531,2.584,2.424,2.475,1687270.76,4237523.86908,20261.0,802569.11,2017827.23279
2020-05-16,2.474,2.571,2.449,2.557,1214836.26,3070386.40176,17344.0,586168.36,1481952.8719
2020-05-17,2.556,2.625,2.532,2.544,1213271.33,3128912.07926,15576.0,591781.89,1527131.62351
2020-05-18,2.543,2.665,2.54,2.601,1124962.2,2934977.24004,15816.0,532312.69,1388804.48019
2020-05-19,2.602,2.626,2.524,2.619,1253139.06,3230193.10912,15509.0,610143.16,1573213.00481
2020-05-20,2.618,2.709,2.534,2.702,2565808.49,6773070.41426,22308.0,1246742.02,3294124.82688
2020-05-21,2.702,2.738,2.451,2.515,3018739.13,7884045.06728,25911.0,1422983.88,3720946.27776
2020-05-22,2.514,2.688,2.492,2.652,2064040.44,5375485.82512,16399.0,1026268.08,2676555.12774
2020-05-23,2.654,2.68,2.575,2.594,1293339.12,3399644.96426,13653.0,551711.76,1452740.35576
2020-05-24,2.593,2.655,2.488,2.494,1501595.45,3890733.1203,13239.0,638410.62,1657179.7494
2020-05-25,2.494,2.629,2.46,2.615,1844453.22,4703040.15534,18023.0,879773.29,2247050.09279
2020-05-26,2.615,2.629,2.536,2.586,1994278.04,5162055.4861,18144.0,982021.34,2542250.07004
2020-05-27,2.587,2.697,2.573,2.607,2099657.87,5508120.86996,20119.0,1000256.94,2625108.4048
2020-05-28,2.606,2.678,2.568,2.672,1530364.07,3999814.59916,17127.0,730987.36,1911410.71482
2020-05-29,2.672,2.702,2.625,2.678,1575612.1,4205291.44088,15425.0,702697.92,1876689.03394
2020-05-30,2.68,2.838,2.646,2.819,1927747.82,5325858.41937,20783.0,981371.53,2710602.39875
2020-05-31,2.82,2.899,2.702,2.729,2640853.08,7416303.08698,28273.0,1220120.62,3429872.22943
2020-06-01,2.727,2.874,2.712,2.871,2431042.99,6780050.45293,25686.0,1228062.18,3426507.85894
2020-06-02,2.873,2.971,2.643,2.76,3096062.46,8744614.72505,31975.0,1425588.7,4036179.44047
2020-06-03,2.76,2.919,2.733,2.909,2033413.67,5759375.50894,17939.0,983999.75,2789813.95804
2020-06-04,2.91,3.154,2.892,3.111,5525347.57,16853176.43604,45193.0,2797289.56,8542845.82781
2020-06-05,3.113,3.2,3.039,3.093,5295197.58,16555927.92413,36662.0,2463604.35,7704529.65184
2020-06-06,3.092,3.158,3.042,3.057,2529127.02,7859249.32847,19228.0,1217869.36,3786357.8645
2020-06-07,3.057,3.113,2.887,3.024,2496813.56,7506560.33518,22164.0,1202742.72,3615168.31345
2020-06-08,3.024,3.166,2.997,3.156,1498642.98,4614798.11386,15470.0,738622.71,2276781.36079
2020-06-09,3.156,3.186,3.078,3.12,2145275.59,6733333.27851,19009.0,1053074.72,3305217.08504
2020-06-10,3.12,3.131,2.991,3.119,1654132.44,5092474.37891,19501.0,802282.04,2471475.9553
2020-06-11,3.119,3.139,2.722,2.767,2324205.65,6812107.68027,36462.0,1038476.31,3051198.69133
2020-06-12,2.766,2.928,2.738,2.869,1140067.73,3256018.02106,20550.0,595784.46,1700571.23831
2020-06-13,2.87,2.904,2.821,2.875,799046.25,2288165.62621,14263.0,386434.65,1106218.29619
2020-06-14,2.876,2.881,2.72,2.757,1148923.14,3222643.11139,20710.0,538348.5,1509610.57089
2020-06-15,2.757,2.784,2.543,2.709,2707168.0,7212781.96563,51791.0,1248827.53,3329635.28037
2020-06-16,2.71,2.77,2.678,2.735,1549441.55,4229541.18768,26708.0,764903.29,2088639.75193
2020-06-17,2.735,2.747,2.647,2.707,1626415.52,4391150.56024,29514.0,806327.71,2178046.83115
2020-06-18,2.709,2.709,2.612,2.646,1065334.01,2844213.65308,18878.0,523396.73,1397739.86822
2020-06-19,2.645,2.66,2.583,2.601,1515961.19,3977328.14083,25831.0,759685.61,1996090.63714
2020-06-20,2.601,2.628,2.539,2.623,1075429.01,2791313.3453,16576.0,559411.68,1453678.99179
2020-06-21,2.625,2.64,2.578,2.604,896241.57,2341280.66472,13738.0,406894.69,1063903.73298
2020-06-22,2.603,2.723,2.603,2.694,1923897.77,5156076.93596,21419.0,989280.6,2648943.79045
2020-06-23,2.694,2.844,2.657,2.774,3382265.06,9351799.03921,37338.0,1627799.56,4502924.77854
2020-06-24,2.776,2.882,2.64,2.686,3862029.74,10691368.52199,57194.0,1832602.91,5077673.13147
2020-06-25,2.682,2.698,2.55,2.625,1808859.67,4757058.57617,31784.0,807159.56,2125960.63584
2020-06-26,2.625,2.658,2.515,2.625,2094283.22,5400719.35751,35070.0,965114.0,2490077.6762
2020-06-27,2.625,2.718,2.287,2.429,3911455.81,9868241.90923,58507.0,1769301.59,4466390.43407
2020-06-28,2.431,2.556,2.393,2.504,1750292.48,4349526.06819,27415.0,880791.57,2189992.9094
2020-06-29,2.506,2.681,2.472,2.644,4132837.4,10675906.9909,52404.0,2147742.45,5550386.61592
2020-06-30,2.644,2.675,2.573,2.593,1432643.82,3756394.66171,21091.0,732361.63,1921212.44753
2020-07-01,2.596,2.686,2.575,2.661,1447127.09,3812194.56747,22091.0,728431.63,1919182.95351
2020-07-02,2.661,2.79,2.598,2.66,3848744.54,10345152.23323,58025.0,1871754.19,5036916.99752
2020-07-03,2.661,2.82,2.643,2.692,3643476.98,9967658.79282,58193.0,1745162.38,4779107.76387
2020-07-04,2.692,2.79,2.682,2.782,2853887.54,7820944.9533,40001.0,1428794.1,3916574.10449
2020-07-05,2.782,2.99,2.744,2.936,5658812.53,16175723.22096,81540.0,2806023.1,8025243.61078
2020-07-06,2.938,3.131,2.922,3.021,5660334.41,17165121.089,80635.0,2752039.71,8350939.45694
2020-07-07,3.02,3.286,2.966,3.25,5266264.07,16533815.25071,74360.0,2601205.57,8175591.03047
2020-07-08,3.251,3.583,3.16,3.559,6155714.96,21037587.41403,100720.0,2965385.87,10143410.51034
2020-07-09,3.555,3.81,3.401,3.795,7689893.52,27681736.82203,111399.0,3654708.03,13177393.95148
2020-07-10,3.792,4.19,3.563,4.055,14169700.01,54611749.58545,168697.0,7215711.87,27867478.08825
2020-07-11,4.054,4.468,3.881,3.925,16646304.34,69986776.59577,184504.0,8334382.98,35082794.97522
2020-07-12,3.922,4.179,3.897,4.027,7680572.69,31024202.955,105564.0,3794810.61,15340114.04887
2020-07-13,4.031,4.362,3.729,3.874,12005102.61,49472362.63903,181928.0,5730280.56,23655823.19797
2020-07-14,3.872,4.048,3.805,3.963,8807606.77,34618186.91072,137267.0,4289426.81,16868861.35078
2020-07-15,3.963,4.154,3.868,4.051,5767935.36,23004859.16105,90855.0,2776194.3,11080909.81041
2020-07-16,4.057,4.315,3.754,4.078,10209454.05,40756109.45858,144119.0,4799487.69,19186550.96962
2020-07-17,4.078,4.266,3.95,4.141,8280708.06,34009383.78066,111081.0,4030376.34,16564419.18657
2020-07-18,4.145,4.535,4.11,4.363,12556608.84,54530810.74298,167713.0,6311875.39,27428659.10446
2020-07-19,4.363,4.524,3.981,4.21,11956738.73,51350703.35676,156946.0,5710381.25,24526667.43509
2020-07-20,4.211,4.26,3.86,3.886,6125663.36,24983493.87317,85187.0,2868792.87,11721594.30295
2020-07-21,3.886,4.068,3.78,4.009,5969366.9,23503090.68397,86281.0,2874838.98,11326685.08735
2020-07-22,4.008,4.096,3.898,4.012,3303583.73,13117323.15142,52361.0,1596691.75,6342099.90062
2020-07-23,4.015,4.108,3.92,3.967,3671154.96,14806863.01883,53868.0,1687463.56,6810290.10064
2020-07-24,3.967,3.976,3.792,3.832,3646696.57,14257136.1739,53671.0,1721852.74,6735343.24016
2020-07-25,3.831,3.967,3.786,3.924,4638003.21,17926012.40831,60536.0,2239849.27,8660075.0137
2020-07-26,3.924,3.932,3.681,3.82,4049791.99,15539500.29965,57899.0,1900650.14,7298487.56985
2020-07-27,3.822,3.923,3.292,3.6,9946328.26,36364336.29489,126809.0,4737502.61,17334961.40177
2020-07-28,3.6,3.792,3.555,3.754,4604037.33,16936645.21084,72855.0,2288140.35,8425281.57918
2020-07-29,3.755,3.866,3.611,3.634,4484297.0,16872808.19755,63914.0,2266330.26,8530876.66246
2020-07-30,3.639,3.776,3.581,3.708,3813925.78,14147282.75264,51436.0,1924462.84,7141622.5546
2020-07-31,3.712,3.845,3.706,3.799,3411407.61,12905813.84185,46757.0,1728880.44,6540766.313
2020-08-01,3.802,4.137,3.796,4.097,6712187.62,27057202.13816,92769.0,3314209.25,13358853.61185
2020-08-02,4.097,4.253,3.386,3.916,7763404.71,30411090.73436,124604.0,3669927.23,14375582.92158
2020-08-03,3.916,4.089,3.803,3.837,6816421.45,27067134.25808,102431.0,3227926.05,12819212.22213
2020-08-04,3.837,4.067,3.828,4.026,5081552.75,20078378.26968,69151.0,2447554.46,9676060.3589
2020-08-05,4.026,4.221,3.95,4.154,6560194.67,26906857.48903,85577.0,3211350.71,13175294.79616
2020-08-06,4.159,4.274,4.118,4.186,5270389.27,22091335.23939,74938.0,2539881.71,10652278.03994
2020-08-07,4.189,4.212,3.868,4.021,4610511.06,18787527.84738,67135.0,2092611.15,8534272.46383
2020-08-08,4.022,4.444,3.979,4.435,4287976.33,17874665.00636,60383.0,2183601.71,9114696.53514
2020-08-09,4.431,5.447,4.309,5.282,13785488.35,67814211.55787,230995.0,6820128.94,33605042.35904
2020-08-10,5.282,5.925,5.105,5.481,13197005.86,72009377.55528,210834.0,6307206.61,34441851.77771
2020-08-11,5.481,5.595,4.68,4.918,9333202.56,47697715.62042,151960.0,4354976.05,22258020.13749
2020-08-12,4.92,6.017,4.862,5.912,12588470.46,68939211.32059,199242.0,6295558.29,34518633.42597
2020-08-13,5.918,6.66,5.466,6.104,15715843.97,93920023.75374,280250.0,7530021.04,44988794.42876
2020-08-14,6.103,6.63,5.94,6.116,12685724.22,79471731.30222,235354.0,6075506.44,38073916.40392
2020-08-15,6.111,6.362,5.913,6.084,4784318.45,29322807.71085,116791.0,2182207.09,13378570.10417
2020-08-16,6.081,6.391,5.783,6.249,5607080.67,34092036.32593,135781.0,2643295.86,16088015.35536
2020-08-17,6.249,6.327,5.906,5.914,4285418.55,26232992.87269,111043.0,1897004.62,11620420.82558
2020-08-18,5.91,6.175,5.5,5.823,4254638.75,24862676.43087,122895.0,2008549.71,11745881.90277
2020-08-19,5.826,5.935,5.298,5.658,4585468.27,25728711.31135,118347.0,2182229.59,12255477.1678
2020-08-20,5.657,6.381,5.541,6.301,6492857.51,39310084.25202,141842.0,3159732.38,19136005.90143
2020-08-21,6.302,6.618,5.6,5.611,6027677.54,36789608.43915,157560.0,2758463.62,16854153.60478
2020-08-22,5.612,6.5,5.397,6.409,5868990.12,35517487.6191,145012.0,2832703.52,17169526.72674
2020-08-23,6.412,8.6,6.342,8.517,22322084.73,166604268.77746,502408.0,11334511.57,84753388.66891
2020-08-24,8.513,8.53,7.678,8.215,14980509.33,120536812.82626,381613.0,7451795.73,59989851.75101
2020-08-25,8.215,8.874,7.79,8.377,17612906.46,145960103.72998,491460.0,8749896.41,72586974.78816
2020-08-26,8.377,8.668,7.657,7.714,10010218.9,80991554.3202,262769.0,4831961.27,39144144.1575
2020-08-27,7.712,7.936,6.896,7.302,8660270.03,64029816.89662,265331.0,4031216.91,29814489.62833
2020-08-28,7.302,7.85,7.132,7.574,4891499.39,36741364.89318,131940.0,2412222.22,18135267.24519
2020-08-29,7.574,7.63,7.275,7.28,2791797.81,20843117.44434,80045.0,1278166.14,9550470.45954
2020-08-30,7.277,7.92,7.245,7.643,4976155.82,38018336.04817,135858.0,2451021.83,18735166.52875
2020-08-31,7.638,7.837,7.17,7.207,2964455.41,22218339.22543,90447.0,1383598.07,10381775.58985
2020-09-01,7.208,7.657,6.988,7.232,3996835.75,29330368.2797,99827.0,1822437.73,13383148.20267
2020-09-02,7.231,7.326,6.365,6.645,4440223.28,30147512.05923,128078.0,2026735.34,13754442.01608
2020-09-03,6.645,6.752,4.506,4.906,8843424.52,51157783.24716,195805.0,4025679.05,23304501.54439
2020-09-04,4.903,5.661,4.702,5.47,9862566.84,51507526.31078,226269.0,4858436.95,25390444.59208
2020-09-05,5.466,5.682,4.558,4.92,8977164.33,45999050.3875,206055.0,4392400.61,22517403.0709
2020-09-06,4.918,5.349,4.458,5.179,5742585.51,28526867.72704,124031.0,2808749.62,13967485.31292
2020-09-07,5.177,5.256,4.567,5.054,4350128.01,21321259.08825,80062.0,2165820.61,10618043.10538
2020-09-08,5.06,5.161,4.747,4.951,5323311.95,26401057.76248,122685.0,2594494.46,12879076.61979
2020-09-09,4.956,5.495,4.889,5.319,4398285.16,22858552.03042,96132.0,2169957.14,11277260.50656
2020-09-10,5.318,5.57,5.17,5.326,4171198.08,22388581.31992,82687.0,2016639.3,10830966.63091
2020-09-11,5.327,5.404,5.054,5.349,4363716.26,22930524.05848,102157.0,2103011.37,11055907.51584
2020-09-12,5.347,5.719,5.181,5.608,4044619.38,21933542.88077,92512.0,1948851.33,10569873.95787
2020-09-13,5.609,5.869,5.105,5.321,5229972.07,28576042.13403,115334.0,2526268.61,13793858.33068
2020-09-14,5.325,5.544,5.122,5.388,4049300.83,21602930.17401,93610.0,1985980.91,10601948.60562
2020-09-15,5.386,5.459,4.777,4.864,4271830.81,21862643.21359,106636.0,2010956.44,10299748.90522
2020-09-16,4.864,5.192,4.681,5.128,2984996.21,14746820.16812,76197.0,1517694.98,7506947.95895
2020-09-17,5.128,5.225,4.86,5.067,3562630.33,17949083.12811,83367.0,1660991.03,8372619.14844
2020-09-18,5.07,5.224,4.772,4.97,3912328.38,19480585.19951,83915.0,1832129.41,9132637.06297
2020-09-19,4.97,5.049,4.864,4.947,2200918.46,10893940.81645,59535.0,1056931.32,5233629.96952
2020-09-20,4.946,5.098,4.54,4.663,2934467.39,14211109.70355,82821.0,1359546.38,6587710.96687
2020-09-21,4.663,4.741,3.947,4.084,5040370.25,21448892.55453,121903.0,2423028.61,10313595.98322
2020-09-22,4.084,4.271,4.027,4.206,2970416.42,12400150.60172,67070.0,1491632.86,6229176.72923
2020-09-23,4.209,4.304,3.791,3.848,3764135.62,15384257.833,89207.0,1794879.59,7337823.12665
2020-09-24,3.847,4.548,3.798,4.479,5306389.34,22216546.16645,101612.0,2653078.41,11114375.63115
2020-09-25,4.479,4.804,4.35,4.793,4454551.08,20241979.15484,93182.0,2278708.47,10355464.26719
2020-09-26,4.793,4.823,4.465,4.606,2205382.16,10248439.62262,55721.0,1062776.04,4938356.30202
2020-09-27,4.606,4.798,4.525,4.728,2654321.66,12423290.41097,67451.0,1300673.64,6091407.80365
2020-09-28,4.728,5.186,4.725,4.826,5287275.87,26321535.63942,117955.0,2577104.01,12831957.43805
2020-09-29,4.826,5.381,4.804,5.313,5086676.52,25676329.13281,109113.0,2563246.1,12930355.38977
2020-09-30,5.314,5.57,5.194,5.374,6657493.28,36050827.60798,150601.0,3357225.94,18189766.7711
2020-10-01,5.375,5.603,4.963,5.139,4786187.08,25357910.73304,105023.0,2318182.85,12291873.48899
2020-10-02,5.138,5.269,4.633,4.902,4967374.71,24461246.79494,122620.0,2394508.29,11799062.45957
2020-10-03,4.902,5.135,4.863,5.008,2181565.94,10965557.71472,56169.0,1102216.92,5544219.19594
2020-10-04,5.005,5.38,4.839,5.317,3438737.41,17847246.05703,75045.0,1756882.08,9128083.50304
2020-10-05,5.315,5.409,5.17,5.373,3126702.55,16552410.84675,75051.0,1573116.62,8331929.82164
2020-10-06,5.372,5.402,4.67,4.735,4722252.72,23867323.19348,98311.0,2173908.95,10991522.30694
2020-10-07,4.734,4.945,4.561,4.875,3543879.68,16978850.11336,74665.0,1772238.67,8494121.47016
2020-10-08,4.875,5.129,4.615,5.038,3481499.2,17051719.99536,72549.0,1708492.26,8370149.01878
2020-10-09,5.04,5.297,4.926,5.155,3608018.46,18479733.74856,70924.0,1719459.31,8812968.26265
2020-10-10,5.155,5.713,5.15,5.542,4669155.89,25204062.4909,87577.0,2320747.94,12529703.17565
2020-10-11,5.542,6.278,5.424,6.075,10627367.22,62441683.77793,205611.0,5115166.75,30074721.67011
2020-10-12,6.075,6.243,5.777,5.971,8173146.44,49289885.4327,163134.0,3865395.04,23334384.93261
2020-10-13,5.969,6.196,5.797,6.012,7146870.97,42743327.61994,163619.0,3354628.16,20087966.72052
2020-10-14,6.01,6.144,5.627,5.726,6027059.35,35427683.03253,122560.0,2697407.6,15880355.69046
2020-10-15,5.726,5.912,5.5,5.768,4825640.34,27381264.66273,113416.0,2311925.41,13125470.11086
2020-10-16,5.769,5.843,5.313,5.402,4396310.95,24186928.75417,94421.0,1924318.85,10591807.48607
2020-10-17,5.403,5.525,5.28,5.468,2652356.92,14363625.13339,60571.0,1259089.69,6823822.90409
2020-10-18,5.462,5.781,5.412,5.767,2803612.98,15751333.19883,68490.0,1388286.36,7803222.2118
2020-10-19,5.764,5.778,5.455,5.504,3228209.29,18131892.96524,76131.0,1471080.79,8269741.91712
2020-10-20,5.504,5.509,4.981,5.025,4945736.74,26045746.7373,99371.0,2249944.28,11864404.57188
2020-10-21,5.025,5.494,4.996,5.236,3830898.06,20309496.75827,91084.0,1857724.31,9846340.90505
2020-10-22,5.236,5.581,5.225,5.452,3012905.8,16359776.76388,81295.0,1415866.24,7688729.05127
