Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-06-20,0.0009487,0.0010925,0.0009034,0.0010691,434006836246.0,417975279.7660459,1060928.0,218633249219.0,210792236.4361857
2023-06-21,0.001069,0.001469,0.001036,0.0013806,1534540278443.0,1922549836.9992516,4426190.0,773920097941.0,969722998.27095
2023-06-22,0.0013807,0.0016944,0.0013611,0.0015433,2328926384141.0,3594440439.41762,8217279.0,1168916200611.0,1804836520.529773
2023-06-23,0.0015433,0.0017868,0.0014555,0.0016519,1467886622546.0,2342908588.0627885,4913350.0,731413664999.0,1167845659.2327325
2023-06-24,0.001652,0.0017568,0.0014885,0.0015531,850709249736.0,1372068587.4624066,3021115.0,419480459842.0,677228629.3963552
2023-06-25,0.001553,0.0016772,0.0015217,0.0016044,566134968524.0,904433121.3860754,2274482.0,283843443488.0,453612415.0491554
2023-06-26,0.0016044,0.0016337,0.0014744,0.0015086,533220301450.0,825347400.1456597,2255391.0,263756396788.0,408508901.0171029
2023-06-27,0.0015086,0.001675,0.0014904,0.001618,539598630610.0,863605742.5679522,2172588.0,270026488197.0,432198122.6334772
2023-06-28,0.0016181,0.0016198,0.0013617,0.0014206,498391544126.0,747151906.3137964,1866628.0,242440085525.0,363620614.3687811
2023-06-29,0.0014207,0.00163,0.0014015,0.0015419,555368116573.0,846556627.1299489,2096017.0,279571664076.0,426071918.6815285
2023-06-30,0.0015419,0.0017098,0.001438,0.0016215,851971677437.0,1369551495.5739,3193354.0,421763016297.0,678389480.4961848
2023-07-01,0.0016215,0.0016363,0.0015157,0.0015552,247198156931.0,387816646.9663801,1026662.0,120552308975.0,189126969.3855385
2023-07-02,0.0015551,0.0016155,0.0014813,0.0015842,245954884837.0,380983794.9492915,999421.0,120281348633.0,186365691.148721
2023-07-03,0.0015844,0.0019,0.001558,0.0018343,708517260470.0,1246580805.3885267,2946619.0,354415944315.0,623527834.9721484
2023-07-04,0.0018344,0.0018844,0.001688,0.0017125,445485958693.0,782567950.6905366,1839574.0,216841496032.0,381096156.9760201
2023-07-05,0.0017124,0.0017705,0.0016038,0.0016512,329809525204.0,550129258.5606147,1300189.0,161522819469.0,269456223.3563782
2023-07-06,0.0016512,0.0017836,0.0015322,0.0015395,503032803092.0,829658504.0286301,1909822.0,245369999658.0,404864920.8090342
2023-07-07,0.0015394,0.0016,0.0015035,0.0015638,306763965111.0,477197385.3876309,1216079.0,152899053630.0,237948719.1200932
2023-07-08,0.0015638,0.0016,0.00151,0.0015518,149332196009.0,231622784.7421688,622776.0,73135861030.0,113485609.4575216
2023-07-09,0.0015517,0.0015896,0.0015252,0.0015438,134166415607.0,208970516.1344926,566219.0,65406553913.0,101890122.2517771
2023-07-10,0.0015438,0.00159,0.0014303,0.0015135,337787614480.0,505981044.0132255,1273277.0,164239708260.0,246066247.3295831
2023-07-11,0.0015135,0.001534,0.001482,0.0015001,171649715378.0,258555711.1539323,673357.0,84226887236.0,126904905.96924
2023-07-12,0.0015001,0.0015688,0.001483,0.0015056,205028197292.0,313237336.3272259,815334.0,101184272616.0,154623720.7845423
2023-07-13,0.0015056,0.001769,0.0014605,0.0017128,455076043040.0,729554150.176968,1618696.0,225791657287.0,362252576.7011953
2023-07-14,0.0017126,0.0018887,0.0015441,0.0016398,657673096477.0,1135563797.7978935,2622296.0,328442571401.0,567280656.6748227
2023-07-15,0.0016397,0.0017085,0.00161,0.0016438,235323478536.0,390306020.6890309,873075.0,116358027468.0,193034180.5047341
2023-07-16,0.0016438,0.001666,0.001553,0.0015727,164596692014.0,265707995.9634605,654260.0,79132913325.0,127823383.5227059
2023-07-17,0.0015725,0.0016052,0.0015049,0.0015748,252471152865.0,392365563.4044875,994520.0,122097299716.0,189814493.2617438
2023-07-18,0.0015748,0.0015976,0.0014811,0.0015148,194230761025.0,296320895.8669485,773729.0,94449893686.0,144111235.7798118
2023-07-19,0.0015149,0.0015756,0.0015064,0.0015244,166920609961.0,257600078.7757107,653977.0,83046737165.0,128166892.2982256
2023-07-20,0.0015244,0.0015783,0.0014617,0.0015028,176390181776.0,269578387.1574499,644488.0,86306488028.0,131991077.8480301
2023-07-21,0.0015029,0.0015472,0.0014849,0.001522,137923713613.0,208861593.2376799,532686.0,68494112323.0,103743034.8773463
2023-07-22,0.0015219,0.0015496,0.001472,0.00149,86706611678.0,131683730.3298761,351691.0,41016022495.0,62331230.0650901
2023-07-23,0.0014901,0.0015353,0.0014642,0.0015037,101682728337.0,152783845.1969611,393648.0,50345281464.0,75650586.6722171
2023-07-24,0.0015038,0.0015097,0.001263,0.0013465,243819920682.0,336610071.5804672,850476.0,115293788289.0,159086795.7678568
2023-07-25,0.0013465,0.0013566,0.0012833,0.0013053,177718092298.0,234580326.1655323,609396.0,87579495602.0,115656255.8115149
2023-07-26,0.0013054,0.0013876,0.0012198,0.0013318,326469824849.0,421969548.4212903,1101598.0,161706198140.0,209027643.9578694
2023-07-27,0.0013319,0.0014444,0.00131,0.0013428,301770185803.0,414852985.7868997,1040077.0,148272203652.0,203876434.9067377
2023-07-28,0.0013428,0.0013755,0.0012925,0.0013357,165923859073.0,221839946.5143127,571780.0,82121879437.0,109844128.987642
2023-07-29,0.0013357,0.0013547,0.0013197,0.0013464,74307280022.0,99502777.5962396,289178.0,36317455165.0,48637782.2221598
2023-07-30,0.0013465,0.0013493,0.0012412,0.0012946,122986757114.0,160552890.31223,430770.0,58709990866.0,76657384.3973239
2023-07-31,0.0012946,0.0013227,0.001203,0.0012378,166190306565.0,209392506.1146625,541999.0,81570802091.0,102773648.1581601
2023-08-01,0.0012378,0.0013081,0.001166,0.0013021,231256645029.0,286106899.2508868,736158.0,113963596157.0,141106186.6980371
2023-08-02,0.0013021,0.00132,0.001201,0.0012185,227363937056.0,285803065.6344159,742923.0,110605841287.0,139085069.9150204
2023-08-03,0.0012184,0.0012334,0.00119,0.0011981,133757325888.0,162216506.2796699,446103.0,64595325449.0,78349701.2621937
2023-08-04,0.0011981,0.0012241,0.0011103,0.001154,162459221854.0,192776438.6010869,505148.0,76663072335.0,91081494.5008664
2023-08-05,0.001154,0.001174,0.0011241,0.0011528,134320059537.0,153747448.1788821,415642.0,66337550882.0,75944952.1649216
2023-08-06,0.0011529,0.0011783,0.001127,0.0011568,116523543091.0,134732982.6990614,354256.0,56477573364.0,65320443.2403046
2023-08-07,0.0011567,0.0011979,0.001053,0.0010985,193856079836.0,218499300.0423891,596571.0,92781554045.0,104620849.4193636
