Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-05-13,0.3078,0.3078,0.2894,0.293,71724858.0,21258066.2178,112720.0,35510175.0,10527872.2465
2023-05-14,0.293,0.3129,0.2852,0.3049,85070939.0,25537871.8257,150608.0,40839768.0,12265419.0251
2023-05-15,0.3048,0.322,0.2948,0.3127,107442232.0,33526027.024,180696.0,51356972.0,16035895.5815
2023-05-16,0.3127,0.3153,0.3002,0.3081,93542040.0,28748298.7768,152181.0,47088212.0,14474620.1548
2023-05-17,0.3081,0.3262,0.2957,0.3217,101077352.0,31348063.7391,166379.0,47563067.0,14752934.0331
2023-05-18,0.3216,0.3304,0.3031,0.31,91629541.0,29072588.8787,151631.0,42622244.0,13526222.4229
2023-05-19,0.31,0.3214,0.3045,0.3113,71453979.0,22242827.3489,109158.0,35421000.0,11027989.1621
2023-05-20,0.3113,0.3159,0.306,0.3108,40179870.0,12491918.1854,71220.0,19030613.0,5918123.7128
2023-05-21,0.3109,0.3123,0.3001,0.3022,36255793.0,11111050.781,65574.0,17017960.0,5216409.508
2023-05-22,0.3023,0.3036,0.2913,0.2999,57964509.0,17293112.8655,83698.0,28486850.0,8499608.293
2023-05-23,0.3,0.3137,0.2977,0.3087,72938822.0,22413089.8031,97748.0,34320681.0,10546639.4653
2023-05-24,0.3087,0.3088,0.2838,0.293,60683191.0,17912726.8752,87906.0,28258736.0,8337624.7347
2023-05-25,0.2931,0.3068,0.284,0.3041,54407914.0,16195989.9561,84308.0,26572644.0,7914375.4074
2023-05-26,0.3041,0.3153,0.2982,0.3089,80996139.0,24933153.5543,119342.0,39813117.0,12257720.2915
2023-05-27,0.309,0.3134,0.3021,0.3082,39178512.0,12051182.2508,66172.0,18733901.0,5763640.7641
2023-05-28,0.3083,0.3291,0.3052,0.324,75934092.0,23964531.1601,111232.0,38017476.0,12000868.0226
2023-05-29,0.324,0.3282,0.3067,0.3109,67169277.0,21237091.9995,96036.0,30401903.0,9614437.6514
2023-05-30,0.311,0.3228,0.308,0.3159,65227622.0,20570574.7561,100143.0,31081668.0,9808943.3401
2023-05-31,0.3159,0.3224,0.2957,0.302,79032780.0,24267609.9385,119853.0,37775115.0,11591630.6035
2023-06-01,0.3021,0.3057,0.2906,0.3001,57459390.0,17117052.5818,97886.0,28362783.0,8457216.6871
2023-06-02,0.3001,0.3337,0.2952,0.3286,213367131.0,68933797.0937,308234.0,107164175.0,34629676.7301
2023-06-03,0.3287,0.3416,0.3233,0.3321,133808460.0,44484543.8008,201987.0,64236284.0,21368706.3632
2023-06-04,0.3321,0.3364,0.3205,0.323,74247448.0,24262627.013,127531.0,34766257.0,11366022.8312
2023-06-05,0.3231,0.3237,0.2459,0.2733,208308425.0,59677744.1991,263119.0,96036333.0,27531692.588
2023-06-06,0.2733,0.3056,0.2666,0.3005,163276565.0,46780892.6514,218611.0,78697507.0,22567476.8987
2023-06-07,0.3005,0.3031,0.2775,0.2909,176759992.0,51036055.4479,240158.0,87963202.0,25401895.9173
2023-06-08,0.2909,0.311,0.2866,0.2948,288259779.0,86471994.6032,348605.0,142294211.0,42717072.1504
2023-06-09,0.2949,0.3068,0.2879,0.2961,123426846.0,36558309.1783,160694.0,60332446.0,17875235.6906
2023-06-10,0.2961,0.2967,0.2448,0.2533,199311297.0,51813531.9782,265557.0,95893818.0,24897073.4265
2023-06-11,0.2532,0.2571,0.2481,0.2492,64365639.0,16209961.5838,104003.0,30775580.0,7754858.8645
2023-06-12,0.2493,0.2573,0.2352,0.2548,126229463.0,31307460.8472,164167.0,58911550.0,14621648.705
2023-06-13,0.2548,0.2741,0.2502,0.2594,154796019.0,40443160.4847,190528.0,75534981.0,19729487.2062
2023-06-14,0.2593,0.2649,0.2413,0.2523,89499362.0,22949004.8041,119174.0,42506184.0,10901383.4164
2023-06-15,0.2524,0.2555,0.24,0.2515,75922411.0,18780453.8401,99119.0,36304220.0,8985027.0937
2023-06-16,0.2515,0.2645,0.2492,0.2588,61604389.0,15729447.1088,92895.0,29780024.0,7604938.8297
2023-06-17,0.2589,0.2646,0.2563,0.2572,59187309.0,15412786.8396,93159.0,29055173.0,7569345.3009
2023-06-18,0.2573,0.2584,0.2502,0.2521,65102256.0,16551095.24,80807.0,29486344.0,7501505.4952
2023-06-19,0.2521,0.2542,0.2423,0.2523,66853607.0,16667681.5212,83201.0,31786840.0,7931616.5197
2023-06-20,0.2524,0.2652,0.2467,0.2639,98051646.0,25121463.48,122302.0,49345785.0,12647808.5236
2023-06-21,0.264,0.2806,0.2633,0.2766,125960682.0,34244760.8134,150155.0,61131843.0,16626964.1216
2023-06-22,0.2766,0.2879,0.2622,0.2666,108962415.0,30073464.5743,137963.0,52365485.0,14468205.5988
2023-06-23,0.2666,0.2853,0.2647,0.2785,84471425.0,23203071.3518,117141.0,42714414.0,11749020.8983
2023-06-24,0.2784,0.2837,0.263,0.2694,90678477.0,24786201.0948,123243.0,43320885.0,11848045.4806
2023-06-25,0.2694,0.3066,0.2679,0.2975,304453952.0,89564062.9039,345951.0,151020542.0,44425331.3827
2023-06-26,0.2975,0.311,0.2813,0.2964,278055595.0,82194147.052,345798.0,133905465.0,39610144.9776
2023-06-27,0.2964,0.3182,0.2931,0.3115,222989010.0,68978226.8946,310526.0,113442818.0,35104136.8727
2023-06-28,0.3115,0.3118,0.2689,0.2819,217705562.0,62822035.9589,278498.0,100430929.0,28987435.7927
2023-06-29,0.282,0.2967,0.2797,0.286,118305902.0,34086274.3603,174587.0,54963336.0,15851986.9804
2023-06-30,0.2859,0.3031,0.2612,0.293,169688933.0,49135732.1904,233979.0,83101664.0,24072422.2244
2023-07-01,0.293,0.296,0.2857,0.2897,50028242.0,14518314.7992,100658.0,23495046.0,6820368.5538
2023-07-02,0.2898,0.3056,0.2803,0.3017,141805503.0,41853581.8077,191197.0,68148651.0,20121673.2015
2023-07-03,0.3018,0.3172,0.2997,0.3031,133504580.0,41053558.7177,181696.0,63967949.0,19668587.2188
2023-07-04,0.3032,0.3049,0.2865,0.2919,70760406.0,20986304.8012,102829.0,32339011.0,9596660.0137
2023-07-05,0.2919,0.2955,0.2763,0.2791,65023631.0,18436219.891,97903.0,30083227.0,8529616.2204
2023-07-06,0.2792,0.2894,0.2632,0.2638,87749097.0,24288756.849,119082.0,41448891.0,11486766.6527
2023-07-07,0.2638,0.2756,0.2606,0.2744,84014493.0,22648936.0377,103472.0,42029274.0,11336161.8868
2023-07-08,0.2744,0.2752,0.2642,0.2696,45729529.0,12355251.0149,66478.0,22181474.0,5995438.0318
2023-07-09,0.2697,0.276,0.2687,0.2736,48452275.0,13208386.3436,67760.0,23695601.0,6461003.459
2023-07-10,0.2735,0.2953,0.2677,0.2866,170735666.0,48224381.6465,195641.0,85030148.0,24033437.5791
2023-07-11,0.2867,0.2898,0.2818,0.2853,62263380.0,17737769.2212,78844.0,30733488.0,8758154.2005
2023-07-12,0.2854,0.2901,0.2745,0.2798,73205335.0,20766897.9143,84748.0,32957130.0,9349902.994
2023-07-13,0.2798,0.299,0.2756,0.2957,91247995.0,26194720.9129,103429.0,44652502.0,12822107.4965
2023-07-14,0.2958,0.3171,0.2849,0.2944,177778066.0,53092542.9667,201036.0,83793006.0,25054220.4757
2023-07-15,0.2944,0.3045,0.2893,0.2948,84049298.0,24938702.1819,105261.0,40546372.0,12038156.029
2023-07-16,0.2948,0.2978,0.282,0.2831,50355585.0,14637943.9874,73723.0,23618174.0,6868654.9346
2023-07-17,0.2832,0.29,0.2628,0.2785,97360635.0,27354038.9584,118172.0,44828159.0,12608228.5236
2023-07-18,0.2786,0.2946,0.2754,0.2843,153132688.0,43617207.5034,169432.0,74698553.0,21287096.1445
2023-07-19,0.2844,0.289,0.2768,0.2799,75724763.0,21406427.1098,97330.0,34692616.0,9815849.258
2023-07-20,0.2799,0.3239,0.2783,0.308,693834113.0,214429930.3845,563018.0,342976747.0,106016553.5925
2023-07-21,0.308,0.3218,0.2984,0.3043,287522997.0,88709948.2104,272472.0,140356737.0,43355939.9193
2023-07-22,0.3044,0.317,0.3007,0.307,139004461.0,43059672.7745,170534.0,68175441.0,21128286.0459
2023-07-23,0.307,0.3324,0.3025,0.3295,231000066.0,74249379.403,264090.0,118522407.0,38107230.3219
2023-07-24,0.3295,0.3331,0.2941,0.3003,280639794.0,87642581.5317,282156.0,128466406.0,40126038.5398
2023-07-25,0.3003,0.3052,0.293,0.2954,101230139.0,30184770.7684,130411.0,46540818.0,13885814.2134
2023-07-26,0.2953,0.3055,0.2894,0.3037,111093858.0,33062652.3247,144443.0,54455818.0,16213486.0135
2023-07-27,0.3037,0.3149,0.3,0.3035,121832520.0,37413037.7821,144069.0,58584817.0,17999801.6621
2023-07-28,0.3035,0.3062,0.2995,0.3029,53218652.0,16117718.1996,77962.0,24625473.0,7462760.6326
2023-07-29,0.303,0.3047,0.2992,0.304,28916332.0,8734715.7394,50644.0,13454086.0,4065589.514
2023-07-30,0.3041,0.3096,0.2958,0.3011,61025746.0,18549763.1146,81971.0,28247781.0,8594281.7227
2023-07-31,0.3011,0.3053,0.2951,0.2962,51965812.0,15642378.1647,74097.0,23362767.0,7034026.0866
2023-08-01,0.296,0.2999,0.2817,0.298,88371682.0,25721882.9379,104705.0,41526658.0,12093621.9737
2023-08-02,0.2981,0.3,0.2872,0.2908,42689610.0,12568890.952,62620.0,20055931.0,5907022.4572
2023-08-03,0.2907,0.2966,0.2884,0.2911,37962825.0,11080901.4354,58052.0,18239224.0,5326005.9718
2023-08-04,0.2911,0.2969,0.2874,0.2891,39467238.0,11520703.5986,56603.0,18939544.0,5531236.729
2023-08-05,0.2891,0.2902,0.2802,0.2819,34058335.0,9707552.3965,48623.0,15458914.0,4407840.0968
2023-08-06,0.2819,0.2919,0.2808,0.2914,57503013.0,16493745.4813,75129.0,28628616.0,8211978.2919
2023-08-07,0.2914,0.2971,0.2813,0.2877,64548297.0,18720176.8237,77233.0,29903475.0,8671251.4915
2023-08-08,0.2877,0.3022,0.2871,0.2962,67543451.0,19838023.0259,83424.0,33931972.0,9975905.1122
2023-08-09,0.2962,0.2976,0.2874,0.2923,58102295.0,16943364.5718,67348.0,26374689.0,7692473.1632
2023-08-10,0.2922,0.2936,0.2833,0.2842,35764370.0,10315736.3435,49654.0,16334085.0,4712676.153
2023-08-11,0.2842,0.2853,0.2772,0.2826,46294458.0,13030132.2468,66917.0,22263156.0,6268046.7379
2023-08-12,0.2826,0.2888,0.2824,0.2876,32665752.0,9335061.7379,49640.0,16817028.0,4807707.2253
2023-08-13,0.2877,0.2924,0.286,0.2867,33824211.0,9795025.3737,52083.0,15504389.0,4492675.754
2023-08-14,0.2865,0.2962,0.2853,0.2923,35057819.0,10216164.8598,54174.0,16666270.0,4855730.7915
2023-08-15,0.2924,0.2977,0.262,0.2796,105612960.0,30115947.9377,111088.0,50929410.0,14567048.6498
2023-08-16,0.2796,0.2836,0.2589,0.2672,112173771.0,30730553.5913,123371.0,53483837.0,14672414.707
2023-08-17,0.2673,0.2766,0.2574,0.267,52138653.0,14094841.4019,60286.0,26927245.0,7286357.6899
