Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2021-03-15,10.93,11.686,9.392,10.373,7208746.0,75938774.6651,305336.0,3276195.3,34506359.24
2021-03-16,10.387,11.522,9.708,11.426,4801544.2,51558049.1174,209467.0,2185505.8,23503674.4401
2021-03-17,11.427,11.837,10.49,10.815,3157269.9,34862280.8036,148514.0,1410249.0,15595007.3859
2021-03-18,10.817,11.783,10.691,11.117,4594624.7,51532521.207,197035.0,2001214.8,22481751.5111
2021-03-19,11.123,12.477,10.55,11.687,4505712.5,52838579.7025,215450.0,2037652.2,23941061.2401
2021-03-20,11.687,12.178,10.45,10.544,2879653.4,33172637.5855,124439.0,1141446.7,13205596.5903
2021-03-21,10.543,11.0,10.01,10.63,3599999.4,38177580.2684,152386.0,1571603.8,16684013.476
2021-03-22,10.626,10.849,9.05,9.423,2988241.5,29996633.0506,141619.0,1244613.9,12479580.6331
2021-03-23,9.426,9.879,8.8,8.945,2710273.4,25396851.7979,129062.0,1189091.6,11162780.192
2021-03-24,8.945,9.767,7.558,8.12,3550388.6,31314590.1776,145987.0,1545913.1,13671165.2586
2021-03-25,8.12,8.462,7.599,8.141,3690646.1,29483320.4954,132379.0,1663092.0,13305658.4267
2021-03-26,8.131,9.255,8.113,8.961,2483996.7,21937871.837,107374.0,1144161.4,10114900.4404
2021-03-27,8.962,9.588,8.765,9.08,3260992.9,30043118.2045,135975.0,1475043.8,13604213.6932
2021-03-28,9.087,9.684,8.891,9.164,3217133.5,29955669.6667,132977.0,1421040.7,13244325.2004
2021-03-29,9.17,10.183,8.887,9.852,5263218.2,51428392.5115,172105.0,2378818.4,23269212.8971
2021-03-30,9.857,10.2,9.611,9.754,2330778.1,23106078.8917,98151.0,1008791.2,10009213.3143
2021-03-31,9.753,9.84,8.395,9.292,4811860.1,45120193.9911,174722.0,2150565.5,20190119.6426
2021-04-01,9.292,9.481,8.915,9.118,2344946.7,21669322.3615,106839.0,1019521.5,9430999.6911
2021-04-02,9.119,9.825,9.09,9.566,2048309.4,19480897.2273,94067.0,896664.7,8532716.5956
2021-04-03,9.569,10.18,8.71,8.869,2987425.9,28241161.9559,113131.0,1283341.9,12132905.6086
2021-04-04,8.87,9.848,8.718,9.617,2531926.7,23826203.3244,101034.0,1166244.6,10988375.9548
2021-04-05,9.616,10.35,9.22,9.858,3438514.9,33873321.3553,129352.0,1546541.5,15268283.0191
2021-04-06,9.859,10.749,9.441,10.513,5259705.7,53584383.1962,192016.0,2347742.0,23948046.0882
2021-04-07,10.501,10.954,9.0,9.37,5459155.8,54232536.9663,216290.0,2463979.4,24518801.521
2021-04-08,9.37,10.788,9.292,10.63,4296545.9,43528179.7292,167514.0,2062362.2,20900226.9141
2021-04-09,10.629,12.54,10.627,12.01,14352346.0,169599045.5151,471995.0,6785902.8,80231353.2985
2021-04-10,12.009,12.471,11.053,11.474,5034800.3,58700497.9426,180420.0,2316802.4,27028531.2583
2021-04-11,11.473,12.22,11.1,11.577,3613082.1,41882933.6753,146413.0,1634449.6,18946351.9274
2021-04-12,11.577,13.122,11.355,12.803,8893796.9,110315398.0056,295627.0,4264451.9,52946188.2824
2021-04-13,12.805,13.3,11.23,11.52,5919590.3,71030310.1053,203487.0,2721210.4,32688801.5625
2021-04-14,11.523,11.997,10.234,11.472,5643781.3,63848944.2345,208983.0,2478633.8,28076002.2298
2021-04-15,11.472,12.713,11.25,12.409,5074853.4,60589171.4853,192268.0,2392693.1,28599316.2741
2021-04-16,12.411,12.538,10.944,11.298,4558507.8,53045989.3302,174243.0,2083256.9,24265692.1827
2021-04-17,11.297,13.444,11.284,12.556,7073212.0,87025951.8069,265125.0,3287705.3,40481298.7327
2021-04-18,12.57,13.281,7.5,10.186,11733720.6,117446485.3527,410914.0,5338110.6,53417408.6577
2021-04-19,10.183,10.962,8.765,8.932,6120340.6,59775571.955,219984.0,2855215.2,27900617.9887
2021-04-20,8.929,9.35,7.917,9.164,5392271.7,47076918.478,189349.0,2511208.6,21936601.512
2021-04-21,9.169,9.71,8.72,8.862,4540893.0,41847725.821,177088.0,2119396.3,19550682.7639
2021-04-22,8.86,9.531,7.64,8.05,5412544.9,48098538.8095,204306.0,2458657.5,21872060.4245
2021-04-23,8.05,8.171,6.173,7.752,6818752.1,49687687.465,216470.0,3198548.0,23304187.7001
2021-04-24,7.751,7.756,6.909,7.005,3039961.2,22086689.9915,108546.0,1465862.8,10651782.6236
2021-04-25,7.007,7.768,6.685,7.198,2647031.2,19326442.3091,91831.0,1264852.0,9239586.5343
2021-04-26,7.198,8.299,7.103,8.044,3049199.8,24171454.2434,114334.0,1460121.4,11579422.5863
2021-04-27,8.042,9.366,7.928,8.981,5093156.4,45431880.9709,157051.0,2417146.7,21566121.4161
2021-04-28,8.986,9.16,8.18,8.625,4226819.7,36428068.8117,136795.0,1938306.5,16718230.9168
2021-04-29,8.632,9.013,8.062,8.476,3907066.5,33525881.6581,117599.0,1776529.2,15255218.7353
2021-04-30,8.474,9.36,8.309,9.171,3862146.4,34504933.3044,111906.0,1773245.1,15840214.1546
2021-05-01,9.169,9.5,8.704,9.273,2855422.7,26144030.9485,97500.0,1280787.7,11739143.2151
2021-05-02,9.277,9.399,8.709,9.137,2644663.7,23957652.4526,97950.0,1195396.5,10837955.8698
2021-05-03,9.133,9.998,9.131,9.534,4561921.5,43986368.8729,133650.0,2014051.4,19429306.8015
2021-05-04,9.536,9.548,7.829,7.927,10648631.2,90511163.5625,289706.0,4724680.7,40226994.2563
2021-05-05,7.927,8.75,7.783,8.573,4646800.0,38992435.8478,137121.0,2092000.1,17561772.8761
2021-05-06,8.577,9.263,8.1,8.585,8017670.9,70124752.2018,227048.0,3570223.7,31265386.2814
2021-05-07,8.586,9.129,8.116,8.7,7414743.2,64931641.0197,223155.0,3296498.5,28879918.8876
2021-05-08,8.702,8.908,8.4,8.523,2984167.0,25774178.8664,100934.0,1358262.1,11738317.0517
2021-05-09,8.524,8.601,7.479,8.209,3889612.5,31684568.7374,120318.0,1709437.3,13940954.0749
2021-05-10,8.207,8.5,6.696,7.434,5362365.8,41448924.402,159152.0,2361599.4,18279896.3435
2021-05-11,7.428,8.006,7.161,7.872,3811165.6,28963865.2813,126016.0,1813076.0,13789168.6374
2021-05-12,7.873,8.139,6.269,6.484,3724484.4,27764295.4341,121654.0,1587065.9,11916623.0261
2021-05-13,6.497,7.277,6.0,6.752,5973509.2,40126756.0866,184264.0,2845791.0,19138359.2974
2021-05-14,6.75,7.461,6.589,7.212,3788792.0,27015937.2178,116274.0,1777310.6,12669950.6293
2021-05-15,7.212,7.614,6.604,6.736,3573050.9,25135901.9746,125716.0,1640350.8,11540778.3299
2021-05-16,6.735,7.726,6.674,7.213,4170866.1,29799219.9262,149194.0,1967814.6,14066789.3791
2021-05-17,7.212,7.249,6.27,6.511,3974042.6,26561562.1583,139840.0,1826956.0,12216441.1142
2021-05-18,6.51,7.009,6.427,6.584,2761629.9,18508967.7955,100195.0,1284600.7,8612749.9838
2021-05-19,6.588,6.716,2.575,3.759,11173243.7,52882674.2716,255145.0,4964633.3,23494421.1944
2021-05-20,3.76,4.736,3.281,4.346,6706568.2,27866153.3249,140375.0,3312978.0,13768420.742
2021-05-21,4.346,4.589,2.954,3.52,6014228.2,22742468.1143,115072.0,2881063.4,10874042.8384
2021-05-22,3.518,3.584,3.009,3.098,4396776.1,14551325.7776,85793.0,2109540.9,6997929.7668
2021-05-23,3.1,3.249,2.025,2.554,8047672.7,20562489.7263,119466.0,3867153.1,9861388.3559
2021-05-24,2.554,3.49,2.465,3.42,5619768.1,17219807.057,100599.0,2774205.8,8497202.673
2021-05-25,3.42,3.617,2.918,3.295,4765998.7,15204462.841,96138.0,2286903.9,7300006.0064
2021-05-26,3.293,3.887,3.257,3.75,4747022.3,17266907.9191,88752.0,2372375.6,8623111.6988
2021-05-27,3.747,3.995,3.276,3.837,4914332.5,18438589.5736,94202.0,2313541.5,8679475.8643
2021-05-28,3.839,4.0,3.053,3.238,4867727.4,16657605.4588,93332.0,2265931.9,7732417.5331
2021-05-29,3.239,3.362,2.844,3.049,3225362.2,9916637.3903,65106.0,1576343.9,4846355.4804
2021-05-30,3.051,3.221,2.89,3.105,2332629.4,7217421.751,47910.0,1097971.7,3400956.9936
2021-05-31,3.104,3.594,2.947,3.577,3559369.0,11739821.1012,71453.0,1835075.1,6056285.5721
2021-06-01,3.577,4.245,3.449,3.814,14369782.4,56225183.4632,224023.0,7335506.4,28725664.8981
2021-06-02,3.814,3.997,3.695,3.811,5983383.9,22963526.9116,110968.0,2844117.5,10915607.9709
2021-06-03,3.81,4.27,3.742,4.071,4282350.3,17281006.3345,88952.0,1999739.7,8070091.9543
2021-06-04,4.072,4.074,3.46,3.85,8130280.6,30423974.9726,136410.0,4087225.5,15275957.8477
2021-06-05,3.85,4.6,3.78,3.983,19855821.3,83947325.5481,313050.0,9857638.4,41697709.8828
2021-06-06,3.983,4.105,3.828,3.959,5712869.7,22618299.4196,104767.0,2699551.0,10695178.3836
2021-06-07,3.96,4.288,3.475,3.499,6168902.0,24636146.2062,106810.0,2920725.8,11677882.2832
2021-06-08,3.499,3.578,3.067,3.371,6711908.3,22436714.9848,101050.0,3246779.2,10863819.2732
2021-06-09,3.372,3.511,3.165,3.498,4032366.8,13551464.2174,78644.0,1977835.6,6643005.2781
2021-06-10,3.499,3.77,3.25,3.316,11544195.2,40797051.3562,154165.0,5832278.0,20625181.304
2021-06-11,3.316,3.513,3.179,3.293,5665070.1,19038033.877,105128.0,2772460.1,9321211.9018
2021-06-12,3.293,3.346,3.035,3.142,4302000.2,13639008.0666,84261.0,2070410.5,6571341.8094
2021-06-13,3.142,3.378,3.061,3.343,4712887.0,15271577.7809,76523.0,2268396.9,7354580.3232
2021-06-14,3.343,3.573,3.265,3.558,5828311.3,20008338.3262,92972.0,2710323.7,9313290.9527
2021-06-15,3.56,3.599,3.381,3.525,3241524.1,11338412.8878,64818.0,1466007.9,5129530.816
2021-06-16,3.524,3.565,3.234,3.288,3826223.4,12877246.1395,70659.0,1771832.1,5963776.5626
2021-06-17,3.288,3.587,3.278,3.485,3651615.0,12692210.5118,70316.0,1701388.4,5919113.8481
2021-06-18,3.485,3.485,3.007,3.131,4192416.2,13705962.841,73698.0,1911858.0,6269557.9635
2021-06-19,3.127,3.186,2.979,2.983,1549959.0,4812092.5027,36050.0,721021.4,2240028.1911
2021-06-20,2.985,3.167,2.793,3.056,4420146.8,13202749.1673,73479.0,2088084.8,6247236.5879
2021-06-21,3.058,3.082,2.339,2.349,5977678.2,16006426.2615,98086.0,2805579.2,7517044.0557
2021-06-22,2.35,2.505,1.927,2.202,7385322.1,16580725.7609,92751.0,3618379.9,8144587.622
2021-06-23,2.203,2.547,2.107,2.491,5440014.4,13032155.8628,78020.0,2760105.4,6616619.3063
2021-06-24,2.492,2.57,2.335,2.495,3442294.8,8416402.5347,56631.0,1684308.6,4117610.9969
2021-06-25,2.496,2.626,2.203,2.233,5835287.0,13954724.5469,79951.0,2865559.2,6849568.5708
2021-06-26,2.233,2.371,2.031,2.168,6711964.1,14366869.5446,76028.0,3389704.4,7261809.7385
2021-06-27,2.167,2.207,2.034,2.191,5353000.5,11315487.0961,60322.0,2602227.0,5504981.9854
2021-06-28,2.188,2.31,2.147,2.308,3703735.0,8245661.252,43593.0,1744648.5,3884514.9424
2021-06-29,2.308,2.493,2.307,2.42,6349185.1,15304540.608,62182.0,3150947.3,7593234.3325
2021-06-30,2.419,2.452,2.251,2.397,5754003.3,13402141.4989,73392.0,2763317.9,6439702.2086
2021-07-01,2.397,2.397,2.161,2.257,4395669.6,9920603.598,67490.0,2091863.9,4721117.6134
2021-07-02,2.257,2.293,2.111,2.224,5830555.3,12723414.6009,72550.0,2870516.4,6266866.0971
2021-07-03,2.225,2.339,2.16,2.277,3063870.0,6910975.2764,55291.0,1412734.1,3191082.4802
2021-07-04,2.277,2.522,2.211,2.385,4975699.4,11906916.0046,67580.0,2305009.0,5519364.16
2021-07-05,2.385,2.659,2.19,2.593,12434111.3,30034073.1076,133896.0,6078511.2,14714328.5004
2021-07-06,2.594,3.049,2.592,2.817,25600939.6,72852993.1292,277229.0,12106643.9,34477401.7543
2021-07-07,2.817,2.871,2.683,2.711,7558255.6,21055691.5914,92104.0,3618411.9,10080062.3254
2021-07-08,2.71,2.73,2.365,2.438,6164327.8,15759855.266,80690.0,2777162.3,7106496.1639
2021-07-09,2.439,2.65,2.306,2.533,6088481.7,15147269.4679,73183.0,2984502.5,7425694.4289
2021-07-10,2.534,2.602,2.368,2.48,3586718.6,8903388.8073,51749.0,1672978.3,4153241.7141
2021-07-11,2.479,2.764,2.457,2.589,12323494.4,32693517.0525,123298.0,6050464.7,16069190.1863
2021-07-12,2.59,2.68,2.439,2.494,13126745.7,33897567.8127,128761.0,6403601.3,16558258.9662
2021-07-13,2.494,2.586,2.398,2.513,7615664.9,18902565.7607,79907.0,3733868.3,9270704.7289
2021-07-14,2.514,3.15,2.4,3.03,42165354.6,118131507.7343,361241.0,20707778.6,58060102.7743
2021-07-15,3.029,3.65,2.931,3.224,44886211.9,151073809.1726,487444.0,21815845.0,73447992.9227
2021-07-16,3.224,3.226,2.731,2.754,17259889.5,51157457.4324,195570.0,8652859.3,25685525.682
2021-07-17,2.755,2.818,2.605,2.632,10793673.7,29109737.59,114438.0,5406935.8,14581167.0089
2021-07-18,2.631,2.896,2.61,2.853,13126056.9,36056702.8816,131634.0,6091371.6,16743758.382
2021-07-19,2.853,3.125,2.695,2.731,49976060.2,147248787.9262,438740.0,25423997.7,74949222.9086
2021-07-20,2.73,2.775,2.219,2.281,32206827.0,76272313.0758,266598.0,15691531.5,37186216.0782
2021-07-21,2.281,2.559,2.246,2.512,21499497.0,52396460.5452,179242.0,10348114.3,25213474.46
2021-07-22,2.513,2.601,2.422,2.516,10676997.9,26833387.2754,95423.0,5172791.5,13001638.05
2021-07-23,2.515,3.238,2.451,3.194,33043834.2,93628242.9489,282826.0,16274048.6,46140971.9108
2021-07-24,3.193,3.595,3.047,3.089,36616596.1,121287096.4655,340257.0,17766972.4,58863500.379
2021-07-25,3.09,3.278,2.962,3.269,15043014.3,46721232.0001,148615.0,7428291.7,23071394.9427
2021-07-26,3.269,4.222,3.222,3.524,43559609.8,167936362.4218,448242.0,21573775.4,83249833.501
2021-07-27,3.525,3.862,3.198,3.727,27830645.5,100086009.8607,314945.0,13346382.3,47969795.6253
2021-07-28,3.726,4.118,3.635,3.721,19293935.7,74759490.7863,217594.0,9277096.5,35973150.7451
2021-07-29,3.723,3.845,3.436,3.539,15904261.2,57639192.7355,172095.0,7317856.4,26538064.6559
2021-07-30,3.541,3.62,3.26,3.574,16089620.7,55726794.0462,169739.0,7409749.7,25681373.8058
2021-07-31,3.575,3.707,3.366,3.572,10396280.6,37079429.8544,117637.0,4811755.7,17173764.2039
2021-08-01,3.573,3.744,3.34,3.457,13165030.6,47701822.2466,152975.0,6140738.5,22276625.2343
2021-08-02,3.457,3.68,3.369,3.666,10069871.0,35794656.9753,126461.0,4631050.4,16462903.34
2021-08-03,3.665,3.995,3.458,3.761,19062689.5,71984201.7519,218123.0,9118576.5,34454121.4906
2021-08-04,3.763,3.939,3.604,3.846,12594479.9,47820200.802,157307.0,5798572.6,22018605.4776
2021-08-05,3.846,4.267,3.751,3.959,21684126.8,86359655.8781,255344.0,9956448.7,39713397.6326
2021-08-06,3.958,4.049,3.8,3.896,13367205.6,52416766.4328,177343.0,5856851.3,22966705.4498
2021-08-07,3.895,4.307,3.851,4.108,19144446.5,78137838.3706,244226.0,8589381.3,35099137.8379
2021-08-08,4.107,4.162,3.7,3.79,14284797.2,56569697.2117,178706.0,6337218.0,25119332.5106
2021-08-09,3.791,4.207,3.614,4.029,18239585.5,72772608.1515,220348.0,8445209.5,33727047.71
2021-08-10,4.029,4.684,3.997,4.398,20252998.2,89358990.1322,292076.0,9509609.0,41979547.2386
2021-08-11,4.4,5.11,4.331,4.648,18182815.2,86668395.5775,285784.0,8331876.3,39745915.6475
2021-08-12,4.644,5.0,4.214,4.497,16342672.7,75049187.9837,243670.0,7300865.0,33540838.8148
2021-08-13,4.497,4.888,4.423,4.811,8887859.7,41822760.5244,152814.0,4001374.0,18832008.7259
2021-08-14,4.81,5.05,4.658,4.847,8494262.9,40895936.2188,147724.0,3766404.7,18151391.6413
2021-08-15,4.847,5.207,4.52,5.095,17134331.4,83888996.4996,262750.0,7801176.6,38196964.8948
2021-08-16,5.097,5.303,4.757,4.822,12689832.2,64488007.1314,203425.0,5541338.0,28166205.9696
2021-08-17,4.823,5.256,4.45,4.545,15192678.3,74824088.5696,226693.0,6796842.3,33533358.5605
2021-08-18,4.548,4.752,4.25,4.524,10278793.8,46518611.7776,173039.0,4749232.8,21510250.0956
2021-08-19,4.525,4.842,4.38,4.84,10208470.8,47468612.8714,160601.0,4690734.8,21824020.6508
2021-08-20,4.838,5.38,4.711,5.335,17118754.8,87173402.482,271802.0,7973359.4,40602651.1006
2021-08-21,5.339,5.359,5.023,5.07,7599432.1,39469837.7849,135397.0,3453605.4,17946886.817
2021-08-22,5.07,5.33,5.008,5.207,11066359.5,57310645.6408,179744.0,4862703.8,25193460.8506
2021-08-23,5.209,5.988,5.169,5.685,27414185.2,157015459.6974,428003.0,12816930.3,73443287.4704
2021-08-24,5.683,5.753,4.887,5.187,11988159.0,64994862.7441,204875.0,5197738.3,28204168.1074
2021-08-25,5.184,5.727,4.888,5.496,12132875.2,64910633.4715,188096.0,5621360.2,30095617.6364
2021-08-26,5.497,5.607,4.878,4.977,11007508.7,56559937.0645,197393.0,5018180.7,25787580.7949
2021-08-27,4.976,5.293,4.637,5.262,9466215.1,47609643.7036,164406.0,4362452.5,21963665.542
2021-08-28,5.265,5.28,5.082,5.191,5298904.4,27419640.9585,99848.0,2334944.5,12085281.2881
2021-08-29,5.192,5.21,4.913,5.035,4660255.1,23611905.3943,102979.0,2125176.3,10772202.6687
2021-08-30,5.034,5.109,4.763,4.819,6484962.5,32080226.5848,133286.0,2924313.5,14475775.6775
2021-08-31,4.819,5.579,4.714,5.354,16527204.1,86834365.9243,269126.0,7607861.6,39995421.7853
2021-09-01,5.355,5.622,5.153,5.314,12636356.7,67274145.4472,202888.0,5623021.1,29959218.7396
2021-09-02,5.316,5.494,5.114,5.211,7466006.9,39605469.6334,139584.0,3200632.9,16990650.0808
2021-09-03,5.21,5.45,5.021,5.318,10406399.8,54948122.6201,169704.0,4808487.9,25412166.5232
2021-09-04,5.318,5.543,5.257,5.373,10984125.9,59570189.2705,175229.0,4715006.7,25583525.5263
2021-09-05,5.373,5.73,5.22,5.627,12725242.1,70484799.3699,209760.0,5647021.2,31291684.2612
2021-09-06,5.625,5.748,4.81,5.329,11157428.0,60320389.4651,190366.0,4772343.9,25783925.0104
2021-09-07,5.329,5.395,3.377,3.967,25249332.5,112150986.7026,406074.0,11281253.0,50086091.9292
2021-09-08,3.968,4.27,3.548,3.982,17957562.1,70746289.7083,245272.0,8768247.4,34581821.8827
2021-09-09,3.983,4.433,3.842,4.023,14996196.9,62526927.2061,200063.0,7031596.6,29345052.2593
2021-09-10,4.022,4.163,3.576,3.758,8370408.0,32314912.6748,127160.0,3850374.2,14871468.3969
2021-09-11,3.758,4.356,3.727,3.9,11921006.5,48177229.3417,171021.0,5747979.1,23258975.8448
2021-09-12,3.902,4.373,3.782,4.189,30579702.4,126835317.2477,239758.0,9862257.6,40853895.2846
2021-09-13,4.189,4.889,3.971,4.625,87673754.9,398791417.7095,916996.0,37838786.0,172489665.2883
2021-09-14,4.628,4.88,4.489,4.719,30691217.4,144100305.4297,312981.0,12640874.6,59324160.061
2021-09-15,4.718,4.85,4.608,4.822,8349366.7,39232681.6081,131901.0,3789292.8,17822208.2601
2021-09-16,4.82,4.832,4.425,4.615,11086139.7,51527092.8771,166128.0,4926931.5,22911857.6004
2021-09-17,4.614,4.661,4.156,4.246,7850581.9,34555236.1068,123681.0,3460620.7,15248499.6944
2021-09-18,4.247,4.48,4.145,4.406,8302891.1,36344254.8554,158639.0,3812021.0,16689910.4864
2021-09-19,4.407,4.458,4.1,4.201,5154825.5,22273241.3339,94332.0,2244242.4,9705924.2341
2021-09-20,4.201,4.217,3.485,3.603,11966398.2,45225526.7365,165013.0,5423205.2,20477180.3137
2021-09-21,3.6,3.723,3.126,3.228,10125323.0,35125780.889,131018.0,4808054.1,16702708.8805
2021-09-22,3.229,3.68,3.173,3.599,10340583.1,36223392.7676,160947.0,5068254.2,17758153.1085
2021-09-23,3.599,3.732,3.499,3.719,8334898.0,30272411.9137,128041.0,4028206.6,14637224.6859
2021-09-24,3.719,3.84,3.23,3.443,13725180.6,48237090.3121,192957.0,6480786.2,22795355.6561
2021-09-25,3.443,3.589,3.284,3.458,8765390.2,30153865.3613,117371.0,4274377.7,14707940.4545
2021-09-26,3.458,3.468,3.117,3.342,7160074.2,23677080.1463,109775.0,3345484.9,11065337.0371
2021-09-27,3.341,3.553,3.213,3.227,8585214.4,29194944.3364,142296.0,4062232.5,13832047.7512
2021-09-28,3.227,3.286,3.005,3.019,5530033.6,17439454.6833,87596.0,2480348.2,7824280.8866
2021-09-29,3.019,3.313,2.976,3.04,11523623.5,36439750.9613,151294.0,5482605.0,17337566.5177
2021-09-30,3.04,3.224,3.017,3.218,6536164.8,20570594.8844,92716.0,3106209.0,9776903.3062
2021-10-01,3.218,3.609,3.164,3.565,10093995.0,34814766.0767,156878.0,4778389.6,16474342.8548
2021-10-02,3.566,3.756,3.501,3.59,7970211.1,28985650.6704,161719.0,3670546.6,13359605.1098
2021-10-03,3.591,3.855,3.503,3.667,7332323.0,27226706.2006,148199.0,3299701.0,12253626.4015
2021-10-04,3.666,3.804,3.504,3.647,10554424.9,38709939.6786,186193.0,4659871.9,17094202.2733
2021-10-05,3.648,4.161,3.612,3.904,16398842.4,64438959.3837,234695.0,7901397.4,31104994.227
2021-10-06,3.905,3.947,3.5,3.71,12102638.2,45068210.6163,167159.0,5561429.0,20702865.2001
2021-10-07,3.711,4.079,3.602,3.886,10384845.1,40360454.2874,188681.0,4826183.6,18761453.1235
2021-10-08,3.886,4.06,3.793,3.823,8403544.4,33018796.7222,142323.0,3895484.0,15315761.034
2021-10-09,3.824,4.026,3.764,3.95,8086835.9,31647270.4748,132082.0,3883265.2,15203189.0992
2021-10-10,3.951,4.06,3.68,3.721,7963004.4,31305579.7587,140688.0,3512258.7,13828450.3338
2021-10-11,3.722,3.894,3.547,3.659,6907138.3,25817567.624,164222.0,3243844.6,12149382.5716
2021-10-12,3.658,3.66,3.385,3.647,5859975.5,20621322.0677,102941.0,2784871.9,9809403.3038
2021-10-13,3.646,4.05,3.533,3.867,12960268.0,49200155.6026,206889.0,6068331.4,23018712.1681
2021-10-14,3.868,4.41,3.85,4.178,23702341.3,100143686.6032,287248.0,11077868.1,46781537.7529
2021-10-15,4.179,4.986,4.06,4.697,29391683.9,134429895.3357,424289.0,14131693.9,64646705.2012
2021-10-16,4.697,4.785,4.467,4.704,12627199.2,58422311.8363,188935.0,5887140.2,27243337.9626
2021-10-17,4.702,4.9,4.31,4.527,9220944.1,42750268.7132,167036.0,4249249.1,19719066.6022
2021-10-18,4.527,4.554,4.32,4.41,5711449.8,25369292.2607,117060.0,2655557.9,11798683.8963
2021-10-19,4.409,4.594,4.259,4.317,5282744.3,23432867.751,115971.0,2466950.4,10955906.3224
2021-10-20,4.318,4.62,4.209,4.526,8363477.1,37046380.7083,154430.0,3809064.5,16875353.9124
2021-10-21,4.525,4.697,4.257,4.351,10220326.4,46015004.896,160932.0,4426737.9,19942046.9218
2021-10-22,4.351,4.54,4.282,4.406,5605757.5,24813952.794,89278.0,2576092.3,11407556.3111
2021-10-23,4.405,4.532,4.356,4.506,4240066.6,18918632.686,82297.0,1948109.2,8696605.9268
2021-10-24,4.506,4.929,4.413,4.711,17224613.6,81563255.4397,284399.0,7913296.1,37494354.0904
2021-10-25,4.711,5.018,4.705,4.91,13458499.0,65371373.4272,200603.0,6379625.7,31001868.7097
2021-10-26,4.91,5.267,4.865,5.069,10703929.6,54508336.5512,186113.0,5128094.6,26115000.3004
2021-10-27,5.069,5.313,4.013,4.465,11705162.5,55096560.3861,202474.0,5362467.2,25228867.9391
2021-10-28,4.466,4.681,4.336,4.612,6224537.4,28148089.6655,114549.0,2939674.7,13291109.3112
2021-10-29,4.613,4.976,4.572,4.825,6632813.7,31849590.8231,139419.0,3164517.2,15203401.2961
2021-10-30,4.826,5.104,4.697,5.081,8668674.2,42816846.9668,182530.0,4063884.5,20092922.0117
2021-10-31,5.083,5.167,4.773,5.125,7392041.4,36960405.2534,162405.0,3539160.2,17708990.7238
2021-11-01,5.127,5.731,4.804,5.44,15366966.9,82151085.6326,291965.0,7416396.5,39670304.0989
2021-11-02,5.441,5.64,5.259,5.473,8897426.8,48404040.2959,176669.0,3973026.9,21626841.6356
