Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-07-07,2.8669,3.0259,2.8242,2.936,9823978.0,28655626.3044,171294.0,4780596.0,13949362.0018
2022-07-08,2.9372,3.1362,2.8418,2.9008,17479092.0,52073213.5556,246363.0,8144181.0,24287481.5666
2022-07-09,2.9002,2.9662,2.86,2.9034,6958075.0,20271455.024,133799.0,3142290.0,9158070.44
2022-07-10,2.9036,2.9185,2.7075,2.7529,7693067.0,21447997.4954,132653.0,3581685.0,9985952.4157
2022-07-11,2.7525,2.7572,2.5643,2.6095,7756456.0,20721359.5476,129907.0,3564473.0,9523144.6663
2022-07-12,2.6096,2.6172,2.461,2.4769,8744029.0,22238150.2222,107143.0,4080797.0,10378174.0057
2022-07-13,2.4765,2.5953,2.25,2.5854,10861859.0,26650599.9847,147956.0,5023971.0,12345806.0406
2022-07-14,2.5838,2.6887,2.4534,2.6516,8538679.0,21901583.7379,133423.0,4049123.0,10398578.0357
2022-07-15,2.6518,2.732,2.5676,2.6174,10607039.0,28269472.9212,173846.0,5089519.0,13575822.5862
2022-07-16,2.617,2.7474,2.5111,2.7084,9106368.0,23884253.6351,156046.0,4304700.0,11311892.4799
2022-07-17,2.7082,2.8632,2.6447,2.712,12985504.0,35739601.2268,232000.0,6109609.0,16822997.2309
2022-07-18,2.7119,3.2392,2.693,3.0707,38051997.0,116408552.0518,520895.0,18321256.0,56085553.7735
2022-07-19,3.0704,3.4,2.9497,3.3344,25093352.0,79215239.3108,387960.0,12226983.0,38683487.5683
2022-07-20,3.3331,3.4439,2.923,3.0087,23186449.0,74526017.5192,335318.0,10701245.0,34442875.2572
2022-07-21,3.0085,3.1426,2.8505,3.1051,15638145.0,46650263.3355,236726.0,7675355.0,22902973.3449
2022-07-22,3.1055,3.1891,2.909,2.9447,12975919.0,39975999.0228,214799.0,6048892.0,18647931.3164
2022-07-23,2.9453,3.3464,2.9002,3.2064,25208813.0,79923408.793,363741.0,12349362.0,39196235.0205
2022-07-24,3.2074,3.62,3.2064,3.244,54049768.0,185039687.3338,647660.0,27012632.0,92580573.2297
2022-07-25,3.2437,3.2917,2.8188,2.8353,27534314.0,84002847.9663,349431.0,12554108.0,38344842.6424
2022-07-26,2.8354,2.8516,2.66,2.8084,15541640.0,42723993.213,225850.0,7338167.0,20173620.7166
2022-07-27,2.8092,3.1348,2.7059,3.0924,18531050.0,52986687.4087,252436.0,8980603.0,25729468.8246
2022-07-28,3.0918,3.3671,2.906,3.2166,20852926.0,64720242.1568,289014.0,9761948.0,30369244.3854
2022-07-29,3.2167,3.599,3.1284,3.2394,27840973.0,93239738.6364,367428.0,13445823.0,45055770.2264
2022-07-30,3.2397,4.25,3.234,3.6254,58845703.0,225918841.871,759689.0,28699449.0,110308539.6983
2022-07-31,3.6255,4.58,3.6003,3.8711,71557137.0,300333451.7851,984028.0,35389830.0,148701928.002
2022-08-01,3.8709,4.2647,3.565,3.6891,35323603.0,136512879.8843,529026.0,16739518.0,64709092.1414
2022-08-02,3.6891,3.8197,3.3788,3.6279,25689755.0,92335135.8069,389687.0,12005897.0,43169590.7717
2022-08-03,3.6275,4.01,3.4911,3.777,35265733.0,135291743.1867,503322.0,17068514.0,65530496.2693
2022-08-04,3.7778,4.1391,3.5718,3.6558,28266666.0,108321108.8434,420515.0,13068197.0,50139539.9996
2022-08-05,3.6566,4.0026,3.6488,3.9037,27510865.0,106154012.7566,394857.0,12728178.0,49105787.4666
2022-08-06,3.9037,3.9829,3.7909,3.8185,12834518.0,49950870.1338,201544.0,5865930.0,22842436.7221
2022-08-07,3.8182,3.8386,3.6469,3.7133,11684500.0,43931880.8847,197241.0,5279865.0,19865742.7763
2022-08-08,3.7136,3.9456,3.7,3.8531,15761021.0,60441529.4862,230567.0,6889942.0,26426108.728
2022-08-09,3.8518,4.0725,3.3686,3.5305,27875864.0,104590747.3485,382510.0,12433379.0,46710166.7083
2022-08-10,3.5303,3.7476,3.404,3.6986,16705827.0,59949465.0742,239079.0,7705530.0,27643159.1452
2022-08-11,3.6981,3.8423,3.48,3.5388,16249390.0,59609564.8465,236019.0,7243140.0,26590903.6271
2022-08-12,3.5383,3.6295,3.4464,3.6211,9751379.0,34619415.0709,162114.0,4550785.0,16161332.0916
2022-08-13,3.6218,3.6861,3.49,3.5149,8865997.0,31739733.6975,153856.0,3873105.0,13870301.2709
2022-08-14,3.5148,3.6332,3.2265,3.3413,12532369.0,43556397.5231,199657.0,5316522.0,18496383.7253
2022-08-15,3.3406,3.4749,3.2207,3.3242,10665386.0,35602873.51,177566.0,4776184.0,15948266.1979
2022-08-16,3.3242,3.38,3.2408,3.2888,8076776.0,26692060.3552,144417.0,3787219.0,12519139.916
2022-08-17,3.2886,3.4173,2.9713,3.0432,12520966.0,39959532.3806,198031.0,5407921.0,17270383.4203
2022-08-18,3.0433,3.1158,2.7,2.783,9305676.0,27865291.8688,162349.0,3969264.0,11926524.5626
2022-08-19,2.783,2.8351,2.4358,2.6652,17722467.0,47303517.761,263556.0,8381928.0,22392348.1898
2022-08-20,2.6657,2.9859,2.6026,2.6894,34675100.0,97466196.9512,410778.0,17058110.0,47992797.0641
2022-08-21,2.6894,2.85,2.6676,2.7653,14767484.0,40966453.1604,202470.0,7035874.0,19518181.732
2022-08-22,2.7653,2.7861,2.5648,2.6922,11976978.0,31832827.3495,173444.0,5428122.0,14435943.5026
2022-08-23,2.6915,2.7591,2.5928,2.7433,10121566.0,27343275.6302,147362.0,4895279.0,13234664.178
2022-08-24,2.7434,2.8215,2.6666,2.6966,9123314.0,24995698.2858,140222.0,4285610.0,11747624.7137
2022-08-25,2.6961,2.825,2.6957,2.734,6523459.0,18016109.1473,112654.0,3101738.0,8568110.6202
2022-08-26,2.733,2.7461,2.3824,2.4208,12042635.0,31255459.5372,167931.0,5146617.0,13398614.8903
2022-08-27,2.4205,2.4999,2.3919,2.4659,6530954.0,15983571.6341,113192.0,3153357.0,7721867.5824
2022-08-28,2.466,2.5072,2.387,2.3996,6286565.0,15473266.3721,87132.0,3012833.0,7423352.0824
2022-08-29,2.3992,2.6,2.3151,2.5703,8164618.0,20051831.2558,109947.0,3782144.0,9297295.9786
2022-08-30,2.5701,2.605,2.3948,2.4623,7359012.0,18437306.4991,105126.0,3341439.0,8368605.9679
2022-08-31,2.4629,2.589,2.4589,2.4898,7268155.0,18461865.1608,98995.0,3553248.0,9025140.773
2022-09-01,2.4897,2.535,2.4048,2.531,5321018.0,13175553.6596,85573.0,2500188.0,6191760.5323
2022-09-02,2.5316,2.5721,2.4501,2.4959,5919305.0,14856197.055,78308.0,2815993.0,7068600.5239
2022-09-03,2.4961,2.5082,2.4473,2.4586,3273332.0,8099837.627,55807.0,1487022.0,3680082.2691
2022-09-04,2.4582,2.5246,2.4188,2.5246,4464506.0,11085126.5677,67593.0,2075459.0,5155634.4671
2022-09-05,2.5249,2.549,2.41,2.4498,5738834.0,14111087.5556,74844.0,2655898.0,6527632.4961
2022-09-06,2.4498,2.8779,2.418,2.6269,64742511.0,173809189.7686,548115.0,32942457.0,88521064.0194
2022-09-07,2.6271,2.628,2.3221,2.4909,30610170.0,75021920.5909,300218.0,14162829.0,34731003.6189
2022-09-08,2.4909,2.5934,2.4226,2.49,14732037.0,36896894.7447,183159.0,7009336.0,17562453.1907
2022-09-09,2.4901,3.3686,2.4891,3.1415,59456087.0,177856865.1457,617936.0,29990664.0,89878966.267
2022-09-10,3.1417,3.3874,2.8806,3.0208,40084605.0,123390783.8792,491936.0,19395320.0,59756294.3571
2022-09-11,3.0206,3.3499,2.921,3.0736,39712421.0,125403841.362,455021.0,19092654.0,60365904.5904
2022-09-12,3.073,3.143,2.8236,2.9452,19236453.0,57699758.3265,264344.0,8823317.0,26483463.6316
2022-09-13,2.9446,2.9657,2.6437,2.7323,19638783.0,55176250.3214,250164.0,8943860.0,25135789.8014
2022-09-14,2.7326,2.8266,2.57,2.6831,13857753.0,37232402.6308,174469.0,6476129.0,17393534.9977
2022-09-15,2.6844,2.6875,2.4969,2.5347,11696025.0,30322459.171,140295.0,5389412.0,13977603.0709
2022-09-16,2.5351,2.6847,2.48,2.6432,13587405.0,35036820.3809,160034.0,6442651.0,16614959.3978
2022-09-17,2.6431,2.68,2.5753,2.6589,7254723.0,19048826.076,100468.0,3341520.0,8776014.991
2022-09-18,2.6589,2.7681,2.3293,2.4196,14396022.0,37301985.3121,178065.0,6429088.0,16674780.7928
2022-09-19,2.4204,2.5446,2.33,2.5127,11616812.0,28361009.0499,138882.0,5617482.0,13720648.8807
2022-09-20,2.512,2.5676,2.3944,2.4609,11754466.0,29096267.8837,140589.0,5397821.0,13368172.7457
2022-09-21,2.4605,2.5962,2.3739,2.4839,14670500.0,36229767.2322,179206.0,6913775.0,17085364.324
2022-09-22,2.4839,2.7675,2.4688,2.7379,19098488.0,49643860.1534,215954.0,9254458.0,24066452.9175
2022-09-23,2.738,2.965,2.6018,2.8066,36685500.0,102404408.5236,391425.0,17388527.0,48576412.6548
2022-09-24,2.8066,2.88,2.6681,2.7135,8920748.0,24510236.4923,146395.0,4115736.0,11317032.1473
2022-09-25,2.7126,2.8769,2.5687,2.6397,11860955.0,32525964.0133,164985.0,5456706.0,14998045.5169
2022-09-26,2.6397,2.7144,2.5721,2.7057,7693479.0,20442027.4057,123560.0,3539713.0,9409594.6868
2022-09-27,2.7049,2.7973,2.5854,2.6454,9591242.0,25890233.3537,138417.0,4424781.0,11933196.971
2022-09-28,2.6456,2.6598,2.488,2.6216,8026712.0,20700938.9032,109545.0,3608507.0,9317905.6802
2022-09-29,2.6212,2.685,2.5474,2.6244,7180841.0,18736541.8865,95043.0,3277569.0,8556426.4338
2022-09-30,2.6253,2.6469,2.5678,2.5848,6954249.0,18120596.3979,81331.0,3140551.0,8183004.8839
2022-10-01,2.5851,2.5993,2.5468,2.5611,2222506.0,5726043.1293,34294.0,1009613.0,2600618.6487
2022-10-02,2.5606,2.6095,2.4582,2.4771,5404993.0,13720391.4577,65362.0,2454667.0,6238068.1064
2022-10-03,2.4767,2.64,2.4419,2.5982,9210266.0,23641744.4719,96398.0,4389513.0,11271906.146
2022-10-04,2.5976,2.6669,2.597,2.6389,6861879.0,18084554.389,90959.0,3299672.0,8696700.9894
2022-10-05,2.6388,2.6514,2.5405,2.6012,5161986.0,13375801.0611,62276.0,2386262.0,6181455.8277
2022-10-06,2.6035,2.6934,2.6017,2.6562,11317443.0,30038740.4172,133614.0,5410093.0,14360613.3887
2022-10-07,2.6562,2.6563,2.562,2.6164,5570912.0,14528658.2651,71567.0,2547632.0,6645242.2836
2022-10-08,2.6163,2.6694,2.571,2.59,5036357.0,13228308.7516,68279.0,2255310.0,5926848.6877
2022-10-09,2.59,2.6282,2.5761,2.6203,2744320.0,7147732.5326,41357.0,1299687.0,3386003.5931
2022-10-10,2.6211,2.6594,2.4805,2.4887,5394374.0,13819528.3019,68006.0,2292318.0,5872749.0624
2022-10-11,2.4887,2.4892,2.3702,2.4067,7717137.0,18712540.0044,78400.0,3751828.0,9098845.7981
2022-10-12,2.4073,2.4341,2.3042,2.3845,9060515.0,21555997.3106,87649.0,4201070.0,9997348.1637
2022-10-13,2.3842,2.3895,2.1074,2.3525,17483049.0,39363395.7218,151639.0,8318952.0,18737846.7511
2022-10-14,2.3528,2.4211,2.2223,2.2674,16918609.0,39343728.4694,142538.0,8427776.0,19605444.4446
2022-10-15,2.2667,2.297,2.2043,2.2352,6776671.0,15282031.8482,68092.0,3333540.0,7520723.0673
2022-10-16,2.2352,2.3241,2.2307,2.3025,6255472.0,14298945.9635,66152.0,3084036.0,7048016.8745
2022-10-17,2.302,2.365,2.2772,2.341,6105702.0,14211014.9433,64346.0,2907018.0,6766535.7653
2022-10-18,2.3411,2.3681,2.1564,2.2033,15926400.0,35864662.0258,133684.0,7537553.0,16975022.5553
2022-10-19,2.2041,2.2087,2.0553,2.0911,13852960.0,29933718.5936,126409.0,6341728.0,13715790.8007
2022-10-20,2.0932,2.1466,2.0331,2.0573,10847836.0,22766463.6783,99530.0,5080133.0,10668607.2472
2022-10-21,2.0572,2.0574,1.9201,2.0053,13801809.0,27665269.122,127752.0,6353799.0,12742445.589
2022-10-22,2.0053,2.0342,1.9515,1.9968,9056778.0,18056525.766,82912.0,4298748.0,8567442.2995
2022-10-23,1.997,2.0482,1.94,2.026,10172075.0,20296945.184,90870.0,4765232.0,9509323.0289
2022-10-24,2.0256,2.0583,1.926,1.9542,11591905.0,22854889.8772,100369.0,5451579.0,10748558.7037
2022-10-25,1.9542,2.1,1.9427,2.0504,13224164.0,26714362.3752,110130.0,6326855.0,12795730.7202
2022-10-26,2.0511,2.1237,2.0253,2.0598,11618279.0,24100937.089,99614.0,5424759.0,11254741.3822
2022-10-27,2.0596,2.2107,2.0548,2.091,16480013.0,34949035.4872,140636.0,7773665.0,16486599.8995
2022-10-28,2.0918,2.1817,2.0271,2.1361,10655969.0,22346943.4033,106752.0,5021046.0,10530069.1214
2022-10-29,2.1356,2.3433,2.1356,2.199,25774510.0,57912944.0985,225091.0,12348180.0,27740140.958
2022-10-30,2.2007,2.358,2.147,2.1871,17553462.0,39838826.5369,165457.0,8309848.0,18880565.0721
2022-10-31,2.1875,2.2254,2.1072,2.136,11889176.0,25702989.5632,119413.0,5433307.0,11756903.4133
2022-11-01,2.1362,2.182,2.0725,2.083,7808315.0,16611719.6594,79253.0,3622265.0,7707231.1973
2022-11-02,2.0831,2.143,1.972,2.0726,14409410.0,29615730.1178,125667.0,6542249.0,13452714.0745
2022-11-03,2.0729,2.58,2.0547,2.444,54241918.0,130371926.8516,447530.0,26241406.0,63087404.8828
2022-11-04,2.4439,2.5,2.3122,2.4642,23679867.0,56854064.8638,226257.0,11407372.0,27396732.0502
2022-11-05,2.4642,2.6489,2.338,2.3993,18777688.0,46427456.8975,208111.0,9012352.0,22301484.0818
2022-11-06,2.3996,2.4378,2.15,2.1597,13515266.0,31367582.2672,162627.0,5976662.0,13884424.9004
2022-11-07,2.1596,2.2619,2.129,2.1689,13057995.0,28617111.1872,151947.0,6224668.0,13643177.031
2022-11-08,2.169,2.1924,1.527,1.7507,32590927.0,62514846.1384,321505.0,15069288.0,28893432.3819
2022-11-09,1.7496,1.7809,1.2976,1.3527,36518057.0,55692397.3729,353128.0,17641272.0,26890452.1368
2022-11-10,1.3525,1.6793,1.3211,1.6062,24672923.0,37315249.9689,247976.0,12099959.0,18311757.2024
2022-11-11,1.6069,1.6679,1.4344,1.5564,19992743.0,30986612.232,209270.0,9573609.0,14835605.0573
2022-11-12,1.5564,1.5599,1.415,1.4468,9021311.0,13341250.8439,122292.0,4360755.0,6451183.974
2022-11-13,1.4464,1.5158,1.379,1.4382,12412907.0,17868484.037,157310.0,6060332.0,8727629.2024
2022-11-14,1.4386,1.4731,1.3252,1.4539,10978287.0,15449917.4838,143436.0,5279501.0,7439767.0026
2022-11-15,1.4536,1.5651,1.4307,1.4814,12272294.0,18524094.1297,147753.0,5945346.0,8977391.9092
2022-11-16,1.4817,1.5158,1.413,1.4593,8861608.0,13009866.3008,118111.0,4109346.0,6031134.2717
2022-11-17,1.4591,1.4913,1.4007,1.4155,7787909.0,11227710.9954,101124.0,3658165.0,5279703.3369
2022-11-18,1.4158,1.4406,1.3836,1.4083,6815536.0,9655179.5365,84105.0,3155990.0,4472864.3764
2022-11-19,1.4087,1.4187,1.3536,1.4029,4293788.0,5959405.3047,58684.0,2034636.0,2826097.6901
2022-11-20,1.4029,1.4577,1.3548,1.3718,11809717.0,16708347.369,118870.0,5549909.0,7855762.181
2022-11-21,1.3719,1.3854,1.2299,1.2779,15627426.0,20386649.2479,151361.0,7442085.0,9715021.5528
2022-11-22,1.2776,1.3265,1.2237,1.3207,11435325.0,14651045.725,102640.0,5506609.0,7058601.0505
2022-11-23,1.3212,1.659,1.2961,1.4806,103692962.0,160327039.3543,654264.0,51911386.0,80321210.7321
2022-11-24,1.4804,1.534,1.4316,1.5146,39570051.0,58713588.4265,284523.0,18960705.0,28159551.8022
2022-11-25,1.5152,1.547,1.4267,1.4802,26156211.0,38830727.9672,219103.0,12599820.0,18708026.5441
2022-11-26,1.4802,1.532,1.4566,1.5087,14029706.0,21008686.0897,136819.0,7008140.0,10499050.5352
2022-11-27,1.5088,1.55,1.47,1.4757,12417992.0,18787586.5848,125430.0,5718979.0,8657234.9554
2022-11-28,1.476,1.5849,1.4137,1.5809,15727618.0,23459887.8808,153033.0,7607378.0,11366445.141
2022-11-29,1.5806,1.5969,1.51,1.5227,18706529.0,28990195.9656,155231.0,9060230.0,14045581.5482
2022-11-30,1.523,1.6095,1.4912,1.596,15376216.0,23984441.6171,139025.0,7200549.0,11233550.5944
2022-12-01,1.5959,1.7286,1.5604,1.59,21694945.0,35372476.9813,191648.0,10387763.0,16950062.5997
2022-12-02,1.5899,1.5948,1.51,1.583,10245640.0,16005882.101,99981.0,4870645.0,7612550.0302
2022-12-03,1.5827,1.6089,1.49,1.4996,8530467.0,13300663.7493,77109.0,3928262.0,6134018.1399
2022-12-04,1.4989,1.5348,1.4903,1.511,9436608.0,14271871.5381,77105.0,4956312.0,7498066.1293
2022-12-05,1.5113,1.5684,1.4804,1.5084,9070711.0,13844009.1785,86704.0,4170081.0,6364758.6906
2022-12-06,1.5086,1.5337,1.4923,1.5087,5404195.0,8154020.9642,55887.0,2661975.0,4016007.2584
2022-12-07,1.5088,1.53,1.4145,1.4293,7769079.0,11328632.3438,72161.0,3652694.0,5321092.0671
2022-12-08,1.4292,1.4489,1.3718,1.4371,11061083.0,15670219.6627,88117.0,5429000.0,7694137.5754
2022-12-09,1.4374,1.4432,1.39,1.4155,5127683.0,7298764.6604,51259.0,2434100.0,3465915.7601
2022-12-10,1.4155,1.465,1.4119,1.4272,8850231.0,12732526.5662,67629.0,4289378.0,6172553.2388
2022-12-11,1.4273,1.4407,1.3732,1.3805,4488806.0,6378473.9841,45929.0,1956116.0,2781253.2335
2022-12-12,1.3807,1.4052,1.3096,1.3976,7387205.0,10090717.3159,74157.0,3474454.0,4746896.1607
2022-12-13,1.3976,1.418,1.3131,1.4073,8790841.0,12048878.9958,87445.0,4165335.0,5708358.5755
2022-12-14,1.4072,1.451,1.3557,1.3989,8292047.0,11747373.8917,86219.0,3909698.0,5539369.4656
2022-12-15,1.3991,1.4116,1.3639,1.3765,5229273.0,7251587.2419,61110.0,2533803.0,3514992.8463
2022-12-16,1.3763,1.395,1.0736,1.1488,13211188.0,16523999.6688,122454.0,5897858.0,7371233.0458
2022-12-17,1.1488,1.1508,1.071,1.122,17017626.0,18974047.6409,144950.0,8270587.0,9223152.4443
2022-12-18,1.1222,1.1269,1.0622,1.0771,13552719.0,14749043.3962,104195.0,6013583.0,6540797.0447
2022-12-19,1.0768,1.103,0.991,1.02,19092332.0,20322354.6782,142137.0,8698110.0,9265157.6966
2022-12-20,1.0199,1.1025,1.0163,1.0801,12721325.0,13691952.1091,102470.0,6555486.0,7055614.1973
2022-12-21,1.0801,1.086,1.022,1.0498,9931908.0,10409951.7774,77156.0,4797780.0,5027445.0308
2022-12-22,1.0497,1.0677,1.0162,1.0601,10613750.0,11086554.5414,78329.0,5438375.0,5681208.9133
2022-12-23,1.0603,1.0926,1.0534,1.08,13413420.0,14427722.1603,87747.0,6250627.0,6723177.5308
2022-12-24,1.08,1.088,1.0655,1.0843,5136556.0,5533194.3215,46105.0,2689027.0,2896633.8234
2022-12-25,1.0843,1.096,1.0431,1.0686,9057539.0,9736903.9817,63886.0,4362449.0,4690843.8416
2022-12-26,1.0687,1.0888,1.0587,1.0809,5757876.0,6192809.9976,45622.0,2890163.0,3108181.0889
2022-12-27,1.0809,1.0964,1.0515,1.0752,5618305.0,6038521.1265,45968.0,2568653.0,2761403.7784
2022-12-28,1.0752,1.081,1.0175,1.0375,7727695.0,8054249.8695,56912.0,3781031.0,3942251.4675
2022-12-29,1.0375,1.0492,1.0103,1.0271,8218067.0,8463222.852,56300.0,3973866.0,4091845.7129
2022-12-30,1.0273,1.0317,0.9911,1.0216,6773961.0,6857725.1379,44554.0,3310925.0,3353599.2362
2022-12-31,1.0218,1.0441,1.0091,1.026,6264798.0,6437376.825,41895.0,3190506.0,3279370.5037
2023-01-01,1.0257,1.0436,1.0106,1.0402,4191988.0,4303104.1688,32795.0,2055461.0,2111122.6257
2023-01-02,1.0403,1.1055,1.0253,1.0686,9141325.0,9717526.818,64421.0,4528124.0,4813935.6635
