Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2020-11-08,14.841,15.712,14.658,15.452,935517.79,14302903.8394,90206.0,476061.48,7277667.96247
2020-11-09,15.452,15.613,14.819,15.392,840796.99,12807314.64666,89036.0,415106.63,6326685.56469
2020-11-10,15.39,15.844,15.132,15.59,766288.09,11867034.5431,97227.0,358578.35,5554411.4603
2020-11-11,15.591,15.978,15.354,15.374,708889.25,11102402.92212,118736.0,324987.63,5093080.64124
2020-11-12,15.374,15.988,15.165,15.442,793058.19,12349698.68433,141093.0,387139.83,6031296.64366
2020-11-13,15.442,16.14,15.34,16.002,814043.63,12843457.26411,158072.0,394596.37,6229806.45008
2020-11-14,16.002,16.269,15.37,15.672,604037.43,9492021.91931,121539.0,263925.53,4146744.32541
2020-11-15,15.673,15.963,14.965,15.293,653956.69,10158583.38942,138502.0,287346.01,4466933.89612
2020-11-16,15.29,15.879,15.127,15.705,644584.55,10049153.24675,128265.0,316311.73,4931412.84681
2020-11-17,15.707,16.686,15.654,16.148,1330577.25,21623935.30787,109021.0,660605.07,10739524.10525
2020-11-18,16.15,16.344,15.072,15.715,1151047.53,18130635.62797,103279.0,507848.49,8001958.81227
2020-11-19,15.719,16.272,15.379,16.082,806655.16,12782638.39694,84995.0,394917.08,6262383.97403
2020-11-20,16.079,16.849,16.068,16.44,1241535.73,20483336.22992,98885.0,582119.66,9609724.41583
2020-11-21,16.441,18.406,16.396,18.336,2143189.58,37649652.42499,158830.0,1064580.82,18706889.97135
2020-11-22,18.339,18.667,16.4,17.222,1973362.63,34520495.62055,165222.0,928528.78,16249761.17382
2020-11-23,17.221,19.22,16.931,19.173,1888479.86,34241247.52593,146981.0,930071.56,16863318.4571
2020-11-24,19.17,21.395,18.27,20.551,3702884.92,73690360.1254,269244.0,1664370.68,33132483.5592
2020-11-25,20.55,21.904,18.627,19.72,3111266.74,63979756.45548,235608.0,1460642.11,30079611.3963
2020-11-26,19.724,20.405,15.741,17.206,3259721.41,56693775.90403,273925.0,1530086.31,26618689.61567
2020-11-27,17.21,17.633,16.205,17.102,1199726.74,20205974.48758,114692.0,562469.42,9480297.12596
2020-11-28,17.102,18.045,16.539,17.519,996896.18,17278071.56056,98531.0,459786.38,7971646.2173
2020-11-29,17.515,17.981,16.866,17.685,939551.72,16376848.05663,93123.0,443342.43,7731793.31236
2020-11-30,17.692,18.8,17.32,18.604,1469471.53,26576169.82731,123453.0,690769.9,12504202.8985
2020-12-01,18.597,19.375,16.949,17.533,1983776.4,36114124.91314,161880.0,902281.63,16438575.39482
2020-12-02,17.531,18.454,17.225,18.025,1171256.86,20978961.34045,112691.0,580590.17,10398603.06415
2020-12-03,18.025,19.199,17.853,18.852,1168618.92,21608687.19541,108216.0,563537.89,10422076.57958
2020-12-04,18.853,19.019,17.09,17.294,1065264.98,19236201.44021,94687.0,463916.42,8383581.53123
2020-12-05,17.286,18.008,17.0,17.974,570064.31,10110025.97742,69339.0,263555.13,4673280.13818
2020-12-06,17.978,18.146,17.542,17.9,523348.09,9317616.30541,67398.0,242055.43,4310283.3164
2020-12-07,17.896,17.937,17.245,17.466,394594.01,6955300.68297,70388.0,179104.94,3155927.72152
2020-12-08,17.466,17.544,16.063,16.46,697284.35,11767974.90225,83507.0,313059.64,5289310.17757
2020-12-09,16.457,17.033,15.697,16.894,615585.96,10118647.14285,70473.0,293120.91,4821557.89957
2020-12-10,16.892,16.966,16.01,16.244,419739.45,6904589.7104,75005.0,206317.12,3391329.20097
2020-12-11,16.248,16.327,15.501,15.897,564664.39,8948247.37144,84867.0,265697.44,4211903.85202
2020-12-12,15.903,16.644,15.859,16.47,359219.9,5894631.2559,78784.0,163716.47,2686734.35532
2020-12-13,16.467,17.711,16.367,17.28,708796.39,12192342.67494,87739.0,326242.69,5607174.45166
2020-12-14,17.277,17.63,16.96,17.399,417313.21,7201896.32783,46788.0,212528.03,3669407.76195
2020-12-15,17.4,17.558,16.726,17.108,505313.87,8661340.71476,54981.0,247700.66,4245522.94065
2020-12-16,17.109,18.0,16.651,17.98,784717.02,13692420.3599,66187.0,383313.85,6694030.23902
2020-12-17,17.98,18.814,17.425,17.777,1483607.97,26986075.80919,108750.0,643654.58,11714856.86274
2020-12-18,17.785,18.362,17.376,17.943,680705.83,12197729.31623,64896.0,315096.78,5646148.33959
2020-12-19,17.937,18.485,17.631,17.855,692062.82,12576873.8395,61071.0,297221.22,5406419.6092
2020-12-20,17.858,18.546,16.938,17.554,1385037.88,24871282.46464,101160.0,581306.87,10467093.43092
2020-12-21,17.553,17.865,16.111,16.54,1268633.73,21549623.91379,99037.0,547070.34,9300243.11887
2020-12-22,16.544,16.943,15.764,16.536,832270.72,13668788.63971,83595.0,402969.36,6619543.88106
2020-12-23,16.536,16.657,12.03,13.449,1840618.2,27297457.15387,139440.0,793435.56,11828733.67428
2020-12-24,13.448,15.296,13.067,15.248,1141898.2,16023614.18707,95519.0,552702.2,7744250.38645
2020-12-25,15.245,15.879,14.592,15.154,809484.99,12308355.74468,76350.0,375434.67,5709268.6744
2020-12-26,15.163,15.449,14.211,14.963,897198.17,13251804.3282,76922.0,397490.82,5876329.28756
2020-12-27,14.957,15.94,14.069,15.122,1260090.16,19035843.9974,99826.0,571339.95,8641588.9878
2020-12-28,15.114,16.265,14.969,15.619,1168085.04,18307402.99849,101596.0,511304.48,8017364.35516
2020-12-29,15.626,15.937,14.401,15.062,945631.46,14165250.37155,89985.0,413083.32,6191108.94837
2020-12-30,15.059,15.218,14.485,14.719,517279.92,7647461.93421,57057.0,235258.19,3480588.01849
2020-12-31,14.719,14.737,13.9,14.248,537320.3,7706806.45259,57040.0,232013.42,3331163.40913
2021-01-01,14.249,14.871,14.1,14.458,554171.18,8045520.83894,59745.0,261896.41,3804209.18454
2021-01-02,14.451,14.754,14.085,14.424,839657.13,12136151.26098,78412.0,381167.95,5512096.03041
2021-01-03,14.43,16.387,14.005,16.049,2089187.79,31811870.16163,137196.0,950702.65,14482283.86885
2021-01-04,16.049,17.852,14.613,16.374,2932345.2,47619845.77451,180683.0,1315813.77,21392328.4089
2021-01-05,16.369,17.3,15.419,16.875,1955456.17,32252557.26192,136986.0,919691.41,15162635.07475
2021-01-06,16.871,20.333,16.53,19.589,3145297.33,58223943.05061,215897.0,1472459.71,27265091.65713
2021-01-07,19.602,22.936,18.713,20.967,4458320.63,92909351.46826,313590.0,2063153.69,43011659.15776
2021-01-08,20.976,21.439,18.555,19.796,2625742.5,52673011.89648,225458.0,1219404.01,24481733.02236
2021-01-09,19.793,21.727,19.013,21.375,1962957.45,40457260.32515,180493.0,890509.1,18358381.51728
2021-01-10,21.372,26.681,20.225,24.937,5001192.32,114415591.15157,394433.0,2355601.6,54026548.54461
2021-01-11,24.94,26.677,20.241,23.69,7486029.43,171609065.32731,571529.0,3539031.77,81219353.33497
2021-01-12,23.697,24.769,21.504,22.16,2638454.64,60443544.38559,234827.0,1187357.96,27211603.18109
2021-01-13,22.156,23.9,20.736,23.24,2051592.55,45454126.9669,176547.0,932889.98,20668197.11579
2021-01-14,23.251,24.048,22.126,23.151,1636169.63,37596207.13226,172197.0,730494.44,16797043.30918
2021-01-15,23.16,25.62,21.379,23.461,3367268.54,79797178.03977,275821.0,1522281.94,36126052.81283
2021-01-16,23.452,24.651,22.85,23.628,1681799.11,40189031.89177,160190.0,762847.9,18239950.6097
2021-01-17,23.621,24.739,22.22,23.864,1490070.86,34797647.24807,141440.0,672051.31,15701792.76826
2021-01-18,23.868,28.388,23.111,27.17,3586218.14,94748707.4959,304341.0,1711568.32,45235348.39938
2021-01-19,27.162,28.925,26.27,26.27,2390917.65,65415540.51555,208206.0,1052383.62,28816376.33519
2021-01-20,26.314,26.867,23.83,26.09,2038957.09,51513776.77372,190318.0,914626.38,23119445.76259
2021-01-21,26.099,26.27,21.941,22.124,2113724.75,50316434.06687,192477.0,992767.27,23653440.96864
2021-01-22,22.111,24.5,20.799,23.434,1656325.24,38047153.10258,158118.0,746954.41,17145527.42721
2021-01-23,23.427,25.429,23.019,24.459,1721441.62,41960785.66852,164065.0,787859.29,19216854.25172
2021-01-24,24.457,25.658,23.637,24.465,1146423.91,28444041.38902,123910.0,522719.13,12976492.08938
2021-01-25,24.475,25.304,23.118,23.305,920398.06,22527240.53737,108138.0,409351.21,10029779.18612
2021-01-26,23.306,23.81,22.3,23.184,846367.94,19551867.5092,102670.0,385451.33,8908801.84397
2021-01-27,23.18,23.219,20.315,21.04,1084639.44,23310498.56492,106149.0,501784.04,10774424.73794
2021-01-28,21.04,22.9,20.647,22.248,809404.5,17964183.49629,82649.0,375688.94,8342478.51846
2021-01-29,22.248,24.0,21.853,22.59,1426894.31,32622908.14691,139730.0,692074.16,15828785.91993
2021-01-30,22.607,22.942,21.829,22.927,675371.76,15153138.77865,81055.0,317131.28,7118940.853
2021-01-31,22.912,23.492,21.582,22.333,1062754.05,23907339.91746,105842.0,479094.45,10783817.25652
2021-02-01,22.337,23.646,21.811,23.135,1502474.31,34219796.94762,138168.0,693553.43,15804998.92481
2021-02-02,23.138,23.9,22.467,23.761,1038146.29,24162783.00557,101728.0,452048.58,10528128.14335
2021-02-03,23.764,25.275,23.58,24.763,1403738.68,34261199.24884,125384.0,650744.52,15888608.52037
2021-02-04,24.76,25.231,22.99,23.789,1245976.23,29816301.49806,131595.0,539267.61,12905031.32165
2021-02-05,23.786,26.6,23.633,26.14,1571580.57,39532450.45657,155082.0,722298.89,18180743.03412
2021-02-06,26.13,26.418,24.279,24.879,1261163.99,31725824.95309,128463.0,542725.3,13648045.22487
2021-02-07,24.895,25.668,23.356,24.56,1357533.75,33338561.99136,130435.0,587505.25,14446326.34943
2021-02-08,24.557,27.828,24.004,27.495,1857403.14,47951255.94576,166514.0,848368.92,21926840.83349
2021-02-09,27.499,32.211,26.522,31.123,3506853.37,104321292.52781,282734.0,1640018.02,48803273.60123
2021-02-10,31.156,36.865,30.283,33.516,4148015.66,136923717.87155,355191.0,1885308.16,62308367.33292
2021-02-11,33.514,39.133,32.725,36.364,2969123.66,108761499.30327,288801.0,1346411.4,49363679.10101
2021-02-12,36.385,38.576,35.048,37.663,1951498.87,72241029.37178,192541.0,886939.25,32853480.54548
2021-02-13,37.691,43.774,35.5,42.59,3041962.24,120205615.90443,307836.0,1379039.89,54591297.35575
2021-02-14,42.598,47.482,40.5,44.052,3135790.64,138539128.16094,311230.0,1452323.69,64245903.12175
2021-02-15,44.075,45.64,36.089,41.641,3215953.44,134418379.22679,306332.0,1459201.42,61040647.46035
2021-02-16,41.634,44.753,39.5,41.056,1637727.2,68845158.61404,190220.0,756604.35,31821594.03493
2021-02-17,41.053,44.022,38.498,42.689,1582413.42,65988094.68487,170655.0,720778.62,30041904.08637
2021-02-18,42.702,45.195,42.0,43.905,1657465.99,72446509.27913,181047.0,751912.15,32875246.03925
2021-02-19,43.912,49.861,42.0,47.936,2271148.17,105964287.56333,267998.0,1063118.28,49667462.36765
2021-02-20,47.971,50.303,41.003,43.843,2124208.96,100621199.34438,256447.0,956766.34,45401824.52337
2021-02-21,43.856,55.161,42.718,54.975,4362075.48,223254694.82304,484345.0,2099226.83,107419230.52963
2021-02-22,54.991,55.621,39.878,47.004,3512250.79,170759593.74638,410310.0,1609284.64,78350171.11966
2021-02-23,46.988,47.593,31.0,38.679,3865292.43,150384746.20511,451176.0,1843386.42,71800127.81266
2021-02-24,38.691,44.268,36.794,40.658,2168744.62,89114941.55433,232977.0,1064455.95,43735705.65306
2021-02-25,40.662,43.008,38.062,38.479,1506836.87,61826691.24232,159971.0,722302.29,29641774.43907
2021-02-26,38.476,39.857,35.142,37.666,2046503.67,77193950.42971,198999.0,1007603.9,38034480.40672
2021-02-27,37.661,39.601,36.4,37.275,1069600.57,40911519.77829,127751.0,510974.21,19544578.12819
2021-02-28,37.286,37.548,31.831,35.239,1791241.99,61467441.8246,181396.0,852222.37,29226464.93342
2021-03-01,35.242,38.768,35.007,38.195,1448818.76,53823555.15477,150304.0,711261.82,26412105.58294
2021-03-02,38.186,39.5,36.073,37.748,1216926.78,46107895.08269,132795.0,561071.07,21272495.62749
2021-03-03,37.737,41.45,37.338,39.638,1478829.68,59148402.35792,165579.0,691543.97,27645298.19706
2021-03-04,39.622,41.04,36.719,37.87,1503981.42,58344616.21346,171472.0,691382.32,26839612.16857
2021-03-05,37.869,38.178,35.705,37.446,1210202.84,44997877.71713,142500.0,594784.85,22110642.14733
2021-03-06,37.439,38.609,36.626,38.126,854783.7,32271888.18776,105885.0,420728.85,15888846.84602
2021-03-07,38.146,39.443,38.046,39.338,824265.05,31970334.79349,102504.0,373656.62,14494298.57421
2021-03-08,39.337,40.199,37.835,40.182,971237.16,37814203.29455,122562.0,439055.12,17104961.62412
2021-03-09,40.17,43.252,39.704,42.693,1641867.17,68649957.74854,188641.0,763730.26,31945526.36303
2021-03-10,42.687,43.259,39.836,40.931,1906437.55,79123565.82929,204021.0,891493.59,37016554.05018
2021-03-11,40.936,42.799,39.073,42.072,1785041.79,72882090.18018,192023.0,840566.98,34359229.06039
2021-03-12,42.073,42.179,38.43,39.928,1781680.88,71882731.99502,192247.0,829448.63,33463215.99409
2021-03-13,39.926,42.729,38.42,42.178,1652524.3,67776631.34499,164622.0,801136.63,32820394.63916
2021-03-14,42.177,43.11,39.525,39.603,1328632.37,54472066.03952,147527.0,617701.64,25318834.91655
2021-03-15,39.604,41.096,37.264,38.659,1331929.81,52187755.68456,163427.0,609843.42,23914031.41523
2021-03-16,38.638,41.007,37.45,40.85,1188898.19,46954583.52903,152770.0,566979.85,22398191.61443
2021-03-17,40.851,46.72,40.173,46.587,3136287.23,136279936.13632,321388.0,1503746.17,65425069.13821
2021-03-18,46.581,48.118,43.232,43.718,2119208.35,96357063.4316,229384.0,995815.46,45304922.20915
2021-03-19,43.723,45.7,42.49,44.07,1191785.2,53090676.01934,163420.0,541824.94,24143688.79074
2021-03-20,44.071,45.571,42.878,43.09,1168186.36,52104018.54931,143705.0,544792.72,24310855.56898
2021-03-21,43.104,43.621,41.11,42.517,1098876.35,46612314.49212,150919.0,536551.75,22767144.53147
2021-03-22,42.488,44.305,40.1,40.693,1685218.23,71713159.0299,195179.0,779618.24,33199573.14877
2021-03-23,40.7,42.406,40.02,41.108,1327247.94,54880138.22922,178528.0,649971.6,26892565.00735
2021-03-24,41.107,45.465,37.673,39.493,3038010.61,129497361.21617,309759.0,1437921.83,61401110.67108
2021-03-25,39.502,41.0,37.637,38.696,2504263.08,98084762.1951,279823.0,1207996.62,47324886.04983
2021-03-26,38.692,42.029,38.678,41.753,1337453.01,54366964.80608,177637.0,621202.95,25252103.9483
2021-03-27,41.75,42.744,40.403,41.194,1027393.02,42754225.9991,152566.0,487388.39,20294082.84124
2021-03-28,41.194,45.129,40.918,44.841,2532085.13,110270804.20812,270463.0,1206513.32,52553662.50584
2021-03-29,44.843,46.58,43.524,45.612,1717016.56,77793224.90686,223544.0,787001.16,35667419.63944
2021-03-30,45.605,46.231,44.266,45.019,1540811.29,69595716.96637,176294.0,694556.24,31379519.83573
2021-03-31,45.023,52.339,42.287,50.935,3943633.18,185728198.53614,415538.0,1847944.04,87116992.72565
2021-04-01,50.935,54.042,50.321,52.428,2737775.6,143248500.39025,326250.0,1280731.15,67041149.54632
2021-04-02,52.417,55.4,51.016,53.086,1807550.63,96413211.24402,229226.0,870185.83,46441309.20373
2021-04-03,53.085,56.832,50.542,50.753,2387601.39,128235549.24137,298871.0,1111932.19,59749439.63243
2021-04-04,50.759,54.699,49.711,54.607,1670022.57,88106479.81684,211581.0,802190.08,42353647.55474
2021-04-05,54.602,60.0,51.72,59.192,2230636.85,124444164.77254,299628.0,1071811.42,59849917.58332
2021-04-06,59.163,64.891,57.83,63.081,3050210.94,187874464.92393,416753.0,1455261.11,89670489.42964
2021-04-07,63.06,68.638,56.225,59.889,3767286.44,235485004.37571,502398.0,1792672.88,112080843.49196
2021-04-08,59.872,63.472,58.365,63.439,1519953.13,92949200.12815,234687.0,721812.41,44142393.51605
2021-04-09,63.432,63.613,60.137,60.946,1088952.34,67286834.59547,183676.0,507334.82,31365589.82481
2021-04-10,60.959,63.601,59.55,61.782,1377590.13,85219534.66639,209510.0,656077.62,40598549.61884
2021-04-11,61.783,66.969,61.151,64.046,1618110.53,103326589.22535,289911.0,753549.59,48139688.52777
2021-04-12,64.055,65.115,60.753,64.699,1458857.78,92383350.30883,239109.0,674179.16,42713734.38497
2021-04-13,64.685,68.76,62.5,66.702,1602402.52,105271769.56754,271412.0,754763.24,49587819.57838
2021-04-14,66.723,71.257,63.462,69.325,2417772.59,163487093.29492,361414.0,1103510.0,74645655.39574
2021-04-15,69.318,75.118,66.7,74.901,2035131.44,143165591.68393,330145.0,956207.73,67317585.96775
2021-04-16,74.891,88.401,74.786,86.993,5087805.54,413794654.11905,729269.0,2446754.64,199112158.22403
2021-04-17,86.972,105.937,86.105,94.051,4453525.69,426190474.20545,758133.0,2114559.32,202378175.09359
2021-04-18,94.068,121.219,70.516,120.076,8437490.85,789805599.39916,1288417.0,4121120.03,386997511.46042
2021-04-19,120.017,134.357,102.941,109.211,9702128.99,1137786746.72445,1727581.0,4717350.82,553510636.37477
2021-04-20,109.223,115.744,97.606,108.224,5508587.86,586352999.81348,922761.0,2717487.54,289324928.39015
2021-04-21,108.161,109.34,95.55,96.924,2885426.59,296304891.58692,516294.0,1379321.1,141758264.67613
2021-04-22,96.96,105.125,85.001,89.829,4086968.75,393632856.26259,701463.0,1954247.57,188294692.31319
2021-04-23,89.829,91.655,73.242,86.095,4591785.54,372592987.01026,721644.0,2212617.85,179565685.67006
2021-04-24,86.093,90.5,78.601,79.499,2462293.14,205591115.23777,423857.0,1183848.28,98846383.29006
2021-04-25,79.441,88.273,74.177,79.511,2548968.57,206787852.90375,432490.0,1227252.53,99532236.67667
2021-04-26,79.511,91.482,78.721,90.188,2447132.12,212017544.25553,454278.0,1178160.68,102050780.69129
2021-04-27,90.227,95.802,88.691,94.14,2171156.75,201956869.47688,406171.0,1040172.51,96769365.01209
2021-04-28,94.152,98.059,86.669,91.912,2151383.9,196611728.18307,379579.0,1011874.12,92481888.39582
2021-04-29,91.912,93.4,86.168,89.543,1597548.4,144327988.83143,293299.0,768320.77,69425450.53062
2021-04-30,89.543,99.863,87.98,97.173,1986593.79,186883324.10214,361677.0,924154.34,86912126.68468
2021-05-01,97.173,104.0,93.75,102.451,1824746.96,179149992.58007,327717.0,849873.3,83495204.5516
2021-05-02,102.451,109.949,98.7,106.956,3066679.21,321762348.72455,530700.0,1442571.48,151356139.39284
2021-05-03,106.924,114.314,105.414,107.311,2526482.84,278102230.98361,444988.0,1163209.8,128055381.11584
2021-05-04,107.312,107.7,93.58,96.449,3421419.1,342322148.90118,586409.0,1593859.35,159515096.68391
2021-05-05,96.458,117.083,95.104,114.982,3502412.48,374351059.56305,576016.0,1617232.33,172903879.79023
2021-05-06,114.985,128.665,110.028,122.889,4999320.96,595660068.00786,905509.0,2352195.76,280337761.20831
2021-05-07,122.895,141.379,110.344,117.812,5779306.28,728278415.29113,1169336.0,2735734.19,344949099.52785
2021-05-08,117.846,121.717,111.716,116.513,2129719.06,248981053.17561,431005.0,996570.89,116536643.40939
2021-05-09,116.512,122.687,110.377,119.713,2565546.98,299154464.23421,506279.0,1215832.54,141779056.78628
2021-05-10,119.688,122.196,95.335,104.859,2880009.82,323725074.41207,550546.0,1329733.09,149657468.10574
2021-05-11,104.868,116.721,100.215,115.722,2415386.36,260226826.13787,513876.0,1153049.57,124219277.09398
2021-05-12,115.672,116.653,91.66,94.083,2719995.51,293054159.95099,488870.0,1253791.18,135255481.42388
2021-05-13,94.27,102.25,86.655,96.676,4103552.0,392940486.93416,637965.0,1997390.59,191342839.20413
2021-05-14,96.68,103.798,95.016,100.891,2050789.56,203564477.8942,347030.0,985535.86,97794350.8293
2021-05-15,100.869,102.093,91.407,92.716,1898492.46,183278695.79144,363509.0,907966.97,87640568.50514
2021-05-16,92.688,101.394,86.562,92.895,2683318.96,253313089.108,457714.0,1287001.33,121498766.78764
2021-05-17,92.881,92.932,79.813,85.681,3815867.07,328202885.66481,604740.0,1835982.53,157859209.06778
2021-05-18,85.641,92.321,84.354,87.444,2055364.05,181029180.42714,409072.0,1000255.73,88090562.76059
2021-05-19,87.492,89.162,36.369,54.989,5694352.65,377297439.89813,742813.0,2683862.45,178639065.83532
2021-05-20,54.996,71.811,48.948,71.356,4176181.0,258612082.88945,553769.0,2077267.2,128654161.0163
2021-05-21,71.397,72.444,49.787,57.813,3484707.78,214211614.58886,476175.0,1696097.72,104456108.62998
2021-05-22,57.805,58.29,49.121,51.403,2102456.16,112023270.24743,297491.0,1030619.99,54925151.7531
2021-05-23,51.383,54.383,35.608,43.041,4535769.35,194283173.52664,468737.0,2222186.3,95131490.36224
2021-05-24,43.042,54.4,41.221,53.985,3293543.66,157861740.37022,360375.0,1593768.07,76336043.57107
2021-05-25,53.97,59.547,50.87,56.497,3024094.77,167295612.16038,376117.0,1481842.5,81973632.27436
2021-05-26,56.529,63.496,55.04,62.454,1726019.55,103785899.90086,256613.0,844521.25,50772173.29321
2021-05-27,62.449,66.7,56.633,62.927,2254685.45,139404620.47114,305491.0,1097880.11,67914511.35629
2021-05-28,62.913,63.237,52.238,54.351,2061353.86,116652078.74591,284301.0,1000625.2,56664821.8115
2021-05-29,54.342,56.892,47.97,50.135,1630239.73,85016702.49903,220243.0,782956.87,40821244.51011
2021-05-30,50.156,53.595,46.849,51.489,1349643.93,69007040.8647,189374.0,671867.47,34353008.84551
2021-05-31,51.49,56.015,49.252,55.875,1211967.67,63968348.23437,182951.0,594266.04,31378483.21898
2021-06-01,55.885,56.808,52.166,53.918,1311611.25,71042607.81816,198682.0,621313.18,33659731.7078
2021-06-02,53.916,60.316,52.48,57.769,1456853.63,82843372.78289,230945.0,717726.08,40815377.45664
2021-06-03,57.79,62.707,57.5,61.352,2101506.59,128078067.8014,296269.0,1011446.44,61650843.374
2021-06-04,61.351,62.6,53.034,56.2,1821883.41,103395185.8366,255052.0,864566.64,49028274.26387
2021-06-05,56.204,60.644,53.884,55.563,1453599.2,82822328.92897,222661.0,705896.18,40208038.93877
2021-06-06,55.567,57.7,55.03,56.72,908496.45,51192963.35822,141893.0,453242.8,25544525.41094
2021-06-07,56.724,58.337,50.6,51.116,1200651.84,66789056.9869,188990.0,565410.97,31470048.57289
2021-06-08,51.122,52.005,44.609,48.745,2225647.96,106888871.05922,271640.0,1103788.15,53001305.19008
2021-06-09,48.744,51.333,45.906,51.314,1580021.07,77218397.26183,215983.0,782012.16,38210014.93357
2021-06-10,51.315,55.032,49.663,50.59,1815098.28,95200191.8313,261098.0,875437.32,45928761.56084
2021-06-11,50.59,51.028,46.574,47.432,1108258.51,54724043.05772,196819.0,528988.95,26119741.6988
2021-06-12,47.432,47.444,43.91,46.254,1054994.71,48278892.54895,178581.0,534269.75,24449481.17339
2021-06-13,46.259,49.555,44.55,49.215,844426.42,39177853.89052,144891.0,405963.98,18840874.98596
2021-06-14,49.188,51.745,48.352,50.742,984012.88,49195652.28792,162865.0,485897.04,24294753.7618
2021-06-15,50.742,52.0,49.079,50.137,818288.38,41291667.03243,140402.0,390903.87,19717575.2465
2021-06-16,50.138,51.251,47.494,48.673,883764.06,43378145.36622,145138.0,424461.09,20842458.85221
2021-06-17,48.657,50.673,47.654,48.615,699238.4,34451509.94597,123416.0,346755.55,17099155.98675
2021-06-18,48.628,48.628,44.014,45.422,859917.22,39839412.98155,143019.0,397775.17,18433790.00161
2021-06-19,45.403,46.551,44.266,44.411,606599.43,27551701.09017,120281.0,300159.91,13632823.2485
2021-06-20,44.412,45.199,40.721,44.682,924001.65,39888979.05157,153113.0,431007.21,18620951.30302
2021-06-21,44.68,44.935,31.827,32.02,2589855.41,96645199.20215,317074.0,1240958.67,46372715.35956
2021-06-22,32.0,34.377,25.91,30.125,4829238.32,145004383.13391,448387.0,2413893.28,72438352.58176
2021-06-23,30.13,34.987,28.592,33.442,2249317.45,73826882.58261,246604.0,1132106.44,37139027.92365
2021-06-24,33.453,35.486,31.503,35.022,1359569.43,46027213.52696,173338.0,687793.52,23266243.59138
2021-06-25,35.026,35.94,30.622,31.18,1797757.56,59300265.89409,207146.0,901309.06,29730714.90701
2021-06-26,31.176,32.626,29.279,31.144,1829204.27,56168738.58598,204418.0,935538.71,28720095.3317
2021-06-27,31.144,32.376,29.534,31.93,2123582.79,65268534.54768,213791.0,1062206.75,32655358.7477
2021-06-28,31.929,33.324,30.476,33.159,2071215.8,65812651.22899,221847.0,977444.41,31070310.46941
2021-06-29,33.158,36.901,32.993,35.103,2635682.94,93141606.95825,253569.0,1276239.42,45067195.88115
2021-06-30,35.106,37.786,33.396,36.629,3026356.29,107570116.287,298666.0,1465121.97,52090828.83404
2021-07-01,36.624,36.653,33.351,34.08,1714027.14,58778692.74139,195440.0,843409.05,28923505.4137
2021-07-02,34.08,35.494,33.343,35.418,1802318.67,61647150.57475,203545.0,863942.37,29556882.67891
2021-07-03,35.415,37.545,34.918,36.326,1565350.0,57022691.24307,186883.0,754076.72,27471616.02728
2021-07-04,36.325,38.73,35.45,37.513,1575992.21,59171036.20567,191213.0,760138.96,28520515.87103
2021-07-05,37.522,37.527,35.09,35.924,1705856.32,61812275.30044,196508.0,796726.47,28867032.50879
2021-07-06,35.924,37.942,35.792,36.851,1149198.7,42425050.77525,162685.0,553255.6,20430226.07558
2021-07-07,36.844,38.467,36.45,36.985,1142149.76,43075569.8841,150376.0,533185.97,20116284.99892
2021-07-08,36.986,37.028,33.135,33.99,1719208.47,59228612.50689,191160.0,782409.6,26956593.63049
2021-07-09,33.987,35.188,32.183,34.647,1404124.2,47740807.47227,165173.0,699117.35,23780290.87755
2021-07-10,34.649,35.426,33.219,34.065,885049.85,30325808.56673,127460.0,416447.01,14271994.14526
2021-07-11,34.066,34.721,33.389,34.197,810464.88,27622672.83095,113160.0,402521.2,13717073.34852
2021-07-12,34.202,35.214,32.656,33.718,1202335.68,40840785.65769,143142.0,575634.36,19555725.85758
2021-07-13,33.718,34.154,32.412,33.439,1198673.39,39841009.38775,142272.0,585047.48,19455648.28414
2021-07-14,33.439,33.565,30.725,32.815,1394204.19,44811748.44708,158152.0,678564.67,21820540.45951
2021-07-15,32.81,33.264,30.719,31.382,983452.85,31173774.52706,130357.0,472937.09,14989935.78456
2021-07-16,31.378,31.874,29.525,29.665,1087036.54,33212297.81295,142128.0,530119.44,16201803.93161
2021-07-17,29.662,30.34,28.908,29.562,987543.97,29192133.62689,126586.0,491799.85,14538482.75701
2021-07-18,29.559,30.74,28.956,29.691,859514.33,25626897.67729,102396.0,412075.8,12286438.66681
2021-07-19,29.69,29.89,27.563,27.695,960925.31,27412933.39782,118952.0,453596.33,12952241.60515
2021-07-20,27.698,28.199,25.0,25.817,1670097.49,43310181.31682,172951.0,835084.94,21637660.50428
2021-07-21,25.817,28.846,25.197,27.897,1824293.17,50143221.71835,177450.0,901778.15,24775358.71683
2021-07-22,27.898,29.465,27.306,28.898,1418963.58,40215867.58729,159486.0,709147.52,20105833.34989
2021-07-23,28.898,29.723,27.873,29.554,1309068.41,37767147.58748,144478.0,611059.74,17628730.76034
2021-07-24,29.562,31.253,29.1,30.701,1503569.17,45558212.51955,161306.0,732371.35,22193092.61823
2021-07-25,30.704,31.107,29.536,30.715,1188346.31,35960707.72047,129827.0,582300.09,17613236.03023
2021-07-26,30.715,35.614,30.541,32.443,3071033.79,103795785.40219,286804.0,1467662.34,49598338.89635
2021-07-27,32.442,34.275,31.341,34.046,1980422.09,65136016.37034,196418.0,954778.5,31389150.03084
