Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2021-05-07,52460.5,54228.2,50230.3,53401.4,3304.247,173380227.3095,241647.0,1607.665,84368808.0685
2021-05-08,53398.8,55428.6,52031.7,54170.0,2387.594,128161833.4582,179075.0,1136.963,61064538.2615
2021-05-09,54165.3,54999.1,51754.8,53407.5,1806.508,96638361.8182,143968.0,880.616,47120079.8514
2021-05-10,53439.7,62718.0,49504.3,62464.1,4930.528,277249226.7162,385042.0,2468.264,138971518.1372
2021-05-11,62464.1,83029.9,57200.0,82799.8,12386.414,875187970.2196,1049676.0,6202.631,439535686.4518
2021-05-12,82814.7,95217.1,64380.3,65736.3,11213.585,909947300.0706,1027630.0,5502.798,447631435.8984
2021-05-13,65744.9,76764.6,60965.6,66116.7,5960.885,409881648.0262,554269.0,2943.602,202220604.3297
2021-05-14,66099.5,81540.6,65560.1,77649.2,4063.424,302466060.0058,385937.0,2059.015,153357897.6484
2021-05-15,77656.3,79321.1,66059.2,66995.1,3067.74,219441891.8248,306947.0,1578.173,113263571.9132
2021-05-16,66994.8,70809.0,59943.3,65905.1,3008.849,197815860.3443,300094.0,1518.223,99973662.0127
2021-05-17,65852.5,68998.0,58309.0,64299.4,4196.261,269785104.8761,408881.0,2048.21,131846949.3105
2021-05-18,64271.3,77645.5,63662.5,72857.0,4470.319,319642153.3126,476440.0,2230.178,159567975.6245
2021-05-19,72894.4,77000.0,26133.1,45786.4,13419.808,712412695.1351,835046.0,6068.24,326153113.7692
2021-05-20,45739.3,57092.9,37129.0,51720.9,15526.405,768834023.847,588453.0,6941.969,344650238.12
2021-05-21,51670.3,54491.6,35579.1,43621.3,4932.675,223890737.6947,443270.0,2418.901,109653539.0486
2021-05-22,43641.0,44622.5,36911.0,38365.3,3547.091,142863427.2821,325458.0,1804.865,72777731.743
2021-05-23,38376.0,40132.6,23816.2,32505.3,9107.976,278148473.8901,744778.0,4395.341,134078534.3974
2021-05-24,32487.4,52000.0,31838.5,48308.6,8949.621,378203332.9205,701006.0,4538.325,191426602.6366
2021-05-25,48311.1,50888.0,41923.4,46846.5,5667.377,263838797.3408,438642.0,2734.087,127468842.3034
2021-05-26,46839.8,51500.0,45558.4,50145.6,4326.06,210754475.188,297917.0,2218.012,108036657.1371
2021-05-27,50158.4,50195.9,44794.9,46844.3,2769.416,130212092.1896,193540.0,1336.096,62831391.7594
2021-05-28,46836.0,47322.0,38936.8,40803.1,3553.47,150755639.4843,247477.0,1766.147,75077101.0862
2021-05-29,40826.8,42869.0,37363.5,39129.2,3291.755,131946687.3661,211926.0,1668.515,66747815.3655
2021-05-30,39145.2,43928.4,37190.9,41819.9,3278.733,135868944.5168,213379.0,1694.449,70059468.7373
2021-05-31,41799.1,47335.5,39919.9,46970.6,3152.501,139398182.2944,228007.0,1699.246,75239752.4755
2021-06-01,46925.6,47774.6,43837.0,45116.0,1992.288,90140555.8111,152820.0,1012.229,45753666.9366
2021-06-02,45113.0,46669.0,43740.0,45168.0,1921.827,87380850.4645,149830.0,847.973,38645165.2482
2021-06-03,45176.0,47211.0,44523.0,45950.0,2086.921,95684502.2742,176771.0,859.983,39452783.7603
2021-06-04,45941.0,45977.0,40800.0,42570.0,2901.651,124351992.7448,236007.0,1438.401,61744200.4953
2021-06-05,42583.0,44562.0,40697.0,42188.0,2322.624,99044734.0878,200562.0,1209.434,51408028.8799
2021-06-06,42195.0,44752.0,41700.0,43041.0,3134.279,134764714.0312,199018.0,1412.194,60786136.2803
2021-06-07,43041.0,44316.0,40000.0,40396.0,2530.398,108607844.6736,206731.0,1060.557,45494313.5905
2021-06-08,40381.0,41082.0,35840.0,39656.0,3231.511,125319455.9185,296573.0,1614.028,62574285.9872
2021-06-09,39657.0,41111.0,37667.0,40495.0,2627.902,104035372.1603,230582.0,1368.171,54262284.4463
2021-06-10,40516.0,40631.0,37000.0,37779.0,2050.214,79269725.1557,193332.0,853.546,32933415.0206
2021-06-11,37781.0,38392.0,36006.0,36916.0,1990.262,73955694.6097,193344.0,1119.7,41675683.7594
2021-06-12,36911.0,37298.0,34568.0,36308.0,1944.401,70182981.3656,163362.0,1063.259,38335627.8858
2021-06-13,36308.0,38924.0,35189.0,38529.0,1804.676,66342742.0822,146467.0,1041.811,38207961.0964
2021-06-14,38525.0,40434.0,37987.0,39386.0,1919.897,74903440.2192,158945.0,990.594,38697312.8811
2021-06-15,39385.0,40211.0,38410.0,38918.0,1396.892,54937937.3262,123815.0,857.881,33744232.169
2021-06-16,38908.0,38968.0,36063.0,36406.0,1648.226,61639575.9219,144121.0,979.912,36678968.311
2021-06-17,36407.0,37574.0,35324.0,36296.0,1811.045,66175569.8902,158176.0,1004.687,36746463.9783
2021-06-18,36297.0,36481.0,32473.0,34151.0,2328.317,80423230.9815,174503.0,1209.208,41935361.9646
2021-06-19,34140.0,34882.0,33181.0,33193.0,1322.025,45077622.7578,108473.0,765.324,26101967.418
2021-06-20,33204.0,37300.0,32802.0,36008.0,3275.208,115725791.3832,216911.0,1686.452,59652437.8764
2021-06-21,36009.0,36245.0,28935.0,29340.0,5058.006,158666419.1843,311888.0,2492.447,78226945.6158
2021-06-22,29315.0,31383.0,24932.0,28700.0,5697.363,160387424.218,338114.0,2958.529,83556485.48
2021-06-23,28700.0,32386.0,27600.0,30965.0,3238.312,100309739.5495,220156.0,1678.301,52064094.0574
2021-06-24,30977.0,32077.0,29356.0,31370.0,1864.528,57284556.8623,149392.0,1000.851,30833685.4224
2021-06-25,31370.0,31844.0,27838.0,28083.0,2383.34,70478782.1914,169633.0,1108.305,32626053.8676
2021-06-26,28095.0,28952.0,26777.0,28688.0,2745.784,77045564.3686,185514.0,1205.2,33756575.5964
2021-06-27,28681.0,30236.0,27866.0,30235.0,1886.474,54460493.334,124830.0,738.399,21311501.2586
2021-06-28,30231.0,32880.0,29775.0,31385.0,2981.251,92743679.709,175464.0,1532.064,47683267.9214
2021-06-29,31385.0,34860.0,31264.0,33647.0,3336.138,110886167.4416,181837.0,1600.937,53105968.33
2021-06-30,33627.0,34041.0,31166.0,33817.0,2869.001,93166116.9222,149270.0,1357.564,44124519.1956
2021-07-01,33825.0,34252.0,31578.0,31919.0,2130.177,69645875.0422,133158.0,1062.698,34785783.9832
2021-07-02,31917.0,32391.0,30573.0,31996.0,1457.302,45700127.8916,108270.0,520.799,16334913.3518
2021-07-03,31997.0,33961.0,31500.0,32643.0,1643.917,53866071.1162,114902.0,771.911,25404516.0438
2021-07-04,32635.0,34492.0,31565.0,33391.0,1499.218,49890111.923,115627.0,725.908,24170537.26
2021-07-05,33384.0,33427.0,30944.0,32404.0,1452.207,46933064.9538,124189.0,709.441,22937735.0498
2021-07-06,32404.0,37364.0,32396.0,35880.0,3320.424,117783807.1718,231205.0,1645.526,58390626.5804
2021-07-07,35886.0,37770.0,35140.0,35427.0,2028.326,74246837.8166,165209.0,990.164,36268626.0629
2021-07-08,35419.0,35525.0,32282.0,33064.0,2047.025,68860658.3914,168798.0,984.705,33147395.4084
2021-07-09,33036.0,34027.0,31625.0,33459.0,1385.295,45607171.2352,132588.0,699.674,23040064.0318
2021-07-10,33475.0,34077.0,32433.0,33150.0,1007.09,33306103.9278,99971.0,484.29,16015751.845
2021-07-11,33162.0,34312.0,32761.0,33781.0,831.046,27884579.9064,69939.0,428.623,14387131.9024
2021-07-12,33793.0,34376.0,32204.0,32793.0,986.829,32849127.9222,93398.0,474.763,15802773.4502
2021-07-13,32796.0,33864.0,31894.0,32275.0,1179.786,38617891.9232,99826.0,561.576,18399729.527
2021-07-14,32288.0,32425.0,30091.0,31475.0,1661.984,51951137.0912,118697.0,824.656,25791552.8862
2021-07-15,31475.0,32302.0,29684.0,30092.0,1011.784,31003786.3678,88645.0,514.898,15774411.665
2021-07-16,30092.0,30570.0,27459.0,27578.0,1446.15,41831229.182,112984.0,656.349,18999229.5282
2021-07-17,27582.0,28178.0,27052.0,27638.0,879.075,24257629.2758,82963.0,424.837,11723997.312
2021-07-18,27645.0,28878.0,27503.0,27911.0,810.677,22876336.2848,76083.0,386.258,10898264.6646
2021-07-19,27932.0,28301.0,26557.0,26826.0,866.754,23662792.5353,78607.0,428.655,11706631.5666
2021-07-20,26860.0,27284.0,24756.0,25761.0,1404.659,36013910.7775,108813.0,684.173,17556760.1914
2021-07-21,25760.0,29735.0,25263.0,28248.0,1688.497,47180885.0244,131216.0,884.363,24745198.724
2021-07-22,28266.0,28823.0,27425.0,28491.0,1184.095,33414674.3964,109446.0,591.514,16694884.0444
2021-07-23,28482.0,29430.0,27904.0,29411.0,1227.068,35288741.4674,98831.0,615.222,17705812.2718
2021-07-24,29416.0,30273.0,28867.0,29458.0,1279.354,37700057.7038,109278.0,637.621,18809292.1426
2021-07-25,29470.0,29970.0,28616.0,29948.0,1081.669,31618876.9566,97980.0,535.558,15659900.917
2021-07-26,29945.0,33193.0,29793.0,30014.0,2741.549,86647039.6636,212666.0,1363.343,43094581.184
2021-07-27,30026.0,30993.0,28757.0,29621.0,1899.655,56812882.4298,158084.0,883.023,26416594.9576
2021-07-28,29614.0,30687.0,29207.0,29864.0,1449.477,43431517.8546,118962.0,707.245,21196846.8928
2021-07-29,29854.0,31160.0,29377.0,30853.0,1237.71,37325919.6014,95068.0,633.717,19136710.9238
2021-07-30,30860.0,31460.0,29727.0,31317.0,1395.225,42695334.9422,97725.0,688.619,21075827.1928
2021-07-31,31323.0,33721.0,30693.0,33115.0,2121.157,67886400.9014,149556.0,1052.072,33698841.1778
2021-08-01,33115.0,34014.0,31302.0,31667.0,2007.083,66278361.2644,161018.0,945.532,31234592.9532
2021-08-02,31668.0,33546.0,31055.0,31983.0,1796.601,58099549.4202,154619.0,911.944,29512446.514
2021-08-03,31973.0,32658.0,30552.0,31890.0,1911.029,60226736.2574,168675.0,920.564,29024823.3996
2021-08-04,31893.0,33351.0,31134.0,33023.0,1330.457,42996061.1,124705.0,651.117,21052669.7196
2021-08-05,33019.0,33715.0,31325.0,32935.0,1890.305,61597482.6574,174158.0,898.692,29301637.0226
2021-08-06,32935.0,33727.0,32164.0,33234.0,1081.861,35593602.1,124696.0,499.003,16424269.6038
2021-08-07,33244.0,35089.0,32826.0,34658.0,1776.861,60576227.7228,173688.0,836.991,28532243.0262
2021-08-08,34664.0,34898.0,32106.0,32744.0,1374.767,46020818.2322,142117.0,637.225,21346283.4696
2021-08-09,32738.0,34339.0,31779.0,33934.0,1434.294,47704470.57,153581.0,689.812,22957974.1282
2021-08-10,33934.0,35680.0,33501.0,34905.0,1720.814,59365919.8182,180975.0,829.306,28601649.7058
2021-08-11,34917.0,38397.0,34810.0,37986.0,2122.536,77346989.8438,211347.0,1049.727,38278803.0322
2021-08-12,37978.0,40000.0,35560.0,37036.0,3122.176,118721384.717,296753.0,1437.286,54678282.033
2021-08-13,37039.0,40552.0,36626.0,40236.0,1849.995,72544613.367,206317.0,885.988,34759100.2864
2021-08-14,40239.0,40253.0,38200.0,39576.0,1501.62,59118365.4886,172860.0,731.952,28825824.3552
2021-08-15,39568.0,40090.0,37720.0,39889.0,1356.053,52689422.0864,169910.0,639.864,24865030.2152
2021-08-16,39899.0,42092.0,38941.0,39316.0,1830.908,74048291.7016,211114.0,850.525,34415734.9548
2021-08-17,39313.0,41886.0,37404.0,37874.0,1871.538,74732401.2858,195184.0,888.982,35542073.3566
2021-08-18,37862.0,38883.0,36791.0,37167.0,1450.341,54929612.9804,153925.0,703.481,26650712.8746
2021-08-19,37167.0,39200.0,36109.0,39174.0,1234.188,46078628.014,127268.0,601.453,22468711.0986
2021-08-20,39170.0,40388.0,38876.0,39789.0,1187.955,46910984.6546,130115.0,566.917,22395155.4496
2021-08-21,39797.0,39999.0,38542.0,38802.0,1083.85,42559030.0644,123634.0,488.305,19178650.6026
2021-08-22,38805.0,41087.0,38380.0,39529.0,1462.091,57976795.5212,156511.0,676.933,26851273.3082
2021-08-23,39522.0,40854.0,39489.0,40053.0,1326.256,53212144.135,142697.0,641.739,25765231.2876
2021-08-24,40038.0,40525.0,36857.0,37093.0,1605.305,61994955.9102,153488.0,741.412,28678356.7826
2021-08-25,37077.0,38433.0,35977.0,38316.0,1274.64,47514108.7188,132800.0,611.102,22786822.4228
2021-08-26,38301.0,38494.0,35500.0,36130.0,1241.576,45434343.9748,130657.0,586.217,21458414.2366
2021-08-27,36112.0,38366.0,35143.0,37868.0,1628.636,60420965.4122,160967.0,816.386,30313265.673
2021-08-28,37846.0,38354.0,37095.0,38115.0,905.084,34137229.5808,106806.0,438.927,16559370.706
2021-08-29,38117.0,38738.0,36995.0,37502.0,831.599,31344890.6594,97305.0,382.158,14411546.6326
2021-08-30,37505.0,37726.0,35931.0,36280.0,937.419,34531162.2516,97201.0,424.351,15631174.6864
2021-08-31,36283.0,38880.0,35531.0,38368.0,1807.465,67803382.7702,153135.0,870.72,32720189.697
2021-09-01,38372.0,40530.0,37806.0,40017.0,2334.16,92130982.5628,200060.0,1120.156,44231730.9934
2021-09-02,40014.0,40344.0,38594.0,38725.0,1207.84,47569236.0774,135070.0,554.387,21836218.9682
2021-09-03,38722.0,41097.0,37757.0,40475.0,1968.778,77833751.5834,190675.0,931.818,36866763.0002
2021-09-04,40481.0,43649.0,39790.0,41529.0,3745.306,156335555.535,260549.0,1809.65,75550964.0176
2021-09-05,41535.0,43949.0,40600.0,42984.0,2579.219,109900895.652,209124.0,1225.427,52237546.997
2021-09-06,42988.0,43648.0,41413.0,42240.0,2031.543,86085802.0908,175872.0,903.824,38324013.44
2021-09-07,42256.0,42850.0,27963.0,34600.0,4963.748,180997315.5928,378760.0,2288.274,83307998.0352
2021-09-08,34601.0,35928.0,32188.0,34701.0,2968.904,102351839.117,249944.0,1484.272,51197390.789
2021-09-09,34693.0,35725.0,33388.0,34388.0,2149.297,74615605.146,198282.0,1076.967,37397467.696
2021-09-10,34396.0,35497.0,31983.0,32828.0,1741.753,58891491.102,178852.0,833.137,28189601.066
2021-09-11,32825.0,34040.0,32534.0,33009.0,1067.887,35567001.285,115924.0,510.556,17005979.925
2021-09-12,33003.0,34373.0,32368.0,33261.0,965.514,32209781.482,112605.0,461.217,15379511.672
2021-09-13,33267.0,33647.0,31054.0,32762.0,1762.743,56700967.824,177941.0,843.289,27116432.98
2021-09-14,32775.0,35763.0,32537.0,35762.0,1483.699,50633304.054,146753.0,741.005,25317604.511
2021-09-15,35742.0,38100.0,35159.0,36535.0,2070.298,75483858.092,189778.0,1000.187,36491568.078
2021-09-16,36534.0,36830.0,34183.0,34788.0,1476.332,52654359.786,141982.0,665.196,23718995.466
2021-09-17,34787.0,35126.0,32768.0,33288.0,1248.033,42172125.862,122496.0,578.837,19568106.276
2021-09-18,33289.0,34454.0,32836.0,33965.0,821.184,27871237.459,74717.0,405.32,13756124.153
2021-09-19,33964.0,34017.0,32480.0,33067.0,919.289,30572487.396,83277.0,418.939,13939159.422
2021-09-20,33073.0,33115.0,28289.0,29564.0,2789.679,84668763.624,218256.0,1341.031,40682478.898
2021-09-21,29544.0,30412.0,26486.0,27396.0,2145.055,61495435.049,195186.0,1028.947,29500295.295
2021-09-22,27412.0,30613.0,26960.0,30528.0,1632.287,47688616.5,147240.0,833.275,24369912.113
2021-09-23,30523.0,31425.0,29961.0,31286.0,1053.802,32449642.559,119060.0,518.006,15954588.106
2021-09-24,31274.0,31370.0,27061.0,29236.0,2133.774,61510233.492,207677.0,1047.526,30180355.373
2021-09-25,29234.0,30509.0,28495.0,30259.0,1781.698,53070928.112,181975.0,887.117,26433555.976
2021-09-26,30263.0,31000.0,27724.0,30377.0,1704.802,50718839.246,187098.0,820.189,24393266.921
2021-09-27,30375.0,31766.0,28581.0,28626.0,1465.625,44314008.71,153517.0,723.287,21902589.703
2021-09-28,28626.0,29988.0,28111.0,28230.0,1441.88,41929933.327,139225.0,708.52,20611183.517
2021-09-29,28215.0,29600.0,27925.0,28590.0,942.537,27129428.099,96033.0,447.174,12869322.372
2021-09-30,28593.0,29578.0,28420.0,29207.0,1087.724,31590122.982,100704.0,534.643,15525641.23
2021-10-01,29207.0,31702.0,28818.0,31685.0,1622.474,49308981.037,137136.0,787.616,23941343.417
2021-10-02,31681.0,32794.0,30936.0,31896.0,1073.268,34127603.586,102840.0,513.286,16322338.749
2021-10-03,31888.0,32290.0,31178.0,31380.0,1010.615,32139406.211,96421.0,483.422,15378572.95
2021-10-04,31381.0,31407.0,29663.0,30788.0,1267.114,38775795.808,118535.0,596.792,18265680.865
2021-10-05,30788.0,32347.0,30130.0,31917.0,1716.232,53368300.914,145405.0,838.089,26075618.821
2021-10-06,31917.0,32844.0,29869.0,32093.0,1867.162,58898002.097,148728.0,889.195,28040124.521
2021-10-07,32093.0,32970.0,30915.0,32209.0,1475.867,47229851.22,116548.0,713.955,22859582.325
2021-10-08,32231.0,37500.0,32081.0,34648.0,5358.819,191561168.323,304952.0,2661.031,95105977.911
2021-10-09,34647.0,35400.0,33810.0,34020.0,1510.982,52390873.785,109920.0,697.677,24202067.911
2021-10-10,34018.0,34945.0,32457.0,32608.0,1225.2,41573992.027,105359.0,573.724,19495625.384
2021-10-11,32610.0,35590.0,32104.0,35546.0,1909.478,65361482.445,145338.0,960.305,32854100.337
2021-10-12,35553.0,35553.0,33215.0,34854.0,2102.106,71935969.412,175897.0,1029.304,35224767.511
2021-10-13,34843.0,35700.0,34141.0,34625.0,1636.386,57072419.004,132175.0,802.186,27994672.762
2021-10-14,34644.0,36162.0,34453.0,35450.0,1159.813,40976037.006,108461.0,527.442,18638540.407
2021-10-15,35455.0,36700.0,34653.0,36020.0,1621.789,58345132.792,123325.0,790.182,28442168.723
2021-10-16,36014.0,36400.0,35008.0,35129.0,1242.466,44318991.953,100382.0,539.49,19248759.058
2021-10-17,35151.0,35627.0,33166.0,34818.0,1011.584,35097847.157,90231.0,471.848,16398680.104
2021-10-18,34815.0,35030.0,33335.0,33880.0,885.263,30312542.134,81009.0,451.215,15466360.829
2021-10-19,33882.0,34801.0,33614.0,34785.0,516.011,17649595.838,56632.0,257.161,8799358.198
2021-10-20,34785.0,36239.0,34228.0,36109.0,755.323,26676722.806,69231.0,363.121,12823226.996
2021-10-21,36105.0,36692.0,34200.0,34326.0,1481.088,52371524.108,120419.0,670.754,23719041.539
2021-10-22,34323.0,34892.0,33540.0,34643.0,1197.562,41149768.872,97319.0,574.475,19743452.665
2021-10-23,34656.0,35869.0,34435.0,35824.0,1028.628,36284569.224,93680.0,511.574,18053417.329
2021-10-24,35816.0,35948.0,34000.0,34541.0,905.22,31535979.237,83035.0,408.685,14236939.798
2021-10-25,34541.0,35144.0,34382.0,34843.0,751.858,26151084.662,58441.0,351.307,12221191.854
2021-10-26,34850.0,38926.0,34770.0,37689.0,2863.454,105961915.754,182871.0,1486.685,55066927.174
2021-10-27,37672.0,39607.0,33766.0,33925.0,3163.924,115672955.356,239074.0,1442.735,52808119.225
2021-10-28,33912.0,35095.0,33333.0,34144.0,2197.665,75264430.455,140335.0,1044.248,35766747.283
2021-10-29,34144.0,35528.0,34066.0,35043.0,1422.548,49731568.954,106274.0,719.723,25165405.756
2021-10-30,35047.0,35084.0,33500.0,33801.0,1033.74,35410396.457,86717.0,486.02,16654597.558
2021-10-31,33800.0,34347.0,33121.0,34154.0,882.128,29818474.691,74219.0,435.409,14728273.285
2021-11-01,34160.0,35032.0,33225.0,34817.0,1277.896,43587112.333,99700.0,642.092,21905885.701
2021-11-02,34817.0,35391.0,34320.0,35066.0,1056.0,36726567.295,103088.0,501.807,17459045.237
2021-11-03,35066.0,35500.0,33700.0,34746.0,987.133,34153927.411,101214.0,449.285,15545533.661
2021-11-04,34742.0,34759.0,33340.0,34012.0,921.001,31332577.777,95888.0,408.89,13911104.509
2021-11-05,34012.0,34440.0,33707.0,34032.0,590.443,20154917.668,73017.0,283.406,9676148.034
2021-11-06,34032.0,34057.0,32351.0,33891.0,829.701,27574504.802,85008.0,363.948,12095354.979
2021-11-07,33889.0,35585.0,33493.0,35582.0,872.965,30024912.301,85746.0,430.365,14804501.543
2021-11-08,35583.0,36500.0,35152.0,35678.0,1185.255,42411473.609,113035.0,556.076,19911108.094
2021-11-09,35676.0,35747.0,34516.0,34598.0,1029.758,36193379.811,97014.0,479.395,16852321.994
2021-11-10,34602.0,35896.0,32322.0,32977.0,1690.062,57751960.065,142929.0,769.601,26325631.547
2021-11-11,32975.0,35000.0,32556.0,33720.0,1406.117,47529632.849,123571.0,678.448,22928477.039
2021-11-12,33716.0,35586.0,31706.0,32261.0,2009.199,67044172.356,166030.0,936.493,31314994.97
2021-11-13,32261.0,33077.0,32157.0,32716.0,879.553,28713152.94,88388.0,405.119,13229705.611
2021-11-14,32718.0,34548.0,32711.0,33592.0,1373.737,45875612.93,123792.0,642.335,21456569.1
2021-11-15,33589.0,35441.0,33403.0,33454.0,1748.111,60415951.488,166179.0,861.146,29789454.982
2021-11-16,33450.0,33458.0,29650.0,30656.0,2360.537,73822575.121,199128.0,1071.635,33544647.007
2021-11-17,30653.0,31279.0,29763.0,31173.0,1325.153,40515119.264,147144.0,655.26,20036504.203
2021-11-18,31174.0,35589.0,30410.0,32458.0,4942.19,160954342.682,390943.0,2482.57,80881246.357
2021-11-19,32459.0,33024.0,31000.0,31769.0,1608.467,51010832.019,156232.0,764.874,24251885.513
2021-11-20,31770.0,32309.0,30800.0,32004.0,1008.095,32032017.4,100485.0,459.938,14614348.358
2021-11-21,32002.0,32717.0,31247.0,31588.0,1101.16,35272371.531,113927.0,541.278,17341050.235
2021-11-22,31596.0,32616.0,30480.0,31194.0,1492.481,46710147.929,152305.0,706.486,22109577.585
2021-11-23,31199.0,32200.0,30946.0,31640.0,996.5,31572311.207,109758.0,484.615,15358139.4
2021-11-24,31643.0,31838.0,30441.0,31144.0,730.818,22739286.479,81479.0,345.431,10747594.503
2021-11-25,31139.0,32788.0,30923.0,32133.0,814.547,25811513.979,77648.0,416.257,13196620.143
2021-11-26,32140.0,32267.0,28409.0,28810.0,1954.402,57800785.175,166134.0,921.034,27209592.617
2021-11-27,28809.0,29719.0,28640.0,29219.0,769.965,22581805.631,85986.0,370.218,10859370.469
2021-11-28,29211.0,30110.0,27773.0,30000.0,1179.025,33999578.095,107200.0,571.118,16471676.623
2021-11-29,29992.0,30407.0,29466.0,30166.0,687.76,20590065.266,74229.0,319.988,9579168.098
2021-11-30,30164.0,30502.0,29202.0,29646.0,1220.561,36408385.056,117900.0,585.215,17456556.214
2021-12-01,29641.0,30189.0,28457.0,28957.0,1225.728,36085287.479,110455.0,560.813,16507729.671
2021-12-02,28964.0,29402.0,28044.0,28860.0,1351.569,38797432.601,127022.0,635.852,18258686.928
2021-12-03,28856.0,29471.0,26550.0,27468.0,1227.004,34619261.408,116997.0,573.046,16177958.047
2021-12-04,27469.0,27624.0,17375.0,24694.0,3956.603,91347520.5249,285914.0,1879.271,43346788.893
2021-12-05,24668.0,25476.0,23008.0,23744.0,2128.656,51397961.21,155357.0,1068.678,25807810.151
2021-12-06,23742.0,23959.0,21756.0,23797.0,2665.402,60854585.12,187848.0,1332.775,30437257.423
2021-12-07,23798.0,24533.0,21840.0,22052.0,2190.807,51107245.131,167509.0,1043.073,24378251.779
2021-12-08,22055.0,23135.0,21370.0,23119.0,2931.936,64866508.572,211003.0,1403.03,31050104.669
2021-12-09,23118.0,23944.0,20750.0,20931.0,3537.816,78024390.564,222827.0,1745.224,38517806.531
2021-12-10,20932.0,21577.0,19919.0,20042.0,2710.892,56492216.76,178699.0,1352.912,28196233.406
2021-12-11,20042.0,23304.0,19734.0,21541.0,4417.577,96006307.173,264780.0,2212.232,48053231.165
2021-12-12,21545.0,22657.0,20856.0,21685.0,2139.246,45820341.218,138076.0,1039.821,22283362.104
2021-12-13,21691.0,21851.0,18975.0,19552.0,2705.097,55118909.461,189192.0,1288.119,26265420.454
2021-12-14,19549.0,20413.0,19236.0,20119.0,2302.803,45694842.221,167388.0,1149.269,22807723.029
2021-12-15,20113.0,20991.0,18828.0,20634.0,2653.085,53306062.466,197868.0,1317.379,26466516.019
2021-12-16,20634.0,25979.0,20633.0,24582.0,10751.492,250711471.926,628438.0,5491.372,128054191.668
2021-12-17,24590.0,33985.0,24254.0,33595.0,42305.511,1227972584.45,2424543.0,22328.861,648505962.477
2021-12-18,33596.0,34800.0,30231.0,31331.0,21840.646,700735876.058,1331359.0,11179.968,358782429.556
2021-12-19,31334.0,33186.0,30500.0,31975.0,8660.484,275681674.403,577509.0,4462.329,142061981.983
2021-12-20,31973.0,39200.0,31438.0,36831.0,25514.916,913913279.675,1615010.0,13199.155,472950477.18
2021-12-21,36831.0,36907.0,34127.0,34649.0,9506.427,338511579.285,684721.0,4776.142,170141860.441
2021-12-22,34652.0,35284.0,31513.0,31639.0,6095.173,202265610.176,495038.0,2915.227,96786861.195
2021-12-23,31638.0,33282.0,30916.0,31552.0,5560.83,177913339.709,461488.0,2684.03,85902207.524
2021-12-24,31555.0,33697.0,30318.0,32550.0,4931.157,155261353.637,413007.0,2390.712,75335167.043
2021-12-25,32558.0,32920.0,30755.0,31164.0,2873.348,91342418.21,260900.0,1370.416,43571885.99
2021-12-26,31164.0,32103.0,30300.0,31168.0,3016.266,94276319.333,230162.0,1445.17,45189076.599
2021-12-27,31174.0,34780.0,30924.0,31735.0,5354.656,177057272.964,364404.0,2612.321,86349610.138
2021-12-28,31736.0,31755.0,28527.0,28672.0,5234.88,156941595.027,366967.0,2495.814,74851253.273
2021-12-29,28681.0,31285.0,27733.0,28560.0,5377.637,158334251.701,394980.0,2660.142,78372060.271
2021-12-30,28560.0,30446.0,27958.0,30158.0,4117.657,119817508.192,292451.0,2063.887,60064472.505
2021-12-31,30161.0,33392.0,29576.0,33034.0,6926.986,220508308.228,490455.0,3579.492,114058239.718
2022-01-01,33046.0,38450.0,32460.0,36573.0,9053.075,320928104.083,679669.0,4613.232,163537635.776
2022-01-02,36582.0,39488.0,35601.0,39086.0,9799.932,367631508.122,686508.0,5130.68,192550314.569
2022-01-03,39085.0,41750.0,37805.0,38743.0,13883.359,557063336.712,957469.0,7127.498,286062144.629
2022-01-04,38740.0,39717.0,36009.0,36252.0,5130.149,195375029.308,398263.0,2567.974,97842684.269
2022-01-05,36252.0,37368.0,30871.0,32540.0,5281.027,185632696.255,423661.0,2560.587,90136638.822
2022-01-06,32548.0,36984.0,31139.0,35901.0,8726.46,300592532.306,672711.0,4466.849,153784669.88
2022-01-07,35900.0,37073.0,31305.0,35843.0,12278.642,421652557.36,925549.0,6081.461,208955761.459
2022-01-08,35845.0,36718.0,31910.0,33087.0,4889.483,168136709.151,425428.0,2425.152,83432753.84
2022-01-09,33070.0,35333.0,32400.0,32676.0,4007.225,136386384.107,332871.0,1987.348,67656806.742
2022-01-10,32675.0,32780.0,29236.0,31980.0,5411.934,170714234.079,406776.0,2626.64,82925379.414
2022-01-11,31971.0,33343.0,31507.0,32750.0,3560.312,115302785.326,277525.0,1747.618,56611654.332
2022-01-12,32749.0,34800.0,32512.0,33806.0,3141.88,105753532.067,236976.0,1560.71,52544376.686
2022-01-13,33801.0,34222.0,31121.0,31441.0,2411.895,79348032.182,205122.0,1139.395,37485234.565
2022-01-14,31432.0,33088.0,30960.0,32210.0,2537.578,80746888.505,203203.0,1253.838,39886237.372
2022-01-15,32210.0,33892.0,31636.0,33493.0,2167.112,70879667.427,168784.0,1050.112,34333360.66
2022-01-16,33489.0,34201.0,33022.0,33585.0,2281.168,76883224.206,195022.0,1048.473,35336842.745
2022-01-17,33589.0,33699.0,31185.0,31588.0,2080.688,66850741.783,170417.0,1006.536,32331181.103
2022-01-18,31585.0,33539.0,30818.0,32575.0,4297.822,138727995.696,295058.0,2157.954,69668596.668
