Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-03-19,0.617,0.649,0.604,0.623,96940088.7,60890814.959,196032.0,48056952.2,30198402.0669
2023-03-20,0.623,0.635,0.561,0.566,114081164.5,68262780.1378,220656.0,54900810.3,32868313.964
2023-03-21,0.565,0.603,0.558,0.598,93248380.7,54314616.2406,184230.0,46211015.1,26932880.4017
2023-03-22,0.598,0.601,0.524,0.548,96394638.2,54941356.9116,192839.0,46489721.3,26518338.1806
2023-03-23,0.548,0.579,0.54,0.571,65987491.1,36909501.3681,121035.0,32122213.3,17969333.0539
2023-03-24,0.571,0.645,0.569,0.61,172834050.6,105442288.8592,322996.0,85369605.2,52105801.1571
2023-03-25,0.61,0.621,0.56,0.582,77915483.4,45656912.3414,143379.0,36680716.9,21507371.2813
2023-03-26,0.581,0.589,0.561,0.576,57972131.7,33400159.1526,105926.0,28182041.8,16242072.0931
2023-03-27,0.577,0.578,0.523,0.545,73756989.0,40546337.3455,144817.0,35252301.2,19383696.1564
2023-03-28,0.544,0.558,0.53,0.555,77832601.4,42159326.2827,162612.0,38270419.8,20739864.4817
2023-03-29,0.555,0.59,0.551,0.581,57707106.0,33109834.9996,116351.0,28242357.3,16209894.3067
2023-03-30,0.58,0.589,0.544,0.549,65654377.0,37099504.8043,128053.0,31702774.2,17921456.943
2023-03-31,0.548,0.562,0.536,0.558,53212163.7,29211019.2169,95672.0,26064134.6,14315154.2654
2023-04-01,0.558,0.563,0.543,0.554,29384479.2,16259310.1134,59973.0,14506047.4,8026957.1494
2023-04-02,0.555,0.645,0.551,0.617,300258007.6,182813235.1061,498857.0,151146530.7,92091925.6008
2023-04-03,0.618,0.642,0.557,0.571,157981197.2,94022813.6972,266685.0,75445685.9,44941834.3345
2023-04-04,0.572,0.598,0.566,0.583,55433674.6,32050678.5655,104172.0,26909377.3,15565096.8419
2023-04-05,0.582,0.605,0.569,0.584,65770371.0,38539303.0523,120728.0,31578356.0,18515686.2538
2023-04-06,0.584,0.585,0.56,0.568,38525061.7,21874638.4614,77378.0,18166496.2,10314561.7964
2023-04-07,0.568,0.576,0.553,0.565,37259025.5,21007149.7912,70043.0,17772748.5,10022497.6817
2023-04-08,0.566,0.579,0.559,0.567,26248031.5,14933941.0291,51623.0,12396449.9,7054846.8699
2023-04-09,0.568,0.583,0.557,0.574,39812151.5,22708375.6354,73191.0,19270780.1,10993297.7702
2023-04-10,0.575,0.588,0.565,0.586,42905890.5,24661495.5856,78006.0,20880733.4,12005103.3908
2023-04-11,0.586,0.594,0.576,0.582,46931037.4,27414299.7987,88283.0,22669496.4,13247367.8722
2023-04-12,0.583,0.584,0.555,0.566,54235271.6,30606477.1496,96790.0,25813123.9,14568973.2192
2023-04-13,0.567,0.606,0.563,0.604,58397917.5,34200158.5004,97270.0,28558452.4,16727319.7905
2023-04-14,0.605,0.63,0.586,0.612,78694779.8,47762942.7996,128294.0,38781888.1,23548727.9649
2023-04-15,0.611,0.654,0.604,0.647,74462435.5,46746519.478,125693.0,37613423.3,23622641.0358
2023-04-16,0.646,0.742,0.63,0.696,298432135.2,209237867.8991,502050.0,147843921.5,103693818.0689
2023-04-17,0.696,0.697,0.646,0.666,98364759.9,65377211.1884,170272.0,47414900.2,31510530.6545
2023-04-18,0.666,0.706,0.64,0.676,93373412.1,62985313.3472,164705.0,45847670.9,30939398.8114
2023-04-19,0.676,0.684,0.576,0.608,81933725.2,51637654.312,221491.0,38387319.1,24221241.8412
2023-04-20,0.607,0.611,0.571,0.582,59281952.8,35116772.189,112696.0,28999444.3,17190943.6927
2023-04-21,0.583,0.591,0.537,0.556,60683050.4,34552754.3027,117219.0,29060719.0,16550174.5925
2023-04-22,0.557,0.579,0.547,0.578,57184774.9,32064303.7977,100592.0,28443098.8,15955339.9145
2023-04-23,0.577,0.637,0.565,0.614,193791528.5,118283533.7439,316297.0,97928281.2,59792491.5044
2023-04-24,0.614,0.676,0.587,0.66,288610839.7,183704455.0628,448546.0,147405365.6,93912816.4785
2023-04-25,0.659,0.679,0.621,0.642,249331047.5,162235522.9602,364696.0,126801097.3,82535006.8055
2023-04-26,0.643,0.661,0.591,0.612,180994992.9,114938078.9806,276371.0,86633307.3,55032774.8043
2023-04-27,0.612,0.633,0.587,0.616,123022283.5,74899731.2035,225122.0,60721116.0,36977229.0694
2023-04-28,0.615,0.616,0.582,0.588,81276742.9,48589316.8518,128456.0,38980715.1,23313685.9106
2023-04-29,0.587,0.602,0.582,0.601,57002654.5,33848081.1247,82552.0,28162712.1,16725836.3738
2023-04-30,0.601,0.601,0.57,0.585,65695108.4,38668221.7786,91297.0,31692083.3,18660060.2694
2023-05-01,0.585,0.59,0.561,0.576,65138793.1,37457491.439,97329.0,30966560.2,17807354.0948
2023-05-02,0.576,0.606,0.57,0.594,73832135.6,43579278.7917,101944.0,36708768.4,21672766.685
2023-05-03,0.594,0.594,0.565,0.594,72896144.2,42078121.4969,106501.0,34555361.3,19949651.9669
2023-05-04,0.593,0.6,0.569,0.581,54483255.9,31749822.5697,77801.0,26194658.1,15271833.1815
2023-05-05,0.58,0.6293,0.577,0.6155,229049233.2,140030754.30121,418478.0,115266687.3,70466670.70871
2023-05-06,0.6155,0.618,0.572,0.5827,71713508.3,42439250.24653,185600.0,33987979.3,20111676.06941
2023-05-07,0.5827,0.5889,0.5566,0.566,46740690.1,26671884.81979,132776.0,22536029.8,12863876.096
2023-05-08,0.5659,0.5738,0.4591,0.4807,81630945.0,42014137.86616,261735.0,34480830.1,17766484.23021
2023-05-09,0.4807,0.4836,0.4538,0.4733,46566649.0,21901180.9982,115401.0,22286527.9,10487256.16496
2023-05-10,0.4732,0.565,0.4633,0.4951,115278389.1,57411620.95875,299748.0,57125185.7,28482168.93001
2023-05-11,0.4951,0.496,0.4535,0.472,37404212.0,17762313.94206,106667.0,17531222.7,8327773.87983
2023-05-12,0.472,0.4878,0.4571,0.4864,37757078.2,17918760.77022,115146.0,19137116.7,9084810.31181
2023-05-13,0.4864,0.5,0.48,0.4965,32172412.0,15816415.07662,97761.0,16118427.8,7923543.16204
2023-05-14,0.4964,0.5294,0.4875,0.5108,72480734.2,37363193.58031,213464.0,36577429.7,18860184.73955
2023-05-15,0.5109,0.5217,0.5,0.5016,33901507.8,17341821.08959,111855.0,15500820.6,7934823.11596
2023-05-16,0.5015,0.5179,0.4963,0.5145,30292331.7,15364642.99597,102463.0,15009589.7,7618287.51476
2023-05-17,0.5146,0.538,0.492,0.5295,36275047.9,18600769.6538,133235.0,17435230.3,8957674.30551
2023-05-18,0.5296,0.5312,0.4968,0.5095,26508807.6,13632002.19261,100196.0,12006091.2,6177118.07747
2023-05-19,0.5096,0.523,0.5054,0.5223,20954240.1,10798312.88332,83153.0,10716849.7,5523847.73419
2023-05-20,0.5222,0.5223,0.5055,0.5166,18593987.1,9550009.45611,70189.0,8786522.9,4515673.13565
2023-05-21,0.5166,0.5199,0.4947,0.5,15730411.2,7980205.55854,62909.0,7243676.0,3675403.75035
2023-05-22,0.4999,0.506,0.4891,0.5034,15419740.4,7709177.70441,61595.0,7473382.5,3736502.47651
2023-05-23,0.5035,0.515,0.5005,0.5093,15383305.7,7828545.40881,64728.0,7316908.6,3724045.58667
2023-05-24,0.5094,0.51,0.4786,0.4883,17816837.3,8781822.09273,68367.0,8161199.5,4022899.13325
2023-05-25,0.4882,0.498,0.4723,0.4865,22221564.3,10805583.44061,85888.0,10767445.0,5237440.83728
2023-05-26,0.4866,0.5059,0.4796,0.5013,19314269.4,9519630.37499,85346.0,9701248.0,4784832.8325
2023-05-27,0.5014,0.5095,0.4963,0.5088,17405433.0,8764532.06041,80423.0,8073025.0,4067047.01075
2023-05-28,0.5088,0.516,0.504,0.5104,11227396.6,5719810.54369,55391.0,5027681.7,2561195.14566
2023-05-29,0.5103,0.5173,0.498,0.5011,20566770.9,10407030.96558,91881.0,10008419.2,5065766.44513
2023-05-30,0.5011,0.5097,0.4946,0.5026,17180928.0,8618814.16664,61947.0,8322810.7,4177086.2274
2023-05-31,0.5026,0.5058,0.4841,0.4926,14708988.8,7247394.551,52942.0,6938363.6,3419777.90886
2023-06-01,0.4927,0.4955,0.4817,0.4845,12341796.4,6018414.99443,46566.0,5665497.8,2763056.09308
2023-06-02,0.4845,0.4934,0.4772,0.4879,12467661.6,6092854.00431,44900.0,5644722.7,2758796.7373
2023-06-03,0.4879,0.5062,0.4844,0.4922,22293099.2,11099322.27379,69053.0,10775544.8,5365387.27421
2023-06-04,0.4923,0.5073,0.4873,0.4993,13569776.7,6767350.37018,48025.0,6586515.6,3284934.31065
2023-06-05,0.4993,0.5295,0.3944,0.429,85619503.7,40612574.40569,273789.0,39800750.6,18942855.60536
2023-06-06,0.429,0.4522,0.4137,0.4464,38098448.3,16387966.22066,189453.0,18356221.1,7892987.58656
2023-06-07,0.4465,0.4466,0.4005,0.4046,31927320.5,13399209.05936,79321.0,14970480.5,6286797.34766
2023-06-08,0.4046,0.4244,0.3987,0.4082,26806288.4,10994785.34632,62439.0,13295532.0,5454537.11686
2023-06-09,0.4083,0.4179,0.399,0.403,29474400.3,12032673.8389,72670.0,14146662.3,5780141.18219
2023-06-10,0.403,0.4038,0.2098,0.2848,343204282.8,99664787.85859,631473.0,166770191.6,48303588.40289
2023-06-11,0.2847,0.2873,0.2628,0.2651,112262551.4,30996165.6914,179639.0,53734669.1,14845880.64489
2023-06-12,0.265,0.2695,0.2519,0.2643,109079898.0,28647210.00729,185537.0,54363038.9,14281115.61234
2023-06-13,0.2643,0.2811,0.2611,0.2709,87435148.1,23652046.10585,146659.0,43599929.0,11793297.16504
2023-06-14,0.2709,0.2764,0.2483,0.2567,60645047.0,16127269.97326,121684.0,29485517.4,7850464.32871
2023-06-15,0.2568,0.2728,0.2566,0.2684,48566064.5,12766092.92243,89337.0,24064625.2,6323651.75905
2023-06-16,0.2683,0.2745,0.263,0.2723,37490768.3,10096486.41132,81102.0,18754463.4,5052645.24035
2023-06-17,0.2722,0.287,0.2704,0.2795,32499403.7,9112118.73997,78501.0,16060286.7,4498990.97999
2023-06-18,0.2794,0.2838,0.271,0.2747,23809512.8,6642594.72938,57952.0,11514348.6,3213091.03357
2023-06-19,0.2746,0.2806,0.2723,0.2795,25419813.9,7029297.14322,59236.0,12345821.1,3414152.92491
2023-06-20,0.2795,0.2873,0.272,0.2867,25267518.1,7074541.73497,62026.0,12236796.2,3428737.90136
2023-06-21,0.2868,0.3049,0.2856,0.3028,43994046.7,13067262.47242,103365.0,22241696.9,6607001.77484
2023-06-22,0.3027,0.3148,0.29,0.2923,43828906.1,13268278.01794,91284.0,20743450.3,6281999.73439
2023-06-23,0.2923,0.3058,0.2866,0.2993,44864471.6,13315531.80425,100877.0,22255472.9,6606062.33151
2023-06-24,0.2994,0.3377,0.2958,0.3202,80551733.9,25064734.08418,144873.0,40178753.4,12507011.13633
2023-06-25,0.3203,0.3379,0.31,0.3136,69507452.3,22554289.4658,147237.0,32524402.7,10556703.38171
2023-06-26,0.3136,0.3139,0.2915,0.3006,42820273.2,13085346.68062,92834.0,20714242.0,6331956.51533
2023-06-27,0.3006,0.31,0.2943,0.2976,43220620.5,12997096.41061,89112.0,20922830.2,6290387.06878
2023-06-28,0.2975,0.2981,0.2562,0.2693,56853196.4,15905524.86013,116118.0,27144961.2,7596120.0486
2023-06-29,0.2692,0.2771,0.266,0.2685,26820223.4,7274880.06728,68408.0,13405543.7,3635919.8405
2023-06-30,0.2686,0.2807,0.2478,0.2636,86026957.3,22900428.90551,184799.0,41637711.6,11090769.85638
2023-07-01,0.2636,0.271,0.26,0.27,39230698.9,10438458.04513,91630.0,19293943.7,5135013.36873
2023-07-02,0.27,0.2719,0.2603,0.2683,32900283.7,8748240.94001,78262.0,15851126.2,4216021.21333
2023-07-03,0.2682,0.2796,0.2673,0.2777,34302320.8,9430235.73403,80566.0,16735469.5,4600111.22752
2023-07-04,0.2777,0.2835,0.2715,0.2776,44882684.1,12472514.90743,97700.0,21807247.6,6061824.53099
2023-07-05,0.2776,0.2845,0.2561,0.2587,52103673.5,13938127.3695,119185.0,25271932.8,6759402.87782
2023-07-06,0.2586,0.2684,0.2451,0.2464,64793102.7,16554695.27218,128261.0,31829904.6,8133831.43636
2023-07-07,0.2464,0.2502,0.2413,0.2491,46977087.4,11568745.7642,82479.0,22826713.3,5623817.31277
2023-07-08,0.2492,0.2524,0.2453,0.2494,25457124.6,6342255.08646,48617.0,12608829.8,3141941.54948
2023-07-09,0.2494,0.2518,0.243,0.2438,21812058.2,5390106.77734,47538.0,10683354.5,2640427.25255
2023-07-10,0.2439,0.2461,0.2287,0.2414,66274200.1,15732455.6983,111214.0,32484899.6,7711913.61147
2023-07-11,0.2415,0.2462,0.239,0.2432,30331162.7,7359770.6209,61006.0,14964187.8,3631161.94397
2023-07-12,0.2433,0.2481,0.2406,0.2458,28733608.7,7044229.22055,61219.0,14315355.1,3510460.97522
2023-07-13,0.2458,0.2848,0.2408,0.2814,175505556.1,47646746.06067,299493.0,89700760.3,24341954.0307
2023-07-14,0.2815,0.2838,0.2615,0.2679,92693445.7,25456707.29177,183561.0,45051229.5,12379760.16872
2023-07-15,0.268,0.2741,0.2628,0.2656,28942817.9,7732633.48327,66290.0,13884816.0,3711067.86057
2023-07-16,0.2656,0.2669,0.2528,0.2544,30523349.2,7916567.98385,67991.0,14824562.8,3844968.44311
2023-07-17,0.2544,0.2663,0.2485,0.2648,62445059.3,16211036.9976,122425.0,31078100.1,8072564.69907
2023-07-18,0.2649,0.2674,0.2496,0.2543,47016926.8,12094685.22885,92136.0,22490710.7,5784594.85928
2023-07-19,0.2543,0.2598,0.2488,0.249,30055903.5,7629145.84812,70265.0,13997794.9,3554616.39906
2023-07-20,0.2489,0.256,0.2417,0.246,36957487.9,9208103.34094,78635.0,17400342.7,4334140.34549
2023-07-21,0.2459,0.253,0.2433,0.2526,30692878.3,7594324.05745,63506.0,15282622.9,3781058.55586
2023-07-22,0.2525,0.2573,0.2464,0.2502,40210775.4,10186330.78114,77962.0,19044261.5,4826319.74499
2023-07-23,0.2502,0.2606,0.2485,0.2542,31583137.1,8062335.73434,70538.0,15273548.5,3899631.62585
2023-07-24,0.2542,0.2543,0.234,0.2423,34285084.7,8374615.51553,77073.0,16751394.0,4091832.21952
2023-07-25,0.2424,0.2439,0.2386,0.2403,20249856.2,4881711.89089,54478.0,9812330.5,2365944.97625
2023-07-26,0.2403,0.2431,0.2363,0.2397,19962267.5,4784399.71894,56399.0,9312172.1,2231435.1912
2023-07-27,0.2396,0.2452,0.2353,0.239,16792054.5,4037068.78413,41020.0,8001752.3,1923852.44188
2023-07-28,0.2391,0.2495,0.238,0.2488,22872737.1,5585843.13981,49659.0,11679008.7,2853753.99172
2023-07-29,0.2488,0.2526,0.2423,0.2444,19114467.5,4723330.29666,46757.0,8681636.4,2146242.34291
2023-07-30,0.2445,0.2459,0.2301,0.2382,19516929.1,4688523.10245,48012.0,8819455.4,2120536.9959
2023-07-31,0.2382,0.2407,0.2303,0.2344,19861630.9,4681880.88199,48729.0,9424422.4,2222402.11833
2023-08-01,0.2343,0.2371,0.215,0.2367,34639930.5,7929523.76098,81064.0,16232209.1,3719403.45935
2023-08-02,0.2367,0.238,0.2242,0.2268,21325600.9,4912539.11504,58860.0,9928744.7,2287071.50083
2023-08-03,0.2268,0.2281,0.2212,0.2239,19227513.1,4312321.60901,47499.0,9062322.5,2032348.83156
2023-08-04,0.224,0.2254,0.2193,0.2229,40917787.0,9084246.39815,71977.0,19138674.1,4249624.12228
2023-08-05,0.2228,0.2373,0.2185,0.2364,75276279.9,17179446.99484,105205.0,38097119.0,8696348.24636
2023-08-06,0.2364,0.2503,0.2348,0.2369,115197290.0,27767666.15953,155999.0,55588240.9,13404607.62992
2023-08-07,0.2369,0.2549,0.2355,0.2447,69520941.3,17001820.19439,114492.0,32798819.7,8028242.71627
2023-08-08,0.2448,0.25,0.2396,0.2429,34145991.5,8371214.00108,68114.0,16799115.0,4118882.20384
2023-08-09,0.2428,0.245,0.239,0.2429,19478484.6,4721942.5693,51500.0,9331331.5,2262711.24945
2023-08-10,0.243,0.2528,0.2411,0.2481,53233331.4,13213799.85352,94820.0,26763759.4,6645482.46595
2023-08-11,0.2481,0.2579,0.2478,0.2533,52468664.8,13273719.13177,90550.0,25611640.9,6480570.3529
2023-08-12,0.2532,0.2558,0.2457,0.2475,16908078.5,4233060.51003,41719.0,7566472.0,1896131.14508
2023-08-13,0.2475,0.2546,0.2432,0.2513,20744594.8,5155089.68549,43910.0,10046161.7,2497515.00273
2023-08-14,0.2512,0.2596,0.2488,0.2551,23718103.7,6027002.69463,51113.0,11513527.2,2926376.90245
2023-08-15,0.2552,0.2563,0.2203,0.2329,33002653.9,7898576.43261,63978.0,14183639.2,3388869.34439
2023-08-16,0.2329,0.2339,0.209,0.2136,44004314.4,9712337.17882,81510.0,20770546.5,4591859.45283
2023-08-17,0.2137,0.221,0.2098,0.2151,25703759.0,5531301.71328,51785.0,12718507.1,2737715.81964
