Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-01-09,3.9307,5.722,3.8917,5.2094,186988054.3,915195637.55657,1920639.0,94201801.2,461288854.19456
2023-01-10,5.2086,5.95,4.9356,5.4835,316508922.3,1746654727.91272,3398104.0,157377045.2,868823262.01961
2023-01-11,5.4851,5.5293,5.0036,5.2925,152160376.9,794319867.74283,1600436.0,76171991.9,397661999.9646
2023-01-12,5.2935,6.5938,5.0249,6.4495,223214952.5,1288791690.58906,2339655.0,113659424.2,656898076.59187
2023-01-13,6.4502,7.2,6.1962,6.8109,279538726.1,1870563170.69543,3206493.0,141433170.0,946842665.57907
2023-01-14,6.8109,8.3,6.7592,7.7155,243106050.7,1855993437.20657,3078558.0,122619509.0,936029933.60178
2023-01-15,7.7155,8.88,7.0354,7.9277,239641910.7,1928599261.44917,3096189.0,119668586.7,963790815.36542
2023-01-16,7.9266,8.6514,7.53,8.1324,204219813.3,1666204734.24633,2704795.0,99945831.9,816021516.37784
2023-01-17,8.1337,8.3146,7.55,7.6113,110585388.0,883979261.32109,1633360.0,53159713.3,425308688.31994
2023-01-18,7.6115,8.5,7.01,7.6262,187559906.8,1455033524.0173,2440414.0,91874687.0,713651673.46404
2023-01-19,7.6217,8.1075,7.5266,7.8696,127177275.2,993862791.77638,1695152.0,63205079.6,494109563.99661
2023-01-20,7.8693,11.5,7.7518,10.9529,276699135.3,2532733519.60508,3530519.0,143042113.5,1310584603.29086
2023-01-21,10.9529,13.4782,10.5023,11.76,333840321.5,4064110822.67424,5853751.0,166887840.9,2032654068.20382
2023-01-22,11.7594,14.5891,11.7301,13.3001,264954734.9,3580948071.0777,5443748.0,132499721.7,1791060446.87729
2023-01-23,13.3,14.445,12.6101,12.677,154557907.0,2058061422.36488,3263382.0,75826187.9,1010180856.59119
2023-01-24,12.6771,13.5778,11.76,12.3168,122624388.8,1571340159.1885,2595544.0,59555495.1,763848824.19176
2023-01-25,12.3159,19.0,12.2203,18.3093,340243618.0,5282856729.99372,7162927.0,173493002.0,2695591026.7468
2023-01-26,18.3119,20.44,17.131,18.1472,266701841.0,4929465544.70863,6475930.0,131620470.4,2434721478.04835
2023-01-27,18.1476,18.79,17.1408,17.7571,129472825.8,2311202988.74632,3504802.0,63146324.3,1127714540.09223
2023-01-28,17.757,19.0,16.56,17.8006,145213441.9,2578205954.26374,3765502.0,70670127.0,1255636706.98814
2023-01-29,17.8,19.0,17.36,18.3404,105399546.8,1901532698.80227,2768752.0,51571912.8,930809497.55663
2023-01-30,18.3406,20.39,16.1677,17.1905,193442655.1,3466997643.41369,4630071.0,93979288.9,1686489244.87103
2023-01-31,17.1906,17.4224,16.106,16.7285,113345848.1,1900345480.21075,2846507.0,55623569.2,932783732.56073
2023-02-01,16.7286,18.42,15.5798,18.2499,132499829.1,2205841983.82721,3453321.0,64999916.6,1083191277.72974
2023-02-02,18.25,18.7,16.8393,17.2179,97957250.9,1765281271.35704,2783289.0,47551087.2,857507769.14917
2023-02-03,17.2178,17.4749,16.5088,17.0203,71785981.4,1214905319.64517,1986979.0,35118591.2,594595362.53423
2023-02-04,17.0203,17.0796,16.2661,16.4884,39175602.0,652808618.19619,1127860.0,18935037.1,315628346.71072
2023-02-05,16.4885,17.1,14.605,15.4306,78583539.0,1238507493.23564,1986030.0,37206572.3,586566231.89527
2023-02-06,15.4316,15.9777,14.3331,14.955,87160392.4,1317627875.41275,2132598.0,42437083.8,641993724.28358
2023-02-07,14.955,16.24,14.943,16.0568,90343003.2,1411733504.45152,2296329.0,44349365.3,693185143.96701
2023-02-08,16.0568,16.3617,14.7096,15.0865,64066299.3,993708002.13291,1687512.0,31087610.6,482263530.73635
2023-02-09,15.0866,15.1814,12.63,13.3185,96911558.9,1358128237.45036,2255434.0,45915927.2,643994293.47138
2023-02-10,13.3186,13.756,12.582,13.653,93094469.9,1220084849.87194,1926781.0,46281444.2,606884965.03663
2023-02-11,13.653,14.588,13.23,13.878,77683320.8,1076786828.08774,1640370.0,38582112.2,534886854.1847
2023-02-12,13.877,14.18,12.914,13.097,49411838.0,675774356.67191,1111622.0,23667076.0,323911216.26743
2023-02-13,13.098,13.8,12.334,13.726,88876206.4,1171623081.73438,1754541.0,44420650.5,585997152.41105
2023-02-14,13.726,14.779,13.459,14.741,106686486.0,1505576323.08284,2054881.0,53539912.6,755976172.4641
2023-02-15,14.741,16.5,14.085,15.945,72435017.4,1083611956.04938,1561036.0,36035759.1,539557095.78386
2023-02-16,15.945,16.7,14.487,14.693,83573643.0,1325101092.13703,1783132.0,40116108.4,636714630.0296
2023-02-17,14.691,15.134,14.091,14.736,62477705.1,910851109.52326,1311007.0,30323979.0,442236997.21553
2023-02-18,14.735,14.987,14.127,14.428,29250301.4,425150991.25324,733844.0,14144397.9,205605953.21512
2023-02-19,14.428,14.825,13.63,14.077,44801572.6,643401657.42639,1028676.0,21539593.1,309663071.06567
2023-02-20,14.077,14.398,13.58,14.22,35756149.7,504971662.44353,844521.0,17493511.8,247086988.722
2023-02-21,14.221,14.28,13.037,13.442,36361926.7,497624126.36097,846718.0,17502646.5,239723515.35293
2023-02-22,13.44,13.98,12.748,13.885,51262692.8,679446252.1803,1130774.0,25750472.4,341434763.54175
2023-02-23,13.885,14.157,13.193,13.446,39655743.9,542542758.34824,881927.0,19167762.2,262361363.12411
2023-02-24,13.445,13.8,12.37,12.838,40727301.0,534705536.47862,876809.0,19551574.6,256789925.73008
2023-02-25,12.837,12.888,11.5,12.238,42804175.4,522929376.77276,895550.0,20456982.2,249935020.11911
2023-02-26,12.238,12.935,12.115,12.634,32477994.7,406111778.27641,657788.0,16156961.4,202046648.94293
2023-02-27,12.633,13.064,12.095,12.368,35704619.4,447212385.882,712179.0,17315448.5,216954012.19283
2023-02-28,12.37,12.439,11.756,11.884,39595678.9,479420485.03936,716344.0,19301102.9,233743573.58232
2023-03-01,11.885,13.496,11.815,13.443,70904060.8,916273675.07382,1459906.0,35908161.2,464059512.38428
2023-03-02,13.443,13.721,12.541,12.841,53564190.9,696778451.5307,1185160.0,26113000.8,339816750.67333
2023-03-03,12.841,12.885,11.19,11.732,50119855.2,590800205.35965,1008886.0,23720382.1,279317139.75295
2023-03-04,11.732,11.836,10.61,11.257,41568826.6,465494800.21371,796242.0,20172662.8,225999219.80048
2023-03-05,11.257,11.536,11.016,11.153,38299847.1,432447306.02245,701007.0,18728161.3,211517149.32629
2023-03-06,11.152,11.506,10.945,11.281,33817764.9,379028427.37745,684749.0,17103397.4,191728516.44919
2023-03-07,11.282,11.723,10.662,11.121,43238806.6,482083780.63397,813732.0,21593583.1,240807327.90687
2023-03-08,11.12,11.2,10.205,10.512,44026387.9,472335146.72282,874608.0,21681248.4,232685232.58526
2023-03-09,10.511,11.467,10.406,11.111,97987702.0,1075800759.03226,1702727.0,49353354.3,541968910.24866
2023-03-10,11.108,11.662,9.7,10.782,179002648.3,1887104882.89921,2777739.0,89853865.3,947631883.17076
2023-03-11,10.782,11.097,9.886,10.432,82597971.2,853594065.79006,1417664.0,41479102.3,428639357.7023
2023-03-12,10.432,12.092,10.029,11.88,74857372.8,801716707.8394,1288311.0,37878433.1,406236843.43289
2023-03-13,11.881,12.778,11.4,12.309,92973789.4,1115200893.39949,1770845.0,46598606.4,558981997.74872
2023-03-14,12.309,14.644,11.967,13.579,107833009.5,1439730397.46906,2321151.0,52968987.3,706890314.60424
2023-03-15,13.578,14.199,11.942,12.233,87635820.1,1140652495.7975,2084458.0,42661447.9,555755008.05557
2023-03-16,12.233,12.468,11.805,12.341,57489211.8,700118710.69742,1247998.0,28164021.4,343137786.63045
2023-03-17,12.342,13.681,12.087,13.508,67589422.3,870213642.92381,1445680.0,33452872.8,430812807.68805
2023-03-18,13.508,14.24,12.601,12.79,59491112.3,808806700.93857,1546956.0,29055137.3,395356002.36779
2023-03-19,12.79,13.518,12.65,13.025,44935125.8,588640786.93408,1060080.0,21906653.2,287004865.92473
2023-03-20,13.025,13.166,11.971,12.096,39879846.8,501448444.11897,1009795.0,19142258.2,240710980.6116
2023-03-21,12.095,12.529,11.641,12.257,38104142.5,462595676.56202,906299.0,18774738.0,227950686.77405
2023-03-22,12.257,13.199,11.71,13.115,58489672.0,715795072.42312,1291334.0,29182607.9,357404943.82785
2023-03-23,13.114,13.335,12.362,13.275,53454180.6,684424887.69223,1171592.0,26157094.7,334998189.79817
2023-03-24,13.274,13.276,12.01,12.201,35895573.6,451590484.73107,798990.0,17189330.3,216327893.2547
2023-03-25,12.202,12.262,11.368,11.581,23006855.6,273117849.0802,478386.0,11064644.1,131396470.20198
2023-03-26,11.58,12.009,11.395,11.842,18262797.6,215205513.24222,383044.0,8812121.1,103858139.03809
2023-03-27,11.843,12.034,10.823,11.126,29157739.7,330181546.82613,574223.0,13871746.1,157102254.68768
2023-03-28,11.126,11.33,10.811,11.258,25049181.4,276340438.61781,537087.0,12297948.8,135740786.84856
2023-03-29,11.259,11.786,11.207,11.624,22509832.6,259477050.72277,494390.0,10849157.7,125044669.37476
2023-03-30,11.624,11.841,10.837,11.154,27204364.2,306008221.14333,563876.0,13166496.8,148123639.95572
2023-03-31,11.154,11.448,11.041,11.377,21277050.8,239687399.81102,496175.0,10390817.4,117086492.9963
2023-04-01,11.377,11.516,11.052,11.265,11280086.4,127027936.78235,286116.0,5420818.8,61067453.43332
2023-04-02,11.265,12.55,11.145,12.157,70149138.5,848460471.91966,1269773.0,35067116.1,424159631.94431
2023-04-03,12.157,12.16,10.98,11.333,46569405.6,535802502.8573,917566.0,21880684.2,251754734.43608
2023-04-04,11.333,11.57,11.104,11.464,18450918.0,210033359.38326,462157.0,8973410.3,102157914.78293
2023-04-05,11.464,12.04,11.214,11.539,23164718.3,268820579.61505,533510.0,11151857.6,129434231.55434
2023-04-06,11.54,11.7,11.215,11.454,22085455.6,253990998.54961,530392.0,10640223.6,122426324.9437
2023-04-07,11.454,11.505,11.028,11.152,13831387.5,154835807.00358,365698.0,6654770.4,74525251.74142
2023-04-08,11.152,11.3,10.6,11.021,14819606.9,163455573.75061,353744.0,6932447.9,76500345.07775
2023-04-09,11.021,11.146,10.842,11.064,11750150.8,129290771.70092,303905.0,5801298.8,63840276.53482
2023-04-10,11.064,11.495,10.884,11.45,13301766.8,147996001.20925,338450.0,6651467.1,74039731.85771
2023-04-11,11.449,12.13,11.318,11.73,36146425.9,424304007.07108,753931.0,17608673.7,206699459.23571
2023-04-12,11.728,11.989,11.02,11.356,34176284.7,388284347.42954,736530.0,16300003.7,185220885.09535
2023-04-13,11.356,12.529,11.247,12.373,43161050.2,520567269.89476,855336.0,21720189.7,261976103.7489
2023-04-14,12.374,13.63,12.175,12.682,66897041.8,856138851.49952,1302391.0,31974988.3,409319296.44019
2023-04-15,12.683,12.924,12.413,12.572,20498741.2,259866223.59788,502312.0,9610403.2,121865329.90683
2023-04-16,12.571,12.756,12.271,12.597,16244705.7,202933712.71793,420372.0,7575352.2,94657812.27613
2023-04-17,12.596,12.858,12.1,12.317,24600010.5,305403030.3185,603654.0,11815973.2,146749042.38849
2023-04-18,12.317,12.786,12.12,12.732,19895161.1,249223440.7488,479436.0,9419825.2,118018370.40691
2023-04-19,12.731,13.175,11.1,11.3,31014438.4,370822678.09368,813251.0,13888488.0,166055013.98961
2023-04-20,11.299,11.483,10.8,11.033,24780980.8,276862084.65028,616317.0,12168519.5,136073798.78622
2023-04-21,11.033,11.192,9.73,10.146,29915337.2,318033959.96681,718225.0,13711720.0,145930958.59808
2023-04-22,10.146,10.437,9.965,10.321,18084165.3,184112155.77756,397285.0,9314849.3,94846817.3787
2023-04-23,10.322,10.338,9.702,10.209,19574411.1,197691619.19608,437317.0,9511726.0,96131595.25995
2023-04-24,10.208,10.43,9.96,10.222,24936415.0,254458519.46744,540534.0,12287195.3,125407167.7376
2023-04-25,10.22,10.479,9.76,10.363,29706869.0,297644983.27049,622007.0,14504361.6,145353166.01068
2023-04-26,10.362,10.881,9.409,10.014,40544646.1,416777506.23076,827213.0,19705134.3,202530441.68814
2023-04-27,10.014,10.4,9.913,10.173,27496256.2,279115999.91315,591656.0,13377885.6,135835977.29033
2023-04-28,10.173,10.24,9.858,10.151,17688578.8,178016870.46514,368879.0,8614078.0,86705343.4393
2023-04-29,10.152,10.863,10.1,10.727,42937404.6,457937494.04494,811412.0,21722578.7,231643678.93094
2023-04-30,10.728,11.0,10.26,10.315,25527290.5,270344898.09536,547718.0,12403765.7,131501161.01812
2023-05-01,10.316,10.348,9.762,9.919,22107928.3,221972944.17783,507020.0,10644725.1,106902575.44342
2023-05-02,9.919,10.011,9.75,9.922,16455863.7,162606629.74283,371321.0,8129107.4,80339417.15138
2023-05-03,9.923,10.144,9.447,10.018,32272940.7,313242363.65591,631341.0,15519607.9,150627349.58167
2023-05-04,10.018,10.032,9.555,9.674,16347686.5,160474501.96284,360809.0,7797668.2,76560718.3511
2023-05-05,9.673,9.893,9.48,9.834,18302140.9,178212951.14717,372893.0,8810663.3,85815356.29286
2023-05-06,9.834,9.918,9.0,9.204,26238132.6,244596217.93881,497326.0,12542119.0,116891494.95644
2023-05-07,9.205,9.424,9.128,9.2,14545409.8,135087257.7832,312736.0,7378381.0,68550866.3639
2023-05-08,9.2,9.263,7.965,8.304,32876404.7,281162617.58704,591714.0,15222551.1,130352400.05405
2023-05-09,8.304,8.407,8.108,8.344,16589404.9,137046491.32732,309069.0,8285619.8,68461674.51958
2023-05-10,8.344,8.77,8.0,8.595,28285893.3,239761635.43956,513610.0,14042708.4,119095009.06909
2023-05-11,8.595,8.603,7.847,8.058,27543682.3,225872001.77103,496900.0,13283212.7,108954875.28057
2023-05-12,8.058,8.345,7.721,8.293,25294023.0,202110215.91765,491717.0,12315317.4,98520804.98851
2023-05-13,8.293,8.361,8.155,8.282,12366949.8,101946264.96474,253632.0,6113162.5,50402743.38136
2023-05-14,8.282,8.726,8.071,8.47,18711640.8,157203392.1588,338548.0,9373950.5,78841539.69071
2023-05-15,8.471,8.999,8.283,8.578,25028689.3,216932831.84998,430768.0,12380741.3,107323269.41172
2023-05-16,8.579,8.741,8.426,8.532,17737684.9,151862508.38056,326574.0,8615882.9,73777327.12536
2023-05-17,8.532,8.876,8.319,8.711,21794332.6,186779222.47164,411867.0,10768501.1,92293554.6779
2023-05-18,8.712,8.748,8.323,8.524,17513383.6,150180453.90892,342719.0,8488012.1,72798735.02778
2023-05-19,8.523,8.551,8.359,8.428,10574021.8,89451427.75368,223277.0,5360884.4,45355177.81028
2023-05-20,8.429,8.51,8.322,8.449,5936143.8,49992577.4814,136636.0,2936430.7,24730529.53012
2023-05-21,8.448,8.486,8.039,8.156,10505554.0,86760929.5689,189176.0,4792706.5,39606635.63836
2023-05-22,8.156,8.218,7.968,8.1,10560799.6,85643642.44204,196162.0,5201752.7,42197973.20018
2023-05-23,8.1,8.558,8.007,8.504,14933168.8,124506937.41212,266695.0,7394298.8,61682924.26638
2023-05-24,8.504,8.519,7.864,8.074,16340555.9,133780837.38106,303353.0,7691825.8,62989133.19376
2023-05-25,8.074,8.099,7.736,7.968,11727026.4,93151115.52696,204940.0,5503639.0,43745502.67046
2023-05-26,7.969,8.149,7.818,8.062,10903633.1,87227255.8143,193253.0,5334644.1,42678352.93808
2023-05-27,8.062,8.261,8.032,8.226,6851509.6,55783951.25912,143168.0,3322224.8,27057319.69884
2023-05-28,8.225,8.727,8.188,8.512,17396867.5,147344494.96534,301943.0,8560261.2,72486766.69212
2023-05-29,8.513,8.641,8.205,8.5,17702359.9,149281386.30676,298848.0,8543977.7,72096272.29626
2023-05-30,8.501,8.599,8.377,8.484,13516615.0,114664217.44118,258720.0,6523766.9,55351342.10304
2023-05-31,8.483,8.793,8.137,8.345,21837784.3,184540194.1732,371447.0,10793996.4,91201390.26142
2023-06-01,8.346,8.661,8.256,8.548,16622893.6,140954040.3584,300356.0,8199279.9,69541495.19102
2023-06-02,8.547,9.189,8.322,9.04,28576625.6,254934433.0195,477060.0,14349923.6,128038516.57266
2023-06-03,9.04,9.193,8.87,8.973,11935756.2,107516730.4226,229652.0,5728056.5,51619164.5711
2023-06-04,8.973,9.42,8.806,9.173,21631204.8,198803515.60888,397176.0,10622923.9,97647119.08518
2023-06-05,9.174,9.243,7.875,8.108,35342428.1,301544991.81996,542310.0,16634509.0,141963995.11368
2023-06-06,8.109,8.35,7.611,8.23,25595413.0,204856678.11484,398664.0,12173656.3,97493494.2279
2023-06-07,8.231,8.234,7.619,7.696,20928728.8,165544706.92832,348226.0,9883691.5,78197181.3733
2023-06-08,7.697,7.815,7.53,7.674,15226328.8,116976548.1099,283379.0,7416040.2,56988346.3558
2023-06-09,7.675,7.779,7.263,7.439,20057568.9,151741713.20278,344859.0,9529587.2,72147579.0954
2023-06-10,7.438,7.441,5.28,6.004,60871416.0,376287869.2977,869399.0,27680407.7,170758599.19576
2023-06-11,6.005,6.708,5.85,6.243,40148074.1,249647751.48052,540865.0,20034890.0,124618980.16504
2023-06-12,6.243,6.463,6.072,6.25,42019321.1,262287058.4123,553389.0,21059092.4,131493113.2759
2023-06-13,6.251,6.547,6.085,6.253,28566424.2,179467404.6272,393357.0,13891898.9,87283385.3444
2023-06-14,6.253,6.428,5.892,6.019,26554155.1,165320315.66376,380121.0,12955222.3,80709104.9052
2023-06-15,6.02,6.294,5.957,6.222,22045307.3,134540734.7539,325810.0,10962799.8,66913106.2991
2023-06-16,6.223,6.335,6.01,6.296,20827215.4,128844593.8069,293843.0,10235367.9,63352030.9185
2023-06-17,6.296,7.085,6.215,6.994,47554980.8,324552230.13594,660133.0,24566814.3,167477104.61034
2023-06-18,6.994,7.258,6.503,6.723,52475900.7,364427432.5725,704129.0,26134223.7,181660342.5366
2023-06-19,6.724,7.045,6.653,6.936,31803635.7,218371770.20436,429612.0,15966632.5,109633928.51806
2023-06-20,6.937,7.3,6.642,7.211,38285001.0,265713813.03966,494492.0,19153847.6,132990452.06516
2023-06-21,7.212,7.599,7.084,7.45,36478616.2,266755777.16698,539659.0,18256715.5,133501044.35398
2023-06-22,7.449,7.828,7.222,7.354,32176641.6,243404444.18376,489011.0,15779346.1,119400932.9953
2023-06-23,7.354,7.987,7.284,7.66,32815215.3,248746517.65026,494121.0,16360153.7,124043598.89586
2023-06-24,7.659,7.746,7.138,7.338,25804890.3,192164168.18428,388203.0,12786140.8,95211112.5454
