Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2021-05-26,0.22013,0.278,0.21366,0.27083,138347778.0,35776275.59068,166771.0,66983252.0,17311844.04716
2021-05-27,0.27082,0.27126,0.23054,0.24323,98345240.0,24290340.33249,127860.0,47126950.0,11633257.12573
2021-05-28,0.2432,0.24708,0.19542,0.20494,123842683.0,26718696.58174,149132.0,60618274.0,13092371.06426
2021-05-29,0.20494,0.21772,0.18132,0.19233,103581003.0,20455919.97511,112346.0,50766257.0,10042409.30792
2021-05-30,0.19245,0.23325,0.17882,0.22233,160428553.0,34877448.65437,142646.0,79361395.0,17257436.91122
2021-05-31,0.22227,0.23735,0.20578,0.23465,131084107.0,29295023.70188,121729.0,65778363.0,14687531.65132
2021-06-01,0.23476,0.24102,0.21911,0.22502,81295282.0,18642677.94052,96657.0,38888516.0,8924770.47377
2021-06-02,0.22502,0.26393,0.21607,0.24953,129219462.0,31415636.16175,133591.0,62830935.0,15273125.78357
2021-06-03,0.24951,0.27661,0.24565,0.26312,86094544.0,22606080.10482,108422.0,41627212.0,10931346.65608
2021-06-04,0.2633,0.26381,0.21999,0.233,113800095.0,26735355.55525,115969.0,54188537.0,12727134.63261
2021-06-05,0.23305,0.25142,0.20889,0.21778,97904101.0,22701539.03216,100302.0,46652622.0,10820903.81888
2021-06-06,0.2177,0.23701,0.21654,0.22643,69150527.0,15670104.3853,73271.0,33446296.0,7581680.93247
2021-06-07,0.22642,0.23928,0.19793,0.20005,102395275.0,22979055.63448,96784.0,48580701.0,10920683.80826
2021-06-08,0.20015,0.20731,0.17511,0.19525,142521758.0,27691951.38661,118609.0,70178841.0,13643985.0322
2021-06-09,0.19518,0.22,0.18325,0.22,149080023.0,30453603.73516,124733.0,74286053.0,15184892.75462
2021-06-10,0.22,0.23327,0.20183,0.20583,217342350.0,47821862.39069,190368.0,108979645.0,23995814.08955
2021-06-11,0.20583,0.21895,0.18741,0.19202,128077849.0,26144123.86607,129965.0,62745445.0,12814585.26943
2021-06-12,0.19196,0.1968,0.17957,0.19049,116750251.0,21963229.20578,112880.0,57792450.0,10876661.63666
2021-06-13,0.19049,0.2165,0.18506,0.2129,135644173.0,27206709.53309,125400.0,67937649.0,13640175.41565
2021-06-14,0.21297,0.21688,0.20318,0.21105,106865341.0,22471492.80109,102367.0,49836677.0,10481078.78559
2021-06-15,0.21107,0.22471,0.205,0.20531,112152851.0,23989237.58614,116641.0,51791593.0,11086375.58501
2021-06-16,0.20527,0.21153,0.19491,0.20357,112417232.0,22704105.31734,103275.0,54477474.0,11005816.39198
2021-06-17,0.20364,0.21372,0.1931,0.19885,90850664.0,18482130.23902,91251.0,40593399.0,8267214.20588
2021-06-18,0.19882,0.20109,0.17305,0.17979,105319106.0,19672013.50141,96211.0,50224378.0,9389639.88455
2021-06-19,0.17972,0.18675,0.17351,0.17724,74694341.0,13486562.78856,74548.0,36877102.0,6655811.05864
2021-06-20,0.17723,0.1843,0.16624,0.18231,87663255.0,15363388.55966,86765.0,40644606.0,7132095.43292
2021-06-21,0.18228,0.18371,0.13558,0.13634,124140319.0,19619914.71476,125259.0,57478515.0,9109201.93022
2021-06-22,0.13621,0.15613,0.11563,0.1342,182825363.0,24972521.63701,143404.0,88515581.0,12121630.03515
2021-06-23,0.1342,0.15871,0.12781,0.14823,100173966.0,14791468.23871,91637.0,49009711.0,7239234.56891
2021-06-24,0.14824,0.15843,0.13938,0.15231,76584966.0,11433382.13959,70397.0,38155411.0,5698173.1816
2021-06-25,0.15233,0.15649,0.13113,0.13298,75394189.0,10689622.17502,75780.0,36402028.0,5164021.90594
2021-06-26,0.13301,0.13879,0.12736,0.13374,81251393.0,10760172.99729,75579.0,39671126.0,5254387.26843
2021-06-27,0.13374,0.14192,0.13081,0.14185,61853913.0,8402706.6235,60644.0,31192797.0,4241293.18813
2021-06-28,0.14185,0.15034,0.13885,0.14456,96968901.0,14041452.79262,77563.0,47757851.0,6914920.86592
2021-06-29,0.14463,0.16224,0.14399,0.15345,78453498.0,12150414.20584,70735.0,37692280.0,5837494.93203
2021-06-30,0.15344,0.15562,0.139,0.15211,79714700.0,11742944.15525,80086.0,36802967.0,5424554.14579
2021-07-01,0.15211,0.1524,0.13585,0.13904,67509882.0,9548607.95174,70433.0,32568691.0,4609563.9273
2021-07-02,0.13908,0.14115,0.13076,0.13564,60704547.0,8137151.42792,56633.0,28912761.0,3875731.92176
2021-07-03,0.13566,0.14255,0.13214,0.13837,54023786.0,7495095.03618,51447.0,25754217.0,3574969.88809
2021-07-04,0.13837,0.14752,0.13374,0.14143,75048534.0,10642070.5138,63216.0,33554087.0,4761201.64177
2021-07-05,0.14156,0.14161,0.12776,0.13322,75997261.0,10228499.68075,59970.0,34543910.0,4651488.53597
2021-07-06,0.1333,0.14583,0.13322,0.14154,133654537.0,18842530.27893,89579.0,63552640.0,8972921.74793
2021-07-07,0.14152,0.1482,0.13804,0.14165,127346735.0,18367970.11706,83003.0,57825646.0,8344855.9253
2021-07-08,0.14174,0.14239,0.12491,0.12892,109582829.0,14488037.56368,75324.0,49398629.0,6528005.74113
2021-07-09,0.12874,0.12957,0.12046,0.12773,95354921.0,11946693.737,59121.0,45667278.0,5726623.01841
2021-07-10,0.12773,0.13091,0.12084,0.12542,74267321.0,9270028.93039,51803.0,35492659.0,4431198.98041
2021-07-11,0.12551,0.13576,0.12202,0.13477,148121027.0,19371118.80302,88292.0,69731320.0,9119283.44182
2021-07-12,0.13468,0.13795,0.12362,0.12698,220260547.0,28981590.69714,124175.0,102900771.0,13542755.26381
2021-07-13,0.12691,0.12834,0.1205,0.12553,141999874.0,17702943.02738,87681.0,65360047.0,8149029.95185
2021-07-14,0.12552,0.13012,0.1164,0.12527,157892321.0,19386546.42585,99205.0,72339976.0,8881714.49953
2021-07-15,0.12528,0.12822,0.118,0.12125,99807979.0,12198398.46345,74244.0,45515706.0,5566841.57065
2021-07-16,0.12141,0.12459,0.11075,0.11129,102210029.0,11956781.72625,64949.0,47443258.0,5552381.49693
2021-07-17,0.11136,0.11403,0.1076,0.10977,116170284.0,12805878.31147,59080.0,57977718.0,6391811.78824
2021-07-18,0.10987,0.11986,0.10959,0.11687,177420680.0,20574355.9878,93092.0,85422633.0,9907570.90786
2021-07-19,0.11688,0.11754,0.10166,0.10314,184421329.0,19833976.51328,92305.0,86689870.0,9324084.31979
2021-07-20,0.10312,0.10518,0.08868,0.09357,149466882.0,14190837.82998,83510.0,68442098.0,6494376.49381
2021-07-21,0.09356,0.10691,0.09013,0.10427,111244627.0,11229287.92425,68899.0,54896800.0,5536532.85387
2021-07-22,0.1043,0.10966,0.1017,0.10729,91900730.0,9742232.97726,62696.0,45370056.0,4809937.76528
2021-07-23,0.10727,0.12354,0.10629,0.11829,358071840.0,41514784.21105,162158.0,173776672.0,20151834.03363
2021-07-24,0.1183,0.12746,0.11472,0.11826,225788734.0,27419725.34157,106462.0,105173047.0,12778360.27042
2021-07-25,0.11827,0.1249,0.11497,0.1234,156476580.0,18806794.03832,76312.0,77336174.0,9298381.25101
2021-07-26,0.12338,0.14807,0.12263,0.12615,405978159.0,55089225.90603,201252.0,192038708.0,26068853.97217
2021-07-27,0.12615,0.13075,0.11835,0.12758,199166072.0,24864669.14654,95631.0,96037713.0,11980475.71081
2021-07-28,0.12764,0.12893,0.12196,0.12482,135022087.0,16859314.46865,72060.0,62495535.0,7807010.11257
2021-07-29,0.12501,0.13775,0.12108,0.1371,296127184.0,39240881.34749,146254.0,144704331.0,19186189.00277
2021-07-30,0.1371,0.13775,0.12444,0.13356,164061424.0,21428257.79373,91155.0,76575291.0,9999816.80899
2021-07-31,0.13365,0.1442,0.12962,0.13721,189604033.0,26039971.35228,107959.0,88237134.0,12123516.99931
2021-08-01,0.13715,0.1467,0.13347,0.13551,173887424.0,24500016.35257,99013.0,80558240.0,11359436.84446
2021-08-02,0.13558,0.14455,0.13359,0.13961,149373762.0,20849064.3698,95627.0,69560153.0,9710467.72756
2021-08-03,0.13974,0.15182,0.13368,0.14669,363184376.0,52677410.23363,199053.0,172632069.0,25034509.21331
2021-08-04,0.14666,0.14958,0.13864,0.14712,214726322.0,31112289.49761,122095.0,97747540.0,14160617.33113
2021-08-05,0.14709,0.1698,0.14333,0.16721,650149773.0,103067186.43328,341983.0,316186598.0,50155863.94511
2021-08-06,0.16723,0.17347,0.15901,0.16724,327137376.0,54088151.21965,199589.0,154731207.0,25589356.46961
2021-08-07,0.1673,0.17651,0.16292,0.1691,191833144.0,32726831.68909,137929.0,88836473.0,15156461.69166
2021-08-08,0.16919,0.18097,0.1625,0.16496,218542966.0,37557488.78541,146408.0,102242924.0,17577393.00219
2021-08-09,0.16496,0.1845,0.16018,0.17792,271253317.0,47426915.34041,167310.0,125997278.0,22019765.52303
2021-08-10,0.17784,0.1971,0.17531,0.19064,294882584.0,55572283.80062,217664.0,134630629.0,25391113.14133
2021-08-11,0.19064,0.20963,0.19049,0.19398,198874610.0,39839862.68577,174153.0,89762069.0,17991897.75075
2021-08-12,0.1939,0.20854,0.17879,0.19073,231474939.0,44596121.01455,178816.0,108539946.0,20934142.33662
2021-08-13,0.19067,0.2294,0.18723,0.22795,337340233.0,72176004.82337,224198.0,159286747.0,34079761.81439
2021-08-14,0.22785,0.23565,0.211,0.22078,238913687.0,53076149.71073,165432.0,111474561.0,24763565.98742
2021-08-15,0.22076,0.22582,0.20603,0.22419,125046781.0,26935669.8554,118088.0,56893452.0,12262289.81505
2021-08-16,0.2242,0.23434,0.20985,0.21489,172000860.0,38264563.78694,158640.0,75526085.0,16807890.33267
2021-08-17,0.2148,0.25785,0.207,0.21806,387100246.0,91336358.43718,317571.0,183989008.0,43429729.11182
2021-08-18,0.21815,0.23363,0.20664,0.22108,249398041.0,55382082.66234,195598.0,118165320.0,26246793.23101
2021-08-19,0.22111,0.26433,0.21706,0.26259,293347217.0,70103737.87241,239998.0,143387618.0,34304111.89805
2021-08-20,0.26264,0.29874,0.24733,0.29458,374884848.0,102904031.46995,300812.0,180878433.0,49754494.66875
2021-08-21,0.29469,0.31893,0.27931,0.28418,349794070.0,104801495.47395,301724.0,164069969.0,49159723.48345
2021-08-22,0.28416,0.3265,0.28391,0.30336,327683085.0,100384274.58801,292931.0,153651940.0,47056556.05895
2021-08-23,0.30346,0.33333,0.303,0.32123,229762698.0,72093342.1119,226458.0,104444507.0,32801652.22366
2021-08-24,0.32102,0.33785,0.28,0.28718,236427797.0,73079386.38705,235113.0,109955797.0,33993149.3081
2021-08-25,0.28706,0.49447,0.27032,0.48007,486699819.0,180124429.77108,467894.0,240379144.0,89736252.65505
2021-08-26,0.48002,0.4807,0.34715,0.36967,1993238550.0,801003375.44575,1859023.0,980856253.0,394636903.10452
2021-08-27,0.36999,0.42186,0.34883,0.40121,636461037.0,243766553.44931,707187.0,300215756.0,114836491.72322
2021-08-28,0.40143,0.40668,0.36602,0.38404,326076548.0,123724623.29697,314641.0,150478240.0,57125702.88122
2021-08-29,0.38418,0.38587,0.35121,0.36326,219226162.0,80388683.40756,232868.0,94692357.0,34740659.79238
2021-08-30,0.36324,0.36924,0.32347,0.32626,211247520.0,72889528.57394,223694.0,93654630.0,32348878.04018
2021-08-31,0.32621,0.36,0.30691,0.31445,247939725.0,83199208.55217,245392.0,111102119.0,37335752.42045
2021-09-01,0.31427,0.3485,0.306,0.33753,259612129.0,85130556.62649,262415.0,120284352.0,39430197.16305
2021-09-02,0.33751,0.35411,0.32759,0.34046,198768246.0,67737655.69334,237245.0,90979349.0,31008978.95926
2021-09-03,0.34054,0.35244,0.3232,0.33807,197646619.0,67152451.34497,219050.0,87595826.0,29781569.17658
2021-09-04,0.33809,0.40214,0.33562,0.36733,399539147.0,150380113.92893,462713.0,184384084.0,69418871.82532
2021-09-05,0.36739,0.37664,0.35454,0.37069,174004083.0,63959233.95418,207755.0,80691053.0,29670856.76303
2021-09-06,0.3707,0.3927,0.328,0.36086,204530131.0,75565262.11331,260810.0,91537994.0,33856283.25607
2021-09-07,0.36091,0.36264,0.20801,0.2919,417564504.0,127104441.05306,437862.0,188039591.0,57226121.35295
2021-09-08,0.29191,0.30991,0.25877,0.30439,273130162.0,78831168.46426,289057.0,132630893.0,38287694.02698
2021-09-09,0.30456,0.31514,0.28693,0.30107,183776749.0,55657132.2425,197540.0,85924422.0,26034738.88689
2021-09-10,0.30104,0.34704,0.29248,0.30047,348942255.0,111587699.31381,364591.0,162279349.0,51912868.67471
2021-09-11,0.30048,0.32294,0.29264,0.30909,151931580.0,46730539.91839,156853.0,70304419.0,21627770.44094
2021-09-12,0.30912,0.35827,0.30427,0.34882,247437137.0,82455018.41504,277641.0,117021705.0,39041444.5451
2021-09-13,0.34887,0.35313,0.28313,0.30498,213295216.0,66475866.99912,219457.0,98887064.0,30802283.20512
2021-09-14,0.30499,0.3175,0.29861,0.31057,163685587.0,50652643.96367,158105.0,77845945.0,24092192.04064
2021-09-15,0.31052,0.33689,0.30623,0.32705,152476070.0,49290876.09424,146145.0,69185093.0,22353716.9311
2021-09-16,0.32711,0.38,0.31192,0.37318,385805175.0,137274000.29562,426401.0,181300226.0,64597159.76358
2021-09-17,0.37326,0.417,0.35455,0.39169,598386369.0,230240735.65016,691861.0,295341507.0,113804751.60043
2021-09-18,0.3917,0.45458,0.38801,0.41184,761881424.0,324545520.48123,873334.0,377268307.0,160809983.52604
2021-09-19,0.41182,0.41711,0.36262,0.36838,257663041.0,100875018.14295,295678.0,123238587.0,48272792.29907
2021-09-20,0.36834,0.36984,0.29567,0.31363,487450025.0,160795560.59537,455805.0,232922285.0,76856238.84868
2021-09-21,0.31363,0.357,0.28434,0.29521,464625859.0,149780498.29349,467432.0,225182203.0,72677960.09086
2021-09-22,0.29535,0.41331,0.28698,0.39515,898829787.0,330329543.79493,928447.0,457554015.0,168371400.34449
2021-09-23,0.39511,0.584,0.37851,0.56362,1766334570.0,838104668.75294,2053725.0,899366255.0,426833510.33278
2021-09-24,0.56365,0.587,0.4731,0.49477,2206579575.0,1161173163.71997,2609136.0,1093919620.0,576145201.71546
2021-09-25,0.49483,0.6647,0.4851,0.55819,1715654666.0,1030276229.6282,2362770.0,855133534.0,514036016.61562
2021-09-26,0.55825,0.59391,0.5,0.51927,921506130.0,499431176.48693,1409195.0,447525886.0,242597998.0829
2021-09-27,0.51951,0.64888,0.48497,0.61174,1448269713.0,834903012.39033,2216635.0,714680577.0,412716529.76801
2021-09-28,0.61184,0.655,0.55,0.56105,1388496506.0,828583221.72023,2113168.0,682662730.0,407541206.77487
2021-09-29,0.56109,0.678,0.56008,0.64779,1162860000.0,735011282.07309,1825063.0,580735319.0,367372114.42977
2021-09-30,0.64778,0.655,0.58717,0.6197,639112755.0,397417425.11145,1052709.0,308071304.0,191619561.96955
2021-10-01,0.61969,0.62356,0.57293,0.5785,510503057.0,304908147.28791,856281.0,237642183.0,141989017.96231
2021-10-02,0.57865,0.62163,0.56702,0.57985,402839563.0,239162822.66131,690403.0,182398021.0,108360133.44309
2021-10-03,0.5798,0.592,0.53597,0.5613,347870309.0,199043914.86421,602858.0,158326960.0,90605786.13382
2021-10-04,0.5613,0.56158,0.521,0.52574,315063403.0,169552841.15718,548045.0,145800022.0,78488015.57602
2021-10-05,0.52562,0.5747,0.52,0.53451,344139291.0,187935901.74141,618518.0,160037211.0,87437855.32018
2021-10-06,0.53458,0.54265,0.48765,0.50204,354352188.0,182010884.73488,599130.0,161671358.0,83074133.545
2021-10-07,0.50222,0.57246,0.48274,0.548,468698916.0,244579083.79159,799688.0,216597102.0,113097902.59314
2021-10-08,0.548,0.56691,0.51,0.52351,284537275.0,151820178.51705,513888.0,129701989.0,69269577.33935
2021-10-09,0.52351,0.61,0.51441,0.54987,530318050.0,302706366.96881,834408.0,249872986.0,142707684.49257
2021-10-10,0.54991,0.55755,0.50741,0.51289,204705649.0,109825699.63495,349305.0,91277811.0,49017437.07894
2021-10-11,0.51274,0.53144,0.49612,0.50957,201060751.0,103719376.04056,355398.0,94882961.0,48971345.32982
2021-10-12,0.50968,0.52249,0.46601,0.5127,299260215.0,148903984.26744,475502.0,140269085.0,69840227.65768
2021-10-13,0.51267,0.52685,0.48868,0.5017,167268280.0,84327292.79349,300501.0,79005192.0,39862985.01029
2021-10-14,0.50175,0.54543,0.49524,0.5264,209897917.0,109352960.66722,329837.0,96999630.0,50515692.69772
2021-10-15,0.52637,0.53618,0.49576,0.49943,218578256.0,112510030.72874,382665.0,99385275.0,51180185.8343
2021-10-16,0.49953,0.52289,0.49749,0.5045,141719007.0,71944475.83256,242189.0,64513813.0,32755815.54209
2021-10-17,0.50439,0.51133,0.469,0.4908,129465763.0,64293802.37429,211540.0,56860486.0,28250490.93854
2021-10-18,0.49081,0.49774,0.47,0.48185,137538058.0,66391359.46018,264177.0,62413963.0,30131094.97675
2021-10-19,0.48185,0.50774,0.47502,0.49082,191085945.0,93746074.1566,361173.0,88176683.0,43276816.19607
2021-10-20,0.49087,0.51865,0.4826,0.50463,182153658.0,90609144.82778,310404.0,83838537.0,41713185.56255
2021-10-21,0.50463,0.54135,0.498,0.51047,258612108.0,134225848.13149,430023.0,116427157.0,60446221.75453
2021-10-22,0.51023,0.56155,0.5098,0.53162,284067130.0,152251661.40892,442280.0,130862828.0,70151471.69625
2021-10-23,0.53164,0.54945,0.51601,0.52361,131655603.0,69770806.7997,237235.0,60548673.0,32092651.90875
2021-10-24,0.52361,0.52548,0.48629,0.49918,136330302.0,68814180.97112,236684.0,60655896.0,30634006.62059
2021-10-25,0.49916,0.53247,0.49588,0.52475,197460023.0,101615943.88796,311269.0,90100797.0,46347149.40975
2021-10-26,0.52462,0.57638,0.52235,0.5404,308213157.0,169067805.86474,442273.0,137938628.0,75676732.12491
2021-10-27,0.54053,0.55456,0.39116,0.46483,353417209.0,173378492.1638,475525.0,157949414.0,77579733.83512
2021-10-28,0.46485,0.57059,0.46004,0.56702,404269803.0,213074321.56444,575041.0,193854069.0,102260288.98724
2021-10-29,0.56677,0.60065,0.54401,0.59667,331368256.0,188841755.6941,530347.0,156752778.0,89376244.77336
2021-10-30,0.59646,0.60648,0.52111,0.53459,162602076.0,91062011.39606,320147.0,74761149.0,41917106.65416
2021-10-31,0.53451,0.70408,0.51721,0.63936,550302457.0,335267008.73496,1049471.0,264040763.0,161190856.09624
2021-11-01,0.63927,0.65949,0.595,0.64754,277282307.0,172423588.3076,558727.0,130023971.0,80902985.22103
2021-11-02,0.64756,0.66561,0.602,0.61162,245035349.0,154990375.62556,515927.0,113629665.0,71903629.86157
2021-11-03,0.61148,0.61188,0.56013,0.57822,162402795.0,94944494.64335,307071.0,72377523.0,42332814.62324
2021-11-04,0.57836,0.60499,0.55,0.56854,167800564.0,96968558.24569,335998.0,76436741.0,44180118.50353
