Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-05-25,2.051,2.217,1.978,2.076,51963236.9,108600637.8497,308345.0,25724532.4,53816491.9655
2022-05-26,2.076,2.126,1.671,1.727,61769539.6,113842718.2993,318714.0,29047079.7,53500257.0361
2022-05-27,1.726,1.766,1.596,1.677,67740108.2,113986518.3633,328496.0,32931186.5,55435628.8396
2022-05-28,1.677,1.743,1.626,1.717,38438850.5,65222272.5089,171567.0,19051081.5,32339342.2476
2022-05-29,1.717,1.765,1.627,1.755,33127158.0,56432885.6184,161833.0,16431844.0,27995736.8238
2022-05-30,1.754,2.04,1.723,1.986,47307786.1,89272678.0021,244009.0,23374556.2,44105578.805
2022-05-31,1.986,2.121,1.9,2.034,53974050.6,108303340.7331,302065.0,26507133.3,53207601.3481
2022-06-01,2.033,2.117,1.783,1.822,47063820.4,92276642.0226,302238.0,22859876.7,44858314.9072
2022-06-02,1.821,1.869,1.775,1.859,27095868.8,49368982.1466,168508.0,13489925.4,24592858.5185
2022-06-03,1.86,1.863,1.678,1.706,25775555.6,44947809.1632,144821.0,12349387.1,21524299.0876
2022-06-04,1.706,1.77,1.655,1.751,23041836.3,39653214.4588,138210.0,11149111.2,19188061.9818
2022-06-05,1.75,1.784,1.692,1.728,18081587.4,31368080.0824,112909.0,8816344.5,15295799.7011
2022-06-06,1.726,1.838,1.719,1.792,31479582.8,56512888.8598,168928.0,14643634.1,26296437.1562
2022-06-07,1.792,1.795,1.627,1.671,44317834.6,74411141.6694,224621.0,20966007.4,35199706.9546
2022-06-08,1.67,1.725,1.617,1.649,30877687.2,51626655.1896,158968.0,14664227.7,24529034.9291
2022-06-09,1.649,1.766,1.628,1.712,34217931.8,58222868.432,178088.0,16941882.8,28840472.2842
2022-06-10,1.712,1.83,1.549,1.601,100917147.2,172822743.604,463789.0,49156313.6,84295273.7228
2022-06-11,1.601,1.666,1.405,1.424,65091923.2,99786665.0262,296591.0,31467418.6,48303468.2747
2022-06-12,1.424,1.44,1.236,1.241,59120833.3,78393690.2354,258277.0,28130442.8,37312807.7092
2022-06-13,1.241,1.28,1.03,1.156,127185878.5,142051972.078,497009.0,62083464.8,69362452.7237
2022-06-14,1.155,1.248,1.038,1.174,77851472.8,90490117.4185,337819.0,38804819.0,45167210.5671
2022-06-15,1.173,1.292,1.053,1.288,72720034.1,83415576.8207,305037.0,35340098.7,40574655.7312
2022-06-16,1.287,1.323,1.099,1.127,48673955.4,57799893.8354,202180.0,22937630.5,27245558.071
2022-06-17,1.128,1.197,1.117,1.16,38356971.4,44567055.3641,153306.0,18980689.9,22068027.8827
2022-06-18,1.16,1.187,0.998,1.06,53451105.4,57216785.6507,227733.0,26561249.2,28425298.672
2022-06-19,1.059,1.274,1.007,1.258,75293059.0,86618152.8015,297419.0,39565264.2,45560178.4518
2022-06-20,1.258,1.345,1.201,1.287,61664076.9,78792388.0548,258739.0,30733280.3,39272796.1875
2022-06-21,1.287,1.457,1.265,1.333,44590710.4,61098274.7715,213851.0,22386113.0,30667210.5432
2022-06-22,1.333,1.536,1.301,1.408,90346364.0,129175079.637,396668.0,45333709.2,64839115.9729
2022-06-23,1.409,1.523,1.373,1.448,64165668.2,92413394.9341,280323.0,31982397.6,46090573.8646
2022-06-24,1.448,1.584,1.446,1.527,51376811.6,77642969.3041,262831.0,25495045.3,38532825.1901
2022-06-25,1.527,1.581,1.426,1.522,39313766.2,59495009.8842,210028.0,18813799.1,28490347.0749
2022-06-26,1.522,1.576,1.377,1.386,31093764.0,46552607.2484,174254.0,14717424.7,22073924.866
2022-06-27,1.385,1.466,1.356,1.419,31036399.1,43838143.3416,165460.0,15335614.9,21671190.4275
2022-06-28,1.419,1.512,1.341,1.364,48348091.9,68600150.3203,241931.0,23582966.4,33485719.4104
2022-06-29,1.365,1.486,1.338,1.449,58300874.7,82856385.8582,294666.0,28799702.9,40948986.8068
2022-06-30,1.449,1.452,1.269,1.365,45474957.2,60853555.7762,224963.0,22181477.3,29689422.8381
2022-07-01,1.366,1.41,1.294,1.351,33224670.5,44578378.0254,162536.0,16393619.0,22011894.9359
2022-07-02,1.352,1.457,1.303,1.435,37098549.8,51191494.0022,163428.0,19364032.0,26743947.0183
2022-07-03,1.436,1.58,1.404,1.556,110091459.7,163837602.3605,420037.0,58003416.8,86383287.3696
2022-07-04,1.555,1.929,1.538,1.888,233832622.7,393547434.4823,815745.0,124715196.8,210106007.5474
2022-07-05,1.888,2.018,1.761,1.854,413305554.2,779653994.4032,1458043.0,215669164.8,407071205.5431
2022-07-06,1.855,1.892,1.764,1.823,153721997.9,279726950.8772,544740.0,77459777.2,141004543.4235
2022-07-07,1.823,2.028,1.808,1.954,169198073.9,327165386.1593,613074.0,87239408.3,168750044.7612
2022-07-08,1.955,2.218,1.889,2.128,179067662.7,366809568.6001,722084.0,93013748.7,190711641.6694
2022-07-09,2.128,2.187,2.072,2.128,94748855.4,201559686.3141,422133.0,48003104.8,102187394.1952
2022-07-10,2.128,2.143,1.961,2.04,60077610.7,122133102.0846,305166.0,29752593.9,60501150.5135
2022-07-11,2.04,2.042,1.699,1.719,95657106.7,175339845.2067,408879.0,45909980.3,84146785.9121
2022-07-12,1.718,1.842,1.708,1.735,87927237.7,155685613.4759,376054.0,44539845.3,78896851.6966
2022-07-13,1.735,1.874,1.663,1.802,127843650.2,226316492.5026,524507.0,63996908.7,113345212.2324
2022-07-14,1.804,2.051,1.682,2.022,131666247.9,244134789.0528,506882.0,66070754.0,122587377.4817
2022-07-15,2.022,2.178,2.008,2.036,163934362.7,344348384.6372,652249.0,84590840.4,177741653.8694
2022-07-16,2.035,2.3,1.951,2.128,105063430.7,221145590.5201,445995.0,54613289.3,114874752.5471
2022-07-17,2.128,2.251,2.008,2.019,85032736.8,181109376.7545,398717.0,42081834.4,89728604.2549
2022-07-18,2.019,2.198,1.956,2.086,112310503.2,234759519.0623,494771.0,55063655.2,115151510.6275
2022-07-19,2.085,2.166,1.956,2.118,113511770.7,233436216.7544,485119.0,55411305.2,114023666.0154
2022-07-20,2.119,2.49,2.086,2.396,270538214.6,633973908.1931,1078110.0,137409202.8,322095397.6861
2022-07-21,2.396,2.54,2.181,2.421,229190817.4,542175070.073,951399.0,114758707.0,271675008.6037
2022-07-22,2.42,2.499,2.21,2.237,100277534.1,238340304.9078,479849.0,48896446.0,116276394.9042
2022-07-23,2.237,2.312,2.08,2.155,73922420.1,161840526.1584,321663.0,35755000.3,78309059.3411
2022-07-24,2.154,2.229,2.125,2.133,54047534.9,117341142.1739,246171.0,26428689.8,57403262.3976
2022-07-25,2.134,2.157,1.91,1.915,68896691.9,140018341.1412,309712.0,32608555.4,66295604.7979
2022-07-26,1.914,2.084,1.843,2.082,93701726.3,183911244.6744,413336.0,47331257.1,92932544.8387
2022-07-27,2.083,2.289,1.978,2.276,92470253.3,193396360.011,408997.0,46678152.7,97793857.5556
2022-07-28,2.276,2.449,2.125,2.399,91317241.6,208028066.196,425305.0,44341249.0,101118906.6012
2022-07-29,2.4,2.58,2.293,2.366,82205307.4,200301137.2241,415207.0,40247824.4,98199340.7946
2022-07-30,2.367,2.571,2.304,2.35,68097495.1,166965477.0782,379803.0,33524983.9,82274462.4705
2022-07-31,2.349,2.626,2.307,2.497,75952421.9,186644916.5193,414059.0,37868119.6,93082721.5192
2022-08-01,2.498,2.72,2.355,2.417,116607465.7,295989059.4301,581556.0,56833976.9,144383565.7519
2022-08-02,2.417,2.435,2.2,2.252,77797132.1,177578442.8005,407693.0,37764446.8,86207982.6073
2022-08-03,2.252,2.404,2.17,2.261,59052351.9,136775901.5496,315467.0,28496593.4,66054846.2952
2022-08-04,2.261,2.387,2.187,2.246,51917491.8,118159212.9012,285211.0,24973672.7,56866108.8885
2022-08-05,2.247,2.374,2.238,2.339,48333150.7,111287754.8424,248624.0,23095591.4,53200154.1673
2022-08-06,2.339,2.436,2.312,2.38,39905378.9,94908480.2586,207448.0,18901747.6,44960666.8353
2022-08-07,2.379,2.488,2.323,2.376,52152964.7,125542354.0077,257580.0,25111075.7,60464252.1196
2022-08-08,2.376,2.547,2.369,2.528,61224759.4,151463490.8977,295953.0,29888201.5,73955300.9153
2022-08-09,2.527,2.579,2.22,2.335,65410164.1,157610537.6004,334637.0,31062319.7,74854943.5695
2022-08-10,2.334,2.463,2.245,2.441,64401266.0,151631228.4352,346264.0,31574749.3,74395394.6511
2022-08-11,2.441,2.493,2.308,2.327,42407756.5,102812570.0719,236822.0,19812803.5,48041099.0382
2022-08-12,2.328,2.355,2.261,2.338,42237463.7,97721537.3816,218076.0,20829905.2,48208852.2151
2022-08-13,2.338,2.386,2.29,2.329,33277287.4,77806291.9978,178497.0,15826228.3,37016396.387
2022-08-14,2.33,2.382,2.161,2.195,42497303.2,97131021.3826,220139.0,19354136.5,44209505.7495
2022-08-15,2.194,2.261,2.064,2.107,55093183.6,119259797.225,247015.0,26099513.8,56529903.1105
2022-08-16,2.107,2.133,1.994,2.009,57289170.4,118151008.4904,263605.0,27527957.9,56797823.6467
2022-08-17,2.009,2.097,1.87,1.902,76309523.9,150897772.3891,319760.0,36450592.0,72104505.439
2022-08-18,1.902,1.937,1.639,1.756,61099149.5,113454452.8122,239748.0,28194564.0,52442689.3693
2022-08-19,1.757,1.768,1.552,1.646,99584083.3,164151779.0944,379739.0,49629448.2,81823973.5791
2022-08-20,1.645,1.679,1.541,1.597,52442277.6,85043975.8535,222784.0,25755261.5,41779285.2905
2022-08-21,1.597,1.744,1.593,1.711,64710249.7,108733584.281,259146.0,32205069.3,54092354.9196
2022-08-22,1.711,1.733,1.604,1.726,59225251.6,98602971.6722,227407.0,29169771.8,48569042.3871
2022-08-23,1.726,1.84,1.69,1.82,76742027.0,136524306.1656,294552.0,38473482.8,68453929.9026
2022-08-24,1.821,1.829,1.734,1.762,42045729.3,75170170.8191,198110.0,20673475.5,36969440.181
2022-08-25,1.762,1.853,1.746,1.813,37778238.4,67878049.064,175956.0,18937679.4,34023008.536
2022-08-26,1.812,1.813,1.614,1.645,54569182.4,93649791.9845,244640.0,26367007.2,45251758.9827
2022-08-27,1.645,1.661,1.601,1.63,28610086.7,46724510.8409,140486.0,14071944.9,22982895.9445
2022-08-28,1.629,1.645,1.482,1.506,35466459.3,56356595.5659,154258.0,16359584.2,26008625.0605
2022-08-29,1.506,1.618,1.478,1.612,37197489.6,57534054.219,177862.0,18803514.2,29085085.7702
2022-08-30,1.612,1.635,1.485,1.532,36083229.0,56678349.4871,168271.0,17719784.2,27815733.0343
2022-08-31,1.533,1.591,1.511,1.52,31584999.8,49305687.1698,154448.0,15320387.9,23914147.1909
2022-09-01,1.52,1.541,1.455,1.534,32852600.5,49439590.7338,159060.0,15966405.3,24028997.4524
2022-09-02,1.534,1.594,1.505,1.538,45488071.1,70266269.9105,189771.0,22344765.8,34521394.4035
2022-09-03,1.537,1.561,1.501,1.561,23143963.0,35557357.7275,113811.0,11317215.7,17401503.4502
2022-09-04,1.561,1.607,1.54,1.587,26778003.8,42176119.1415,122375.0,13121836.2,20668017.2629
2022-09-05,1.588,1.605,1.53,1.583,26840625.1,41837775.439,118724.0,13111050.0,20440707.9481
2022-09-06,1.583,1.632,1.42,1.448,45533914.0,70171673.5845,185903.0,21913324.0,33774137.2407
2022-09-07,1.447,1.482,1.382,1.448,51116081.9,72827738.2259,189918.0,24724053.3,35224527.9327
2022-09-08,1.448,1.482,1.404,1.45,54082640.4,78022987.0462,174588.0,26307914.0,37970503.2942
2022-09-09,1.45,1.586,1.447,1.571,51449377.4,78586739.5947,191905.0,25459341.5,38898445.3501
2022-09-10,1.572,1.649,1.544,1.604,55051734.3,87918716.7466,193444.0,26726282.8,42692804.4929
2022-09-11,1.604,1.683,1.556,1.637,43408669.6,70553344.4889,167915.0,21172718.0,34422740.178
2022-09-12,1.637,1.663,1.509,1.564,51605165.6,82462349.9555,194689.0,25230659.1,40315912.5066
2022-09-13,1.564,1.621,1.397,1.403,52068694.1,78881571.6631,198184.0,24853878.8,37712925.1258
2022-09-14,1.403,1.422,1.33,1.386,56950281.8,78878964.2246,201535.0,27450012.6,38039615.966
2022-09-15,1.385,1.389,1.297,1.316,60672912.5,81305436.2083,192533.0,28997689.5,38859528.1943
2022-09-16,1.316,1.353,1.297,1.348,42504852.0,56359257.8036,142721.0,20707137.1,27458394.6267
2022-09-17,1.348,1.407,1.344,1.401,24508852.8,33716251.2931,95869.0,11932924.0,16413200.1015
2022-09-18,1.402,1.404,1.11,1.195,47281375.6,61305596.1401,176885.0,21996942.0,28563144.821
2022-09-19,1.196,1.267,1.162,1.259,50469950.9,61662083.1733,175529.0,24953459.1,30489219.6319
2022-09-20,1.259,1.268,1.209,1.238,46910901.7,58180821.3627,134225.0,23301497.7,28901774.5772
2022-09-21,1.238,1.299,1.142,1.178,68601377.6,84082258.2316,199238.0,33923278.0,41570011.9763
2022-09-22,1.178,1.295,1.177,1.278,45279490.5,56268264.8843,133102.0,22296730.7,27700643.329
2022-09-23,1.279,1.304,1.21,1.276,45980879.9,57826831.6292,132398.0,22644325.6,28475203.0873
2022-09-24,1.277,1.299,1.229,1.236,23547269.4,30048652.385,76228.0,11434067.0,14601162.962
2022-09-25,1.235,1.264,1.203,1.213,25893317.1,32074661.4866,82273.0,12962058.9,16060967.6743
2022-09-26,1.213,1.374,1.201,1.341,104340698.5,137259583.4272,278192.0,54007988.3,71086523.3973
2022-09-27,1.341,1.393,1.307,1.328,84295455.8,113963240.92,232868.0,41671879.4,56343537.892
2022-09-28,1.329,1.345,1.225,1.276,65815078.2,83444326.8937,172776.0,32521245.9,41228689.7105
2022-09-29,1.276,1.288,1.225,1.27,55264682.6,69427235.4365,130846.0,27064786.8,33995426.7237
2022-09-30,1.269,1.3,1.243,1.27,56739125.4,71938625.9804,131927.0,27591383.6,34992489.3396
2022-10-01,1.271,1.296,1.236,1.242,25747623.3,32573871.1266,66800.0,12678066.2,16035886.6419
2022-10-02,1.242,1.266,1.195,1.201,38076578.4,46983115.6036,94234.0,18815905.1,23227233.5535
2022-10-03,1.201,1.274,1.173,1.263,61306138.8,75744729.9311,125708.0,30739850.9,37995504.2999
2022-10-04,1.264,1.295,1.25,1.289,36239860.5,46139569.9661,93866.0,18097348.0,23047585.5482
2022-10-05,1.288,1.305,1.226,1.258,39666421.8,50038602.5148,95427.0,19579089.7,24704456.0016
2022-10-06,1.257,1.284,1.223,1.232,41223186.8,51723228.9983,104548.0,20058447.8,25170303.4341
2022-10-07,1.231,1.275,1.21,1.261,37806774.8,47013447.5938,96434.0,18217439.7,22652349.1885
2022-10-08,1.26,1.284,1.224,1.244,42265130.5,53292564.1243,108274.0,20622994.7,26027661.1793
2022-10-09,1.244,1.29,1.243,1.285,28255452.9,35934408.9769,85238.0,13716677.4,17448144.9141
2022-10-10,1.285,1.337,1.257,1.303,68071171.2,89128063.3423,173369.0,34238058.3,44853413.43
2022-10-11,1.303,1.486,1.247,1.425,212396458.5,293945783.7516,470191.0,111414596.6,154295656.6679
2022-10-12,1.425,1.5,1.413,1.448,171627805.6,248633202.184,387511.0,88870677.9,128800333.6825
2022-10-13,1.448,1.569,1.341,1.528,248441205.8,360961610.9502,552645.0,125397841.2,182372069.7362
2022-10-14,1.528,1.574,1.457,1.538,149997867.3,227926185.2613,340827.0,75493288.5,114769964.9973
2022-10-15,1.538,1.538,1.426,1.443,71610479.5,105539689.2938,196609.0,35305904.8,52052540.0698
2022-10-16,1.442,1.491,1.41,1.441,61195245.2,88767929.4536,163636.0,29884834.1,43366841.2899
2022-10-17,1.441,1.529,1.426,1.523,74043509.5,110212299.7112,199555.0,37127496.5,55279262.1834
2022-10-18,1.523,1.604,1.482,1.571,126697140.1,198271867.5088,298475.0,64494908.4,100975605.3681
2022-10-19,1.571,1.591,1.487,1.502,98620597.2,153187433.6344,236223.0,48880349.6,75942550.2113
2022-10-20,1.503,1.531,1.434,1.454,72164349.6,107461047.5961,176990.0,35711558.5,53195542.8708
2022-10-21,1.453,1.455,1.373,1.435,65764607.4,93534859.0109,167470.0,32472615.8,46188259.6665
2022-10-22,1.435,1.477,1.402,1.458,31316305.5,44975178.8969,95831.0,15673301.3,22511862.6054
2022-10-23,1.458,1.549,1.415,1.54,53240378.1,78001141.0884,146489.0,26714671.3,39165707.0909
2022-10-24,1.54,1.579,1.488,1.498,62760120.0,95801546.7277,170717.0,31145685.7,47545815.154
2022-10-25,1.498,1.559,1.456,1.517,65520319.8,98737732.3891,174110.0,32589358.2,49122519.6237
2022-10-26,1.517,1.656,1.504,1.625,81036788.9,128699952.1657,233266.0,40712169.1,64663128.801
2022-10-27,1.625,1.783,1.601,1.659,100447419.7,168996468.5026,301292.0,50205962.7,84486576.4881
2022-10-28,1.659,1.799,1.63,1.742,84301138.7,144481642.7247,266864.0,42551035.3,72937684.9536
2022-10-29,1.742,1.919,1.686,1.76,83564082.5,147308155.8784,292176.0,41990706.0,74004159.42
2022-10-30,1.761,1.827,1.656,1.685,48699601.9,84793432.5346,190977.0,24412707.6,42520180.1246
2022-10-31,1.685,1.755,1.612,1.636,53396571.0,89812328.9079,191543.0,26430741.0,44473378.5129
2022-11-01,1.636,1.677,1.602,1.612,33172486.9,54492081.2347,129968.0,16326780.3,26820476.2001
2022-11-02,1.612,1.618,1.452,1.497,62787108.9,96252976.5315,233292.0,29637933.9,45452919.4147
2022-11-03,1.497,1.651,1.492,1.594,59237138.9,94883340.5802,225500.0,28719471.8,45999916.9404
2022-11-04,1.594,1.979,1.575,1.878,117629413.6,214053831.7179,420729.0,58209215.9,105904141.8745
2022-11-05,1.878,2.002,1.837,1.896,68755473.8,130618623.6374,288092.0,33349733.6,63384194.468
2022-11-06,1.895,2.0,1.795,1.803,81128190.4,154736850.0305,325085.0,39893463.9,76188541.8241
2022-11-07,1.802,2.059,1.695,1.754,147611333.8,274373686.8957,533864.0,72886848.0,135624553.6422
2022-11-08,1.754,1.784,1.162,1.424,170704276.1,267645326.5283,692811.0,81809514.4,128300391.0746
2022-11-09,1.424,1.547,1.191,1.329,208587591.3,287581607.6255,959634.0,102959908.7,142048271.9639
2022-11-10,1.33,1.8,1.327,1.722,220420536.2,346014189.1742,987131.0,110217781.9,173095166.8615
2022-11-11,1.722,2.196,1.72,1.946,337504134.0,665122427.5943,1563932.0,171667725.4,338326945.6065
2022-11-12,1.947,2.1,1.716,1.887,198863258.1,378905902.6775,917849.0,97719320.6,186616052.1515
2022-11-13,1.886,2.57,1.865,2.396,474293893.7,1118057200.0875,2252706.0,245457745.2,578774412.7004
2022-11-14,2.397,2.697,2.143,2.534,351104967.1,836131810.8103,1837656.0,177026836.3,422158662.9164
2022-11-15,2.533,2.727,2.27,2.362,308253465.9,771316913.7243,1474226.0,153888416.6,385497000.0447
2022-11-16,2.361,2.487,2.232,2.317,238476230.1,560265866.9356,1089631.0,116274550.2,273340433.342
2022-11-17,2.317,2.339,2.08,2.128,179592690.0,395184242.7222,755814.0,87334080.5,192295096.2239
2022-11-18,2.127,2.234,2.031,2.046,137043216.4,290782914.0317,532133.0,66861878.6,141953616.3472
2022-11-19,2.047,2.218,2.005,2.15,147992637.6,315143050.319,540004.0,73256303.8,156097561.0069
2022-11-20,2.15,2.16,1.795,1.831,135630649.6,266658598.8835,525023.0,62872849.7,123585559.7194
2022-11-21,1.831,1.897,1.702,1.846,195322454.6,353803523.3487,708226.0,97602108.4,176908643.4719
2022-11-22,1.846,1.932,1.703,1.798,200099362.0,360093687.4506,676377.0,99853066.8,179725158.5406
2022-11-23,1.799,2.039,1.764,2.026,182522872.5,351284231.621,696128.0,91805378.5,176731450.0356
2022-11-24,2.026,2.071,1.88,1.94,119122258.5,233941599.849,493030.0,58371712.5,114683948.4621
2022-11-25,1.939,1.963,1.763,1.833,95815812.2,175758953.4465,368064.0,45797099.6,84021095.7535
2022-11-26,1.832,1.887,1.72,1.766,83293336.7,150793873.8381,309251.0,39326381.7,71237515.9516
2022-11-27,1.766,1.848,1.736,1.758,64954178.5,116372430.84,273538.0,31547307.2,56534602.7434
2022-11-28,1.758,1.772,1.577,1.659,113534946.6,186289962.1841,408148.0,53375009.8,87524022.4833
2022-11-29,1.66,1.759,1.635,1.736,83863831.1,143574693.4845,327798.0,41645919.4,71301947.1528
2022-11-30,1.736,1.827,1.632,1.763,99384116.1,173469577.884,368067.0,49456249.4,86356358.9213
2022-12-01,1.764,1.873,1.697,1.83,126636421.0,226433261.5508,446473.0,62964169.1,112656535.4479
2022-12-02,1.83,1.933,1.811,1.891,156281838.8,294852425.8937,524074.0,79907869.9,150829721.0613
2022-12-03,1.891,1.93,1.778,1.783,64610562.3,119664885.0909,246164.0,30416510.1,56374038.9766
2022-12-04,1.784,1.875,1.78,1.85,46633556.9,85328903.8409,184105.0,23683388.0,43341179.3452
2022-12-05,1.85,1.885,1.729,1.776,59120064.7,107068647.5621,231146.0,28315382.5,51288917.6584
2022-12-06,1.775,1.794,1.717,1.758,47155133.4,82681220.1932,177441.0,22612329.1,39653134.2734
2022-12-07,1.757,1.766,1.6,1.617,74310665.5,123074989.4345,244992.0,34614145.2,57303487.9314
2022-12-08,1.618,1.653,1.545,1.626,96008496.6,153904611.7497,275567.0,46666391.4,74830933.6045
2022-12-09,1.626,1.645,1.565,1.593,71647027.4,115158406.5217,209986.0,34740368.8,55854013.8766
2022-12-10,1.593,1.623,1.576,1.607,40782391.7,65424593.5725,141700.0,19472861.3,31243917.3954
2022-12-11,1.607,1.639,1.501,1.556,48252578.2,77251132.6982,166651.0,22492908.1,36061748.3635
2022-12-12,1.556,1.715,1.432,1.681,155734083.5,249020736.7774,402065.0,78304047.3,125355088.4205
2022-12-13,1.681,1.79,1.602,1.661,283537525.4,480999617.6345,760240.0,143616926.5,243798147.5671
2022-12-14,1.66,1.689,1.546,1.606,111406797.9,182245706.0677,333445.0,53661231.9,87823773.9783
2022-12-15,1.607,1.695,1.568,1.626,110194948.0,181650867.4741,344632.0,54787480.9,90353835.7496
2022-12-16,1.627,1.665,1.335,1.4,134769539.2,207555225.6806,412493.0,64095426.7,98853737.0278
2022-12-17,1.4,1.443,1.369,1.422,76457912.8,107473331.9588,239061.0,37445536.5,52656830.565
2022-12-18,1.422,1.444,1.385,1.405,45751961.0,64700803.9716,139520.0,22208958.8,31420191.5665
2022-12-19,1.405,1.438,1.291,1.331,83028426.6,114941260.7713,255251.0,40144304.5,55624952.5557
2022-12-20,1.331,1.415,1.33,1.379,70870193.1,98237012.5216,213216.0,35809911.6,49637331.1303
2022-12-21,1.379,1.393,1.153,1.197,269922025.0,335030127.6572,610083.0,131028083.7,162524290.9704
2022-12-22,1.197,1.238,1.179,1.221,180998583.2,218665904.4804,406110.0,88618786.4,107093804.8471
2022-12-23,1.222,1.245,1.185,1.203,100494758.8,121457747.349,218673.0,48682828.6,58860067.7956
2022-12-24,1.204,1.215,1.192,1.21,41648533.8,50099475.4811,106578.0,20267672.8,24383159.1196
2022-12-25,1.21,1.216,1.042,1.128,118783141.2,135537784.8036,280543.0,56515698.6,64498229.3475
2022-12-26,1.127,1.159,1.123,1.146,87421199.7,99703232.9387,192014.0,43542633.9,49662883.4128
2022-12-27,1.145,1.167,1.089,1.127,102471558.0,116075213.2823,215503.0,49610555.7,56234564.7963
2022-12-28,1.127,1.128,1.02,1.04,131790472.3,139983149.002,263923.0,63372985.1,67312635.8136
2022-12-29,1.04,1.073,1.012,1.046,117528054.4,123221899.6943,210810.0,58244319.1,61093804.2568
2022-12-30,1.046,1.054,1.011,1.051,103265167.0,106636173.6789,165854.0,50818020.8,52501063.4375
2022-12-31,1.051,1.12,1.034,1.102,151183601.3,164746909.6974,256325.0,78448544.7,85492969.1386
2023-01-01,1.102,1.162,1.084,1.139,134482148.4,150255741.8033,230181.0,69540424.9,77723316.0332
2023-01-02,1.139,1.212,1.121,1.182,154403320.8,180977350.3707,256996.0,79705349.1,93461746.4182
2023-01-03,1.182,1.196,1.131,1.161,118439566.2,137617647.7673,205311.0,57731963.2,67085264.8875
2023-01-04,1.162,1.202,1.154,1.178,143401452.4,169214800.7036,227899.0,71934670.8,84896612.285
2023-01-05,1.179,1.249,1.159,1.178,138426708.9,166114705.4471,227690.0,68183452.1,81863510.7301
2023-01-06,1.178,1.237,1.137,1.213,127814192.7,150994008.2437,213051.0,64258865.4,75968443.398
2023-01-07,1.213,1.235,1.193,1.215,74056019.4,89715579.666,135899.0,37327782.9,45232028.6791
2023-01-08,1.216,1.267,1.185,1.261,90251369.8,110246955.0118,156314.0,45525756.6,55651051.1452
2023-01-09,1.262,1.376,1.252,1.321,145063012.2,190194116.958,263237.0,72910155.0,95616628.7325
2023-01-10,1.322,1.422,1.281,1.38,123009888.0,167540061.8346,271613.0,61575886.9,83891357.0247
2023-01-11,1.379,1.383,1.313,1.369,94577457.7,126732012.0195,204556.0,46311511.9,62069986.7412
2023-01-12,1.369,1.449,1.321,1.43,130477394.5,179855627.2842,287444.0,65702843.9,90612450.9077
2023-01-13,1.431,1.488,1.385,1.467,106640246.4,152210455.3855,246902.0,52714382.1,75264134.5504
2023-01-14,1.468,1.593,1.401,1.541,143071351.5,217212363.5553,463590.0,70833159.4,107604483.224
2023-01-15,1.54,1.588,1.451,1.507,90309493.4,136559568.4106,292667.0,44139621.3,66769094.3657
2023-01-16,1.507,1.589,1.426,1.481,85846507.5,129251774.447,275272.0,41886706.0,63109181.3629
2023-01-17,1.481,1.511,1.402,1.411,73294053.3,106862393.0704,225024.0,35725256.3,52107368.4411
2023-01-18,1.411,1.451,1.224,1.28,135789166.7,184473208.6068,361472.0,65242805.0,88696531.7134
2023-01-19,1.281,1.342,1.278,1.315,64128871.6,84111823.7299,170922.0,30877073.3,40505628.1827
2023-01-20,1.316,1.748,1.299,1.675,141882252.3,209906379.6123,421621.0,72186845.0,106937903.5779
2023-01-21,1.674,1.812,1.596,1.618,163332615.6,275302360.9324,485105.0,80888847.5,136467784.9158
2023-01-22,1.618,1.76,1.606,1.658,119225425.1,200060414.9345,431992.0,58580557.4,98299900.3383
2023-01-23,1.659,1.869,1.658,1.741,148101552.4,265408848.2587,549308.0,73120410.1,131031292.7217
2023-01-24,1.74,1.764,1.512,1.54,95811279.1,160593011.0772,353231.0,43968681.4,73841745.6258
2023-01-25,1.541,2.143,1.516,1.928,375006664.9,699904685.2974,1265524.0,190341031.8,355119997.9258
2023-01-26,1.928,2.376,1.887,2.305,346770691.6,756147535.3177,1360732.0,175541632.5,382830769.8129
2023-01-27,2.304,2.528,2.1,2.416,213935220.4,488777627.2796,860742.0,105310568.8,240899997.685
2023-01-28,2.415,2.457,2.214,2.297,122045145.2,283511910.8423,525301.0,60485850.8,140559335.4002
2023-01-29,2.297,2.403,2.173,2.344,124234748.0,284476114.0527,554460.0,59804367.2,137000283.4384
2023-01-30,2.343,2.7,2.173,2.5,352382032.2,868398643.5076,1415108.0,175504132.7,432962693.3977
2023-01-31,2.499,3.58,2.333,3.225,513611703.4,1450745293.8887,2115455.0,261227752.7,739595998.6357
2023-02-01,3.225,3.535,2.926,3.291,513220984.2,1620528726.3919,2512832.0,255056359.6,805637720.8122
2023-02-02,3.291,3.68,3.152,3.198,251502327.2,858643116.2573,1290886.0,123417423.1,421711115.7247
2023-02-03,3.199,3.346,3.089,3.219,173444960.0,555580872.8807,867498.0,84668357.7,271309965.233
2023-02-04,3.22,3.293,3.079,3.121,114281038.3,363081958.1833,619758.0,55429033.1,176191076.4103
2023-02-05,3.122,3.198,2.693,2.978,161763806.1,476324864.5071,854747.0,76750648.7,226161383.2432
2023-02-06,2.977,3.138,2.811,2.901,181055079.3,545912408.1024,905905.0,88659508.6,267575187.7395
2023-02-07,2.902,3.22,2.901,3.158,186359517.5,575604590.7352,976471.0,93298476.2,288167329.1617
