Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-08-02,0.3048,0.3097,0.2916,0.2961,49215399.0,14811754.9618,92433.0,23304605.0,7017656.7177
2023-08-03,0.2961,0.2993,0.29,0.2944,30248392.0,8912383.8906,58281.0,14745565.0,4345960.1351
2023-08-04,0.2943,0.2982,0.2891,0.2921,24572010.0,7212426.1499,56385.0,11826432.0,3472902.6503
2023-08-05,0.2921,0.2931,0.2621,0.2664,83575251.0,22888483.0955,121415.0,36642866.0,10035651.0337
2023-08-06,0.2664,0.3097,0.2644,0.3069,143348546.0,41610406.8218,208926.0,71832018.0,20867324.3399
2023-08-07,0.307,0.3187,0.2827,0.2933,156397202.0,46846790.9217,223298.0,74339156.0,22294192.0975
2023-08-08,0.2934,0.3295,0.2836,0.302,264888795.0,81383991.451,356440.0,127908267.0,39321006.1159
2023-08-09,0.302,0.3037,0.284,0.2849,97195424.0,28427565.7937,152565.0,45181386.0,13217503.3901
2023-08-10,0.2848,0.2931,0.278,0.2821,95120597.0,27042958.8424,138363.0,45894679.0,13053928.8067
2023-08-11,0.2821,0.2835,0.2763,0.2807,43764531.0,12258528.2294,67485.0,21246623.0,5954154.9216
2023-08-12,0.2807,0.2861,0.2797,0.2842,38110245.0,10786708.7781,62213.0,18527444.0,5245245.5125
2023-08-13,0.2842,0.2952,0.2823,0.2896,35314489.0,10187116.0006,66534.0,16407766.0,4734194.574
2023-08-14,0.2896,0.2961,0.284,0.2886,29407300.0,8546299.8402,63970.0,13320975.0,3874430.403
2023-08-15,0.2886,0.2891,0.24,0.2547,53385688.0,14233180.2125,101281.0,22074906.0,5889542.1336
2023-08-16,0.2548,0.2549,0.213,0.2355,101887284.0,24436001.1864,141162.0,45843808.0,11023030.5076
2023-08-17,0.2355,0.2361,0.226,0.2333,31214900.0,7245223.1695,50957.0,15149370.0,3519718.4487
