Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-06-17,0.3618,0.3709,0.3476,0.3522,137957465.0,49625641.1966,239318.0,66796591.0,24038002.4007
2023-06-18,0.3522,0.3596,0.3397,0.3438,78760643.0,27761458.5275,153716.0,39032268.0,13760699.3234
2023-06-19,0.3439,0.3623,0.3297,0.3484,124179317.0,42636957.7073,224670.0,60963862.0,20933712.9772
2023-06-20,0.3484,0.3716,0.3373,0.3675,94887244.0,33269476.63,201037.0,45800779.0,16072259.4085
2023-06-21,0.3675,0.383,0.3587,0.3728,141523183.0,52181937.9097,281595.0,67842461.0,25034605.7725
2023-06-22,0.373,0.398,0.3524,0.3531,87900075.0,33042715.8444,187868.0,40351553.0,15172776.6023
2023-06-23,0.3532,0.3749,0.3502,0.3703,67538895.0,24526034.7749,155290.0,33074396.0,12012219.7279
2023-06-24,0.3703,0.3703,0.3234,0.3474,52679949.0,18458716.322,124624.0,24635577.0,8625233.8737
2023-06-25,0.3475,0.3613,0.3441,0.348,46284537.0,16356112.8304,109394.0,22764938.0,8046517.5853
2023-06-26,0.348,0.3586,0.3272,0.3328,57410925.0,19688846.6928,131611.0,27401772.0,9399780.5028
2023-06-27,0.3328,0.4329,0.3303,0.3783,1971641072.0,783819406.1379,2570586.0,992669949.0,394648256.2733
2023-06-28,0.3782,0.3787,0.334,0.3419,387449221.0,137616309.4019,623304.0,185102011.0,65745724.3415
2023-06-29,0.342,0.3554,0.34,0.3461,182405713.0,63518899.8022,305065.0,90722488.0,31595717.5421
2023-06-30,0.3462,0.3569,0.3062,0.345,274843951.0,93057684.9476,411126.0,133656707.0,45281541.5661
2023-07-01,0.345,0.3531,0.3344,0.3502,103134518.0,35319986.648,180482.0,49553964.0,16975017.9554
2023-07-02,0.3503,0.3512,0.3291,0.3405,92451457.0,31353491.171,163124.0,44794277.0,15191465.2659
2023-07-03,0.3405,0.3812,0.3404,0.3714,338205814.0,123696461.335,542817.0,165934545.0,60696526.4296
2023-07-04,0.3715,0.3741,0.3415,0.3464,106968515.0,38196305.5916,194503.0,49813336.0,17785646.4037
2023-07-05,0.3464,0.3484,0.3197,0.3318,114016321.0,38212334.2831,195401.0,55118250.0,18484082.2819
2023-07-06,0.3318,0.341,0.3157,0.3158,92399570.0,30332719.6106,177525.0,45031766.0,14790165.6302
2023-07-07,0.3158,0.3327,0.3154,0.3226,102747111.0,33078463.1533,165669.0,50723283.0,16336324.0903
2023-07-08,0.3226,0.329,0.3168,0.3248,54723522.0,17673246.6424,90056.0,26962180.0,8709081.9149
2023-07-09,0.3249,0.328,0.3184,0.3234,42920942.0,13841867.4921,75728.0,20525389.0,6620201.7255
2023-07-10,0.3234,0.3286,0.309,0.3222,71829832.0,22791850.0129,127881.0,33857313.0,10748456.2696
2023-07-11,0.3223,0.3262,0.3161,0.3232,43642589.0,14022891.8095,89679.0,21667238.0,6965729.1456
2023-07-12,0.3232,0.3289,0.3149,0.3212,73039981.0,23596426.7221,126446.0,36360147.0,11751377.708
2023-07-13,0.3213,0.3464,0.317,0.3451,108683789.0,36186013.7178,194636.0,53646847.0,17870442.132
2023-07-14,0.3451,0.3974,0.32,0.3452,365568730.0,132146839.1193,516906.0,172577867.0,62333765.9383
2023-07-15,0.3452,0.3591,0.3412,0.3494,156029463.0,54642063.2843,237325.0,74829785.0,26210110.5744
2023-07-16,0.3493,0.3501,0.3275,0.3311,86694186.0,29273636.1089,138166.0,40732306.0,13758432.2883
2023-07-17,0.3312,0.3427,0.3215,0.3345,79714878.0,26540909.6606,145757.0,37384245.0,12449720.0105
2023-07-18,0.3344,0.3402,0.3213,0.3313,65390165.0,21653709.7689,125902.0,30255819.0,10022357.8945
2023-07-19,0.3314,0.3372,0.3266,0.3315,52730116.0,17507720.0077,96383.0,25715151.0,8541926.3952
2023-07-20,0.3315,0.3476,0.3293,0.3388,93258221.0,31598718.2401,162732.0,44421688.0,15061836.6451
2023-07-21,0.3388,0.3419,0.3273,0.3317,41616100.0,13920190.1239,85611.0,18268965.0,6112123.2144
2023-07-22,0.3317,0.337,0.3205,0.3268,46506531.0,15458924.6341,82061.0,21172643.0,7046834.6322
2023-07-23,0.3268,0.3354,0.3244,0.3324,48597599.0,16069944.9531,69517.0,23750331.0,7855833.0948
2023-07-24,0.3324,0.3326,0.2828,0.3071,88803322.0,27695390.4014,141675.0,40315392.0,12562059.556
2023-07-25,0.3071,0.3085,0.2991,0.3033,36515538.0,11087460.7233,66482.0,17479186.0,5310634.8652
2023-07-26,0.3033,0.3084,0.2928,0.3045,48948208.0,14737222.4628,78085.0,23302903.0,7018599.124
2023-07-27,0.3044,0.3082,0.299,0.3048,39932439.0,12156742.1115,66367.0,18714751.0,5699503.4233
2023-07-28,0.3048,0.3097,0.3018,0.307,28794318.0,8804274.924,50234.0,13505080.0,4131407.9535
2023-07-29,0.307,0.309,0.3046,0.3085,19972374.0,6124506.5814,34288.0,10455457.0,3206819.9716
2023-07-30,0.3085,0.3165,0.2926,0.3029,46662561.0,14323447.4521,72453.0,20797141.0,6385098.7208
2023-07-31,0.3028,0.3067,0.295,0.3023,29054388.0,8784618.8578,52550.0,13699509.0,4143129.2602
2023-08-01,0.3023,0.3074,0.2897,0.306,42324787.0,12622269.9992,81615.0,21048446.0,6281920.5426
2023-08-02,0.306,0.3072,0.2935,0.2973,28631964.0,8611621.2075,59878.0,13260045.0,3987981.4023
2023-08-03,0.2972,0.301,0.2906,0.2938,24452045.0,7258143.3517,51636.0,11379084.0,3378393.4821
2023-08-04,0.2937,0.2999,0.2923,0.2961,24529877.0,7258991.5894,52742.0,11967741.0,3543171.046
2023-08-05,0.296,0.2976,0.2919,0.296,24915646.0,7340571.5919,48341.0,11517215.0,3394719.4235
2023-08-06,0.2961,0.3071,0.2957,0.3013,48765700.0,14686133.81,89554.0,24549187.0,7394589.1991
2023-08-07,0.3013,0.3055,0.2707,0.289,81880081.0,23698044.0675,134689.0,37579174.0,10875845.9283
2023-08-08,0.2891,0.3019,0.277,0.2892,136903414.0,39551347.8299,181096.0,66576736.0,19246723.28
2023-08-09,0.2891,0.2912,0.2825,0.2873,65569052.0,18745188.6862,105687.0,31477111.0,8999802.1671
2023-08-10,0.2873,0.2892,0.284,0.285,32571359.0,9323867.499,68315.0,15058687.0,4311265.6176
2023-08-11,0.285,0.2878,0.2827,0.2859,21385084.0,6099876.2185,41628.0,10388259.0,2963854.4286
2023-08-12,0.286,0.2887,0.2851,0.2864,19401275.0,5568581.2496,37734.0,9688956.0,2781695.4346
2023-08-13,0.2864,0.2888,0.2836,0.2848,25769732.0,7365610.1924,41012.0,12264404.0,3506355.0581
2023-08-14,0.2848,0.2865,0.2762,0.2825,45325039.0,12807177.24,67440.0,21876991.0,6182298.4311
2023-08-15,0.2825,0.2838,0.2446,0.2614,71028208.0,18995230.2415,97126.0,32969895.0,8829518.1892
2023-08-16,0.2613,0.2827,0.24,0.2464,205968980.0,54037573.1542,284374.0,100265874.0,26315044.0159
2023-08-17,0.2465,0.2513,0.2306,0.2363,64690043.0,15725826.8421,100380.0,31723813.0,7722107.8345
