Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2021-06-14,0.02129,0.02452,0.02068,0.02244,2667998294.0,61037282.99352,206780.0,1281604667.0,29344654.53127
2021-06-15,0.02241,0.02362,0.02182,0.02241,913282737.0,20707479.25104,100800.0,425636411.0,9650380.72777
2021-06-16,0.0224,0.0226,0.02028,0.02081,833789955.0,17609066.8816,83845.0,403525610.0,8513170.51997
2021-06-17,0.02083,0.0219,0.0201,0.02068,606300027.0,12795892.00815,60622.0,295158767.0,6235646.40477
2021-06-18,0.02069,0.0207,0.01853,0.01966,659502372.0,12937066.03115,70838.0,311981512.0,6118119.70931
2021-06-19,0.01965,0.02028,0.01884,0.01884,665002261.0,12972715.88582,65690.0,309149395.0,6033890.95632
2021-06-20,0.01885,0.01948,0.01738,0.01921,613467768.0,11361123.60461,55785.0,274187044.0,5088537.06633
2021-06-21,0.01919,0.01934,0.01359,0.0137,1131885597.0,17946802.90567,91873.0,512534757.0,8120744.32743
2021-06-22,0.0137,0.0146,0.01055,0.01236,2040058665.0,25645933.87477,123378.0,980409966.0,12320736.19242
2021-06-23,0.01236,0.01415,0.01207,0.01308,1867852810.0,24962093.66821,111804.0,927771711.0,12409080.21834
2021-06-24,0.01309,0.01425,0.0123,0.01407,914908174.0,12083121.82117,64862.0,443646770.0,5865403.0848
2021-06-25,0.01407,0.01495,0.0127,0.01298,1112741600.0,15314476.1234,79381.0,538240530.0,7415272.0951
2021-06-26,0.01297,0.01375,0.01246,0.01328,807969251.0,10522474.94549,55784.0,389155113.0,5068387.2322
2021-06-27,0.0133,0.01426,0.01304,0.01424,618749692.0,8371422.30917,45981.0,296848113.0,4018350.31254
2021-06-28,0.01424,0.01694,0.01382,0.01632,2224356239.0,34935400.38732,128835.0,1087222724.0,17083576.6748
2021-06-29,0.01631,0.0184,0.01615,0.01749,2892743996.0,50257129.42349,157631.0,1407305601.0,24440194.53302
2021-06-30,0.01745,0.01891,0.01638,0.01883,2103006043.0,37231561.30882,128381.0,1052289033.0,18647193.3085
2021-07-01,0.01882,0.02244,0.0187,0.02038,8372182969.0,176811064.36924,514225.0,4506589890.0,95247087.63102
2021-07-02,0.02037,0.0235,0.02014,0.02136,3982666746.0,86842955.86199,307620.0,2045536035.0,44609625.20056
2021-07-03,0.02136,0.02179,0.02019,0.02141,1375491742.0,28650214.71044,106855.0,654921082.0,13639991.35046
2021-07-04,0.02142,0.02257,0.0205,0.02158,1278550532.0,27214221.97904,90734.0,636096594.0,13554039.86321
2021-07-05,0.02157,0.02168,0.01956,0.02032,1340548931.0,27675454.85613,82906.0,645095603.0,13327780.38719
2021-07-06,0.02031,0.0212,0.02003,0.02066,749710353.0,15319643.02858,60612.0,371002248.0,7584798.48931
2021-07-07,0.02065,0.0218,0.02006,0.02086,1336276402.0,27987179.47656,87937.0,643624292.0,13488760.052
2021-07-08,0.02086,0.02104,0.01777,0.01838,1362614104.0,25915891.0097,85021.0,626404007.0,11895350.8108
2021-07-09,0.01837,0.01852,0.017,0.01847,777436006.0,13777211.25926,51859.0,386790888.0,6862480.47151
2021-07-10,0.01846,0.01927,0.018,0.01859,866769322.0,16197640.90468,77210.0,409298129.0,7650240.24975
2021-07-11,0.01859,0.0195,0.01786,0.01914,987706784.0,18630207.87869,67497.0,479566609.0,9047487.21783
2021-07-12,0.01914,0.02012,0.01853,0.01994,1550220493.0,30040102.03407,90268.0,756194494.0,14663589.35778
2021-07-13,0.01996,0.01996,0.01838,0.01918,1030327251.0,19709582.99119,69194.0,483986361.0,9264029.65856
2021-07-14,0.01919,0.01921,0.01723,0.01826,1796592364.0,32721989.2043,114590.0,867932786.0,15816374.99189
2021-07-15,0.01826,0.01844,0.01658,0.01718,1029218851.0,17817964.84097,72454.0,473133719.0,8199915.75873
2021-07-16,0.01719,0.01732,0.01526,0.01544,797425284.0,12867996.38368,62953.0,348050502.0,5614808.14972
2021-07-17,0.01544,0.01668,0.01505,0.0162,1219403655.0,19553000.13668,80889.0,602220739.0,9659481.7809
2021-07-18,0.0162,0.01669,0.01567,0.01616,565499911.0,9177062.07215,40783.0,258392822.0,4197735.09575
2021-07-19,0.01615,0.01734,0.01519,0.01546,1762542014.0,28471313.96124,98695.0,881176917.0,14232286.34526
2021-07-20,0.01547,0.01596,0.01343,0.01417,1245570003.0,17735223.02078,67143.0,596817603.0,8487839.87739
2021-07-21,0.01419,0.0154,0.01351,0.01517,1233722250.0,18193636.16315,69112.0,596195061.0,8794261.8178
2021-07-22,0.01517,0.01609,0.01507,0.01575,1131229398.0,17614941.82356,67541.0,542022991.0,8443730.37707
2021-07-23,0.01574,0.01606,0.01503,0.01602,564292965.0,8792911.02435,45423.0,265320347.0,4136559.62127
2021-07-24,0.01603,0.01693,0.01582,0.01681,748469203.0,12323228.43566,57770.0,351843075.0,5793514.33801
2021-07-25,0.01681,0.01683,0.01596,0.01678,379075615.0,6221019.54841,32744.0,179593521.0,2947828.24084
2021-07-26,0.01679,0.01952,0.01666,0.01905,1515869882.0,27590530.56595,92559.0,755009965.0,13763736.80396
2021-07-27,0.01906,0.01934,0.01718,0.0192,1690617541.0,30935907.39205,98702.0,805976318.0,14749669.92081
2021-07-28,0.01919,0.021,0.01813,0.01956,2442333319.0,47429561.31037,159213.0,1153926175.0,22423544.28218
2021-07-29,0.0196,0.02245,0.0196,0.02091,2571615722.0,54111116.05533,175621.0,1259317601.0,26529011.35576
2021-07-30,0.02091,0.02432,0.02037,0.02308,3779371010.0,85295826.84246,274308.0,1901727929.0,42937416.47868
2021-07-31,0.02308,0.02413,0.0219,0.02391,1260795855.0,28705386.45094,104113.0,596453216.0,13603757.1955
2021-08-01,0.0239,0.02476,0.02179,0.02216,1453765187.0,34122224.81649,118831.0,698536480.0,16406195.81829
2021-08-02,0.02215,0.02427,0.0213,0.02213,1616460849.0,35941048.64289,127887.0,743795023.0,16546045.17184
2021-08-03,0.02213,0.02222,0.02061,0.02128,764101933.0,16208955.71689,56171.0,376650453.0,7992836.24399
2021-08-04,0.02129,0.02339,0.02068,0.02335,1052553637.0,23260417.49339,88305.0,502151985.0,11103532.32872
2021-08-05,0.02335,0.0255,0.02269,0.02459,3223691658.0,78225343.63147,219349.0,1580797978.0,38400369.91985
2021-08-06,0.02459,0.02615,0.0238,0.0252,1238255011.0,30773234.91501,91075.0,575574081.0,14297482.08551
2021-08-07,0.02519,0.0261,0.0243,0.02569,984414424.0,24981647.48417,71679.0,455022872.0,11555151.47735
2021-08-08,0.02569,0.02868,0.0244,0.02546,2391194795.0,63544961.40268,185343.0,1131497640.0,30077995.447
2021-08-09,0.02546,0.02703,0.02388,0.02612,1488847905.0,38246378.3683,113197.0,690773889.0,17738879.36777
2021-08-10,0.02611,0.0281,0.02587,0.02691,1600272963.0,43105552.20836,129289.0,753574493.0,20310971.16167
2021-08-11,0.02692,0.03084,0.02651,0.03006,2692380564.0,77964793.90011,205919.0,1246567848.0,36133110.90319
2021-08-12,0.03006,0.03302,0.02722,0.0283,2145035853.0,63162572.59186,173471.0,996920400.0,29392144.17326
2021-08-13,0.02831,0.03122,0.02776,0.03059,1433400663.0,42741377.69795,109214.0,647208056.0,19298104.50426
2021-08-14,0.03058,0.03151,0.02893,0.03019,902680482.0,27099382.17312,68467.0,392166044.0,11778084.13534
2021-08-15,0.03021,0.03028,0.02817,0.02999,907794305.0,26672333.51374,73033.0,409382133.0,12031504.33081
2021-08-16,0.03,0.03286,0.0296,0.03105,2524144974.0,79354095.99268,194225.0,1181258608.0,37169609.3275
2021-08-17,0.03102,0.03346,0.02801,0.02862,2591882054.0,80665165.25453,202083.0,1172781667.0,36520965.09553
2021-08-18,0.02858,0.02974,0.026,0.0279,1775839504.0,50114508.09521,135021.0,835847349.0,23609062.60678
2021-08-19,0.02787,0.02937,0.02664,0.02931,992496229.0,27780463.09585,87894.0,473268871.0,13247601.51452
2021-08-20,0.02932,0.03042,0.02853,0.03042,870520028.0,25582477.32847,76379.0,397847513.0,11699827.9607
2021-08-21,0.0304,0.03147,0.02943,0.02998,1217004910.0,36868134.37726,104543.0,553722678.0,16784273.0808
2021-08-22,0.02999,0.03223,0.0296,0.03199,1659678608.0,51698341.15446,165763.0,749075558.0,23338039.03204
2021-08-23,0.03198,0.03598,0.03134,0.03368,1843474144.0,61646068.65854,175009.0,835792106.0,27964328.46309
2021-08-24,0.03367,0.03486,0.02966,0.03073,1131657456.0,36986904.87683,101078.0,516120244.0,16869007.67248
2021-08-25,0.03074,0.03212,0.02901,0.03207,903705586.0,27690584.38323,96307.0,417405131.0,12797221.004
2021-08-26,0.03206,0.03223,0.02828,0.02909,1086553918.0,32431210.07267,111202.0,493162343.0,14703407.84828
2021-08-27,0.02908,0.03049,0.02716,0.03042,797276722.0,22962965.88944,79219.0,356585443.0,10281089.63848
2021-08-28,0.03042,0.03089,0.02935,0.0307,519350303.0,15559655.03404,59099.0,241450843.0,7240466.66149
2021-08-29,0.03071,0.03518,0.02898,0.0341,2654716063.0,87212740.60549,270976.0,1251002126.0,41124518.7356
2021-08-30,0.0341,0.03412,0.03143,0.03172,1706681061.0,55867443.87557,170501.0,804191473.0,26336347.87996
2021-08-31,0.03171,0.0345,0.03085,0.03302,2126556474.0,70165863.77895,204253.0,960640294.0,31724639.7124
2021-09-01,0.03303,0.03684,0.0327,0.03538,2579398832.0,90336319.59961,263563.0,1217839414.0,42680385.65578
2021-09-02,0.0354,0.03587,0.03422,0.03491,773410306.0,27142673.30734,88323.0,341395047.0,11986336.29218
2021-09-03,0.03491,0.03625,0.03427,0.03599,768868629.0,27049993.58976,108172.0,351937116.0,12392435.01161
2021-09-04,0.03599,0.05784,0.03561,0.05586,9019384867.0,412459809.82406,1047059.0,4327084005.0,198445913.38723
2021-09-05,0.05586,0.0575,0.04249,0.04349,3559346291.0,166555151.10219,397257.0,1655872924.0,77558678.30659
2021-09-06,0.04347,0.04516,0.03986,0.04336,1738158806.0,75326596.28273,211794.0,755278263.0,32764144.5873
2021-09-07,0.04337,0.04358,0.02585,0.03446,2262311893.0,83668329.94374,248983.0,1010995507.0,37357485.09166
2021-09-08,0.03446,0.0378,0.02901,0.03471,2334964230.0,76593444.69242,213490.0,1148115233.0,37662215.80262
2021-09-09,0.03469,0.03941,0.03387,0.03876,1991246616.0,72538281.84185,214753.0,912719529.0,33278172.58243
2021-09-10,0.03877,0.03992,0.03308,0.03513,1271542829.0,46050200.13981,123029.0,595366462.0,21564478.14697
2021-09-11,0.03513,0.03545,0.03357,0.03484,482849286.0,16691432.17236,59434.0,226630581.0,7832111.74395
2021-09-12,0.03483,0.03627,0.03338,0.03557,701289011.0,24647447.5838,82129.0,332393315.0,11696427.24557
2021-09-13,0.03557,0.03578,0.03093,0.03293,691957259.0,22703271.93433,85005.0,329127271.0,10790750.86305
2021-09-14,0.03297,0.03395,0.03229,0.03394,691462982.0,22873866.82833,92065.0,318796810.0,10549058.3748
2021-09-15,0.03391,0.03542,0.03314,0.03527,492296229.0,16750901.50589,65636.0,218027697.0,7418702.31941
2021-09-16,0.03526,0.03535,0.03314,0.03401,732326521.0,25110895.14002,93534.0,330546047.0,11334598.09469
2021-09-17,0.03401,0.03723,0.03311,0.03366,1359703315.0,47068879.42599,136262.0,643672812.0,22278963.61906
2021-09-18,0.03368,0.03549,0.03294,0.03519,859651791.0,29676663.93898,106579.0,415902987.0,14359983.1767
2021-09-19,0.0352,0.03521,0.03276,0.03337,530496807.0,18088312.24458,65688.0,256074531.0,8732458.81249
2021-09-20,0.03336,0.03346,0.02685,0.02787,1074259907.0,31662877.42514,103438.0,510355642.0,15021133.82985
2021-09-21,0.02788,0.02865,0.02416,0.02481,1478617617.0,39563298.92855,118377.0,731174781.0,19562694.48823
2021-09-22,0.02482,0.02817,0.02406,0.02801,1534100728.0,40300916.01895,116711.0,782890781.0,20564963.65186
2021-09-23,0.02802,0.02942,0.0269,0.02932,946314677.0,26769865.73326,102886.0,441094765.0,12476040.2506
2021-09-24,0.02934,0.02936,0.02448,0.02658,1021541216.0,27203320.38689,101119.0,507937107.0,13503133.91248
2021-09-25,0.02658,0.02803,0.02518,0.02631,948114590.0,25119180.47686,116359.0,459408758.0,12168793.23697
2021-09-26,0.02631,0.0264,0.02394,0.02552,1289065660.0,32688723.9385,110329.0,658552256.0,16713864.91882
2021-09-27,0.02551,0.02646,0.02476,0.02489,1109597737.0,28494466.02103,98717.0,587895806.0,15099875.62617
2021-09-28,0.02489,0.02528,0.02321,0.02333,861328377.0,20929966.27229,76442.0,406480963.0,9875501.33782
2021-09-29,0.02334,0.02495,0.02305,0.02385,822182435.0,19727030.86715,79927.0,400499401.0,9609861.40827
2021-09-30,0.02385,0.02632,0.02373,0.02599,1101662611.0,27945140.50114,128431.0,541109321.0,13727460.41566
2021-10-01,0.02598,0.02927,0.02548,0.02902,967018776.0,26747052.31511,112851.0,463632498.0,12835437.80182
2021-10-02,0.02902,0.03138,0.02897,0.03046,1646764914.0,50105919.54864,161727.0,776840950.0,23645048.40853
2021-10-03,0.03046,0.03106,0.02907,0.03068,747926223.0,22682854.19206,85326.0,348529870.0,10571810.00124
2021-10-04,0.03069,0.03075,0.02823,0.02968,665828380.0,19616244.2233,80377.0,308401579.0,9084744.28504
2021-10-05,0.02967,0.03424,0.02924,0.03226,2193827820.0,69967194.16759,200337.0,1043741539.0,33289428.58434
2021-10-06,0.03225,0.0349,0.03146,0.03289,2873201632.0,95368669.45915,257105.0,1378175626.0,45775029.89247
2021-10-07,0.03287,0.03537,0.03173,0.03484,1111630364.0,37173975.96958,133481.0,546893045.0,18280195.76822
2021-10-08,0.03486,0.04227,0.03423,0.03758,4622326164.0,175368370.73803,447977.0,2241859573.0,85086769.38417
2021-10-09,0.03759,0.04218,0.03522,0.03596,3306687036.0,127403565.8764,316334.0,1584319282.0,61037265.43638
2021-10-10,0.03598,0.03629,0.03321,0.03431,1324621558.0,46150286.35203,145736.0,616636617.0,21489724.4735
2021-10-11,0.03431,0.03433,0.03195,0.03344,868289927.0,28886067.14596,114589.0,402107381.0,13377459.38448
2021-10-12,0.03344,0.03454,0.02982,0.03185,1280996196.0,40304258.08239,131408.0,609741762.0,19175768.20858
2021-10-13,0.03185,0.03319,0.03074,0.03316,820648168.0,26099334.25411,109224.0,387109031.0,12308326.32102
2021-10-14,0.03318,0.0335,0.03246,0.03346,604728769.0,19934864.08215,96064.0,286488866.0,9444004.46085
2021-10-15,0.03344,0.03348,0.03041,0.03128,1023745856.0,32370497.4142,114679.0,476610047.0,15068679.09656
2021-10-16,0.03128,0.03267,0.03096,0.03154,1049259691.0,33279837.779,127372.0,467616418.0,14833512.96893
2021-10-17,0.03152,0.03155,0.0286,0.03021,960525143.0,29222342.00263,115028.0,421394404.0,12830855.60989
2021-10-18,0.03022,0.0315,0.02907,0.03077,725500205.0,21714592.08929,77166.0,336860903.0,10082047.86631
2021-10-19,0.03076,0.03099,0.02956,0.03081,666818164.0,20215223.74184,85633.0,302737091.0,9180718.04631
2021-10-20,0.03082,0.03251,0.02996,0.03209,1720894625.0,53540024.14814,176860.0,801948962.0,24955424.32968
2021-10-21,0.03209,0.03477,0.03096,0.03201,2141009157.0,69616815.49971,200394.0,1004926119.0,32690148.10484
2021-10-22,0.032,0.03303,0.03122,0.03222,1012408147.0,32615894.24498,105642.0,462315360.0,14896872.05061
2021-10-23,0.03223,0.0323,0.0311,0.03199,510898548.0,16210716.26628,96761.0,230876550.0,7327491.03919
2021-10-24,0.03199,0.03345,0.03007,0.03127,1722515515.0,54965644.62111,156223.0,797215914.0,25439098.74749
2021-10-25,0.03126,0.03331,0.03112,0.03191,1004395729.0,31958436.20544,118189.0,473623153.0,15070633.71648
2021-10-26,0.0319,0.03208,0.03054,0.03097,773817231.0,24351260.71874,94534.0,360995300.0,11357533.92451
2021-10-27,0.03097,0.03114,0.02351,0.02676,1727672792.0,48384713.38356,147560.0,791942909.0,22179377.47886
2021-10-28,0.02677,0.02835,0.02623,0.02827,914770792.0,25225744.06462,114513.0,433402481.0,11945049.87233
2021-10-29,0.02827,0.02999,0.02807,0.02967,747011856.0,21858102.56779,117380.0,356784912.0,10445365.67217
2021-10-30,0.02968,0.0312,0.02871,0.03054,908390661.0,27173970.82983,131659.0,428566261.0,12823916.1589
2021-10-31,0.03052,0.03423,0.02939,0.03243,1765157221.0,55454158.39946,190858.0,821295472.0,25804899.98752
2021-11-01,0.03242,0.03245,0.03031,0.03173,957799758.0,30137090.32732,103886.0,440943808.0,13880912.54564
2021-11-02,0.03174,0.03402,0.03112,0.03383,1222541529.0,40251603.55958,157021.0,572979466.0,18871527.62001
2021-11-03,0.03383,0.03493,0.03086,0.03244,1028877947.0,33698517.41974,120225.0,453138203.0,14850831.72431
2021-11-04,0.03245,0.03322,0.0309,0.03298,934962527.0,30153112.07787,109477.0,437007291.0,14092304.32298
2021-11-05,0.033,0.03328,0.03145,0.03292,624554929.0,20108794.06813,94874.0,284323133.0,9152689.63398
2021-11-06,0.03291,0.03471,0.03154,0.03286,991506851.0,32686594.69541,137247.0,452602803.0,14924877.37074
2021-11-07,0.03286,0.03344,0.0323,0.03255,510649101.0,16744903.3354,79498.0,237238123.0,7782747.47668
2021-11-08,0.03255,0.03259,0.03151,0.03213,506651632.0,16127789.0693,82562.0,231163640.0,7359819.84004
2021-11-09,0.03212,0.03298,0.03164,0.03227,1284796372.0,41581940.48735,156431.0,589387272.0,19081460.03672
2021-11-10,0.03228,0.03272,0.02668,0.02954,1742589202.0,53499515.13866,183239.0,776799841.0,23846072.44685
2021-11-11,0.02954,0.03055,0.02925,0.03003,871168205.0,26114909.35097,94836.0,416004120.0,12466731.71218
2021-11-12,0.03002,0.03081,0.02885,0.03003,875523831.0,26172299.04991,119835.0,387818909.0,11598108.66012
2021-11-13,0.03002,0.03087,0.02959,0.03066,575337220.0,17376292.71394,97494.0,256573230.0,7752035.54864
