Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-12-28,0.1188,0.1207,0.1135,0.1198,70856758.8,8331547.31349,43635.0,36135866.3,4250497.49894
2022-12-29,0.1197,0.1197,0.1112,0.1139,45788423.5,5298918.76125,33889.0,21912445.5,2534854.29442
2022-12-30,0.114,0.1164,0.1124,0.1156,36305121.6,4153043.89195,28383.0,19332765.1,2212024.75032
2022-12-31,0.1156,0.1162,0.1147,0.1152,13086494.4,1513151.01235,11550.0,6538302.7,756189.50517
2023-01-01,0.1153,0.1176,0.1144,0.1172,11951100.2,1386121.07069,11532.0,5894993.2,683904.42
2023-01-02,0.1172,0.1188,0.1146,0.117,34634651.8,4051709.69105,21664.0,16689983.7,1952932.98913
2023-01-03,0.1169,0.1213,0.1152,0.1193,55299049.7,6535706.4399,35064.0,28243414.8,3338520.20698
2023-01-04,0.1192,0.1413,0.1183,0.1385,476595493.5,64082976.86012,225284.0,243828503.6,32787625.44626
2023-01-05,0.1386,0.1386,0.1248,0.1268,226369521.5,29480856.16814,114504.0,108499970.7,14117491.05638
2023-01-06,0.1268,0.1307,0.1242,0.1294,96523605.9,12244949.06437,61320.0,48961904.5,6212159.34824
2023-01-07,0.1294,0.1309,0.1258,0.1268,60328680.2,7734983.91312,34553.0,29752221.6,3814721.83984
2023-01-08,0.1267,0.1294,0.1216,0.1285,86618814.4,10850109.22264,48309.0,40800974.2,5110997.01103
2023-01-09,0.1286,0.1363,0.1284,0.132,102744774.4,13571784.39687,54452.0,50763172.7,6707003.38448
2023-01-10,0.1318,0.1365,0.129,0.1343,58538815.1,7822129.51879,39326.0,28418535.5,3797501.98565
2023-01-11,0.1344,0.1378,0.1301,0.1372,46304242.5,6163560.43636,32391.0,22316739.5,2970612.14014
2023-01-12,0.1372,0.1394,0.1306,0.1381,62748546.4,8532775.0984,41715.0,30951419.2,4208862.89669
2023-01-13,0.138,0.1512,0.1369,0.1481,94331753.0,13522677.26221,55192.0,46300564.2,6638502.41696
2023-01-14,0.1481,0.164,0.143,0.1546,98918197.0,15106413.77182,70466.0,45865594.8,7006491.85436
2023-01-15,0.1545,0.1571,0.1466,0.1553,69818612.3,10710044.52844,55399.0,35265922.9,5413107.95063
2023-01-16,0.1554,0.1622,0.1505,0.1555,55001941.8,8584057.98987,51350.0,26717848.8,4170252.35371
2023-01-17,0.1556,0.1699,0.1522,0.1607,84187913.4,13487964.5,73937.0,42625038.7,6830190.01318
2023-01-18,0.1607,0.1638,0.142,0.143,74380120.6,11411646.4399,65698.0,34251682.8,5249219.18254
2023-01-19,0.143,0.1485,0.1425,0.1475,32529448.0,4739103.8386,28940.0,16192822.0,2358883.57485
2023-01-20,0.1474,0.1607,0.1449,0.1603,33770641.6,5107935.25757,34231.0,16398852.1,2479995.30117
2023-01-21,0.1602,0.168,0.1579,0.1585,45246044.0,7368425.02065,47934.0,22632424.3,3685989.07549
2023-01-22,0.1585,0.1742,0.1572,0.1642,51446528.8,8515662.4819,55652.0,24295263.5,4022543.14706
2023-01-23,0.1642,0.185,0.1641,0.1713,113014358.4,19583853.48002,93383.0,55823241.0,9673599.03529
2023-01-24,0.1713,0.2193,0.169,0.1912,440793371.6,88206629.39798,430044.0,217617215.0,43519602.2514
2023-01-25,0.1911,0.1913,0.1736,0.184,155031992.5,28036391.17389,164869.0,69888765.7,12648780.08692
2023-01-26,0.1841,0.1933,0.1832,0.1924,101682627.8,19189905.4721,106678.0,52101079.0,9833746.043
2023-01-27,0.1923,0.328,0.1923,0.2582,1690010342.0,448305006.04731,1682689.0,858457922.3,227589424.37176
2023-01-28,0.2582,0.309,0.25,0.2703,499657919.5,137378039.77931,548003.0,251523769.9,69166837.571
2023-01-29,0.2703,0.2806,0.2654,0.2749,154247964.7,42150156.55343,196797.0,75038746.4,20510636.01845
2023-01-30,0.275,0.294,0.2643,0.2699,376744494.4,105140592.04037,425189.0,183312128.5,51190417.72027
2023-01-31,0.2699,0.2819,0.2624,0.2685,232074601.2,63145972.55942,261189.0,113374292.6,30861829.5927
2023-02-01,0.2684,0.2719,0.2422,0.2641,203044523.5,52130571.27586,230921.0,95946372.7,24640637.84988
2023-02-02,0.264,0.2844,0.2596,0.2616,175333758.5,47659822.11523,198540.0,84348181.1,22944366.22297
2023-02-03,0.2617,0.2695,0.2555,0.2666,88280679.8,23284802.1788,119336.0,43474740.7,11470126.19928
2023-02-04,0.2667,0.2738,0.2614,0.2628,108312673.9,28935296.24644,121774.0,51458188.5,13762564.9212
2023-02-05,0.2629,0.2696,0.2295,0.2482,99328806.8,25157507.82472,129367.0,44868492.0,11367497.02201
2023-02-06,0.2483,0.2528,0.236,0.2395,61678496.8,15163583.44783,81036.0,29160627.1,7169371.17071
2023-02-07,0.2396,0.2573,0.2387,0.254,73835500.4,18254026.96893,88560.0,35625223.6,8812764.00883
2023-02-08,0.254,0.2769,0.2372,0.2698,275254727.1,70534851.90634,270443.0,133569431.0,34261494.32898
2023-02-09,0.2699,0.2699,0.2084,0.2181,235269914.1,57833690.28253,247298.0,107023494.9,26310871.20415
2023-02-10,0.2181,0.2212,0.2131,0.2167,82864641.4,18035777.2076,102026.0,40797871.0,8881763.94547
2023-02-11,0.2167,0.2274,0.213,0.2261,49580740.5,10969194.38205,67428.0,23642905.6,5231341.54853
2023-02-12,0.2261,0.2318,0.2181,0.2233,38665743.9,8749808.55905,50464.0,18110427.1,4098457.38393
2023-02-13,0.2234,0.2251,0.2041,0.2119,74828155.2,15902656.75824,92722.0,35957572.8,7644906.33843
2023-02-14,0.2119,0.22,0.2082,0.2189,47858909.6,10255309.24372,72165.0,23221281.8,4973163.07318
2023-02-15,0.219,0.2366,0.2161,0.2359,63914584.0,14450356.49232,79861.0,30917564.4,6985610.78932
2023-02-16,0.2359,0.2444,0.2207,0.2218,83511028.9,19725665.45821,102879.0,38621540.5,9132038.4646
2023-02-17,0.2219,0.239,0.2202,0.2363,52879976.8,12231020.76554,84940.0,26361025.6,6098576.95727
2023-02-18,0.2362,0.2432,0.2336,0.24,45511189.4,10854277.20632,69365.0,21880501.2,5221271.31518
2023-02-19,0.2401,0.2462,0.2302,0.2338,75925853.2,18255646.35217,99234.0,35474118.8,8531219.69442
2023-02-20,0.2337,0.2486,0.2253,0.2471,58101434.6,13969002.06941,94129.0,29259586.2,7042048.80304
2023-02-21,0.2471,0.2487,0.2307,0.2387,74605742.4,17926231.18984,115550.0,34262203.4,8240448.52234
2023-02-22,0.2388,0.2413,0.2225,0.2326,52879930.4,12157650.71286,91744.0,24263322.0,5578388.38077
2023-02-23,0.2325,0.2394,0.2266,0.2306,43378842.2,10139328.25918,74439.0,21366867.7,4995624.16284
2023-02-24,0.2307,0.2321,0.2064,0.2113,48170981.5,10616107.45825,81714.0,21807097.9,4806374.21804
2023-02-25,0.2113,0.2156,0.1978,0.2046,41580028.1,8628933.36698,71205.0,19570429.6,4065805.7222
2023-02-26,0.2045,0.2183,0.2041,0.215,28517112.6,5989848.95619,53092.0,14675363.0,3080160.0668
2023-02-27,0.215,0.2178,0.2056,0.2111,33576524.8,7114825.10767,64286.0,15724834.1,3334192.16923
2023-02-28,0.2112,0.2126,0.2012,0.203,21859878.5,4541673.02783,47960.0,10551193.0,2192407.64047
2023-03-01,0.203,0.2116,0.2007,0.2105,25684972.4,5348549.59804,48707.0,13036952.8,2713284.24174
2023-03-02,0.2105,0.2111,0.2016,0.2048,26244398.0,5388247.01165,44000.0,13189511.2,2708303.2021
2023-03-03,0.2049,0.2051,0.1765,0.1804,86900087.0,15962363.21578,106201.0,41381112.8,7601575.33441
2023-03-04,0.1805,0.1827,0.1674,0.1734,57778069.6,10125202.34806,75073.0,27065975.1,4747858.8457
2023-03-05,0.1735,0.1815,0.1725,0.1737,49533198.6,8804925.52923,67381.0,25930737.3,4609921.15426
2023-03-06,0.1738,0.1796,0.1685,0.1772,55204186.1,9642424.68839,68524.0,27784953.9,4856312.15869
2023-03-07,0.1773,0.1798,0.1657,0.1724,38803860.6,6685391.425,52996.0,17807189.7,3070995.89068
2023-03-08,0.1723,0.1728,0.1612,0.1653,55581936.9,9253066.78981,70155.0,27045246.4,4503572.66235
2023-03-09,0.1653,0.1721,0.1471,0.1501,115684100.9,18863085.10111,129357.0,55230745.8,9023150.48545
2023-03-10,0.15,0.1563,0.1424,0.1555,80971083.1,12127318.27445,98964.0,41419990.5,6209219.77985
2023-03-11,0.1556,0.1597,0.1478,0.1546,54783272.1,8399511.60358,66713.0,26441370.1,4057058.23478
2023-03-12,0.1546,0.1698,0.15,0.1686,51108737.5,8027205.52967,64237.0,26121353.2,4107964.28815
2023-03-13,0.1687,0.1808,0.1608,0.1783,74164874.3,12644568.61464,90388.0,36270067.8,6190065.57204
2023-03-14,0.1783,0.1922,0.1712,0.1831,84601277.0,15400207.88373,110521.0,40153946.5,7307065.28145
2023-03-15,0.1831,0.1877,0.1617,0.1656,79552363.4,13942367.95625,97821.0,38850133.5,6814030.80728
2023-03-16,0.1657,0.1699,0.1623,0.1672,57084608.5,9510893.33636,81621.0,27756160.1,4624095.23441
2023-03-17,0.1672,0.1845,0.1644,0.1835,79433323.2,13917782.8891,94027.0,39769124.0,6972675.09993
2023-03-18,0.1834,0.1892,0.1758,0.178,61996492.8,11343408.75532,91899.0,29223850.8,5344031.785
2023-03-19,0.178,0.1939,0.1766,0.1824,78672101.0,14536918.58796,98511.0,37594120.1,6952543.64689
2023-03-20,0.1825,0.2193,0.1765,0.1989,718869974.1,145133588.51672,622718.0,357783185.6,72277559.69453
2023-03-21,0.199,0.2063,0.1841,0.1915,506618724.8,99573656.44013,443850.0,245491001.1,48272053.18131
2023-03-22,0.1915,0.1949,0.1714,0.1766,189584809.1,34951389.24558,231617.0,90555451.9,16709648.36352
2023-03-23,0.1767,0.1832,0.1742,0.1829,82031092.2,14643665.70967,101687.0,40149078.7,7169882.96167
2023-03-24,0.1829,0.1847,0.168,0.1724,78074840.1,13770431.47454,118117.0,37484449.6,6612629.87081
2023-03-25,0.1724,0.1743,0.1658,0.1683,51529573.9,8795620.3909,77459.0,24681979.4,4217000.62909
2023-03-26,0.1683,0.1735,0.1669,0.1715,36571103.1,6251627.89472,52003.0,17456073.4,2984389.04023
2023-03-27,0.1715,0.1721,0.1575,0.1623,69056966.4,11380623.23326,97401.0,32954191.5,5430977.13908
2023-03-28,0.1622,0.1676,0.1589,0.1672,68470784.6,11117774.59123,102187.0,31338329.2,5091410.16867
2023-03-29,0.1673,0.1744,0.1661,0.1717,59039360.6,10094963.77007,76503.0,29906411.8,5115325.32228
2023-03-30,0.1717,0.1747,0.1651,0.1698,37420229.2,6337491.18378,56023.0,18235116.7,3088296.79119
2023-03-31,0.1698,0.1747,0.1661,0.1733,65417598.5,11217148.14064,82755.0,30701038.7,5267177.8373
2023-04-01,0.1734,0.1761,0.1717,0.174,35248658.2,6130474.75705,53321.0,17140160.0,2982308.6236
2023-04-02,0.1739,0.1769,0.1667,0.17,41611831.3,7162819.44089,58104.0,19659430.2,3388089.34757
2023-04-03,0.1701,0.1745,0.1639,0.1707,49328132.1,8359050.85633,69372.0,23457540.7,3976568.9881
2023-04-04,0.1707,0.1788,0.1691,0.1763,73457902.6,12829558.56654,84315.0,35828248.4,6255268.62375
2023-04-05,0.1763,0.1824,0.1725,0.1807,52206562.5,9271979.95076,74981.0,25663317.5,4561284.12505
2023-04-06,0.1806,0.1844,0.1743,0.1757,103475261.2,18526315.49233,112349.0,48516018.0,8691202.24309
2023-04-07,0.1758,0.1771,0.1708,0.1729,37862470.3,6562967.02187,49616.0,17516909.9,3036656.01333
2023-04-08,0.1728,0.1796,0.1599,0.1692,156826547.0,26523253.16805,131308.0,74499276.4,12601406.27364
2023-04-09,0.1692,0.1768,0.1679,0.1744,72363936.9,12458031.81414,82738.0,36996774.4,6370632.27757
2023-04-10,0.1745,0.1773,0.1711,0.1771,61794600.7,10743757.31485,69274.0,30636478.9,5328563.97319
2023-04-11,0.1772,0.1799,0.1758,0.1769,57271997.0,10191042.1714,61957.0,28739428.7,5114545.36062
2023-04-12,0.1769,0.1854,0.17,0.1849,140956907.5,25056962.91383,128234.0,71306106.2,12675498.47312
2023-04-13,0.1849,0.1919,0.1781,0.185,201647457.2,37311613.15456,180175.0,97949199.7,18130130.11396
2023-04-14,0.185,0.1935,0.1832,0.1921,96068427.2,18068303.78243,114806.0,46427787.2,8737056.44474
2023-04-15,0.1921,0.1938,0.1873,0.1914,71028753.8,13570644.72216,83943.0,32883483.6,6284131.863
2023-04-16,0.1915,0.2124,0.1895,0.2026,172214252.0,34602110.18829,161856.0,84418639.4,16968419.63128
2023-04-17,0.2026,0.2041,0.1914,0.1943,80967483.3,15972184.42569,99246.0,37804017.0,7457857.49976
2023-04-18,0.1943,0.2007,0.1915,0.1996,63750795.9,12614520.50551,83448.0,31550260.8,6243706.35704
2023-04-19,0.1995,0.2009,0.1754,0.1798,91208383.3,17015956.02114,125322.0,42798284.8,7979735.5907
2023-04-20,0.1797,0.1826,0.1708,0.1726,60291021.4,10663850.56312,84572.0,28678047.5,5073166.30379
2023-04-21,0.1726,0.1753,0.1602,0.162,62566225.0,10559440.64383,81904.0,29953344.5,5059096.22102
2023-04-22,0.1619,0.1671,0.1616,0.1665,39650482.1,6521116.87523,55150.0,19709896.9,3240363.1556
2023-04-23,0.1665,0.167,0.1592,0.1651,49770837.6,8160892.02133,65718.0,25438677.7,4171044.28871
2023-04-24,0.165,0.167,0.1601,0.1644,53508107.1,8778850.99793,68339.0,26556615.9,4357694.25292
2023-04-25,0.1644,0.1716,0.16,0.1675,396057247.7,65264510.00481,168296.0,213818883.1,35228814.21965
2023-04-26,0.1675,0.1777,0.1558,0.1666,109996204.9,18512353.47846,119001.0,55765811.0,9399987.21107
2023-04-27,0.1667,0.1734,0.1654,0.1714,66231645.2,11236389.64173,94707.0,32751625.6,5556347.47888
2023-04-28,0.1715,0.1716,0.1648,0.1692,38090323.0,6425311.47908,51745.0,18395159.5,3103803.50573
2023-04-29,0.1691,0.1742,0.1682,0.1721,40682967.7,6975499.06559,49259.0,20412606.7,3499423.30199
2023-04-30,0.172,0.1721,0.1665,0.1676,36601503.1,6210158.8329,44745.0,18241807.4,3094909.49352
2023-05-01,0.1676,0.169,0.1601,0.1631,45633985.3,7476203.31568,57627.0,21976244.3,3600035.49418
2023-05-02,0.1631,0.1638,0.1605,0.1628,39576652.7,6423483.61408,52321.0,19041070.6,3091022.53615
2023-05-03,0.1629,0.1641,0.155,0.1633,59003096.9,9408238.70282,64336.0,29279269.9,4668079.63096
2023-05-04,0.1633,0.1637,0.1579,0.1596,38881290.0,6253728.66041,48347.0,19427455.8,3125731.92015
2023-05-05,0.1597,0.1643,0.1578,0.1628,34613983.0,5577113.46853,44354.0,16132626.4,2599373.93285
2023-05-06,0.1629,0.1643,0.1536,0.1551,30357521.7,4796719.99641,42061.0,14816137.1,2341789.9776
2023-05-07,0.1552,0.1568,0.1533,0.1541,23414605.2,3636764.65528,35572.0,11428237.1,1774878.82675
2023-05-08,0.1541,0.1553,0.1363,0.1393,77058375.1,11149358.80458,83790.0,36400142.8,5271630.55572
2023-05-09,0.1394,0.1409,0.1356,0.137,39610106.2,5480947.81822,44425.0,19527099.3,2702803.19975
2023-05-10,0.137,0.1422,0.1322,0.141,67401591.1,9310927.95304,71180.0,33697564.7,4652674.23976
2023-05-11,0.1409,0.141,0.1281,0.1293,62901498.2,8369819.01442,69702.0,29877998.5,3976670.6672
2023-05-12,0.1293,0.1351,0.1261,0.135,63329191.0,8220004.98937,75454.0,31297839.2,4061175.16835
2023-05-13,0.1351,0.1352,0.1319,0.1331,33412617.3,4453729.80576,41830.0,16199547.5,2159466.69792
2023-05-14,0.1332,0.1365,0.1305,0.1349,35722719.8,4775760.90288,46658.0,17341875.8,2319887.68192
2023-05-15,0.135,0.1398,0.1325,0.1381,38415396.4,5265612.08279,49236.0,18353142.5,2516487.53764
2023-05-16,0.1381,0.1389,0.1334,0.1367,47593076.6,6467566.46555,55363.0,23457415.7,3187495.41243
2023-05-17,0.1368,0.1451,0.1345,0.1423,108102112.8,15111014.64545,94305.0,53264522.5,7453739.45125
2023-05-18,0.1424,0.1426,0.135,0.14,61997689.2,8650012.73602,65860.0,30220322.1,4215314.59132
2023-05-19,0.14,0.1408,0.1381,0.1394,37732861.2,5267064.04105,45502.0,18085209.9,2524980.40775
2023-05-20,0.1395,0.1407,0.1377,0.1404,25898937.6,3601040.29186,34433.0,13153352.0,1829242.81604
2023-05-21,0.1405,0.141,0.1348,0.1361,36037845.6,4974243.96289,43999.0,17080853.1,2356861.02665
2023-05-22,0.1361,0.1383,0.1336,0.1376,32562357.9,4438472.17337,38505.0,16166362.0,2203757.0086
2023-05-23,0.1377,0.1423,0.1366,0.1392,32982343.7,4599276.72884,37108.0,15804081.2,2204226.21945
2023-05-24,0.1393,0.1393,0.1311,0.1358,43582868.0,5911941.92835,46778.0,20922326.7,2837583.30486
2023-05-25,0.1359,0.138,0.1329,0.1368,33697561.9,4578642.84358,38884.0,16686545.9,2268094.60298
2023-05-26,0.1367,0.1378,0.135,0.1367,23900330.7,3264324.34203,27770.0,11280235.7,1540724.58049
2023-05-27,0.1366,0.1374,0.1341,0.1359,21813282.8,2964303.48628,24256.0,10112103.7,1374662.37931
2023-05-28,0.1359,0.1408,0.1353,0.1386,34041234.1,4678809.2651,33571.0,16658347.3,2289096.67347
2023-05-29,0.1387,0.1395,0.1353,0.1364,32897938.5,4516767.70104,30986.0,16314247.2,2240097.68532
2023-05-30,0.1365,0.1371,0.1334,0.1343,29436192.3,3979505.66281,28220.0,13819259.7,1868551.24145
2023-05-31,0.1342,0.1353,0.1293,0.1315,32673278.8,4304475.91323,32391.0,15921426.8,2098619.10227
2023-06-01,0.1315,0.1331,0.1271,0.1307,40082692.6,5254290.83399,34800.0,18979610.2,2489740.13784
2023-06-02,0.1308,0.1342,0.1292,0.1339,34254369.0,4550105.18509,32687.0,16409935.5,2179872.67179
2023-06-03,0.1339,0.1355,0.1314,0.1326,30957434.3,4126112.07773,28645.0,14372933.7,1916676.7052
2023-06-04,0.1327,0.1419,0.1309,0.1384,294363722.5,40824871.65681,166311.0,145248747.8,20151272.92102
2023-06-05,0.1384,0.1391,0.1153,0.1193,178393201.3,23113601.1656,114576.0,82527951.1,10689489.38684
2023-06-06,0.1194,0.1237,0.1148,0.1224,75610115.2,9062038.64091,59094.0,38173791.0,4573109.17469
2023-06-07,0.1224,0.1224,0.1093,0.1114,71687361.5,8271031.18609,52619.0,34103285.0,3938477.14555
2023-06-08,0.1113,0.1143,0.108,0.1132,54444502.6,6111763.04825,48004.0,27399608.2,3075404.16742
2023-06-09,0.1132,0.1169,0.1112,0.1153,73467934.4,8396197.07415,54812.0,35334925.6,4040574.5771
2023-06-10,0.1153,0.1155,0.0827,0.0923,161173614.5,15341225.41055,140199.0,76665388.2,7271789.20639
2023-06-11,0.0922,0.0955,0.0899,0.0921,87825812.9,8131812.44837,64060.0,44500438.3,4120752.56303
2023-06-12,0.0922,0.0958,0.0876,0.0951,89916328.9,8340111.06015,70211.0,45074996.6,4182258.60962
2023-06-13,0.0952,0.0976,0.0944,0.0969,67613310.9,6511750.12227,54008.0,33195948.6,3196466.17128
2023-06-14,0.097,0.0983,0.0913,0.0939,58267229.3,5565930.21893,50587.0,28627327.8,2735629.37346
2023-06-15,0.094,0.0969,0.0916,0.0957,51886141.8,4890173.26586,45686.0,25415494.9,2397347.15804
2023-06-16,0.0957,0.0964,0.0916,0.0963,62222838.2,5861169.17904,50889.0,30165418.6,2841761.72297
2023-06-17,0.0963,0.0994,0.0951,0.0981,45258953.0,4424894.70489,38981.0,22685672.6,2217403.27811
2023-06-18,0.0981,0.0992,0.0946,0.0956,57627558.6,5609628.47312,46814.0,28224609.2,2746271.6088
2023-06-19,0.0956,0.0967,0.0931,0.0955,62254831.5,5921449.2812,45050.0,31853986.7,3030007.72397
2023-06-20,0.0956,0.0987,0.0927,0.0984,76690174.1,7312989.99556,56115.0,36721226.0,3503129.0143
2023-06-21,0.0985,0.1062,0.0981,0.1048,80131982.6,8217270.2845,64551.0,41100311.3,4213063.33109
2023-06-22,0.1048,0.1092,0.1028,0.1034,69731685.0,7369807.72694,68946.0,34948445.8,3692425.75464
2023-06-23,0.1034,0.1105,0.103,0.1086,51510664.5,5502903.20594,50267.0,26055346.1,2782160.56911
2023-06-24,0.1085,0.1102,0.1052,0.1083,45557382.9,4919786.93481,47385.0,23024598.7,2487184.28483
2023-06-25,0.1083,0.1127,0.1083,0.1108,48781085.8,5379202.30837,44725.0,24200628.8,2668555.27165
2023-06-26,0.1108,0.1123,0.1049,0.1066,58586958.5,6376494.45554,55652.0,28676799.3,3121777.16673
2023-06-27,0.1067,0.1101,0.1063,0.1076,38586467.8,4173484.91382,40623.0,18834265.6,2036752.45592
2023-06-28,0.1077,0.1077,0.095,0.0985,65047187.2,6601642.56905,55360.0,30936707.4,3140265.07203
2023-06-29,0.0986,0.102,0.0983,0.0998,36200317.6,3614002.70988,39871.0,17877865.2,1784777.65882
2023-06-30,0.0997,0.1069,0.095,0.1061,78620358.7,8040187.41403,71532.0,38853470.6,3975174.65004
2023-07-01,0.1062,0.1105,0.1048,0.11,55656332.2,5972660.54206,50918.0,28048297.8,3009292.41607
2023-07-02,0.1101,0.1104,0.1048,0.109,51619947.6,5558989.41022,46404.0,26396287.1,2844191.25861
2023-07-03,0.1091,0.1123,0.1081,0.1118,53512499.3,5924111.65616,51079.0,26371282.4,2919343.93259
2023-07-04,0.1118,0.1127,0.1081,0.1108,52335453.2,5779256.28779,44358.0,25591834.7,2826656.76528
2023-07-05,0.1109,0.1159,0.1052,0.1057,93335879.0,10296668.11077,69217.0,44817123.9,4951969.33726
2023-07-06,0.1057,0.1102,0.1006,0.1009,63676487.2,6673921.48566,57424.0,31745776.9,3326874.82105
2023-07-07,0.101,0.1022,0.0993,0.1017,37631882.5,3795981.25633,35089.0,18259913.6,1841660.75883
2023-07-08,0.1016,0.1031,0.0985,0.1012,34681699.8,3509428.70025,37073.0,16229175.8,1642539.3083
2023-07-09,0.1011,0.1017,0.0989,0.0994,26219877.7,2630903.23683,26763.0,13085372.0,1313099.71802
2023-07-10,0.0994,0.1014,0.0954,0.0992,55913320.8,5467847.37244,47085.0,26684760.7,2609466.19213
2023-07-11,0.0992,0.1007,0.0979,0.1001,42119608.3,4187142.8003,36652.0,21316067.0,2119715.10304
2023-07-12,0.1002,0.1012,0.0974,0.0989,32557489.0,3246723.52653,28718.0,15650244.2,1560540.96437
2023-07-13,0.099,0.1113,0.0968,0.1102,78373737.9,8202178.01903,61170.0,39116285.7,4094961.80022
2023-07-14,0.1102,0.1136,0.102,0.1076,105022351.5,11431812.61528,85765.0,50432101.1,5494149.07567
2023-07-15,0.1077,0.1099,0.1053,0.1064,35702750.3,3831794.99251,40449.0,17170703.2,1841937.4452
2023-07-16,0.1065,0.107,0.1018,0.1026,32609245.9,3409107.90192,35305.0,15793543.1,1651533.23645
2023-07-17,0.1026,0.1063,0.1,0.1046,70552778.6,7309708.5213,58525.0,34445217.8,3570051.08215
2023-07-18,0.1047,0.1057,0.0992,0.1002,64945963.2,6633935.6125,54885.0,31220585.6,3191905.46198
2023-07-19,0.1002,0.1035,0.0991,0.1014,191066152.2,19499607.21538,84601.0,97346550.1,9935789.2888
2023-07-20,0.1015,0.1217,0.1009,0.1039,1554488317.3,173970020.43854,479329.0,773490711.3,86647553.3703
2023-07-21,0.1038,0.1043,0.1004,0.1012,209569693.4,21364249.95029,90678.0,100476307.2,10248706.35776
2023-07-22,0.1011,0.1026,0.0982,0.0999,102974793.0,10416353.11407,57352.0,49211430.7,4983008.92145
2023-07-23,0.1,0.103,0.0979,0.1023,88944578.0,8987080.92173,43745.0,43589835.1,4405551.55597
2023-07-24,0.1024,0.1029,0.095,0.0981,107143886.5,10630045.86191,59641.0,49839431.8,4949551.00725
2023-07-25,0.0981,0.0989,0.0963,0.0977,56115569.8,5471586.29007,43086.0,26317895.6,2566251.62222
2023-07-26,0.0977,0.1023,0.0961,0.1001,141987884.0,14066431.06327,72664.0,68866770.2,6826710.01585
2023-07-27,0.1002,0.1019,0.0988,0.1003,65727908.2,6587834.76954,39975.0,31535112.2,3161445.75951
2023-07-28,0.1003,0.1023,0.0998,0.1017,41213138.6,4163208.96172,30936.0,19384879.1,1958446.58238
2023-07-29,0.1018,0.1018,0.1001,0.1014,31695686.8,3202336.89115,24640.0,14739432.3,1489204.225
2023-07-30,0.1014,0.1018,0.0972,0.099,39150513.9,3910848.62909,24268.0,18621624.6,1858876.1176
2023-07-31,0.099,0.1025,0.0969,0.0986,96450333.0,9573194.73544,55628.0,45761002.9,4542926.99389
2023-08-01,0.0986,0.102,0.0955,0.1009,108644834.6,10809715.94288,62835.0,53237914.3,5298572.91863
2023-08-02,0.101,0.1013,0.0975,0.0984,67589946.4,6719963.00393,42223.0,32764505.7,3256049.63812
2023-08-03,0.0983,0.0992,0.0974,0.0982,42308859.5,4162148.95128,33023.0,20648793.9,2031119.22569
2023-08-04,0.0982,0.1001,0.0978,0.0996,61687434.1,6108665.9032,43530.0,31343579.5,3104260.8243
2023-08-05,0.0995,0.1027,0.0984,0.1022,122793058.7,12355906.34043,59074.0,62582278.0,6299970.99063
2023-08-06,0.1021,0.116,0.1019,0.1093,551625709.6,60014447.34036,205397.0,267453132.9,29093716.32463
2023-08-07,0.1093,0.1255,0.1036,0.1069,679234454.9,77219987.80508,279203.0,324856439.2,36965725.09874
2023-08-08,0.1069,0.1087,0.1054,0.1079,133646612.6,14324737.3691,73243.0,65459664.9,7017856.95634
2023-08-09,0.108,0.1085,0.1061,0.1079,75727828.5,8130038.96967,50037.0,37313493.3,4006489.30017
2023-08-10,0.1079,0.1119,0.106,0.1066,126828305.4,13714051.93519,67216.0,63039021.4,6815698.38585
2023-08-11,0.1066,0.1089,0.1063,0.1081,75086732.1,8086122.2181,41576.0,36191091.5,3898974.28622
2023-08-12,0.1081,0.1091,0.1069,0.107,48491470.6,5233547.1833,30110.0,24789223.3,2676154.52335
2023-08-13,0.107,0.1072,0.1035,0.1044,56623402.5,5984934.55874,32701.0,26393048.0,2791067.38
2023-08-14,0.1043,0.1067,0.1024,0.1054,68299543.9,7169241.06954,33596.0,33383119.9,3504881.12263
2023-08-15,0.1054,0.1062,0.0915,0.0983,103840059.8,10430307.62066,77170.0,45648586.6,4601474.45155
2023-08-16,0.0983,0.0986,0.087,0.0908,120826872.2,11313368.54972,69034.0,58917556.3,5519264.76099
2023-08-17,0.0907,0.0924,0.0872,0.0897,80356193.1,7235503.79123,44702.0,39180608.8,3527824.62525
