Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2020-09-30,45.68,46.75,45.42,46.29,490985.096,22593013.25379,258030.0,237352.114,10929275.38351
2020-10-01,46.28,48.5,45.15,46.27,1071424.286,50222434.11521,284679.0,484865.619,22744733.55284
2020-10-02,46.27,46.99,43.17,44.91,995480.795,44941193.86625,256560.0,476385.595,21519950.70571
2020-10-03,44.92,45.98,44.73,45.5,313185.734,14214832.62603,256188.0,160586.967,7289369.36549
2020-10-04,45.51,47.09,45.28,46.7,375687.555,17323419.58583,267556.0,193789.887,8936539.22719
2020-10-05,46.69,47.1,45.51,46.32,416752.691,19269284.30108,247963.0,215446.353,9962531.80507
2020-10-06,46.33,48.25,45.48,46.02,852953.323,39844301.14138,265659.0,421654.357,19712483.71486
2020-10-07,46.02,46.96,45.0,46.58,624105.371,28709215.05085,236348.0,291819.609,13422560.75966
2020-10-08,46.57,47.53,45.36,47.24,715479.784,33397881.11611,247736.0,366339.671,17122525.15026
2020-10-09,47.22,48.26,46.62,47.8,801026.709,38030798.40718,247386.0,374528.978,17790658.95869
2020-10-10,47.8,50.79,47.76,48.93,967719.907,47791785.11144,303128.0,507224.922,25069816.51329
2020-10-11,48.93,51.3,48.68,50.51,1128406.506,56720072.35775,303325.0,538204.552,27052504.43159
2020-10-12,50.51,51.58,49.16,50.64,1453327.147,73494192.69578,260368.0,700031.837,35410953.98148
2020-10-13,50.64,50.77,48.77,49.93,1159048.634,57878487.09088,237601.0,520371.075,25994840.69992
2020-10-14,49.94,51.11,49.31,49.84,1304710.98,65479256.6727,249739.0,598981.872,30078350.65101
2020-10-15,49.84,50.27,48.8,49.57,1021573.987,50701426.18036,234762.0,482188.942,23947418.13281
2020-10-16,49.57,49.9,45.5,47.58,1346942.39,63778052.05015,288478.0,584931.899,27702592.59901
2020-10-17,47.59,47.64,46.22,46.92,545267.582,25661388.37998,289885.0,248553.16,11702407.46886
2020-10-18,46.91,47.99,46.76,47.52,349908.775,16580013.28905,269702.0,177973.432,8436346.96433
2020-10-19,47.52,48.46,46.76,48.01,762678.659,36406639.20226,251972.0,366986.315,17521888.92443
2020-10-20,48.0,48.48,46.37,46.91,949189.075,44957522.31103,256231.0,433305.65,20527634.00831
2020-10-21,46.91,55.06,46.89,53.04,3083156.196,158847884.86082,368929.0,1522154.269,78344662.32318
2020-10-22,53.04,56.35,53.02,54.4,2948546.29,162283562.74118,339532.0,1413386.172,77812658.16521
2020-10-23,54.4,57.03,53.07,55.5,2368034.172,130947615.71968,324352.0,1133840.273,62759902.51844
2020-10-24,55.5,59.73,54.87,59.25,2318065.532,134074962.49646,320244.0,1127155.97,65227344.75976
2020-10-25,59.25,60.07,56.55,58.86,2277059.171,132967454.91787,316504.0,1078490.845,63019022.58499
2020-10-26,58.86,59.37,54.97,56.84,2708097.796,154997432.50582,337697.0,1274167.153,72965560.71564
2020-10-27,56.83,59.14,56.51,57.95,2246632.382,129856438.67692,303519.0,1063480.153,61487325.3759
2020-10-28,57.95,60.62,54.72,55.78,2850857.824,164579844.12758,366720.0,1327605.504,76686128.86201
2020-10-29,55.78,56.59,53.36,54.91,1801333.875,99611662.74823,299745.0,855985.19,47366212.39147
2020-10-30,54.92,55.82,52.13,54.01,1720301.503,92657039.76039,260394.0,811352.763,43704384.12441
2020-10-31,54.02,56.5,53.61,55.71,1486080.84,82145427.35776,271512.0,717699.831,39696812.7986
2020-11-01,55.71,56.23,54.07,55.6,925187.053,51061150.52106,239466.0,445000.5,24576319.34647
2020-11-02,55.61,56.82,53.02,53.8,1545138.137,84617811.25141,251138.0,722226.13,39541548.13863
2020-11-03,53.82,54.4,51.0,53.97,1478446.773,78183730.36441,260469.0,713153.003,37740818.25441
2020-11-04,53.97,55.2,51.61,54.69,1934417.957,103504967.95076,260039.0,970393.284,51936504.20336
2020-11-05,54.72,59.8,54.65,58.99,2802829.751,159812825.72387,331461.0,1375832.474,78428618.79814
2020-11-06,58.99,63.81,58.63,63.28,3638509.399,223814332.21943,392767.0,1722973.137,106031279.90183
2020-11-07,63.31,64.94,57.06,58.98,3450081.781,212929632.32075,394378.0,1509522.653,93264664.65879
2020-11-08,58.99,62.07,58.57,61.05,1694542.556,102177951.18211,263134.0,785754.491,47385647.79161
2020-11-09,61.04,62.0,57.5,59.28,2325932.165,139045587.03073,312752.0,1084895.212,64910281.30849
2020-11-10,59.29,59.66,57.0,58.01,1675689.503,97904204.85392,263660.0,774720.145,45279108.4068
2020-11-11,58.0,60.61,57.84,59.35,2217745.851,132228613.91361,308955.0,1033645.54,61654878.2227
2020-11-12,59.35,60.89,57.55,60.82,2408993.613,142022863.18268,338226.0,1128942.459,66627552.80066
2020-11-13,60.81,66.72,60.16,66.02,4433657.557,282841969.39882,503244.0,2175529.122,138862269.30978
2020-11-14,66.02,66.37,61.5,63.86,2210781.921,140321212.09149,322519.0,994963.334,63191437.84401
2020-11-15,63.85,64.47,61.0,62.34,1580860.843,99039055.94693,306721.0,726466.348,45530461.98559
2020-11-16,62.34,74.63,62.1,73.86,6007623.228,414032173.0881,689854.0,3050091.203,210134921.43952
2020-11-17,73.86,77.2,71.25,76.48,5504337.267,407338391.89304,712792.0,2697976.152,199827904.63221
2020-11-18,76.47,77.39,67.3,73.44,5668647.589,413325945.44829,717193.0,2593575.58,189192410.4625
2020-11-19,73.46,83.46,71.51,81.58,6066646.194,474116384.70937,727627.0,2951266.994,230857165.87544
2020-11-20,81.57,85.72,80.07,82.64,4867968.519,401054789.58138,611502.0,2356426.423,194271327.9106
2020-11-21,82.65,88.73,80.1,87.32,5478401.293,463155803.56145,642732.0,2524355.45,213595178.93331
2020-11-22,87.35,88.3,77.6,82.95,4705897.092,394452206.86891,608228.0,2107517.106,176820636.5518
2020-11-23,82.94,91.28,81.04,89.21,5246031.319,456436742.32313,697054.0,2429427.838,211573564.49779
2020-11-24,89.17,94.5,85.48,89.47,5833777.648,524246406.2833,730132.0,2638430.755,237344625.06584
2020-11-25,89.46,90.94,78.0,81.83,3694621.832,318821749.72112,560069.0,1663968.749,143856516.07263
2020-11-26,81.85,83.34,64.45,71.06,7319728.034,535856018.11872,944817.0,3361344.607,246063364.2524
2020-11-27,71.05,73.56,65.3,69.22,3650595.196,252818371.42769,521676.0,1751094.174,121291739.99352
2020-11-28,69.19,74.98,68.27,72.64,3273194.782,234465847.07444,467486.0,1580284.822,113320685.42647
2020-11-29,72.66,81.12,71.49,78.95,3552312.473,270738868.05278,512283.0,1750358.904,133530987.06428
2020-11-30,78.95,88.68,76.67,87.75,4637018.262,385283389.89996,623894.0,2274912.598,189139822.74555
2020-12-01,87.77,93.2,79.3,85.16,7918179.223,695276782.54026,996805.0,3808569.1,334823124.91927
2020-12-02,85.15,90.75,82.62,88.98,4086326.425,355874823.64846,584555.0,1984649.563,172917507.65208
2020-12-03,89.0,91.5,85.5,89.05,3797959.567,336961564.54904,637548.0,1771572.815,157259059.13472
2020-12-04,89.05,89.97,77.54,79.54,3395213.278,287546748.03265,555797.0,1522952.701,129172138.25901
2020-12-05,79.54,84.29,78.64,83.21,1946193.719,159921170.6528,353383.0,957985.489,78734034.38607
2020-12-06,83.22,85.27,80.36,83.64,1715505.48,142329451.01715,326802.0,822252.989,68250903.00272
2020-12-07,83.62,87.01,81.78,83.43,2536058.718,213256290.66277,432311.0,1162864.092,97873389.72347
2020-12-08,83.46,84.85,75.38,76.74,2521838.944,201725506.03582,441141.0,1152128.316,92226830.04385
2020-12-09,76.76,78.18,72.12,77.41,2502057.619,190122926.63535,425267.0,1195927.865,90932018.63727
2020-12-10,77.4,77.65,73.11,74.73,1593866.494,119905105.70031,341046.0,750392.255,56466085.05223
2020-12-11,74.74,75.12,69.8,72.22,2599196.229,186544231.04026,443638.0,1255091.002,90115368.93262
2020-12-12,72.21,77.56,71.99,76.63,1774905.153,133760166.66339,360013.0,878328.631,66213730.48517
2020-12-13,76.64,84.37,75.48,82.3,2363064.632,189439844.11289,410205.0,1157932.165,92817386.32018
2020-12-14,82.28,83.0,79.13,82.38,2297953.554,186610316.42196,408842.0,1121856.192,91158011.31682
2020-12-15,82.37,85.0,80.41,81.35,2548882.483,209652359.56567,451249.0,1202621.131,98969852.20583
2020-12-16,81.39,93.45,78.33,93.05,4756813.74,409219865.32192,740997.0,2357306.464,202994641.74515
2020-12-17,93.03,110.0,90.52,101.09,10810004.404,1078795269.58225,1487881.0,5248199.922,523982558.40165
2020-12-18,101.09,113.02,99.21,109.43,7337280.897,789706423.69051,1154946.0,3572158.182,384470907.75887
2020-12-19,109.45,124.42,105.47,119.91,6361308.528,732714708.75359,1024670.0,3082615.119,355055381.25458
2020-12-20,119.92,123.34,110.0,114.68,6162094.03,722562632.82475,974758.0,2962032.474,347503611.37378
2020-12-21,114.67,118.86,100.43,104.57,8098408.711,878790680.07378,1272938.0,3918604.911,425507838.96667
2020-12-22,104.6,114.74,98.39,114.37,7090188.752,756752639.3808,1062823.0,3482346.69,372077420.45809
2020-12-23,114.33,117.5,94.94,102.5,8981367.086,968846938.25293,1527632.0,4326512.125,467792860.75732
2020-12-24,102.44,112.44,98.66,111.25,5403149.019,567078174.74954,984289.0,2654074.92,278768205.03976
2020-12-25,111.24,128.8,108.37,127.96,6734096.834,801338239.47114,1225026.0,3316507.76,395084936.7699
2020-12-26,127.87,135.39,125.11,129.79,7237393.522,942590038.55723,1157199.0,3548070.912,462408520.77568
2020-12-27,129.8,139.63,121.83,127.99,8863865.403,1173375669.97649,1457575.0,4301250.514,569843527.83605
2020-12-28,127.97,137.58,126.44,130.04,5068093.822,668693925.71094,894092.0,2496860.723,329730569.02825
2020-12-29,130.04,131.09,120.1,129.05,4358835.964,550717066.47768,827832.0,2069870.432,261539851.0069
2020-12-30,129.04,133.29,122.73,130.21,3857615.453,493816991.02285,762052.0,1830591.45,234472685.72492
2020-12-31,130.21,130.56,121.89,124.36,3004910.831,378359359.09939,615710.0,1413878.778,178097681.88873
2021-01-01,124.37,134.23,123.07,126.31,3818243.55,490520900.60163,766035.0,1826389.622,234819080.20381
2021-01-02,126.32,142.39,123.23,137.08,5716443.97,756754825.84961,921328.0,2732365.639,361790195.07815
2021-01-03,137.09,165.99,135.55,161.97,9070260.102,1358476392.00337,1389536.0,4373599.7,655308432.99245
2021-01-04,161.87,174.65,139.5,155.58,8310498.048,1305369967.36854,1479625.0,3926931.909,617398419.24203
2021-01-05,155.58,163.42,146.54,158.6,4042152.23,626644154.3333,896905.0,1889199.846,293066384.22681
2021-01-06,158.64,170.49,155.18,169.18,4017916.796,654564240.47916,913472.0,1840323.356,300005289.11044
2021-01-07,169.2,182.13,161.83,169.65,6034438.23,1031577260.27992,1184740.0,2784880.663,476368583.05209
2021-01-08,169.7,182.5,149.61,172.47,7460104.24,1258834974.04204,1481980.0,3538352.209,597472466.67071
2021-01-09,172.5,179.54,163.58,177.56,4404269.027,754303798.2421,900478.0,2102275.871,360077862.88599
2021-01-10,177.51,186.61,162.1,170.36,5920578.79,1039671366.77019,1186286.0,2793562.844,490840816.32918
2021-01-11,170.31,171.06,112.55,139.06,11343644.875,1547404693.87316,2541754.0,5467143.728,745245569.85174
2021-01-12,139.07,147.0,128.15,133.48,5077347.884,698582143.65814,1229745.0,2496927.316,343687735.08383
2021-01-13,133.55,148.59,126.0,147.63,3735324.722,511159069.79343,914690.0,1844824.301,252568629.22827
2021-01-14,147.55,157.12,143.66,152.64,3461480.927,518882266.16347,815283.0,1666216.833,249783719.87725
2021-01-15,152.61,156.0,130.33,143.54,3931814.915,568150893.91994,991678.0,1887931.357,272897187.41828
2021-01-16,143.56,152.95,139.42,143.65,3039715.156,444572993.9536,748820.0,1473027.001,215506576.05106
2021-01-17,143.65,147.24,136.36,142.91,2347455.834,333547224.34178,619057.0,1152294.03,163788197.61243
2021-01-18,142.92,155.22,138.58,152.09,3147254.898,463288900.32702,753800.0,1501877.939,221118689.15719
2021-01-19,152.1,166.49,150.53,151.85,3933726.523,628223700.00863,931453.0,1902321.595,303990001.77227
2021-01-20,151.94,156.38,138.19,149.81,3303965.894,487183314.755,862907.0,1578799.816,232953091.4679
2021-01-21,149.84,150.44,125.67,129.83,4014496.661,545949918.5676,967300.0,1920777.758,261273186.99256
2021-01-22,129.8,142.01,122.67,137.72,3697571.481,500090463.10115,879740.0,1845720.897,249732278.49643
2021-01-23,137.71,143.78,135.12,137.78,2032285.389,282479318.83548,582545.0,978590.895,136067729.45276
2021-01-24,137.76,142.85,133.75,141.18,1630047.454,227107084.23527,514359.0,794286.564,110746279.10788
2021-01-25,141.17,147.8,136.7,137.14,2537596.595,364306358.95397,601882.0,1219806.774,175198886.49426
2021-01-26,137.14,139.89,128.36,134.77,2044496.235,274504701.77295,529233.0,966779.112,129916398.35855
2021-01-27,134.83,135.13,118.15,122.39,3005204.307,376675398.8312,655243.0,1447222.917,181351356.26784
2021-01-28,122.43,136.0,120.76,133.43,2094813.806,271105742.57486,558867.0,1031855.042,133539751.30164
2021-01-29,133.43,146.03,131.59,134.84,3528268.555,488158088.86734,811108.0,1718015.851,237756683.11468
2021-01-30,134.84,136.43,128.1,133.54,1879905.724,248224822.23663,533386.0,906342.154,119716987.62419
2021-01-31,133.51,135.25,125.77,129.53,1383297.359,179926851.92935,448612.0,644947.408,83882602.73266
2021-02-01,129.53,136.99,126.06,132.23,1736371.634,228411509.41393,533629.0,835571.976,109959244.70336
2021-02-02,132.22,146.78,132.09,142.26,3351095.745,473806068.30692,751699.0,1642342.224,232221440.39968
2021-02-03,142.29,157.19,142.2,156.29,3451654.888,526087920.78946,770923.0,1653694.268,252089833.9558
2021-02-04,156.3,159.45,141.27,145.28,3655266.041,547111266.82478,719612.0,1629844.202,244146817.83422
2021-02-05,145.26,157.46,143.68,155.28,3104966.936,474491564.21581,574788.0,1462570.52,223596189.25814
2021-02-06,155.34,164.76,150.0,155.76,3695828.978,588534233.16981,734973.0,1718785.611,274007269.20755
2021-02-07,155.79,157.73,145.37,150.91,2497926.958,378140524.40876,583363.0,1113933.212,168759375.7498
2021-02-08,150.93,170.0,148.01,167.71,3594750.493,573290390.27488,706934.0,1718399.985,274211412.30435
2021-02-09,167.71,185.14,164.55,182.06,3873541.29,666191642.26352,796836.0,1881266.812,324019045.00494
2021-02-10,182.1,196.15,167.7,181.82,5895651.942,1085626487.61309,1104946.0,2765234.486,509624451.60078
2021-02-11,181.8,194.28,175.99,184.12,3211022.92,596909064.81285,735088.0,1477057.586,274716232.08895
2021-02-12,184.21,200.48,176.88,197.04,4140831.613,778560604.55589,849182.0,1953248.47,367744772.25909
2021-02-13,197.04,229.67,191.47,226.27,6892096.978,1444613842.93377,1405157.0,3242189.383,680736195.07376
2021-02-14,226.28,231.37,208.19,213.79,3927171.349,864118259.02719,1107692.0,1835384.342,404031855.13399
2021-02-15,213.87,220.38,184.3,208.18,4768459.723,983063648.38476,1164890.0,2164014.634,446706107.32524
2021-02-16,208.22,223.01,200.17,210.56,3536521.163,748568482.67738,996176.0,1706015.286,361150404.98141
2021-02-17,210.53,238.0,203.67,237.59,4363053.193,974622234.94478,1041718.0,2092480.491,467471570.78567
2021-02-18,237.58,239.51,221.57,226.8,2994122.224,688185997.29724,772595.0,1413987.115,325005966.96215
2021-02-19,226.85,242.92,220.5,236.78,3102860.212,721664347.114,784221.0,1475772.353,343355883.62361
2021-02-20,236.84,248.0,213.14,227.07,3623486.609,856033187.25166,931738.0,1659037.366,392483984.34662
2021-02-21,227.06,234.02,220.5,227.49,2452248.355,558639618.74893,708458.0,1169022.391,266430181.96341
2021-02-22,227.53,227.72,173.0,208.18,5484931.296,1133778642.39579,1207096.0,2560785.557,529868277.78819
2021-02-23,208.21,208.94,156.04,177.61,7767866.398,1384870117.10078,1840704.0,3771070.375,672462063.005
2021-02-24,177.56,189.67,169.23,181.45,3467642.815,629433819.58147,796171.0,1695829.656,307826946.75976
2021-02-25,181.42,205.43,175.09,179.5,4765918.686,911190377.4854,984986.0,2336976.004,446986440.40374
2021-02-26,179.58,183.02,162.74,170.3,4506211.347,779973432.68462,1046498.0,2190306.969,379370258.2777
2021-02-27,170.32,180.5,167.17,171.9,2503435.858,437868045.1405,634480.0,1218520.91,213186232.69982
2021-02-28,171.85,173.13,153.01,165.36,3423412.316,552147173.02425,886586.0,1669172.252,269168591.22743
2021-03-01,165.35,176.66,163.48,176.05,2483592.321,422258748.09243,609699.0,1214076.847,206391276.21832
2021-03-02,176.1,185.41,170.87,179.27,3026032.912,536606311.28379,648886.0,1458481.65,258662020.4611
2021-03-03,179.2,196.84,177.0,187.72,3735524.143,711111199.95463,864266.0,1814662.022,345543631.0677
2021-03-04,187.81,194.62,177.11,180.82,3314267.523,614890903.9598,767509.0,1585916.071,294331338.17357
2021-03-05,180.84,183.73,168.62,180.36,2680745.695,469220033.93092,642968.0,1292761.818,226319200.12723
2021-03-06,180.27,184.76,174.8,182.99,2142190.147,387308011.42004,520146.0,1049527.64,189844568.04692
2021-03-07,183.02,192.29,182.42,190.96,1874921.157,350021559.42427,496743.0,908883.151,169718264.58444
2021-03-08,190.95,195.56,179.76,192.07,2763366.352,515994952.1569,680279.0,1312985.279,245273713.26208
2021-03-09,192.08,205.4,189.28,203.98,3247301.204,644751729.2496,801892.0,1529608.54,303804565.59479
2021-03-10,203.98,208.5,191.58,200.52,4156211.361,834953112.4818,976543.0,2004252.167,402747764.81305
2021-03-11,200.53,203.89,191.34,201.57,3089656.838,613321402.70372,765111.0,1471297.314,292162208.32879
2021-03-12,201.61,224.47,198.66,221.13,5796039.138,1220879535.06671,1195412.0,2819479.606,594347023.28213
2021-03-13,221.05,230.54,212.8,226.34,3226225.769,719954461.81762,777658.0,1521825.931,339721343.80599
2021-03-14,226.38,228.43,213.95,214.08,2169604.176,478008901.57847,595662.0,1038185.432,228769234.44674
2021-03-15,214.07,223.1,197.8,200.74,3754136.651,776924726.79115,853397.0,1770877.647,366526138.5439
2021-03-16,200.72,205.27,191.05,201.83,2698395.257,537999298.30018,719276.0,1289599.608,257213296.62816
2021-03-17,201.85,207.26,194.33,206.13,2327459.93,466672841.79984,596119.0,1081025.287,216801247.93084
2021-03-18,206.13,208.46,199.25,199.98,2047913.721,418415420.87615,526955.0,951366.076,194441635.98425
2021-03-19,199.98,205.33,196.02,200.15,1413743.157,285133781.99838,429222.0,667149.129,134617922.25737
2021-03-20,200.16,206.68,199.1,200.34,1377882.134,279856385.80671,397267.0,637171.543,129454440.44144
2021-03-21,200.33,202.14,192.12,195.52,1541566.144,303225849.87457,455100.0,722014.111,142048310.30646
2021-03-22,195.54,199.23,184.37,185.71,2146245.87,414561261.21566,572585.0,957570.511,185077282.08632
2021-03-23,185.74,189.58,181.27,185.99,1616527.223,301007419.02731,521961.0,766354.434,142758550.24297
2021-03-24,185.97,197.29,171.5,176.15,3118745.458,587079914.50038,778726.0,1431155.397,269905677.2134
2021-03-25,176.17,178.43,168.03,171.66,2467408.278,428200610.96367,627354.0,1160464.398,201451638.6235
2021-03-26,171.68,183.99,171.55,183.63,1876116.511,335030960.5154,509660.0,902351.902,161151023.04066
2021-03-27,183.64,186.37,177.84,184.3,1295119.909,236355014.71694,394694.0,611684.446,111669394.8789
2021-03-28,184.3,187.48,180.07,184.4,1144159.305,210849700.43594,367061.0,534744.639,98585634.82882
2021-03-29,184.4,197.88,182.65,193.95,2165278.372,418634340.23421,553928.0,1054730.883,203853394.98104
2021-03-30,193.95,200.56,190.6,195.95,2156106.089,421338423.18349,550253.0,1025122.635,200375279.88572
2021-03-31,195.93,199.38,186.92,197.01,2492341.529,482128944.80031,625884.0,1148842.325,222322065.67995
2021-04-01,197.01,205.56,194.13,203.15,2582588.453,516808899.01145,642382.0,1179695.946,236213599.06263
2021-04-02,203.16,214.18,201.21,211.96,2767026.209,572312842.10792,679057.0,1296192.799,268278996.68173
2021-04-03,211.93,218.78,195.05,195.52,3126390.691,653206378.39398,783260.0,1418896.881,296975952.68413
2021-04-04,195.48,205.13,192.0,202.66,1673316.389,335365552.36694,525625.0,770550.992,154464340.62167
2021-04-05,202.66,225.92,198.33,221.84,4320889.414,915746741.1363,973947.0,2074794.551,440144050.57859
2021-04-06,221.85,245.43,212.13,237.52,7429092.871,1712192760.5833,1576496.0,3494417.725,806203653.5766
2021-04-07,237.54,243.74,210.77,219.36,6578487.857,1479364102.71727,1523089.0,3034433.66,682547408.45393
2021-04-08,219.31,228.49,217.3,226.45,2596891.821,580798953.75176,754229.0,1211555.315,271118514.56184
2021-04-09,226.45,229.34,219.0,221.35,1902674.962,428284198.36021,580075.0,853129.766,192167267.26243
2021-04-10,221.35,257.92,219.45,257.13,5058482.27,1205715639.54556,1370995.0,2456880.758,586190976.03148
2021-04-11,257.12,264.0,245.11,252.85,4322666.171,1100851818.34178,1212198.0,1992872.596,507878936.14204
2021-04-12,252.84,260.0,240.0,244.92,3426899.12,855865021.00186,995320.0,1584943.418,396011140.71191
2021-04-13,244.92,274.65,244.87,267.99,4745925.113,1250144415.13238,1212483.0,2259914.379,595436634.23457
2021-04-14,268.0,284.48,254.99,279.54,6330946.728,1716316496.86498,1532000.0,2992163.611,811672879.0612
2021-04-15,279.54,291.91,266.67,286.11,4097143.812,1143883542.26417,1142452.0,1902764.057,531604877.36477
2021-04-16,286.13,317.99,265.0,308.74,8700816.851,2552790136.83822,2071111.0,4141720.883,1216634982.31327
2021-04-17,308.76,336.09,296.62,301.49,7092881.941,2254513690.09795,1915059.0,3338211.635,1062045546.84294
2021-04-18,301.48,305.62,225.7,273.71,9805838.326,2608486728.69167,2292475.0,4584541.694,1219982565.00666
2021-04-19,273.61,282.2,250.67,261.61,5311192.422,1416348821.04071,1421993.0,2559798.079,682757222.48395
2021-04-20,261.64,273.0,234.09,260.88,5741953.843,1457444822.22287,1522941.0,2721940.248,691153466.25307
2021-04-21,260.85,277.36,251.01,257.99,4552080.559,1202907291.8456,1305424.0,2159806.307,571078026.27171
2021-04-22,257.96,290.0,239.64,252.64,6852337.565,1839376190.13731,1900944.0,3284703.838,882308499.82192
2021-04-23,252.68,257.36,205.0,241.38,7249020.035,1681625409.74736,1945184.0,3504091.282,813028480.85739
2021-04-24,241.36,241.48,220.48,225.02,3266941.35,750943657.3469,1048905.0,1566454.752,360051916.23419
2021-04-25,225.06,235.89,210.56,223.96,2875488.283,648214437.66466,989356.0,1378778.563,310897442.48726
2021-04-26,223.92,248.45,221.1,247.64,3326950.229,799073722.61679,1130496.0,1601412.66,384699490.07323
2021-04-27,247.59,263.37,243.84,259.92,2817437.937,716554545.44236,956595.0,1346027.217,342371606.6185
2021-04-28,259.86,267.11,248.3,258.69,2577267.353,659885427.30376,873027.0,1232929.381,315784133.72081
2021-04-29,258.68,263.0,248.66,255.43,2059803.537,526253341.92251,732484.0,980265.918,250551530.95207
2021-04-30,255.43,273.94,252.81,271.43,2448032.17,648713413.60936,773209.0,1210708.844,320858735.49881
2021-05-01,271.43,279.0,266.05,277.1,1992837.997,541829040.00545,655339.0,948448.579,257942799.64064
2021-05-02,277.1,277.86,265.21,269.11,1886231.254,510439011.7103,634302.0,884753.147,239467217.15777
2021-05-03,269.1,300.34,268.68,294.95,3472003.392,990806086.85792,1045303.0,1649448.769,471070814.97212
2021-05-04,295.01,328.34,268.72,305.52,9505052.61,2883942013.13471,2457585.0,4493839.766,1364311516.7508
2021-05-05,305.5,360.8,300.72,356.76,7776301.08,2645052546.37125,2424819.0,3736073.076,1271245041.22011
2021-05-06,356.75,366.31,316.71,354.94,6783792.769,2323931594.27897,2201355.0,3171421.483,1087423760.12072
2021-05-07,354.9,374.0,333.91,344.91,7076733.49,2526583954.87032,2290210.0,3374551.608,1205714418.04388
2021-05-08,345.0,357.39,334.5,347.76,3165282.237,1095560948.59547,1198116.0,1485773.76,514370873.68692
2021-05-09,347.77,390.0,334.1,388.49,6164237.405,2217616818.24212,1949625.0,2940972.999,1058918986.22848
2021-05-10,388.44,413.94,330.0,359.39,8833376.503,3405050093.32166,2748925.0,4113248.303,1588039754.38898
2021-05-11,359.39,380.39,345.23,378.15,4418229.576,1596453992.71145,1575304.0,2111925.294,763518772.72709
2021-05-12,378.2,394.79,301.5,311.54,5917230.796,2126130773.6937,2001577.0,2737591.551,985468525.24484
2021-05-13,310.95,332.94,290.95,318.04,5844658.369,1839357614.46595,1987002.0,2845322.324,895914011.84246
2021-05-14,318.04,339.15,308.0,326.53,3106606.767,1006455200.08919,1202853.0,1512936.08,490247091.36811
2021-05-15,326.52,332.33,296.0,300.42,3200199.193,1001045470.75241,1291740.0,1493557.8,467252309.9113
2021-05-16,300.41,324.12,280.01,295.87,4061859.205,1228445424.52061,1479169.0,1954862.937,591384648.10542
2021-05-17,295.87,296.41,261.47,281.63,4731749.682,1326343259.21632,1792240.0,2263767.228,634755550.99931
2021-05-18,281.62,318.25,278.37,294.27,5729518.758,1728073057.59135,2243956.0,2810428.39,847787416.61646
2021-05-19,294.22,300.63,129.6,185.96,11399292.428,2566279032.53547,3092942.0,5429262.456,1224401164.92906
2021-05-20,186.07,224.93,166.17,210.78,6801620.32,1368255318.49777,2179574.0,3411818.496,685825633.40206
2021-05-21,210.67,219.14,156.24,179.83,6105580.771,1155316669.32392,2015017.0,3011914.33,569946427.13042
2021-05-22,179.84,184.39,161.39,169.34,4811403.672,840843533.75009,1646978.0,2396542.468,418926140.87351
2021-05-23,169.34,176.42,118.0,142.4,8824460.623,1255191217.0524,2364626.0,4343699.279,617310020.38452
2021-05-24,142.4,185.38,139.5,185.22,5547680.9,898116951.27177,1759965.0,2788482.369,451877533.1929
2021-05-25,185.25,194.56,167.13,183.75,5104106.221,910872897.09453,1731052.0,2508123.244,447691111.81907
2021-05-26,183.74,204.18,179.34,198.86,3769735.564,732986823.33844,1488320.0,1867092.246,362953828.97557
2021-05-27,198.86,208.78,180.34,194.3,3654647.779,711156925.30306,1455513.0,1805644.901,351532388.19679
2021-05-28,194.32,198.88,165.25,177.36,4814730.8,861632805.84984,1702576.0,2357970.118,421872686.2998
2021-05-29,177.36,188.83,157.55,163.83,4422262.115,759523611.54304,1568328.0,2191045.466,376498494.57671
2021-05-30,163.83,181.0,155.0,170.51,3298304.35,564249437.41035,1369530.0,1651299.031,282542420.73759
2021-05-31,170.49,188.57,163.5,187.95,3460829.031,610649357.39803,1383301.0,1717892.586,303346057.24997
2021-06-01,187.98,193.16,175.86,182.97,2805097.061,510980380.62236,1191815.0,1360707.94,247890124.71652
2021-06-02,183.0,191.43,178.27,187.19,2247994.798,416814020.55439,1035432.0,1104315.398,204796966.25015
2021-06-03,187.18,197.79,182.0,193.55,2771633.62,528707385.90229,1111322.0,1332288.832,254186655.86459
2021-06-04,193.56,193.84,169.03,178.48,3551181.576,631962140.03097,1327550.0,1695074.987,301431529.42725
2021-06-05,178.48,185.52,167.36,172.87,2606463.699,459241576.49828,1147132.0,1273820.362,224439472.01831
2021-06-06,172.87,179.93,171.98,176.35,2081023.847,366904845.95773,995356.0,1036356.577,182775522.16423
2021-06-07,176.35,182.19,160.0,161.9,2963878.626,516871087.66035,1168026.0,1444082.944,252278971.12394
2021-06-08,161.9,164.46,144.83,160.6,4421410.052,690913958.15994,1318323.0,2197126.991,343377436.36621
2021-06-09,160.59,173.18,152.23,172.47,4152083.546,677746649.04919,1294938.0,2083434.523,340309964.96242
2021-06-10,172.48,174.56,161.96,168.08,3183426.072,536242834.71967,1089169.0,1603315.743,270167953.15195
2021-06-11,168.08,173.72,160.42,162.79,3067441.369,515806735.37787,1277479.0,1513946.001,254643621.62669
2021-06-12,162.8,164.28,154.09,161.75,2717811.668,432761006.39633,1245300.0,1330632.068,211940303.20903
2021-06-13,161.76,171.58,156.39,170.83,2321381.776,377208158.31043,1180469.0,1146909.505,186462447.82193
