Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-05-27,1.989,1.998,1.9506,1.9737,35885962.0,70911949.7145,247046.0,17562606.0,34707830.7316
2023-05-28,1.9737,2.1328,1.9574,2.0973,60241287.0,122469069.58,417378.0,30599360.0,62208554.3264
2023-05-29,2.0972,2.1859,2.0661,2.1804,92374544.0,195933261.7723,612939.0,46985841.0,99712701.7627
2023-05-30,2.1803,2.2499,2.1444,2.1557,87886888.0,193569199.018,579808.0,43025397.0,94770714.1582
2023-05-31,2.1557,2.2085,2.0695,2.091,72383654.0,153774559.1895,478618.0,35660961.0,75749521.7007
2023-06-01,2.091,2.1062,2.0236,2.0824,44508206.0,92145780.1589,320110.0,21789394.0,45123889.3391
2023-06-02,2.0825,2.38,2.054,2.3021,116777531.0,263603309.0125,719258.0,60000914.0,135432463.3779
2023-06-03,2.3022,2.35,2.2658,2.3086,51088133.0,117449484.2931,368742.0,25885350.0,59506029.1033
2023-06-04,2.3085,2.3787,2.26,2.2737,51652357.0,119717448.4752,364297.0,25529034.0,59197527.9163
2023-06-05,2.2739,2.332,2.0618,2.2085,91700892.0,202951890.9816,610064.0,44637647.0,98783434.3925
2023-06-06,2.2084,2.4536,2.1548,2.4062,128619606.0,297700601.2086,846451.0,65791742.0,152295727.7128
2023-06-07,2.4062,2.4267,2.2666,2.273,113201641.0,267021425.7268,767059.0,54862435.0,129495687.4027
2023-06-08,2.2731,2.3171,2.1476,2.1536,80377772.0,177474657.9289,527365.0,39110449.0,86373617.4862
2023-06-09,2.1537,2.2372,2.1345,2.1579,76387334.0,167536416.8065,523725.0,38303409.0,84040570.563
2023-06-10,2.158,2.1592,1.64,1.8125,139007489.0,261444175.0943,836164.0,67663227.0,126948996.1344
2023-06-11,1.8124,1.8851,1.7252,1.8257,92347383.0,166073227.0025,533280.0,46722958.0,84045622.4793
2023-06-12,1.826,1.8587,1.7425,1.7907,88283424.0,159244633.786,497689.0,43997380.0,79389723.0859
2023-06-13,1.7909,1.855,1.7333,1.7766,86071348.0,153773550.3525,480030.0,42684535.0,76271243.7879
2023-06-14,1.7765,1.8112,1.6601,1.6809,70326983.0,123346319.0737,387488.0,34535446.0,60622128.6083
2023-06-15,1.681,1.7209,1.6145,1.6842,78178330.0,129684720.4318,452806.0,38934589.0,64595125.2151
2023-06-16,1.6842,1.785,1.669,1.7532,56707280.0,97825904.6203,345359.0,28630979.0,49397831.8082
2023-06-17,1.7533,1.9082,1.741,1.7904,45694292.0,82603910.5852,286918.0,23462727.0,42430232.1454
2023-06-18,1.7905,1.792,1.6948,1.7105,39369648.0,69155458.5,252160.0,18906475.0,33221666.408
2023-06-19,1.7105,1.7847,1.687,1.7734,44722528.0,77612516.6003,264675.0,21899029.0,38010611.8611
2023-06-20,1.7732,1.896,1.7606,1.8571,62813011.0,114192177.7886,377061.0,31435375.0,57165151.2678
2023-06-21,1.8571,1.9816,1.85,1.9548,75663326.0,144749721.4749,447651.0,38349279.0,73387510.2436
2023-06-22,1.9549,2.0415,1.883,1.8879,57677455.0,113223639.7799,365386.0,28391130.0,55753335.3144
2023-06-23,1.8881,1.9842,1.8475,1.9302,47345140.0,90790740.2785,290361.0,22761606.0,43659933.1943
2023-06-24,1.9303,1.9387,1.8066,1.8295,35260165.0,66011316.3475,240946.0,16904912.0,31667216.1342
2023-06-25,1.8294,2.0093,1.8198,1.9341,48009157.0,93099744.9532,338989.0,24519349.0,47547632.562
2023-06-26,1.934,1.9805,1.8694,1.9233,42905947.0,82552945.4315,304932.0,20943322.0,40308998.5419
2023-06-27,1.9232,1.9947,1.9115,1.9547,41972952.0,82122403.3029,262863.0,20883077.0,40868696.7503
2023-06-28,1.9551,1.9577,1.7975,1.8544,45451935.0,85161363.2014,307766.0,21549216.0,40375172.9626
2023-06-29,1.8543,1.9236,1.852,1.875,32246283.0,60632959.7227,259214.0,15985933.0,30068544.7434
2023-06-30,1.875,2.0727,1.826,2.0526,77975668.0,153545849.1984,541522.0,39053692.0,76987752.4906
2023-07-01,2.0529,2.1652,2.0138,2.1381,49192184.0,103162384.6365,390704.0,24798007.0,52020318.8138
2023-07-02,2.138,2.1823,2.0517,2.1234,52206057.0,110248338.5662,387005.0,25604453.0,54086190.1616
2023-07-03,2.1234,2.2477,2.0792,2.2377,59993022.0,130905342.7535,460544.0,30375614.0,66322922.6486
2023-07-04,2.2376,2.2433,2.1302,2.1503,47835507.0,105051389.3932,369066.0,23579380.0,51795855.5855
2023-07-05,2.1504,2.1721,2.021,2.0637,45054774.0,94313808.9629,365914.0,21588751.0,45211293.2099
2023-07-06,2.0638,2.1575,1.9083,1.9106,55796860.0,113652007.7316,435021.0,26503984.0,54090008.7769
2023-07-07,1.9106,1.9599,1.886,1.932,45308901.0,86862066.0618,329030.0,22260597.0,42688156.8993
2023-07-08,1.9323,1.9745,1.908,1.9538,29941539.0,58172446.3184,213496.0,14549624.0,28274375.8936
2023-07-09,1.9538,1.9731,1.916,1.9226,21458778.0,41742589.3867,156830.0,10448045.0,20325261.0806
2023-07-10,1.9228,2.0169,1.8582,1.9573,51126678.0,98457561.7882,360583.0,24802770.0,47792743.3311
2023-07-11,1.9573,1.9659,1.8919,1.9141,30245922.0,58288322.1905,214124.0,14754848.0,28436490.6246
2023-07-12,1.9141,1.936,1.8634,1.882,32483353.0,61866705.3143,214193.0,15541871.0,29609243.5605
2023-07-13,1.8822,2.3454,1.8646,2.2915,105741824.0,223583363.8792,651974.0,52240496.0,110455583.0258
2023-07-14,2.2916,2.5288,2.1671,2.3479,171189790.0,403208701.4832,1213508.0,85847652.0,202334641.6356
2023-07-15,2.3478,2.4908,2.3046,2.3127,86054993.0,205644886.9195,597331.0,42039536.0,100488628.3963
2023-07-16,2.3126,2.3459,2.1655,2.1768,63643606.0,144469900.0067,470261.0,30779336.0,69902496.7195
2023-07-17,2.1767,2.2276,1.9815,2.0603,104434611.0,219202567.1159,648822.0,50516742.0,106049898.6846
2023-07-18,2.0603,2.0843,1.98,2.0301,72517029.0,147859786.2253,475949.0,35022552.0,71433044.3988
2023-07-19,2.0302,2.0992,1.9984,2.0799,57943014.0,119094081.2629,404942.0,27928787.0,57415270.0877
2023-07-20,2.08,2.1848,2.0247,2.0542,72038847.0,151541261.3931,482212.0,35244651.0,74142995.8851
2023-07-21,2.0545,2.0869,2.009,2.0222,37355858.0,76359134.7238,263988.0,18265469.0,37341468.9967
2023-07-22,2.0222,2.0563,1.971,1.9962,30907580.0,62604184.0004,204454.0,14793619.0,29992388.9449
2023-07-23,1.9962,2.0887,1.9846,2.0451,31558351.0,64288636.9758,214254.0,15695115.0,31979020.5356
2023-07-24,2.0453,2.0547,1.8888,1.9773,52425586.0,103067630.0469,336671.0,24802655.0,48769621.3549
2023-07-25,1.9773,2.059,1.9335,1.9554,72683284.0,144866916.6129,444376.0,36485481.0,72746877.7992
2023-07-26,1.9555,1.9669,1.885,1.9264,60141039.0,115491890.7793,357177.0,29123138.0,55938789.2483
2023-07-27,1.9265,1.9654,1.8935,1.9149,36825601.0,71059026.1266,247068.0,17450806.0,33678441.9731
2023-07-28,1.9148,1.9427,1.8993,1.9269,31714229.0,60917197.8921,215415.0,15428726.0,29639442.1511
2023-07-29,1.9269,1.9555,1.9208,1.9468,17332508.0,33642068.7583,115962.0,8682180.0,16853900.1054
2023-07-30,1.9468,1.9585,1.8294,1.8916,34479314.0,65897664.9623,202998.0,16133087.0,30857831.4963
2023-07-31,1.8916,1.911,1.8222,1.8451,41466007.0,77806668.2615,257843.0,19417851.0,36443039.6574
2023-08-01,1.8452,1.947,1.7674,1.9457,68764284.0,128036198.7866,400246.0,34590861.0,64468286.7998
2023-08-02,1.9456,1.9582,1.805,1.8521,47405931.0,89156571.4979,297847.0,22599234.0,42510020.0509
2023-08-03,1.852,1.9194,1.8292,1.8641,43948683.0,82116078.5413,278824.0,21267642.0,39752551.9451
2023-08-04,1.8639,1.8968,1.8033,1.836,30887216.0,57408388.9118,223831.0,14836151.0,27579801.6079
2023-08-05,1.836,1.8533,1.823,1.851,16563879.0,30486389.0258,126878.0,8000003.0,14726868.2461
2023-08-06,1.851,1.874,1.8221,1.8312,16703161.0,30907475.9992,132092.0,7645203.0,14149414.9248
2023-08-07,1.8312,1.8598,1.77,1.8432,26079496.0,47581672.0974,190918.0,12441447.0,22702633.3256
2023-08-08,1.8432,1.8846,1.8306,1.8581,34167858.0,63499935.7083,237682.0,16826307.0,31272500.9226
2023-08-09,1.858,1.9022,1.84,1.8855,26488972.0,49567898.041,198609.0,12385664.0,23181273.9145
2023-08-10,1.8857,1.9391,1.8532,1.8609,31527457.0,59718582.5176,235164.0,15643596.0,29647338.0571
2023-08-11,1.8609,1.8627,1.8255,1.8581,17985220.0,33182635.3485,142181.0,8655747.0,15969875.4503
2023-08-12,1.8581,1.8677,1.8369,1.8402,10234338.0,18934349.6578,86931.0,4720080.0,8732663.9213
2023-08-13,1.8403,1.8463,1.8203,1.8208,8794803.0,16121807.1765,83469.0,4040565.0,7408116.5739
