Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2020-09-06,0.012095,0.013,0.010993,0.012355,2031251435.0,24624232.767225,110607.0,989635704.0,11998265.855559
2020-09-07,0.012345,0.01261,0.011,0.012202,1936031865.0,22737161.4013,107598.0,963087329.0,11318279.143463
2020-09-08,0.012216,0.013449,0.011738,0.012118,2321208316.0,28786643.463181,127909.0,1105672360.0,13717347.899548
2020-09-09,0.012131,0.013249,0.01161,0.012837,1499730767.0,18786157.69189,83896.0,720934162.0,9023314.433375
2020-09-10,0.012851,0.013684,0.012802,0.012985,1296985389.0,17087359.254409,69024.0,612004829.0,8068210.693898
2020-09-11,0.012985,0.01338,0.012431,0.013238,1195055376.0,15446011.234619,70672.0,561463529.0,7257712.143727
2020-09-12,0.01325,0.013467,0.012861,0.013433,891414638.0,11728364.420005,52377.0,392376596.0,5166836.881412
2020-09-13,0.013434,0.013848,0.012229,0.012811,1431180676.0,18622253.15624,78782.0,652737700.0,8463101.438706
2020-09-14,0.012811,0.01325,0.012435,0.012851,937885448.0,12094020.391737,53499.0,436667321.0,5630764.772018
2020-09-15,0.012859,0.013451,0.012541,0.012578,1171622480.0,15231778.257958,65575.0,566103615.0,7360361.660839
2020-09-16,0.012574,0.012676,0.012082,0.01246,1048894274.0,12979369.801882,55744.0,516497383.0,6393102.361129
2020-09-17,0.012466,0.013786,0.01238,0.01351,1615943412.0,21178663.447335,79233.0,804531777.0,10541901.864321
2020-09-18,0.013524,0.015328,0.013368,0.014423,2231554529.0,32195271.925907,122271.0,1062706479.0,15344118.505609
2020-09-19,0.014419,0.015467,0.013837,0.015258,1378293309.0,20162044.506028,84217.0,654336639.0,9577171.327421
2020-09-20,0.015258,0.015897,0.013825,0.014462,1460511555.0,21699657.752441,94343.0,688928789.0,10234676.489785
2020-09-21,0.014458,0.014779,0.01216,0.012593,2136598218.0,28334128.572282,118156.0,1033583958.0,13697902.498128
2020-09-22,0.012617,0.013041,0.011994,0.012344,1293367427.0,16262867.40316,58835.0,618063770.0,7777752.069724
2020-09-23,0.012351,0.012406,0.0111,0.011369,1816110172.0,21428439.71224,86734.0,879212646.0,10375367.606731
2020-09-24,0.01137,0.01264,0.011213,0.012389,1317451455.0,15756582.121396,66164.0,626643334.0,7500160.685686
2020-09-25,0.012388,0.013293,0.011838,0.012913,1622875196.0,20585866.91848,86336.0,752026049.0,9540511.271895
2020-09-26,0.012927,0.013367,0.012443,0.012858,996807575.0,12824307.459089,52459.0,443522102.0,5705310.106268
2020-09-27,0.012859,0.013068,0.012275,0.012737,945912042.0,11947922.41009,47925.0,443522655.0,5601845.002741
2020-09-28,0.01275,0.013595,0.012732,0.012779,1192001666.0,15790288.298204,71132.0,521221074.0,6909027.477877
2020-09-29,0.012777,0.0132,0.012322,0.013174,1318303748.0,16828466.80854,73756.0,635427062.0,8116810.790137
2020-09-30,0.013179,0.0136,0.01265,0.013532,1150891827.0,15098220.853273,68006.0,503223525.0,6611877.307662
2020-10-01,0.013542,0.013669,0.012465,0.012729,863719992.0,11354838.030076,46105.0,385232229.0,5062535.064337
2020-10-02,0.012739,0.012895,0.011525,0.01186,1256832708.0,15133649.240999,73692.0,573764960.0,6900158.999137
2020-10-03,0.011862,0.012184,0.011711,0.011746,818857447.0,9749848.683007,44451.0,328124551.0,3908657.444634
2020-10-04,0.011748,0.011882,0.011333,0.011671,851183001.0,9903286.83826,57827.0,342890000.0,3988419.405028
2020-10-05,0.011677,0.011903,0.011252,0.011393,874632781.0,10081617.558539,54285.0,362189858.0,4175167.845396
2020-10-06,0.011398,0.011486,0.010042,0.010112,1734683134.0,18619767.011491,86362.0,762805292.0,8183586.622745
