Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-05-02,7.845,8.087,7.451,7.851,51958918.0,403370199.4513,895426.0,25899617.1,201107059.2378
2023-05-03,7.851,8.002,7.305,7.931,46390442.0,352740696.2233,796585.0,23097849.8,175665116.438
2023-05-04,7.932,7.945,7.312,7.377,31253264.8,237180977.9692,557446.0,15306532.5,116172573.0607
2023-05-05,7.377,7.97,7.301,7.809,45719339.8,351711482.5218,769162.0,22878055.5,176010987.2888
2023-05-06,7.809,7.916,7.074,7.224,29966693.1,221287517.9488,507060.0,14555618.6,107449993.5414
2023-05-07,7.224,7.599,7.161,7.295,25788196.2,189575151.6645,447349.0,12887284.6,94758080.6882
2023-05-08,7.295,7.366,6.466,6.655,38616169.5,263626139.7108,631384.0,18803177.1,128380605.7502
2023-05-09,6.655,6.723,6.144,6.279,30151159.5,192261973.5749,510857.0,14900562.3,95031246.4277
2023-05-10,6.278,6.899,6.09,6.644,44606339.4,289465083.7678,711109.0,22356854.3,145072948.7169
2023-05-11,6.644,6.645,5.622,5.78,41063798.1,247374430.6861,600160.0,20071201.6,120809690.3617
2023-05-12,5.781,6.17,5.573,6.127,44244815.6,259464820.6019,666150.0,22214920.4,130349337.7033
2023-05-13,6.127,6.299,5.911,6.016,26307569.9,159584998.3731,410939.0,13016230.7,78984009.1341
2023-05-14,6.016,6.368,5.873,6.078,24371360.3,148563122.7857,403285.0,11968728.6,72955327.7671
2023-05-15,6.078,6.495,5.951,6.387,30691093.4,193382705.4953,501307.0,15425378.7,97205287.4661
2023-05-16,6.387,6.455,6.005,6.144,24437055.2,151237848.9753,403192.0,12137809.8,75125467.1361
2023-05-17,6.145,6.77,5.957,6.602,33644643.2,213126083.3675,613675.0,16615302.1,105301261.9422
2023-05-18,6.603,6.776,6.231,6.635,28312680.3,184476343.4024,518552.0,14160352.0,92300388.8145
2023-05-19,6.635,7.188,6.456,7.013,58690359.7,405546575.1168,946574.0,29794181.5,205892464.5416
2023-05-20,7.012,7.5,6.916,7.212,48451842.9,349638735.5718,756201.0,24913549.9,179843457.8211
2023-05-21,7.212,7.288,6.679,6.731,28377672.7,197695565.2868,487032.0,13893015.0,96826952.8468
2023-05-22,6.731,6.957,6.56,6.666,30801747.6,207608068.0624,517540.0,15479857.0,104349833.3455
2023-05-23,6.666,7.05,6.58,6.801,26018001.2,178112745.2637,501161.0,13099508.8,89693318.9568
2023-05-24,6.802,6.81,6.31,6.368,27134383.3,178030025.3981,492309.0,13273718.8,87099497.2797
2023-05-25,6.368,6.465,6.064,6.292,20302966.4,127999077.9905,364315.0,9900972.6,62450865.0775
2023-05-26,6.292,6.58,6.144,6.398,18608129.8,118510114.7935,342179.0,9292137.9,59180687.3878
2023-05-27,6.398,6.508,6.31,6.382,11231915.5,71763798.6769,237724.0,5516045.9,35244335.1175
2023-05-28,6.382,7.445,6.333,7.086,38282070.3,262471613.6575,683883.0,19646238.9,134767302.8644
2023-05-29,7.086,7.75,6.921,7.403,51513263.8,380004936.8186,977832.0,25775349.1,190176679.532
2023-05-30,7.404,7.8,7.326,7.583,36345231.2,274452276.6795,720953.0,18119865.9,136882589.7294
2023-05-31,7.583,7.741,7.048,7.252,29013413.9,211832990.132,592456.0,14277261.8,104198471.1801
2023-06-01,7.251,7.506,6.938,7.268,24986629.5,181168267.6795,554796.0,12377762.7,89755245.8131
2023-06-02,7.267,8.195,7.204,7.877,45066055.5,356098529.0379,966754.0,23096271.0,182473949.1557
2023-06-03,7.877,8.174,7.766,7.921,21951316.7,173925557.4996,515016.0,11110072.1,88026383.937
2023-06-04,7.921,8.079,7.717,7.799,17367460.1,136989921.8947,445347.0,8681617.4,68497693.6941
2023-06-05,7.799,7.846,6.74,7.075,34549665.5,252758561.6408,692354.0,16519100.0,120823156.725
2023-06-06,7.076,7.498,6.889,7.38,30384587.8,219428528.8153,657485.0,15386191.8,111187415.2757
2023-06-07,7.38,7.38,6.807,6.894,25545803.8,180714046.1248,575302.0,12774412.1,90383430.0167
2023-06-08,6.893,7.172,6.616,6.939,25562404.2,176833383.763,542543.0,12521741.6,86636224.479
2023-06-09,6.938,7.171,6.81,6.905,19826219.7,138581470.985,475749.0,10000040.2,69920538.1481
2023-06-10,6.905,6.907,5.398,5.679,55911655.3,330279913.4738,1057340.0,27411410.8,161853093.5881
2023-06-11,5.679,5.946,5.414,5.718,29144578.4,165943046.4358,577210.0,14425122.6,82113572.1299
2023-06-12,5.717,5.99,5.523,5.651,26053099.9,149046538.1149,520197.0,12965945.7,74193957.3807
2023-06-13,5.652,6.239,5.568,6.02,31436254.3,185325190.4585,603238.0,15729406.8,92725601.2283
2023-06-14,6.021,6.295,5.68,5.902,44442015.1,271507643.6763,832565.0,21959611.7,134193780.5206
2023-06-15,5.903,6.128,5.449,5.869,40528170.1,231151412.7179,759253.0,20466464.1,116777248.253
2023-06-16,5.869,6.177,5.724,6.064,32848103.2,195589867.5097,627247.0,16709211.6,99533069.8928
2023-06-17,6.064,6.616,5.963,6.304,20805049.6,131899090.5022,453084.0,10537083.4,66783800.8158
2023-06-18,6.304,6.35,5.936,5.971,22587702.8,139165118.2582,441099.0,11100739.3,68434919.4631
2023-06-19,5.971,6.297,5.868,6.16,27634295.9,167376643.2648,522996.0,14176127.6,85877794.3252
2023-06-20,6.16,6.815,6.026,6.74,35651322.3,227842571.5896,718159.0,18227349.8,116576441.4527
2023-06-21,6.74,7.437,6.677,7.142,42393579.2,301415237.0233,856164.0,21781535.8,154856257.1329
2023-06-22,7.141,7.44,6.655,6.957,26493889.0,189723304.6146,640027.0,13127700.1,94076352.9782
2023-06-23,6.957,7.47,6.95,7.143,23129637.8,165895396.5961,573441.0,11707587.9,83992777.8989
2023-06-24,7.142,7.146,6.7,6.9,18377645.6,127678390.976,431725.0,8813714.1,61246775.9307
2023-06-25,6.901,7.238,6.874,6.958,14920579.1,105175113.9053,393648.0,7460982.8,52597708.9548
2023-06-26,6.959,7.72,6.763,7.369,44453048.1,327275979.865,1053325.0,22222719.1,163647420.6426
2023-06-27,7.369,7.834,7.339,7.587,29610594.9,226244680.9383,716888.0,14949925.4,114213855.9646
2023-06-28,7.588,7.739,6.9,7.393,30066964.9,225625733.103,727338.0,14937950.5,112120422.8821
2023-06-29,7.394,7.979,7.39,7.855,28115267.3,218309628.4361,729273.0,14171044.7,110060675.1368
2023-06-30,7.854,8.204,7.3,8.021,31727019.2,253469952.1703,842141.0,15878526.7,126923306.3574
2023-07-01,8.02,8.997,8.009,8.867,29340800.9,251509002.6081,797126.0,15000213.1,128534458.3345
2023-07-02,8.868,8.887,8.231,8.722,22682012.1,194221007.2722,674112.0,11330520.7,97041047.1792
2023-07-03,8.722,8.987,8.547,8.615,20472200.8,179774903.7501,593119.0,10153482.0,89185920.8419
2023-07-04,8.615,8.884,8.425,8.553,18815421.9,163569786.0151,544550.0,9351781.3,81304638.5555
2023-07-05,8.552,8.862,8.08,8.269,22804153.9,191602621.249,636375.0,11249800.4,94541885.9246
2023-07-06,8.27,8.642,7.844,7.847,22883808.1,187562953.5542,615788.0,11088429.3,91000410.181
2023-07-07,7.847,8.144,7.764,7.947,17175662.8,136123605.1652,476320.0,8613569.7,68274179.9685
2023-07-08,7.948,8.1,7.812,8.066,10981620.6,87323561.4875,295623.0,5543958.8,44081814.4506
2023-07-09,8.065,8.46,8.027,8.205,20514926.4,170070664.8862,490532.0,10376869.6,86040212.7535
2023-07-10,8.205,8.28,7.765,8.119,19631987.0,157400770.5645,517614.0,9632093.9,77244766.3263
2023-07-11,8.12,8.4,7.973,8.0,13018967.3,106401434.1628,366292.0,6431455.4,52581196.7894
2023-07-12,7.999,8.346,7.929,7.964,17706431.0,143788228.5893,468207.0,8753357.3,71084322.8496
2023-07-13,7.963,8.77,7.827,8.761,28911710.4,239385191.1515,703117.0,14699016.9,121734625.9121
2023-07-14,8.761,9.962,8.65,9.437,53337890.1,494944296.5607,1370761.0,27065846.3,251282199.8478
2023-07-15,9.437,9.437,8.942,9.313,20764607.5,190776310.2933,571487.0,10343947.7,95051722.8126
2023-07-16,9.314,9.587,8.8,8.862,21977449.1,202140395.2493,566409.0,10684237.4,98375339.2967
2023-07-17,8.862,9.388,8.5,9.169,25226140.1,228514839.7637,676459.0,12565345.3,113902424.8349
2023-07-18,9.17,9.396,8.731,8.909,18449968.1,166814367.9681,535067.0,9018281.7,81569155.1025
2023-07-19,8.909,9.224,8.847,8.953,14022570.8,126896299.3236,417116.0,7072063.0,64014123.3316
2023-07-20,8.952,9.732,8.905,9.292,22374877.0,208718692.8877,624985.0,11275574.5,105193267.4446
2023-07-21,9.291,9.5,8.936,8.988,13545113.6,125312849.4121,386343.0,6539001.9,60521871.0295
2023-07-22,8.988,9.046,8.53,8.611,11826502.9,104469066.8181,373338.0,5760809.0,50915047.3643
2023-07-23,8.612,8.825,8.57,8.697,10804899.2,93834177.2445,316583.0,5573643.8,48406964.4633
2023-07-24,8.696,8.754,7.955,8.149,14096371.0,116506903.0733,396618.0,6956529.6,57506344.3279
2023-07-25,8.149,8.254,7.909,7.984,12633987.8,101600873.8399,327265.0,6458095.0,51942502.5635
2023-07-26,7.985,8.19,7.807,8.026,13910413.9,110769878.4511,346163.0,6941674.9,55289189.5326
2023-07-27,8.025,8.32,7.914,7.983,10705288.9,86865009.4761,289865.0,5284524.0,42896709.9956
2023-07-28,7.983,8.241,7.921,8.03,8202039.6,66175112.4394,229724.0,3978150.2,32099952.0146
2023-07-29,8.03,8.129,7.955,8.007,5773543.7,46317676.6196,155907.0,2793294.0,22411136.4599
2023-07-30,8.007,8.03,7.569,7.89,9304171.2,73397201.1234,218619.0,4473458.2,35304259.3569
2023-07-31,7.89,8.062,7.763,7.863,10381765.4,82484292.6206,250137.0,5173970.4,41122026.5133
2023-08-01,7.863,8.037,7.509,8.011,12176962.9,94330897.1193,292589.0,5979000.8,46343427.7439
2023-08-02,8.011,8.189,7.917,7.941,18743128.0,151248228.1888,414964.0,9283184.9,74937155.5925
2023-08-03,7.941,8.235,7.853,8.122,11631047.6,93534977.1907,279367.0,5794509.5,46619883.2338
2023-08-04,8.121,8.26,7.9,7.997,11468623.6,93205526.4346,269098.0,5727178.6,46554600.3704
2023-08-05,7.996,8.129,7.879,7.941,6800096.0,54169947.0452,170875.0,3314675.2,26410092.8831
2023-08-06,7.942,8.055,7.854,7.891,5991160.3,47640979.1973,163192.0,2882338.5,22921301.0851
2023-08-07,7.892,8.085,7.656,7.923,9466344.6,74749600.3344,240237.0,4686260.7,37011810.4477
2023-08-08,7.924,8.244,7.878,8.11,9019959.1,72876363.1681,238308.0,4494688.1,36319951.5052
2023-08-09,8.11,8.156,7.786,7.88,8086245.6,64459137.7175,225269.0,3931375.8,31351241.8495
2023-08-10,7.881,7.881,7.537,7.688,11365783.1,87083121.0377,286688.0,5550572.3,42521618.1934
2023-08-11,7.687,7.763,7.616,7.735,3358717.3,25901768.0602,103284.0,1576970.7,12161755.2346
