Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-11-10,3.67,4.404,3.58,4.268,5889609.0,23989047.482,139369.0,2889328.0,11775474.816
2022-11-11,4.269,4.403,3.89,4.024,5174256.0,21271304.195,116284.0,2517819.0,10359995.749
2022-11-12,4.025,4.027,3.75,3.818,3975191.0,15320438.478,93619.0,1921507.0,7410278.263
2022-11-13,3.818,4.129,3.653,3.945,7969563.0,31238404.58,151320.0,3971219.0,15590832.29
2022-11-14,3.941,4.093,3.656,3.931,6550393.0,25542388.07,139298.0,3218550.0,12560401.112
2022-11-15,3.931,4.118,3.885,3.975,5330347.0,21323831.367,110220.0,2666006.0,10673932.959
2022-11-16,3.976,4.035,3.808,3.87,4658404.0,18234825.895,90140.0,2240671.0,8774336.388
2022-11-17,3.869,3.936,3.727,3.756,4765937.0,18250146.242,95108.0,2255022.0,8642455.384
2022-11-18,3.756,3.875,3.733,3.833,4454805.0,17020975.256,88859.0,2156531.0,8242419.299
2022-11-19,3.832,4.02,3.754,3.963,5440149.0,20960944.833,95364.0,2719043.0,10482755.194
2022-11-20,3.964,4.063,3.585,3.602,7123126.0,27447183.399,141064.0,3332543.0,12867744.519
2022-11-21,3.602,3.729,3.504,3.62,6587596.0,23842619.411,121018.0,3250984.0,11768510.275
2022-11-22,3.62,3.745,3.51,3.721,4768689.0,17391083.154,83406.0,2376409.0,8668365.101
2022-11-23,3.722,3.952,3.699,3.917,4422350.0,16928800.305,83507.0,2230764.0,8542215.213
2022-11-24,3.918,3.985,3.819,3.881,4637804.0,18008658.929,74224.0,2294192.0,8909925.946
2022-11-25,3.88,3.926,3.765,3.922,3799014.0,14583193.517,78018.0,1907021.0,7322299.561
2022-11-26,3.922,4.044,3.867,3.888,4787663.0,18932463.967,93520.0,2290317.0,9060362.971
2022-11-27,3.888,4.123,3.88,3.891,3994211.0,15951682.436,84454.0,1933366.0,7726864.622
2022-11-28,3.891,3.969,3.746,3.85,4173432.0,16126682.528,89316.0,2025643.0,7828436.788
2022-11-29,3.85,3.978,3.81,3.964,4297826.0,16825904.04,82856.0,2175244.0,8518215.356
2022-11-30,3.964,4.156,3.958,4.095,5379582.0,21791865.951,98046.0,2681087.0,10863316.478
2022-12-01,4.095,4.263,4.01,4.115,5801022.0,23888859.982,110919.0,2842768.0,11711619.923
2022-12-02,4.115,4.35,3.966,4.28,5841046.0,24473258.134,124308.0,2907543.0,12197830.546
2022-12-03,4.281,4.355,4.112,4.133,4889592.0,20782540.658,96742.0,2365409.0,10060430.953
2022-12-04,4.133,4.379,4.125,4.339,5256701.0,22440877.757,108783.0,2753179.0,11762029.391
2022-12-05,4.339,4.615,4.328,4.424,8050231.0,35918103.248,145980.0,3996830.0,17839072.396
2022-12-06,4.424,4.487,4.319,4.378,4178108.0,18368959.535,70875.0,2068992.0,9097082.055
2022-12-07,4.379,4.436,4.12,4.174,4445400.0,18917575.03,86106.0,2106243.0,8965627.519
2022-12-08,4.174,4.336,4.056,4.277,3747323.0,15757168.509,77777.0,1814221.0,7635487.938
2022-12-09,4.278,4.477,4.246,4.368,5857459.0,25659714.105,111994.0,3017718.0,13223589.296
2022-12-10,4.37,4.43,4.297,4.401,2897818.0,12644986.164,61255.0,1419849.0,6196985.816
2022-12-11,4.401,4.465,4.2,4.216,3651403.0,15986639.95,74256.0,1776384.0,7784427.893
2022-12-12,4.215,4.232,4.064,4.173,3683438.0,15310462.061,78175.0,1739150.0,7230248.858
2022-12-13,4.173,4.298,3.941,4.17,5446853.0,22537783.682,99006.0,2657654.0,11000340.134
2022-12-14,4.17,4.214,3.968,3.99,5740497.0,23558249.485,100940.0,2805428.0,11518127.932
2022-12-15,3.991,4.044,3.848,3.924,4587855.0,18190158.041,91340.0,2182975.0,8659072.537
2022-12-16,3.924,3.983,3.48,3.557,6792135.0,25632441.374,121261.0,3199462.0,12087866.471
2022-12-17,3.556,3.742,3.415,3.689,8254497.0,29770805.853,162164.0,4059684.0,14644298.669
2022-12-18,3.688,3.738,3.602,3.68,4245230.0,15595931.386,89709.0,2115342.0,7771487.059
2022-12-19,3.681,3.742,3.342,3.494,5963865.0,21488040.262,119115.0,2835112.0,10216253.059
2022-12-20,3.494,3.747,3.447,3.711,5925908.0,21618163.294,126699.0,3018570.0,11015956.696
2022-12-21,3.711,3.744,3.581,3.716,5353915.0,19593679.437,110848.0,2611801.0,9562782.9
2022-12-22,3.717,3.784,3.603,3.74,5349736.0,19779321.306,107853.0,2638977.0,9760680.018
2022-12-23,3.74,3.788,3.632,3.663,5460541.0,20249437.102,94386.0,2693994.0,9993005.866
2022-12-24,3.663,3.764,3.657,3.736,5301915.0,19669713.699,81392.0,2677284.0,9934721.343
2022-12-25,3.736,3.783,3.7,3.762,4761703.0,17820404.108,74213.0,2390086.0,8947196.371
2022-12-26,3.762,3.92,3.761,3.855,8663625.0,33442031.673,121587.0,4412748.0,17034046.567
2022-12-27,3.855,3.935,3.76,3.834,4920426.0,18961051.926,83821.0,2303329.0,8878051.581
2022-12-28,3.834,4.042,3.777,3.956,14614055.0,57432112.452,201645.0,7496981.0,29478880.263
2022-12-29,3.956,4.1,3.902,4.017,14430466.0,58019535.671,181812.0,7438082.0,29919667.191
2022-12-30,4.017,4.244,3.891,4.119,13017858.0,52571292.492,160191.0,7021552.0,28380349.627
2022-12-31,4.119,4.185,3.92,3.931,8268395.0,33620441.188,103363.0,4132180.0,16805742.99
2023-01-01,3.931,4.055,3.91,4.017,5502973.0,21856455.314,72206.0,2735536.0,10865308.787
2023-01-02,4.017,4.235,3.93,4.012,8565821.0,34946836.952,119261.0,4364137.0,17811483.664
2023-01-03,4.012,4.053,3.826,3.912,10193399.0,40158141.703,136020.0,5036116.0,19845671.779
2023-01-04,3.912,4.046,3.897,3.942,8467677.0,33593549.708,110242.0,4224180.0,16765321.725
2023-01-05,3.943,3.974,3.781,3.815,6495578.0,25122253.117,90405.0,3127874.0,12099698.088
2023-01-06,3.815,3.916,3.757,3.897,5980348.0,22898251.794,86705.0,3001786.0,11495244.322
2023-01-07,3.896,4.039,3.886,4.013,5564456.0,22056170.799,85616.0,2824914.0,11199156.706
2023-01-08,4.012,4.134,3.933,4.115,6285346.0,25396195.496,93136.0,3129150.0,12647184.873
2023-01-09,4.114,4.375,4.09,4.244,8929127.0,38027061.084,130317.0,4508295.0,19199424.173
2023-01-10,4.244,4.331,4.155,4.321,5512356.0,23465473.919,93112.0,2726871.0,11609801.678
2023-01-11,4.32,4.379,4.113,4.34,7363902.0,31299704.157,117657.0,3657512.0,15543724.328
2023-01-12,4.339,4.54,4.183,4.51,8674613.0,38027914.061,146588.0,4302398.0,18871655.803
2023-01-13,4.511,4.69,4.35,4.605,6619238.0,29674954.408,120636.0,3204842.0,14367669.466
2023-01-14,4.606,5.348,4.594,5.068,13478169.0,66647632.595,244576.0,6508648.0,32203055.774
2023-01-15,5.067,5.458,4.93,5.153,14617464.0,75596973.897,280939.0,7014670.0,36306747.77
2023-01-16,5.153,5.291,4.826,5.034,7986115.0,40491684.609,160404.0,3806916.0,19309930.267
2023-01-17,5.035,5.476,4.919,5.093,8220424.0,42820677.033,175080.0,4027221.0,20986279.257
2023-01-18,5.096,5.583,4.908,4.945,13849218.0,73393765.811,293871.0,6874705.0,36456207.175
2023-01-19,4.945,5.162,4.866,5.145,6439839.0,32290321.902,132049.0,3196863.0,16037320.589
2023-01-20,5.143,5.624,4.919,5.497,7615735.0,39673401.042,171100.0,3750537.0,19539432.927
2023-01-21,5.498,5.72,5.386,5.419,7536456.0,41896996.585,187785.0,3623655.0,20157460.754
2023-01-22,5.42,6.01,5.33,5.543,8908627.0,50135230.137,216242.0,4313195.0,24301103.788
2023-01-23,5.541,5.971,5.541,5.808,7419245.0,43072161.928,208888.0,3550272.0,20620427.494
2023-01-24,5.809,5.988,5.457,5.516,5874118.0,34062047.072,153529.0,2807621.0,16282952.657
2023-01-25,5.514,5.926,5.381,5.765,6019184.0,33808452.318,164585.0,2933344.0,16489290.268
2023-01-26,5.766,6.062,5.729,5.833,7118805.0,41848992.214,194084.0,3484982.0,20495157.318
2023-01-27,5.832,6.2,5.589,6.068,6226600.0,36944552.278,153583.0,3132263.0,18603832.394
2023-01-28,6.069,6.113,5.793,6.086,4542825.0,27050450.701,108475.0,2193728.0,13068066.921
2023-01-29,6.085,6.276,6.003,6.24,4410298.0,27037528.54,106632.0,2201613.0,13500248.326
2023-01-30,6.24,6.262,5.572,5.775,4462723.0,26496104.474,115587.0,2143168.0,12713499.568
2023-01-31,5.776,5.952,5.641,5.87,3067867.0,17725517.515,88386.0,1486261.0,8587487.225
2023-02-01,5.87,6.2,5.644,6.062,4692842.0,27705602.961,141205.0,2323761.0,13721133.965
2023-02-02,6.063,6.164,5.705,5.782,6017941.0,36098424.406,168679.0,2738059.0,16442579.291
2023-02-03,5.781,5.909,5.724,5.873,3401747.0,19809575.623,89644.0,1633144.0,9510358.018
2023-02-04,5.874,5.975,5.761,5.797,2379973.0,13949987.496,65768.0,1138271.0,6676745.361
2023-02-05,5.797,5.968,5.406,5.624,4257018.0,24366839.871,115668.0,1930743.0,11054791.949
2023-02-06,5.625,5.689,5.377,5.447,3019561.0,16764865.231,78910.0,1407210.0,7819921.708
2023-02-07,5.448,5.893,5.432,5.853,4686374.0,26583061.627,105739.0,2291239.0,12999944.486
2023-02-08,5.853,5.986,5.613,5.73,4460151.0,26016971.019,121228.0,2053106.0,11980481.994
2023-02-09,5.73,5.759,4.955,5.071,6364329.0,34321733.396,157993.0,2935327.0,15831050.15
2023-02-10,5.073,5.192,4.982,5.065,4039579.0,20564894.135,111653.0,1955026.0,9952537.268
2023-02-11,5.064,5.28,5.029,5.263,2221804.0,11475431.085,67099.0,1130293.0,5838615.766
2023-02-12,5.262,5.707,5.189,5.505,5837961.0,32056395.58,137881.0,2983101.0,16386979.643
2023-02-13,5.504,5.65,5.161,5.344,8553827.0,46231044.825,211319.0,4175993.0,22575645.819
2023-02-14,5.344,5.56,5.291,5.531,3887865.0,21106540.532,110543.0,1881058.0,10217549.227
2023-02-15,5.531,6.063,5.49,6.032,4971188.0,28599776.89,118743.0,2502412.0,14404218.845
2023-02-16,6.033,6.267,5.841,5.935,7447334.0,45000336.02,166493.0,3631784.0,21956057.369
2023-02-17,5.936,7.803,5.911,7.321,30232927.0,212447300.213,760541.0,15188771.0,106666779.762
2023-02-18,7.322,7.68,7.036,7.062,11281218.0,82945969.567,346823.0,5350454.0,39384267.632
2023-02-19,7.062,8.25,7.058,7.359,19908720.0,153935840.491,640437.0,9525575.0,73650278.935
2023-02-20,7.358,7.528,7.1,7.335,9536288.0,69487552.676,298151.0,4618235.0,33659484.399
2023-02-21,7.336,7.373,6.733,6.895,7802748.0,54648055.089,255943.0,3531063.0,24740891.768
2023-02-22,6.896,7.317,6.47,6.729,11181397.0,77065456.472,364155.0,5236715.0,36128018.164
2023-02-23,6.73,6.967,6.561,6.688,4986514.0,33760112.326,194653.0,2400509.0,16253790.433
2023-02-24,6.689,6.868,6.093,6.287,6516237.0,42285985.461,220195.0,3004630.0,19520030.094
2023-02-25,6.287,6.374,5.87,6.11,4386492.0,27033929.234,172115.0,2110890.0,13018321.096
2023-02-26,6.109,6.325,6.025,6.239,3844944.0,23641855.976,164593.0,1807134.0,11106346.479
2023-02-27,6.24,6.503,5.991,6.125,5805760.0,36019124.114,207081.0,2779236.0,17252461.949
2023-02-28,6.125,6.145,5.76,5.8,4247555.0,25361343.205,139750.0,1977820.0,11816110.811
2023-03-01,5.799,6.222,5.739,6.175,5158707.0,31301332.691,145244.0,2640514.0,16026612.815
2023-03-02,6.174,6.199,5.763,5.934,4321032.0,25550093.075,131018.0,2087380.0,12340898.145
2023-03-03,5.934,5.935,5.177,5.589,6500847.0,35670141.534,182438.0,3043985.0,16699134.144
2023-03-04,5.59,5.635,5.196,5.398,3135138.0,16926779.421,95433.0,1524933.0,8235935.72
2023-03-05,5.398,5.546,5.291,5.336,2942101.0,15995150.047,86697.0,1448488.0,7880033.726
2023-03-06,5.335,5.53,5.236,5.319,3835455.0,20559915.759,112309.0,1822467.0,9772797.647
2023-03-07,5.319,5.425,5.145,5.336,4834909.0,25578626.63,138354.0,2403866.0,12722542.055
2023-03-08,5.336,5.363,4.975,5.044,4258114.0,21992729.743,143760.0,1962478.0,10139256.372
2023-03-09,5.043,5.253,4.625,4.765,6527132.0,32594404.347,193840.0,3137396.0,15680024.786
2023-03-10,4.763,4.981,4.533,4.92,7407527.0,35470820.149,221329.0,3617526.0,17328995.013
2023-03-11,4.919,5.03,4.52,4.716,6223033.0,29361277.678,185843.0,3107941.0,14664007.693
2023-03-12,4.716,5.265,4.601,5.228,5526793.0,26821978.659,170055.0,2798530.0,13576250.742
2023-03-13,5.228,5.443,4.984,5.361,7735688.0,40484634.16,232658.0,3817379.0,19975351.487
2023-03-14,5.362,5.776,5.21,5.532,8209176.0,45198320.841,256079.0,3921566.0,21604020.021
2023-03-15,5.532,5.683,4.957,5.168,6780678.0,36021720.041,217090.0,3343561.0,17768499.698
2023-03-16,5.168,5.264,5.032,5.163,5586380.0,28836510.138,160841.0,2733215.0,14107862.924
2023-03-17,5.162,5.654,5.108,5.636,5995042.0,32289059.359,163311.0,2920324.0,15731695.381
2023-03-18,5.635,5.765,5.275,5.329,6098157.0,33753965.72,163617.0,2883974.0,15972401.271
2023-03-19,5.33,5.617,5.306,5.408,4717200.0,25723023.362,138842.0,2310534.0,12599511.102
2023-03-20,5.408,5.528,5.032,5.104,6732952.0,35494946.538,218676.0,3167148.0,16701328.461
2023-03-21,5.102,5.298,4.988,5.254,5640907.0,29111380.489,201196.0,2753630.0,14214045.118
2023-03-22,5.256,5.292,4.817,5.087,7701861.0,39563010.503,269255.0,3724813.0,19140582.328
2023-03-23,5.087,5.259,4.984,5.2,3788012.0,19400103.483,136425.0,1851165.0,9482171.219
2023-03-24,5.202,5.249,4.824,4.943,5247621.0,26458724.798,202349.0,2482054.0,12531044.584
2023-03-25,4.941,4.992,4.776,4.89,2803128.0,13769873.353,100743.0,1308402.0,6432345.825
2023-03-26,4.89,5.023,4.865,4.985,2065285.0,10213131.612,71731.0,1014302.0,5015741.292
2023-03-27,4.984,4.996,4.622,4.754,4764332.0,22849297.312,152016.0,2293235.0,11000769.708
2023-03-28,4.754,4.87,4.668,4.828,3577952.0,17041209.836,125089.0,1769099.0,8425398.726
2023-03-29,4.829,5.193,4.829,5.146,4997076.0,25131224.915,135000.0,2475602.0,12447466.245
2023-03-30,5.146,5.195,4.912,5.017,3815072.0,19210231.841,117512.0,1779247.0,8962147.093
2023-03-31,5.018,5.3,4.973,5.19,4507299.0,23234182.477,135707.0,2203310.0,11359172.195
2023-04-01,5.189,5.288,5.086,5.237,2632490.0,13628227.37,87929.0,1235256.0,6396339.282
2023-04-02,5.237,5.3,4.958,5.062,4143173.0,21241311.469,129316.0,1900934.0,9754160.958
2023-04-03,5.062,5.088,4.755,4.928,4761505.0,23658254.246,152817.0,2199428.0,10938725.535
2023-04-04,4.928,5.042,4.898,4.993,3591742.0,17851499.464,106751.0,1706833.0,8487842.817
2023-04-05,4.993,5.144,4.915,5.017,4503746.0,22724526.445,136755.0,2159688.0,10903956.613
2023-04-06,5.018,5.028,4.824,4.887,3481813.0,17103408.874,102695.0,1585940.0,7792285.893
2023-04-07,4.888,5.087,4.802,4.979,5157750.0,25501147.477,130921.0,2506919.0,12401296.81
2023-04-08,4.979,5.029,4.853,4.91,3066940.0,15167042.455,81071.0,1384913.0,6853947.201
2023-04-09,4.911,5.083,4.837,5.012,3305938.0,16358968.13,90556.0,1550536.0,7679389.516
2023-04-10,5.013,5.238,4.95,5.183,4203836.0,21351499.598,102042.0,2011366.0,10217662.771
2023-04-11,5.184,5.344,5.121,5.321,4969021.0,25942091.059,119471.0,2374866.0,12407711.863
2023-04-12,5.321,5.482,5.122,5.394,11926097.0,63327129.254,260770.0,5788489.0,30751236.145
2023-04-13,5.394,5.51,5.259,5.471,5551164.0,29878015.245,148017.0,2668205.0,14364653.465
2023-04-14,5.471,5.66,5.336,5.504,6941025.0,38230979.676,162448.0,3252755.0,17924503.694
2023-04-15,5.505,5.949,5.387,5.861,8347807.0,47425376.039,183296.0,4214138.0,23957059.74
2023-04-16,5.862,6.201,5.75,6.075,11778803.0,70113368.906,246767.0,5568061.0,33153956.565
2023-04-17,6.075,6.292,5.842,6.241,15828099.0,96431897.756,331195.0,7715977.0,47040249.24
2023-04-18,6.242,6.982,6.124,6.826,30593474.0,204707614.681,564892.0,15445254.0,103397570.899
2023-04-19,6.825,7.241,5.99,6.113,29269871.0,195082208.522,666392.0,14153817.0,94432213.531
2023-04-20,6.113,6.398,5.774,5.877,13875967.0,84734970.017,348138.0,6685527.0,40846543.286
2023-04-21,5.877,5.934,5.376,5.528,10084073.0,57154281.816,251520.0,4646472.0,26352352.165
2023-04-22,5.527,5.625,5.39,5.608,5380670.0,29630591.946,148660.0,2622549.0,14440298.086
2023-04-23,5.609,5.622,5.233,5.412,6320498.0,34390104.73,178668.0,2991170.0,16276148.812
2023-04-24,5.412,5.578,5.254,5.368,6072518.0,32722958.773,175381.0,2931679.0,15807921.86
2023-04-25,5.368,5.531,5.17,5.49,6917975.0,36690846.951,175499.0,3343741.0,17740222.525
2023-04-26,5.49,5.714,5.012,5.311,10062184.0,54818835.765,255242.0,4797761.0,26143773.582
2023-04-27,5.311,5.796,5.276,5.736,8751164.0,48659925.738,250380.0,4466691.0,24857024.035
2023-04-28,5.735,6.149,5.666,6.043,30202447.0,180571024.979,702894.0,15594568.0,93244487.802
2023-04-29,6.043,6.854,6.011,6.485,43406418.0,280949600.777,894493.0,22477860.0,145524356.586
2023-04-30,6.486,6.68,6.222,6.399,24326527.0,156636063.564,557851.0,12118498.0,78044655.987
2023-05-01,6.399,6.489,5.619,5.76,23733794.0,141575753.067,499691.0,11552485.0,68934633.025
2023-05-02,5.759,5.834,5.621,5.72,13716162.0,78299852.815,276704.0,6742299.0,38495391.004
2023-05-03,5.721,5.94,5.533,5.937,17343530.0,99661931.512,341673.0,8485185.0,48794289.782
2023-05-04,5.937,6.211,5.791,5.908,15145767.0,90556686.387,306644.0,7511761.0,44922506.194
2023-05-05,5.908,6.068,5.65,5.942,12274955.0,72890957.231,250150.0,5805956.0,34500918.733
2023-05-06,5.943,5.977,5.479,5.587,9056315.0,51554645.977,205101.0,4385651.0,24988601.964
2023-05-07,5.586,5.708,5.496,5.541,5249408.0,29474445.531,132424.0,2489858.0,13980717.774
2023-05-08,5.54,5.643,5.133,5.327,13709399.0,73696351.307,295257.0,6590092.0,35429200.96
2023-05-09,5.328,5.353,5.15,5.275,7001799.0,36735189.081,162983.0,3481820.0,18268403.214
2023-05-10,5.276,5.47,5.017,5.284,9071309.0,47974481.303,203178.0,4378797.0,23165080.4
2023-05-11,5.286,5.295,4.906,5.0,10769736.0,54696602.225,218791.0,5203492.0,26438871.189
2023-05-12,5.0,5.235,4.92,5.226,7552256.0,38166215.564,186811.0,3773309.0,19070268.863
2023-05-13,5.225,5.237,5.087,5.146,4275172.0,22045232.213,107475.0,2091284.0,10785273.447
2023-05-14,5.145,5.29,5.055,5.189,4893121.0,25333413.765,108086.0,2524056.0,13076853.333
2023-05-15,5.188,5.383,5.11,5.234,5219527.0,27590217.8,121636.0,2511638.0,13274221.508
2023-05-16,5.233,5.288,5.151,5.23,4446334.0,23178595.149,111039.0,2228461.0,11618490.723
2023-05-17,5.229,5.418,5.113,5.376,4484144.0,23574722.883,111682.0,2168561.0,11404206.827
2023-05-18,5.377,5.421,5.13,5.265,4522813.0,23882098.741,115446.0,2136537.0,11287031.04
2023-05-19,5.265,5.362,5.21,5.311,3381535.0,17906337.778,92391.0,1695733.0,8981518.231
2023-05-20,5.311,5.313,5.174,5.22,3610408.0,18882955.566,95089.0,1772120.0,9268759.022
2023-05-21,5.221,5.234,4.975,5.05,3814615.0,19466630.673,101175.0,1726845.0,8812679.769
2023-05-22,5.048,5.146,4.966,5.073,4676829.0,23704716.757,112196.0,2290796.0,11612948.4
2023-05-23,5.072,5.203,5.01,5.039,4190886.0,21353962.567,103027.0,2006174.0,10222952.662
2023-05-24,5.039,5.04,4.755,4.815,5605815.0,27279565.635,127242.0,2644321.0,12866239.866
2023-05-25,4.815,4.885,4.69,4.818,4245563.0,20454992.261,107111.0,2147577.0,10350543.699
2023-05-26,4.817,4.923,4.736,4.822,4356572.0,21018118.378,98161.0,2128220.0,10268374.431
2023-05-27,4.822,4.969,4.801,4.906,5043045.0,24676738.132,106724.0,2499409.0,12229885.579
2023-05-28,4.905,5.051,4.852,4.998,4929941.0,24358253.393,113304.0,2471372.0,12213921.183
2023-05-29,4.997,5.026,4.836,4.874,4940141.0,24348926.234,105167.0,2368322.0,11673715.418
2023-05-30,4.874,4.955,4.803,4.827,5031306.0,24554010.708,106797.0,2500244.0,12203150.021
2023-05-31,4.826,4.841,4.62,4.676,5626503.0,26595815.324,117051.0,2588209.0,12235985.558
2023-06-01,4.675,4.728,4.532,4.669,4262419.0,19871781.512,93899.0,1955618.0,9120028.057
2023-06-02,4.669,4.876,4.629,4.807,4904017.0,23476080.655,119113.0,2458038.0,11771673.131
2023-06-03,4.807,4.856,4.754,4.799,4143551.0,19907825.828,82061.0,2084462.0,10014789.265
2023-06-04,4.798,4.872,4.765,4.793,3050259.0,14719289.255,74257.0,1442716.0,6964731.944
2023-06-05,4.792,4.798,4.05,4.335,10179102.0,45158446.165,214600.0,4529260.0,20078471.325
2023-06-06,4.335,4.47,4.17,4.419,6579251.0,28532760.515,153615.0,3124206.0,13550788.587
2023-06-07,4.419,4.421,4.123,4.189,6026794.0,25739721.289,136708.0,2962098.0,12648792.779
2023-06-08,4.188,4.23,4.12,4.174,3972797.0,16589095.862,95274.0,1975168.0,8248777.244
2023-06-09,4.175,4.345,4.104,4.269,6518049.0,27635882.193,141635.0,3374721.0,14311229.047
2023-06-10,4.268,4.277,3.254,3.688,17690125.0,66110686.923,390995.0,8432638.0,31507176.477
2023-06-11,3.688,3.766,3.615,3.655,5564781.0,20523607.578,122861.0,2767958.0,10209788.154
2023-06-12,3.654,3.756,3.547,3.725,6187404.0,22577860.679,136917.0,3055234.0,11146380.217
2023-06-13,3.726,4.044,3.704,3.965,14388872.0,56145955.217,266936.0,7108006.0,27730525.405
2023-06-14,3.966,4.015,3.702,3.784,12835150.0,50045571.21,240798.0,6347355.0,24753385.955
2023-06-15,3.784,4.009,3.686,3.959,14946101.0,58117635.001,282461.0,7555505.0,29379858.2
2023-06-16,3.959,4.152,3.869,3.992,7800722.0,31035961.692,202503.0,3972272.0,15808503.681
2023-06-17,3.992,4.067,3.921,3.977,5066377.0,20220490.547,130533.0,2503601.0,9995894.303
2023-06-18,3.979,4.066,3.875,3.958,4743147.0,18914885.337,121668.0,2359473.0,9410992.871
2023-06-19,3.959,3.994,3.856,3.952,4467791.0,17533647.666,116734.0,2177510.0,8548564.084
2023-06-20,3.952,4.208,3.891,4.17,7979232.0,32190815.552,173426.0,3929460.0,15861951.611
