Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-06-12,0.1299,0.13187,0.11731,0.11864,119198785.0,14784374.68377,91140.0,58024673.0,7197439.46792
2022-06-13,0.11864,0.14028,0.10064,0.13079,340096006.0,40171084.94053,237751.0,169210950.0,19972537.67445
2022-06-14,0.13078,0.1388,0.11804,0.13339,444022325.0,57174573.20171,303736.0,218683049.0,28188640.92901
2022-06-15,0.13339,0.157,0.11926,0.15611,487116418.0,66956792.26744,313583.0,247046741.0,34005620.36177
2022-06-16,0.15602,0.162,0.12957,0.13581,450820790.0,65328776.54648,273998.0,226010048.0,32781501.29168
2022-06-17,0.13571,0.14658,0.13238,0.13807,235474339.0,32869378.57984,143211.0,114581479.0,16007231.98695
2022-06-18,0.13811,0.14792,0.12077,0.14639,213347087.0,28349821.34941,148763.0,106829322.0,14203627.30376
2022-06-19,0.14627,0.17674,0.14257,0.17499,1200683304.0,189905592.88479,669869.0,618808477.0,97935242.90568
2022-06-20,0.17504,0.177,0.15827,0.16141,341411387.0,56544438.09187,237239.0,177198576.0,29344288.80064
2022-06-21,0.16141,0.20064,0.15887,0.17623,482595244.0,89256462.04053,353996.0,238961920.0,44164357.7264
2022-06-22,0.17624,0.19879,0.16654,0.18407,443927613.0,80199932.72782,298819.0,214917219.0,38873316.35755
2022-06-23,0.18391,0.21912,0.18133,0.21675,427852845.0,85215107.88999,318146.0,214801690.0,42808344.85955
2022-06-24,0.21677,0.24493,0.20942,0.22348,366545950.0,82512706.75248,297919.0,183900425.0,41447194.95826
2022-06-25,0.22352,0.22588,0.20526,0.21354,192196699.0,41397847.73758,155377.0,94609030.0,20386497.0234
2022-06-26,0.21361,0.23082,0.19523,0.19727,330487768.0,71478449.40096,249269.0,158554541.0,34322939.23399
2022-06-27,0.1973,0.20797,0.18794,0.19061,244325568.0,48257666.42609,186600.0,119474019.0,23615644.13154
2022-06-28,0.19061,0.19949,0.18102,0.18521,184931140.0,35414961.50459,143573.0,89998762.0,17251716.48746
2022-06-29,0.18518,0.1908,0.16888,0.17265,174458087.0,31139218.37907,142183.0,82028969.0,14648087.74671
2022-06-30,0.17268,0.1756,0.15373,0.16665,209241595.0,33914638.55468,151993.0,104445409.0,16926516.54352
2022-07-01,0.16661,0.17421,0.15048,0.15286,186403828.0,30195850.55578,136228.0,90446180.0,14670394.41154
2022-07-02,0.15293,0.15985,0.14715,0.156,123204902.0,18792655.96764,99330.0,60821813.0,9280619.0852
2022-07-03,0.15597,0.16143,0.14863,0.15994,128726024.0,19872918.50073,94933.0,60050006.0,9275960.56411
2022-07-04,0.15997,0.18098,0.15399,0.17936,248713472.0,41710440.36939,164796.0,123572149.0,20735497.86765
2022-07-05,0.17932,0.18775,0.16243,0.18114,266259340.0,46865591.69587,174069.0,129556146.0,22813249.95131
2022-07-06,0.18119,0.19036,0.1763,0.1875,338693712.0,62139138.30524,195629.0,163893284.0,30085391.60875
2022-07-07,0.18755,0.19476,0.1804,0.1901,148436286.0,27772777.78291,118426.0,72022990.0,13486135.94499
2022-07-08,0.19018,0.19766,0.18,0.18091,150057573.0,28204897.62386,121820.0,73978561.0,13910192.25065
2022-07-09,0.18079,0.19434,0.17558,0.19013,100735993.0,18565639.7703,94017.0,48432469.0,8929672.72167
2022-07-10,0.19009,0.19758,0.17303,0.17834,141059782.0,26249676.54711,116078.0,67442812.0,12554138.84258
2022-07-11,0.17842,0.17846,0.15534,0.16011,136415554.0,23149395.46108,112830.0,65680437.0,11153076.53144
2022-07-12,0.1601,0.16667,0.15398,0.15507,109693196.0,17483074.78137,94899.0,53139008.0,8473977.43485
2022-07-13,0.15502,0.16799,0.14942,0.16653,129882885.0,20546292.22717,111040.0,63789039.0,10104886.37483
2022-07-14,0.16654,0.17584,0.15911,0.172,104994157.0,17597777.37,100400.0,51378414.0,8617212.65807
2022-07-15,0.17182,0.18499,0.16942,0.17843,162416099.0,28845340.60439,137238.0,79768873.0,14169158.2938
2022-07-16,0.17842,0.19161,0.1705,0.18544,109815763.0,19819994.03337,110634.0,53287300.0,9634718.29654
2022-07-17,0.18539,0.19188,0.17577,0.17839,113453713.0,20864331.20899,111206.0,53279527.0,9811043.98037
2022-07-18,0.1785,0.20065,0.17839,0.19435,162006776.0,31177120.35867,145564.0,80384467.0,15484321.25129
2022-07-19,0.1944,0.21862,0.18946,0.20868,149736884.0,30413446.29893,164411.0,74660091.0,15175222.97501
2022-07-20,0.20877,0.21719,0.1866,0.1885,99300535.0,20204379.51176,120538.0,47931276.0,9757944.00822
2022-07-21,0.18848,0.19532,0.18173,0.19239,78300957.0,14731154.346,83603.0,37230258.0,7007517.0155
2022-07-22,0.19236,0.20309,0.181,0.18338,103173237.0,20107480.90527,102463.0,47803038.0,9330159.70238
2022-07-23,0.18333,0.1915,0.17216,0.17887,58836103.0,10647139.33744,75641.0,28864739.0,5218414.50822
2022-07-24,0.17885,0.19598,0.17858,0.18711,102897841.0,19419870.22421,115862.0,50974960.0,9619062.27593
2022-07-25,0.18719,0.18914,0.17025,0.17047,81325030.0,14661013.28766,92209.0,38096775.0,6868864.44849
2022-07-26,0.17049,0.17378,0.16203,0.17348,75525652.0,12728060.15583,86820.0,37711923.0,6356677.62286
2022-07-27,0.17349,0.18829,0.16984,0.18788,84255326.0,14892609.71591,95955.0,41355506.0,7314096.0043
2022-07-28,0.18791,0.2055,0.18253,0.20029,100921102.0,19500312.6065,114874.0,50697631.0,9791998.64537
2022-07-29,0.20016,0.2096,0.18936,0.19294,85375214.0,16973924.78446,116067.0,41412398.0,8238247.17988
2022-07-30,0.19294,0.25237,0.191,0.22325,343427356.0,79360986.31535,312618.0,169938895.0,39251812.64027
2022-07-31,0.22327,0.23641,0.2157,0.21663,187908856.0,42715254.63375,229069.0,88572339.0,20152267.48012
2022-08-01,0.21663,0.22851,0.20746,0.2127,81412384.0,17654439.33821,110307.0,39318299.0,8534704.60069
2022-08-02,0.21272,0.21721,0.19601,0.20133,105379320.0,21642045.40461,122265.0,51903320.0,10654272.06596
2022-08-03,0.20131,0.21594,0.1952,0.20415,96219671.0,19923640.64343,104983.0,46861982.0,9706171.46212
2022-08-04,0.20416,0.2158,0.20162,0.20787,103467506.0,21481940.2555,97653.0,49888660.0,10362335.96435
2022-08-05,0.20793,0.2336,0.2071,0.23146,140323880.0,31315789.36694,145451.0,68114387.0,15209967.42105
2022-08-06,0.23147,0.26455,0.22794,0.25773,608159168.0,153715424.47634,450233.0,309311061.0,78180743.64905
2022-08-07,0.2577,0.26444,0.24901,0.25119,484075847.0,123448090.00054,361142.0,249995990.0,63766209.57048
2022-08-08,0.2512,0.2635,0.24761,0.25434,186182408.0,47436302.18357,188717.0,90996937.0,23190663.1191
2022-08-09,0.25435,0.275,0.22692,0.23485,246173977.0,61033422.34728,233173.0,116284355.0,28831486.53595
2022-08-10,0.23484,0.253,0.22828,0.24851,177010124.0,43031987.43329,182685.0,83691902.0,20345850.75433
2022-08-11,0.24852,0.2606,0.23657,0.2382,216084626.0,54186768.76276,203622.0,100432680.0,25218020.81491
2022-08-12,0.23822,0.24416,0.22813,0.24041,150174935.0,35751475.11782,164850.0,68008890.0,16198429.48169
2022-08-13,0.24048,0.24577,0.233,0.23392,88603902.0,21154990.51712,108753.0,39433800.0,9416797.41231
2022-08-14,0.23387,0.24273,0.21693,0.22079,106486304.0,24677636.21666,128242.0,47394022.0,11014303.37927
2022-08-15,0.22082,0.22977,0.214,0.22124,108929059.0,24066405.7143,137427.0,51023177.0,11277614.2434
2022-08-16,0.22122,0.2234,0.21058,0.21176,100007647.0,21772385.80397,122282.0,46720076.0,10175661.29537
2022-08-17,0.2117,0.22024,0.19351,0.19604,127190423.0,26245816.12574,142051.0,59678034.0,12321335.86828
2022-08-18,0.19605,0.2025,0.1749,0.17945,112263304.0,21698122.16703,116841.0,50865809.0,9854629.74545
2022-08-19,0.17942,0.18156,0.15872,0.17013,171817016.0,29502277.27494,161647.0,83632491.0,14374130.9914
2022-08-20,0.17013,0.17338,0.15553,0.16183,119104676.0,19736331.75479,111112.0,57252142.0,9487393.74225
2022-08-21,0.16178,0.17369,0.1617,0.17152,140442450.0,23792583.99702,122276.0,67527657.0,11439230.36529
2022-08-22,0.17149,0.17157,0.15955,0.1675,96717683.0,15895471.54923,93714.0,49015865.0,8052883.80366
2022-08-23,0.16752,0.1725,0.16089,0.17004,78647039.0,13204010.22742,81842.0,38763077.0,6506459.33348
2022-08-24,0.17007,0.17649,0.16501,0.16961,79457291.0,13591360.01447,83585.0,38096367.0,6518081.11616
2022-08-25,0.16964,0.17761,0.16915,0.17221,74760702.0,12956470.12242,72429.0,36531788.0,6331395.1739
2022-08-26,0.17221,0.17247,0.14742,0.14954,120114856.0,19357914.37305,108484.0,56520914.0,9108502.83104
2022-08-27,0.14965,0.15334,0.14584,0.14796,87393363.0,13096503.59728,82653.0,41729073.0,6256004.42644
2022-08-28,0.14794,0.15015,0.13765,0.13864,88576125.0,12861552.91049,83780.0,39933138.0,5800906.04754
2022-08-29,0.13871,0.1567,0.13691,0.15478,113217270.0,16636659.43297,105557.0,57732130.0,8491485.59499
2022-08-30,0.15479,0.158,0.14305,0.14999,116892393.0,17779122.37321,106686.0,56852742.0,8654206.7843
2022-08-31,0.14994,0.1588,0.14884,0.14966,88186723.0,13617131.27388,91970.0,43468190.0,6714667.60426
2022-09-01,0.14964,0.15408,0.1453,0.15358,63123632.0,9425436.3417,78329.0,31493566.0,4705895.08384
2022-09-02,0.15358,0.15526,0.14688,0.15059,78117291.0,11813265.30407,83370.0,36987480.0,5595290.83699
2022-09-03,0.15059,0.15424,0.14855,0.1524,45043921.0,6822441.08733,53302.0,21629745.0,3276860.16263
2022-09-04,0.1524,0.1569,0.15008,0.15665,49398910.0,7589431.00753,55626.0,23367716.0,3592520.996
2022-09-05,0.15664,0.15989,0.15082,0.15932,75393547.0,11744256.15845,77867.0,36171167.0,5635693.03729
2022-09-06,0.15936,0.16375,0.14346,0.14555,132074016.0,20586221.64324,126670.0,64354981.0,10031642.227
2022-09-07,0.1455,0.15378,0.14335,0.15147,66985171.0,9935721.808,70214.0,33012906.0,4898031.66625
2022-09-08,0.15148,0.155,0.14819,0.15364,61355108.0,9309058.59301,70034.0,30594458.0,4642313.54398
2022-09-09,0.1536,0.16874,0.15292,0.16258,96923047.0,15720024.10507,102200.0,49778193.0,8074152.65714
2022-09-10,0.1626,0.16754,0.16138,0.16287,57745004.0,9457164.40428,75802.0,27671404.0,4532447.83677
2022-09-11,0.16287,0.16916,0.16039,0.16465,52783042.0,8673156.91331,72173.0,26634713.0,4379410.739
2022-09-12,0.1646,0.17144,0.1585,0.1663,72945136.0,12002360.56835,93464.0,34607668.0,5695148.56274
2022-09-13,0.16627,0.17381,0.14621,0.14777,173438617.0,28099265.00141,155565.0,82771010.0,13421523.43808
2022-09-14,0.14777,0.15129,0.1425,0.14865,70826935.0,10475822.97795,76695.0,34886293.0,5159242.79784
2022-09-15,0.14866,0.14953,0.14005,0.1417,80133131.0,11565137.42943,82636.0,39852880.0,5752597.74716
2022-09-16,0.14173,0.14646,0.14015,0.14599,64829958.0,9306300.95635,62898.0,32528411.0,4669729.92591
2022-09-17,0.14602,0.15133,0.1456,0.15052,39842150.0,5927124.27329,42321.0,18831371.0,2802122.50917
2022-09-18,0.15056,0.15084,0.13233,0.13742,58161883.0,8377612.85224,56575.0,26796312.0,3865523.86324
2022-09-19,0.13749,0.14203,0.13275,0.14011,66620992.0,9171711.22491,68777.0,33028690.0,4549284.74875
2022-09-20,0.14009,0.14096,0.13231,0.13324,58459259.0,8012088.04554,61709.0,27470529.0,3766043.10086
2022-09-21,0.13324,0.14148,0.12903,0.13116,76926326.0,10324354.21581,77497.0,37741063.0,5066215.56058
2022-09-22,0.13113,0.13988,0.13073,0.13802,54334842.0,7396253.86991,57499.0,26890299.0,3660837.45251
2022-09-23,0.13806,0.14193,0.13269,0.13956,55579542.0,7632681.47943,62450.0,27430991.0,3767151.48833
2022-09-24,0.13958,0.14126,0.13608,0.13629,39681774.0,5534095.62343,50353.0,19149588.0,2671379.18054
2022-09-25,0.13629,0.14057,0.13333,0.13503,42340359.0,5790771.06756,49121.0,20852080.0,2852155.01395
2022-09-26,0.13494,0.14341,0.1324,0.14088,79165958.0,10929800.48256,77579.0,39275251.0,5421980.71976
2022-09-27,0.14086,0.14725,0.13563,0.13697,102245509.0,14555753.35081,83854.0,50613879.0,7211507.37799
2022-09-28,0.13697,0.13953,0.13104,0.13577,77914423.0,10491276.09703,68673.0,37538869.0,5054003.49889
2022-09-29,0.13575,0.13715,0.13205,0.13676,53229863.0,7186335.39812,51477.0,25749326.0,3477539.35591
2022-09-30,0.13682,0.13946,0.13419,0.13599,64917678.0,8855582.57807,59935.0,32126292.0,4383242.21166
2022-10-01,0.136,0.13713,0.13439,0.13523,23751583.0,3229630.28255,27578.0,11196673.0,1522665.29257
2022-10-02,0.13526,0.13596,0.1311,0.13213,34007824.0,4553431.73144,34191.0,15895721.0,2128500.95547
2022-10-03,0.13209,0.14215,0.12926,0.14132,76909925.0,10508801.58664,70718.0,37296411.0,5096160.06004
2022-10-04,0.14132,0.1469,0.14008,0.1444,125273198.0,18014800.5794,104528.0,62950076.0,9053877.00559
2022-10-05,0.14436,0.14574,0.1369,0.13978,82125727.0,11613202.9937,79088.0,42016113.0,5944778.4135
2022-10-06,0.13982,0.14495,0.1385,0.13913,73917008.0,10535270.03422,66506.0,36477103.0,5199905.28363
2022-10-07,0.13912,0.1431,0.13668,0.14035,47456964.0,6651977.64323,47685.0,22394159.0,3140370.45023
2022-10-08,0.14034,0.144,0.13878,0.1405,50416835.0,7154946.00801,46877.0,24999188.0,3549798.18292
2022-10-09,0.14054,0.14797,0.13998,0.14746,105447973.0,15310591.81681,74809.0,54357046.0,7895761.74838
2022-10-10,0.14745,0.155,0.14661,0.15263,914206532.0,138380861.47966,424272.0,487164236.0,73750274.06454
2022-10-11,0.15262,0.1537,0.14702,0.14781,435405564.0,65501349.34069,241786.0,226602526.0,34092124.5263
2022-10-12,0.14782,0.1567,0.14697,0.1486,311655924.0,47364369.54168,206810.0,162122418.0,24644509.94711
2022-10-13,0.14859,0.15899,0.13043,0.15311,434283723.0,62921219.49946,250182.0,214241229.0,31078519.89843
2022-10-14,0.15313,0.15946,0.14898,0.1518,271337656.0,42001374.86137,174290.0,140217457.0,21712134.01658
2022-10-15,0.15175,0.16209,0.14999,0.161,270493744.0,42322108.65266,172591.0,139354077.0,21804102.7552
2022-10-16,0.16096,0.16288,0.157,0.16148,203803590.0,32620241.42696,144162.0,106869840.0,17102058.4702
2022-10-17,0.16143,0.167,0.15961,0.16132,221772043.0,36045337.97668,137314.0,109047020.0,17728975.96657
2022-10-18,0.16133,0.177,0.15786,0.17333,682043900.0,116713108.85705,363718.0,357784766.0,61218028.36941
2022-10-19,0.17332,0.17588,0.1668,0.16733,377251396.0,64667823.00586,239923.0,201741455.0,34583332.3554
2022-10-20,0.16733,0.1693,0.15795,0.15988,223411578.0,36760367.71552,156131.0,113942668.0,18756775.31154
2022-10-21,0.15988,0.16653,0.15217,0.16331,208324304.0,33201168.41025,139245.0,104641237.0,16687575.17592
2022-10-22,0.16331,0.16698,0.16089,0.16215,109153972.0,17870592.17029,82832.0,56685934.0,9279883.66308
2022-10-23,0.16218,0.16585,0.15431,0.16505,137875926.0,21908372.89663,100887.0,69301382.0,11011423.41585
2022-10-24,0.16503,0.16699,0.15961,0.16021,162582126.0,26599541.49151,108988.0,80430067.0,13161448.7969
2022-10-25,0.16021,0.173,0.15856,0.16789,128202151.0,21277228.90612,96608.0,63615544.0,10551856.98221
2022-10-26,0.1679,0.17765,0.16727,0.17151,170218442.0,29331478.93537,128022.0,85286638.0,14703463.66824
2022-10-27,0.17152,0.18429,0.17062,0.17705,280417230.0,49713192.0452,204448.0,139365436.0,24713798.45684
2022-10-28,0.177,0.18528,0.16801,0.18043,253112969.0,44711462.74966,179241.0,126751678.0,22402622.62258
2022-10-29,0.18049,0.18985,0.17764,0.18345,188285764.0,34654132.97702,150377.0,89134732.0,16405670.88022
2022-10-30,0.18343,0.19075,0.176,0.18106,137043315.0,25242999.25387,118922.0,68883507.0,12689776.25965
2022-10-31,0.18106,0.18359,0.17405,0.17442,113398508.0,20350428.77432,93074.0,54431130.0,9768969.13672
2022-11-01,0.17442,0.17943,0.17,0.17196,97076473.0,16972299.57693,84161.0,48184826.0,8428466.69947
2022-11-02,0.17197,0.17761,0.16417,0.17089,140083401.0,23948258.64608,116716.0,68983834.0,11803455.23414
2022-11-03,0.17085,0.185,0.16936,0.18088,143678963.0,25646321.60727,117662.0,68461916.0,12216491.48566
2022-11-04,0.18079,0.19596,0.17802,0.19192,161934737.0,30663813.77048,131732.0,80967242.0,15329331.42082
2022-11-05,0.19195,0.19728,0.17801,0.18173,135366694.0,25318538.69597,118808.0,64304517.0,12035413.0435
2022-11-06,0.1817,0.18443,0.17166,0.17269,98693180.0,17783867.18504,89903.0,47086463.0,8489050.46487
2022-11-07,0.17261,0.18313,0.1681,0.17762,102693679.0,18091285.37279,93410.0,50190314.0,8842690.59957
2022-11-08,0.1777,0.18159,0.12857,0.14441,273884183.0,43461497.63772,216265.0,134196919.0,21279473.13475
2022-11-09,0.14445,0.14612,0.11453,0.11837,287325463.0,37347767.48111,212892.0,142926022.0,18571026.10369
2022-11-10,0.11837,0.14053,0.11684,0.13661,221253671.0,28623580.35452,162548.0,109819225.0,14200316.0623
2022-11-11,0.13657,0.13818,0.12189,0.13173,125085561.0,16312656.07292,111951.0,60814707.0,7927775.99225
2022-11-12,0.13181,0.1323,0.12014,0.1225,90959326.0,11302415.43217,87055.0,45173048.0,5613358.47005
2022-11-13,0.1225,0.12782,0.11552,0.12009,104204906.0,12598094.29958,99813.0,50511608.0,6108145.1369
2022-11-14,0.12009,0.12693,0.11072,0.1268,133365734.0,16003949.96251,109140.0,64701878.0,7773446.54461
2022-11-15,0.12676,0.13477,0.12608,0.13094,135147499.0,17623896.58632,104083.0,66939511.0,8730412.79298
2022-11-16,0.13098,0.13381,0.123,0.12717,64995360.0,8355610.47649,68695.0,30631520.0,3940707.29337
2022-11-17,0.12716,0.12976,0.12304,0.12351,61890856.0,7821708.08351,63782.0,29574477.0,3741668.2041
2022-11-18,0.12362,0.128,0.12338,0.12769,62569940.0,7883879.95465,58109.0,29131207.0,3671015.71167
2022-11-19,0.12769,0.12795,0.12369,0.12741,54133300.0,6782333.37721,48569.0,27021964.0,3384260.13798
2022-11-20,0.12736,0.1289,0.10828,0.11014,150480104.0,17739037.46558,102978.0,73346667.0,8648580.69711
2022-11-21,0.11014,0.11257,0.10302,0.10621,158829867.0,17214925.72651,118164.0,76247282.0,8269114.03101
2022-11-22,0.10625,0.11097,0.10141,0.11068,128103862.0,13669205.82709,99328.0,62080605.0,6625363.48372
2022-11-23,0.11069,0.11817,0.10895,0.11792,116179727.0,13233631.11474,91950.0,56267744.0,6410035.79348
2022-11-24,0.11792,0.12276,0.11369,0.11901,152710505.0,17863116.19287,110370.0,74710256.0,8744404.25147
2022-11-25,0.119,0.11903,0.11356,0.11574,74690416.0,8652105.48572,72276.0,37531251.0,4346321.30331
2022-11-26,0.11577,0.12084,0.11538,0.11705,87632011.0,10372027.36849,73856.0,44686776.0,5289069.78797
2022-11-27,0.11706,0.12407,0.11617,0.12033,74722634.0,9009262.09529,73325.0,37168386.0,4479435.43602
2022-11-28,0.12033,0.1209,0.11276,0.11835,79638065.0,9268633.73213,77898.0,40054937.0,4663406.95026
2022-11-29,0.11833,0.125,0.11614,0.12157,115999790.0,14149240.28013,97823.0,55014716.0,6710707.11152
2022-11-30,0.12164,0.12878,0.12161,0.12639,113592947.0,14266349.38193,99164.0,57544221.0,7227451.65915
2022-12-01,0.12639,0.12779,0.12308,0.12447,72646444.0,9080058.92966,79016.0,35200407.0,4399481.9692
2022-12-02,0.12447,0.1261,0.12137,0.12602,61569771.0,7597880.86478,62269.0,30106182.0,3717198.87909
2022-12-03,0.12601,0.127,0.12109,0.1217,46335870.0,5790250.84974,49485.0,22237185.0,2779871.93733
