Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2021-05-29,0.04677,0.05226,0.04085,0.04347,955704361.0,44530709.57787,189652.0,461289502.0,21513073.38302
2021-05-30,0.04351,0.04804,0.03983,0.04445,522012249.0,23412887.87917,107153.0,250974832.0,11257017.54455
2021-05-31,0.04445,0.04672,0.04118,0.04617,559397488.0,25010875.84758,102805.0,269167824.0,12040724.25287
2021-06-01,0.04618,0.048,0.04204,0.04377,493091267.0,22006269.54397,96630.0,234189287.0,10455457.81583
2021-06-02,0.0438,0.04636,0.04159,0.04386,368297426.0,16210668.18531,69329.0,172214963.0,7585628.19914
2021-06-03,0.04385,0.04988,0.0433,0.04837,631561046.0,30158532.29535,114973.0,312728156.0,14932873.28506
2021-06-04,0.04838,0.04845,0.04051,0.04305,585584059.0,25436087.58181,93399.0,283961284.0,12328056.08038
2021-06-05,0.04308,0.04653,0.03868,0.04112,504035838.0,21573628.27943,91212.0,243555846.0,10434588.89723
2021-06-06,0.04111,0.04193,0.03956,0.04103,353472198.0,14426161.09253,65935.0,170824000.0,6978025.60916
2021-06-07,0.04105,0.04413,0.03628,0.03703,473784953.0,19516762.87713,77007.0,221803901.0,9166095.18674
2021-06-08,0.03704,0.038,0.03297,0.03589,518472872.0,18371112.46868,81308.0,245362173.0,8711024.65643
2021-06-09,0.03589,0.03947,0.03355,0.0394,394253855.0,14459271.95608,77163.0,195606714.0,7172741.12791
2021-06-10,0.03941,0.03977,0.0342,0.03549,310852966.0,11417274.63384,66648.0,150660610.0,5532189.51761
2021-06-11,0.03548,0.03972,0.03316,0.03422,625118342.0,22937380.15372,102472.0,304719413.0,11192894.0749
2021-06-12,0.03422,0.03545,0.03053,0.03269,557225876.0,18445458.24057,92513.0,278152617.0,9215358.42586
2021-06-13,0.03272,0.0358,0.03177,0.03504,377390197.0,12631317.91445,58800.0,182086656.0,6092834.22684
2021-06-14,0.03508,0.03849,0.03454,0.03744,460382960.0,17021753.50833,72452.0,226682278.0,8383774.6243
2021-06-15,0.03747,0.04218,0.03718,0.03758,635141504.0,25155717.73276,107684.0,304925985.0,12087703.29614
2021-06-16,0.03758,0.03983,0.03616,0.03872,417770283.0,15865355.62063,82403.0,203023583.0,7711476.88337
2021-06-17,0.03872,0.04031,0.03604,0.03738,467079227.0,17904860.82389,79824.0,210974280.0,8095319.09272
2021-06-18,0.03739,0.038,0.03356,0.03504,390028102.0,14018585.01874,84019.0,183568953.0,6599571.13602
2021-06-19,0.03503,0.0377,0.03352,0.03525,1305401073.0,47347092.99308,159552.0,683632080.0,24820097.63337
2021-06-20,0.03525,0.03795,0.03369,0.03532,1236216783.0,43947465.67584,156083.0,591091156.0,21020196.31739
2021-06-21,0.03533,0.03548,0.02671,0.02679,891793354.0,27467082.59273,138335.0,422577048.0,13007075.59409
2021-06-22,0.02678,0.02896,0.02183,0.02481,1026038387.0,26165735.20102,122398.0,495694454.0,12649036.77338
2021-06-23,0.0248,0.03023,0.02366,0.029,796738942.0,22218404.32135,93496.0,405960777.0,11327425.23215
2021-06-24,0.02899,0.02931,0.02637,0.02868,455959765.0,12745444.44917,61030.0,222980066.0,6235169.39438
2021-06-25,0.02868,0.03046,0.0252,0.02562,554537744.0,15281324.85993,67956.0,269027090.0,7414432.17223
2021-06-26,0.02562,0.02657,0.02364,0.02504,477114749.0,11865702.16715,59741.0,230432984.0,5730807.66382
2021-06-27,0.02503,0.02654,0.02473,0.0265,384569859.0,9870085.84245,48872.0,190382926.0,4887293.3922
2021-06-28,0.02652,0.0279,0.02567,0.02668,386355499.0,10403397.84258,48677.0,188316085.0,5073539.09983
2021-06-29,0.0267,0.03198,0.02659,0.03026,549251393.0,16280717.95118,69151.0,264827242.0,7840340.8759
2021-06-30,0.03029,0.03081,0.02694,0.02938,428159560.0,12259940.44273,58923.0,202126102.0,5788423.86861
2021-07-01,0.02938,0.0294,0.02602,0.02675,341707065.0,9296854.96126,50786.0,164015071.0,4463688.79189
2021-07-02,0.02674,0.02745,0.0256,0.02661,359839669.0,9484450.87744,51373.0,170926208.0,4509501.39828
2021-07-03,0.02662,0.02836,0.02597,0.02825,258483335.0,7053760.97435,38272.0,122002970.0,3336086.41822
2021-07-04,0.02827,0.02977,0.02656,0.02908,347377604.0,9917520.57414,53437.0,162056058.0,4624201.92295
2021-07-05,0.02909,0.02911,0.02609,0.02702,482169109.0,13245041.43957,64769.0,226143996.0,6214528.28132
2021-07-06,0.02705,0.03141,0.02699,0.02922,1012578908.0,29812047.68816,111057.0,498053989.0,14682914.78162
2021-07-07,0.02922,0.03386,0.02859,0.03163,1530965750.0,48706541.3395,166225.0,717891114.0,22846250.68883
2021-07-08,0.03162,0.03173,0.02776,0.02861,916796386.0,26905400.26733,94076.0,438922101.0,12868686.83868
2021-07-09,0.02862,0.02945,0.0265,0.0285,563559117.0,15741596.09708,55760.0,264052865.0,7382138.76179
2021-07-10,0.02853,0.02974,0.02714,0.0281,347177500.0,9859816.83949,41467.0,166414992.0,4727509.86642
2021-07-11,0.0281,0.0313,0.02784,0.0304,664120894.0,19953934.33079,78576.0,322561246.0,9686427.36327
2021-07-12,0.0304,0.03065,0.02796,0.02871,493418624.0,14496113.34687,61709.0,232706424.0,6849959.24672
2021-07-13,0.0287,0.02912,0.02703,0.02764,320137168.0,9018333.31964,50743.0,151363960.0,4265475.07755
2021-07-14,0.02765,0.02773,0.02501,0.02705,470076458.0,12353684.03317,57582.0,221061137.0,5812437.71599
2021-07-15,0.02706,0.02775,0.0242,0.0249,447922606.0,11453184.38561,63474.0,206893557.0,5295025.11795
2021-07-16,0.02494,0.02574,0.02268,0.02276,450482255.0,10820962.13983,53512.0,218101762.0,5239649.22978
2021-07-17,0.02275,0.02444,0.02225,0.02321,468910860.0,10983340.16049,45506.0,234508392.0,5495595.4858
2021-07-18,0.0232,0.0266,0.02314,0.02618,925436805.0,23519760.81789,78326.0,477544274.0,12145967.32972
2021-07-19,0.02617,0.02657,0.02206,0.02225,1140543105.0,27208456.00549,93179.0,562780373.0,13439613.3781
2021-07-20,0.02225,0.02292,0.01979,0.02073,1025982166.0,21480704.7038,78362.0,498061935.0,10432935.55768
2021-07-21,0.02076,0.02379,0.02004,0.02309,549704943.0,12359607.3747,51303.0,262364701.0,5898829.8859
2021-07-22,0.0231,0.02544,0.02225,0.02512,437240098.0,10391102.33814,58305.0,215746451.0,5131972.93991
2021-07-23,0.02512,0.02593,0.02353,0.02536,388392132.0,9587280.49628,55164.0,180706008.0,4461959.96533
2021-07-24,0.02536,0.02646,0.02479,0.02586,389724811.0,10062540.1987,50626.0,181643879.0,4690403.32619
2021-07-25,0.02587,0.02906,0.02475,0.02791,1351374673.0,37004196.01528,125540.0,668537066.0,18329764.33946
2021-07-26,0.02791,0.03087,0.02679,0.02688,942696741.0,27574931.99648,91436.0,446052625.0,13054115.02086
2021-07-27,0.02686,0.02887,0.02534,0.02809,619575162.0,16772371.26265,69788.0,312777133.0,8463686.24163
2021-07-28,0.02807,0.02858,0.02699,0.02781,411846182.0,11397440.47169,54793.0,198029056.0,5482980.3678
2021-07-29,0.02782,0.03045,0.02716,0.03011,823421286.0,24100338.62902,95569.0,399445169.0,11701791.32673
2021-07-30,0.03011,0.03029,0.0276,0.02995,426082509.0,12365760.84489,49355.0,202289592.0,5872603.29174
2021-07-31,0.02995,0.03312,0.0289,0.0328,761812999.0,23958354.01958,82654.0,371947756.0,11709768.83922
2021-08-01,0.03282,0.03484,0.0307,0.03099,898126435.0,29934052.51206,92748.0,432713241.0,14454137.0032
2021-08-02,0.031,0.03227,0.03074,0.03156,429954507.0,13551667.9689,51679.0,200186890.0,6313541.56093
2021-08-03,0.03155,0.03209,0.029,0.02989,410221948.0,12328904.69911,53896.0,190995986.0,5744138.3336
2021-08-04,0.02988,0.03184,0.02924,0.0311,365071246.0,11211703.31162,47988.0,166608145.0,5115315.2342
2021-08-05,0.0311,0.036,0.03075,0.03427,1320281261.0,44522858.84879,137757.0,622121508.0,20993224.85556
2021-08-06,0.03425,0.03604,0.0337,0.03514,603581822.0,21121587.6015,73515.0,281985105.0,9879220.29141
2021-08-07,0.03515,0.03898,0.03469,0.03798,940189302.0,35169365.1405,103179.0,422026950.0,15789933.39749
2021-08-08,0.03797,0.03825,0.03578,0.03599,553172723.0,20464306.33306,75736.0,245363549.0,9083670.64744
2021-08-09,0.03599,0.04229,0.03444,0.04145,1114278683.0,43852245.91972,129448.0,534287245.0,21050230.79168
2021-08-10,0.04142,0.04583,0.04036,0.04211,1602675170.0,69587833.89025,199294.0,780160749.0,33886941.7352
2021-08-11,0.04212,0.04945,0.04164,0.0458,865530177.0,39565707.82984,130397.0,389748756.0,17815481.65587
2021-08-12,0.04579,0.04759,0.04091,0.04343,837044735.0,36445855.90323,120638.0,395108532.0,17211064.68023
2021-08-13,0.04346,0.04782,0.04257,0.04646,557827841.0,25447529.66839,91510.0,260532735.0,11894363.91246
2021-08-14,0.04646,0.053,0.04545,0.05111,1412143706.0,70037828.02167,211418.0,631267541.0,31336485.57722
2021-08-15,0.0511,0.05127,0.04643,0.04905,682096036.0,32974833.63994,100142.0,303623337.0,14685189.47651
2021-08-16,0.04907,0.05148,0.0451,0.04586,724800004.0,35564812.73161,110863.0,313877348.0,15414068.67162
2021-08-17,0.0458,0.04835,0.04132,0.04181,851254623.0,38708408.16387,125465.0,392262396.0,17869227.7493
2021-08-18,0.0418,0.04392,0.0395,0.04166,834912484.0,35221775.99282,113860.0,399080231.0,16839588.82242
2021-08-19,0.04164,0.04516,0.04013,0.04491,649274467.0,27859027.72657,101393.0,311444929.0,13365779.43308
2021-08-20,0.04493,0.04786,0.04406,0.04624,649063509.0,29877551.19076,111019.0,301872282.0,13898586.49862
2021-08-21,0.04623,0.04815,0.04408,0.04605,865562883.0,40031870.98344,133132.0,379550971.0,17558226.89662
2021-08-22,0.04605,0.05198,0.04601,0.05156,1159881035.0,56710666.45101,190221.0,533062485.0,26079217.63234
2021-08-23,0.05155,0.05326,0.04835,0.04947,804622042.0,40239329.52221,141628.0,359535699.0,17971152.49784
2021-08-24,0.04946,0.05028,0.04326,0.04395,692258046.0,32600177.01845,114919.0,300012576.0,14129944.42326
2021-08-25,0.04393,0.04648,0.04223,0.04614,581030131.0,26011362.1466,91278.0,275934312.0,12357180.79616
2021-08-26,0.04608,0.04749,0.04124,0.04217,660924948.0,28933569.40009,99058.0,308373961.0,13516794.46213
2021-08-27,0.04216,0.0474,0.04017,0.0457,1126320032.0,49738097.0521,160827.0,516621345.0,22795700.78561
2021-08-28,0.0457,0.0476,0.04426,0.04542,955328492.0,43770358.62783,163103.0,445221535.0,20408042.0057
2021-08-29,0.04541,0.04606,0.04304,0.04421,555644506.0,24725033.98359,90108.0,247286928.0,11009841.66556
2021-08-30,0.04421,0.04871,0.04255,0.0457,1028230341.0,47028457.94051,167627.0,488734511.0,22349512.89113
2021-08-31,0.04572,0.0523,0.04407,0.04811,1555877046.0,75491666.09635,230665.0,737962444.0,35817055.98263
2021-09-01,0.04813,0.059,0.04675,0.0585,2097008323.0,113591235.10954,336787.0,1005343027.0,54517843.3995
2021-09-02,0.05844,0.05851,0.05211,0.0536,1196954515.0,65068299.47987,196946.0,539053692.0,29321251.79619
2021-09-03,0.05362,0.0571,0.05212,0.05365,949402176.0,52027322.16436,159523.0,416509284.0,22828386.78703
2021-09-04,0.05364,0.05663,0.05236,0.05435,779624258.0,42561573.79296,143612.0,349157642.0,19074233.49416
2021-09-05,0.05437,0.0587,0.05307,0.05793,827927602.0,46681123.04174,156747.0,367841643.0,20742778.83861
2021-09-06,0.05794,0.06299,0.0516,0.05749,1303113475.0,77149671.65383,224292.0,599227594.0,35490791.47094
2021-09-07,0.0575,0.0638,0.03769,0.04477,2481248411.0,133683566.0393,390776.0,1141258608.0,61617526.0411
2021-09-08,0.04477,0.05994,0.04051,0.0589,3000792513.0,151125967.43166,451574.0,1425542659.0,71854807.48842
2021-09-09,0.05888,0.06699,0.05298,0.06482,2645372332.0,156280405.1022,465450.0,1248661601.0,73842336.54983
2021-09-10,0.06482,0.07166,0.05373,0.05647,2779274854.0,175555733.44507,476023.0,1306990666.0,82585391.67174
2021-09-11,0.05648,0.07022,0.05583,0.06485,2256829759.0,144922080.69705,386668.0,1092606531.0,70255120.95729
2021-09-12,0.06487,0.095,0.06443,0.0863,5967948964.0,484463871.97861,1174336.0,3003784555.0,243736481.46699
2021-09-13,0.08631,0.08977,0.07,0.07968,2840602396.0,223025090.42202,547714.0,1376690046.0,108091763.36666
2021-09-14,0.07971,0.09881,0.07374,0.09761,3047433301.0,269909397.81305,671181.0,1503361092.0,133583956.89269
2021-09-15,0.09755,0.109,0.0897,0.09354,3607401838.0,353720027.28532,755866.0,1745499331.0,171399315.5583
2021-09-16,0.09354,0.11649,0.08974,0.10415,3707329284.0,389626190.33061,864850.0,1815982323.0,191252413.09904
2021-09-17,0.10414,0.123,0.10258,0.11952,3594985319.0,409008549.31547,929256.0,1793737007.0,204205667.53027
2021-09-18,0.11961,0.1274,0.11068,0.11285,2426152376.0,291141202.72769,620627.0,1206900631.0,144963523.32171
2021-09-19,0.11283,0.11877,0.09878,0.10205,1465371298.0,159248596.52226,373893.0,686180180.0,74630710.19526
2021-09-20,0.10202,0.10212,0.079,0.08865,3078548910.0,276596500.30349,618963.0,1492229204.0,134069226.28879
2021-09-21,0.08867,0.1066,0.08,0.0833,4464029626.0,422848177.41145,920356.0,2167412282.0,205488534.27082
2021-09-22,0.08334,0.11259,0.08119,0.10962,3023951697.0,279615815.99548,653988.0,1485357547.0,137444433.05795
2021-09-23,0.10962,0.14936,0.10762,0.13934,8370867950.0,1086386723.08974,2019083.0,4294041102.0,557683972.57444
2021-09-24,0.1393,0.19225,0.11956,0.17843,8357209613.0,1216043041.69685,2221519.0,4254851777.0,620759463.40852
2021-09-25,0.17845,0.18888,0.15359,0.16198,5177719130.0,874839789.93845,1640731.0,2588047970.0,437391729.32188
2021-09-26,0.16196,0.1985,0.15166,0.16752,5366326536.0,959003998.91263,1796526.0,2672970412.0,477646584.53433
2021-09-27,0.16754,0.1836,0.1535,0.15578,2792869692.0,468730724.17704,986874.0,1358065888.0,227946203.78925
2021-09-28,0.15578,0.17473,0.15118,0.15473,2720601531.0,436051412.70607,931297.0,1330747625.0,213372287.588
2021-09-29,0.15469,0.1669,0.14206,0.14655,1969676309.0,301362195.93589,674009.0,934427282.0,142924374.16926
2021-09-30,0.1465,0.15068,0.13513,0.13833,1591335817.0,225557891.12174,507867.0,757048503.0,107346135.06777
2021-10-01,0.13837,0.15092,0.13716,0.14479,1974999359.0,282772795.15314,609971.0,933815387.0,133732941.84338
2021-10-02,0.14478,0.15784,0.14062,0.14365,1514975274.0,227303276.86312,533915.0,681533551.0,102306137.97052
2021-10-03,0.14365,0.14804,0.138,0.14387,1062948299.0,152137584.53114,357865.0,501021690.0,71729738.67715
2021-10-04,0.14385,0.15713,0.13821,0.14277,2199719919.0,325952512.02448,665660.0,1030252439.0,152763454.93491
2021-10-05,0.14275,0.1498,0.1365,0.1396,1017602248.0,145364699.46847,366647.0,458486423.0,65518345.9122
2021-10-06,0.13961,0.1433,0.12434,0.13106,1217811679.0,161746436.44566,427565.0,555120846.0,73741915.92748
2021-10-07,0.13106,0.1485,0.12533,0.13358,1851228066.0,252741257.88703,584478.0,859883842.0,117392069.23753
2021-10-08,0.13354,0.179,0.12924,0.1754,3031741537.0,455520730.1403,1005687.0,1458572298.0,219592416.21248
2021-10-09,0.17547,0.19411,0.15489,0.15914,4092248139.0,691905300.77691,1424814.0,1944048757.0,328963722.53105
2021-10-10,0.15914,0.1784,0.15051,0.15235,2716124309.0,444987899.69837,1003645.0,1293406308.0,212019313.91552
2021-10-11,0.15232,0.15822,0.1406,0.1464,1785758879.0,267820630.05988,600940.0,837755101.0,125758711.47627
2021-10-12,0.14643,0.15283,0.13386,0.14623,1953361408.0,278282883.25419,626268.0,926174851.0,132006190.72343
2021-10-13,0.14622,0.15458,0.13795,0.14193,1416100070.0,203965616.8615,434596.0,662429866.0,95440470.67459
2021-10-14,0.14202,0.14997,0.14017,0.14295,967295044.0,139860660.64893,325766.0,446328877.0,64537409.73291
2021-10-15,0.14296,0.14503,0.135,0.14095,974452784.0,136664696.43126,324338.0,452580557.0,63492556.47634
2021-10-16,0.14101,0.14612,0.13721,0.1391,584818339.0,82621124.96144,231070.0,261683034.0,36975806.76168
2021-10-17,0.13907,0.13984,0.12701,0.1342,654715826.0,88743617.92759,236187.0,283120876.0,38413015.69589
2021-10-18,0.1342,0.13599,0.129,0.13152,555330706.0,73307220.022,203912.0,262852256.0,34710467.94791
2021-10-19,0.13152,0.1483,0.12988,0.137,1713953416.0,240506435.21625,578913.0,801115676.0,112547942.39308
2021-10-20,0.13701,0.14237,0.1337,0.13931,872835911.0,120470454.40443,281629.0,398043340.0,54955410.76722
2021-10-21,0.13931,0.14523,0.132,0.13478,854642831.0,118885296.76846,312244.0,381354913.0,53050211.78697
2021-10-22,0.13477,0.14176,0.1331,0.14065,696432200.0,95795244.29325,285211.0,319986565.0,44022693.19259
2021-10-23,0.14065,0.14142,0.13469,0.13677,394207728.0,54139208.78669,179358.0,180214798.0,24755224.28898
2021-10-24,0.13675,0.15119,0.1355,0.14018,1493906283.0,213328842.14273,521348.0,677464191.0,96811610.20703
2021-10-25,0.14018,0.14764,0.13816,0.14487,885274978.0,126229600.36036,328328.0,405549481.0,57842122.90846
2021-10-26,0.14486,0.16298,0.14378,0.14664,1668733032.0,255970040.87891,615148.0,774659066.0,118918472.64204
2021-10-27,0.14667,0.15174,0.11077,0.12257,1432231511.0,191022982.202,521497.0,637817608.0,85176416.06241
2021-10-28,0.12259,0.1318,0.12103,0.12513,993829588.0,125541641.58596,347680.0,452752057.0,57203386.88936
2021-10-29,0.12513,0.13253,0.1235,0.12595,780379075.0,99739729.83348,298027.0,345593860.0,44178842.88243
2021-10-30,0.12596,0.129,0.11535,0.12021,688431647.0,85082591.76507,256604.0,306253417.0,37887886.49222
2021-10-31,0.12018,0.12291,0.1121,0.12205,705763897.0,83579339.73536,261407.0,321047857.0,38027216.2324
2021-11-01,0.12205,0.12677,0.11594,0.12061,728332626.0,88420819.58919,276633.0,329340605.0,39998061.56534
2021-11-02,0.12062,0.12688,0.11927,0.12335,744331369.0,91722235.3142,275954.0,334358243.0,41205254.94277
2021-11-03,0.12336,0.12394,0.1155,0.12046,680598995.0,81850691.76797,253439.0,301984624.0,36333949.41843
2021-11-04,0.12047,0.12143,0.1117,0.1148,685025881.0,79625648.41992,266530.0,300458319.0,34935814.77765
2021-11-05,0.11477,0.12094,0.11223,0.11817,833864450.0,97066337.78724,329317.0,376865208.0,43881970.54051
2021-11-06,0.11814,0.1202,0.10759,0.11247,675425495.0,76508758.82287,257753.0,306726922.0,34759659.13729
2021-11-07,0.11249,0.11506,0.11136,0.11358,477024601.0,53935504.44416,211215.0,219952839.0,24874674.85596
2021-11-08,0.11358,0.11725,0.11039,0.11311,707673578.0,80624787.38498,271971.0,321276269.0,36613413.6157
2021-11-09,0.11309,0.12292,0.11204,0.1163,1340727405.0,158946535.81641,458186.0,587579252.0,69648586.48017
2021-11-10,0.1163,0.14475,0.112,0.13468,3836593840.0,495814335.0505,1336030.0,1744622160.0,225646675.52191
2021-11-11,0.1347,0.141,0.12178,0.12826,2454034501.0,318718404.40343,762673.0,1128949535.0,146611635.91122
2021-11-12,0.12825,0.12907,0.11333,0.11851,1267691224.0,151706390.38848,426758.0,566522468.0,67802588.80421
2021-11-13,0.11852,0.123,0.11669,0.11817,619516984.0,73850039.07125,240223.0,285933651.0,34083004.29621
2021-11-14,0.11816,0.12257,0.11539,0.12078,638792566.0,75901425.00947,253906.0,288446140.0,34285422.60394
2021-11-15,0.12082,0.12375,0.1165,0.11853,634971822.0,76522845.49897,217310.0,283636773.0,34194819.54935
2021-11-16,0.11851,0.11858,0.0956,0.10424,1438072770.0,153423951.87594,451812.0,637240363.0,67941000.75612
2021-11-17,0.10426,0.11718,0.10026,0.11654,1336347368.0,145528584.82581,471689.0,635607975.0,69235536.31944
2021-11-18,0.11654,0.12946,0.10061,0.10685,2724982089.0,315589115.87388,840956.0,1278950828.0,148262396.1336
2021-11-19,0.1069,0.11467,0.10326,0.10994,895657406.0,97991126.7026,302695.0,417915256.0,45755002.60509
2021-11-20,0.10994,0.12218,0.10904,0.11859,1132230558.0,131701663.03312,388687.0,527040056.0,61320260.96023
2021-11-21,0.1186,0.16756,0.1171,0.1459,5710665641.0,832602113.09295,2005820.0,2752814388.0,401851176.34248
