Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-05-07,0.0953,0.0976,0.0929,0.0947,364844831.0,34652609.8042,98089.0,175828197.0,16708510.6845
2023-05-08,0.0947,0.096,0.0773,0.0842,872559788.0,75851690.9867,203975.0,412427505.0,35849749.1399
2023-05-09,0.0843,0.0894,0.0816,0.0891,540035765.0,45904607.5981,126142.0,273054609.0,23223490.2069
2023-05-10,0.0891,0.0979,0.0866,0.0931,2274019316.0,211074341.4349,474680.0,1137641744.0,105686781.4249
2023-05-11,0.093,0.0931,0.0835,0.0857,769586960.0,68119516.0482,180570.0,371154457.0,32875234.8063
2023-05-12,0.0857,0.0926,0.0818,0.0912,1048068937.0,92442526.9573,244350.0,516236090.0,45553411.6094
2023-05-13,0.0912,0.0918,0.0875,0.0886,410933262.0,36661834.3312,102180.0,203389407.0,18148012.4583
2023-05-14,0.0885,0.0921,0.0869,0.0902,358929563.0,32070493.2038,90985.0,180235986.0,16115826.9721
2023-05-15,0.0902,0.0918,0.0882,0.0898,295221957.0,26621727.3429,80045.0,143789645.0,12969415.8758
2023-05-16,0.0897,0.0919,0.0884,0.091,321417675.0,28882696.8546,82589.0,164870853.0,14820078.4118
2023-05-17,0.0911,0.094,0.0888,0.093,562761256.0,51646105.4277,121156.0,274644669.0,25226944.3967
2023-05-18,0.0929,0.0932,0.0884,0.0907,370764081.0,33696041.8131,85421.0,181008831.0,16459414.8537
2023-05-19,0.0906,0.0912,0.0894,0.0901,290643432.0,26248706.0643,69718.0,146213497.0,13207659.1859
2023-05-20,0.09,0.0908,0.0888,0.0902,230923804.0,20719761.0081,59310.0,109100132.0,9793420.0116
2023-05-21,0.0903,0.0907,0.0863,0.0885,278353095.0,24811990.582,63525.0,136035667.0,12129887.7317
2023-05-22,0.0886,0.0892,0.0858,0.0878,337744542.0,29499683.7082,77986.0,169227315.0,14783292.0174
2023-05-23,0.0877,0.0909,0.087,0.0902,439220394.0,39170417.6195,94195.0,215348840.0,19209331.3304
2023-05-24,0.0902,0.0904,0.0828,0.0857,467484381.0,40379696.1063,102800.0,223519037.0,19311033.2698
2023-05-25,0.0857,0.0861,0.0825,0.0846,337735892.0,28510262.9157,76094.0,170322414.0,14379610.1411
2023-05-26,0.0847,0.0877,0.084,0.0867,301598586.0,25824243.5275,72311.0,148081619.0,12680841.1046
2023-05-27,0.0866,0.0878,0.0858,0.0874,209050564.0,18090280.4423,58567.0,106159716.0,9188470.5203
2023-05-28,0.0875,0.089,0.0866,0.0882,287861177.0,25186531.6299,69486.0,140811588.0,12320711.7058
2023-05-29,0.0881,0.0888,0.0863,0.0868,302247481.0,26484140.261,68306.0,144643731.0,12675886.5278
2023-05-30,0.0869,0.0872,0.0857,0.0865,299426403.0,25857567.8008,63896.0,146702152.0,12669281.9056
2023-05-31,0.0865,0.0868,0.0833,0.0846,339921502.0,28765731.8486,66094.0,165519453.0,14006706.1979
2023-06-01,0.0846,0.0853,0.082,0.0845,313568995.0,26392060.6234,65159.0,153937909.0,12958454.4024
2023-06-02,0.0846,0.0859,0.0842,0.0849,277308370.0,23561572.2082,61368.0,137117075.0,11650417.7493
2023-06-03,0.085,0.0853,0.0838,0.0845,171710727.0,14530320.9949,41295.0,83245155.0,7045861.6572
2023-06-04,0.0844,0.1156,0.0844,0.1094,12610553262.0,1316684569.5215,1996945.0,6405670830.0,668550075.8032
2023-06-05,0.1094,0.1146,0.08943,0.09179,9912187056.0,1007113558.49357,2468338.0,4974024228.0,505475739.06991
2023-06-06,0.09179,0.1043,0.08455,0.09814,3896667177.0,363674497.6151,1248087.0,1933852647.0,180436905.99218
2023-06-07,0.09813,0.10458,0.09131,0.09358,2949926255.0,285808671.48922,1093455.0,1466231974.0,142116226.87928
2023-06-08,0.09357,0.103,0.0918,0.09997,2979817318.0,293597313.9725,1167320.0,1481926990.0,146027797.26369
2023-06-09,0.09996,0.10158,0.09532,0.09923,1937632698.0,190691595.02361,791631.0,962604234.0,94750992.33348
2023-06-10,0.09923,0.09957,0.07212,0.08893,2427346804.0,212012330.60305,898792.0,1176629746.0,102779828.94411
2023-06-11,0.08893,0.09149,0.08652,0.08745,860257618.0,76809993.42776,394058.0,422591865.0,37742868.35253
2023-06-12,0.08744,0.09096,0.08411,0.08876,767392471.0,66810129.20946,330556.0,376338188.0,32775607.10223
2023-06-13,0.08876,0.10056,0.08808,0.0946,1729384929.0,164335454.07619,787655.0,861502272.0,81868173.87029
2023-06-14,0.09459,0.10214,0.08869,0.09388,2045529304.0,198794918.2711,943496.0,998428199.0,97092190.08625
2023-06-15,0.09387,0.09845,0.09231,0.09319,1291353797.0,123726780.73226,530270.0,628752567.0,60258046.72998
2023-06-16,0.09318,0.09651,0.09026,0.09301,1144398346.0,107023919.94611,492588.0,558197907.0,52225918.05281
2023-06-17,0.09303,0.09504,0.09087,0.09094,584556778.0,54202284.71101,243511.0,279727650.0,25941743.06804
2023-06-18,0.09093,0.09115,0.08611,0.08879,569902373.0,50995513.05399,237958.0,264273181.0,23668591.57386
2023-06-19,0.08878,0.0925,0.08694,0.0901,709830340.0,63855926.29728,278511.0,337625707.0,30381896.66689
2023-06-20,0.09012,0.09148,0.08777,0.09125,452803547.0,40604713.00327,204837.0,209000688.0,18744448.64516
2023-06-21,0.09125,0.0948,0.09001,0.09333,807194201.0,74561392.61107,303242.0,389999904.0,36028929.49429
2023-06-22,0.09332,0.09645,0.08611,0.09076,824060239.0,75904845.58565,333524.0,392415179.0,36163065.14711
2023-06-23,0.09076,0.09525,0.08964,0.0923,808530689.0,74603049.53927,313759.0,384556157.0,35500728.07773
2023-06-24,0.09233,0.09513,0.08799,0.09083,587292852.0,54282584.8073,260071.0,275251170.0,25465292.15048
2023-06-25,0.09082,0.09354,0.09,0.09206,474376294.0,43535733.92878,205092.0,225737943.0,20722169.26557
2023-06-26,0.09206,0.0953,0.08935,0.09222,743779411.0,68341559.77634,341623.0,351307441.0,32295609.88079
2023-06-27,0.09221,0.09284,0.0906,0.09141,348949644.0,31949533.54647,162036.0,162216906.0,14855121.83597
2023-06-28,0.09142,0.0915,0.0793,0.08465,625680764.0,54234891.48304,254072.0,277184174.0,24043656.75217
2023-06-29,0.08463,0.08787,0.08455,0.0873,347748343.0,30062469.32022,166813.0,173355800.0,14988553.72834
2023-06-30,0.08729,0.08992,0.0798,0.08724,616763930.0,53396492.66364,268330.0,289855918.0,25115739.7655
2023-07-01,0.08725,0.08828,0.08537,0.08785,319261161.0,27802452.86108,148571.0,155933883.0,13584668.77521
2023-07-02,0.08784,0.08801,0.084,0.08679,316313550.0,27357656.72062,147689.0,141071639.0,12210284.43838
2023-07-03,0.08679,0.08799,0.086,0.08793,338127733.0,29445556.82997,154306.0,156221263.0,13607461.72928
2023-07-04,0.08793,0.08926,0.08488,0.086,411198546.0,35843776.85761,174639.0,189832770.0,16556532.85492
2023-07-05,0.08599,0.08681,0.08,0.08245,586533192.0,48797817.81825,266577.0,253967406.0,21139036.21636
2023-07-06,0.08245,0.085,0.07954,0.08013,518059156.0,42783437.95575,234379.0,240328600.0,19857747.96675
2023-07-07,0.08013,0.082,0.07746,0.08145,427360424.0,34393847.23797,174631.0,201897103.0,16264334.73489
2023-07-08,0.08145,0.0855,0.08128,0.08335,552586313.0,46019022.23684,217652.0,285143795.0,23749998.94037
2023-07-09,0.08335,0.08368,0.07932,0.08194,257204949.0,21164998.69853,108441.0,118240896.0,9738299.82365
2023-07-10,0.08195,0.08495,0.07972,0.08308,621256544.0,51389692.3435,235708.0,308059289.0,25492029.83306
2023-07-11,0.08308,0.08422,0.08152,0.08308,314917581.0,26158602.6464,128151.0,146740660.0,12191781.97605
2023-07-12,0.08308,0.08409,0.08203,0.08357,297737093.0,24816879.68977,116504.0,142740632.0,11899311.34022
2023-07-13,0.08356,0.08754,0.08248,0.08671,549360119.0,46904262.20451,218550.0,260920990.0,22277174.23859
2023-07-14,0.08672,0.09012,0.08253,0.08547,763627545.0,66643052.9688,314738.0,365178382.0,31892297.46617
2023-07-15,0.08546,0.09465,0.08444,0.09213,1767492441.0,160214684.61077,595429.0,881300474.0,79875252.47088
2023-07-16,0.09214,0.09445,0.08761,0.09196,2171065702.0,198528746.61819,661193.0,1041175831.0,95236637.07418
2023-07-17,0.09195,0.0969,0.08941,0.09161,1767350450.0,164359706.95375,636517.0,843760304.0,78513134.45327
2023-07-18,0.0916,0.09248,0.0859,0.08844,686417840.0,60691036.98015,270569.0,317589004.0,28072937.43014
2023-07-19,0.08844,0.09056,0.0862,0.08667,559395172.0,49386560.67153,232682.0,268395947.0,23705725.43234
2023-07-20,0.08668,0.08818,0.08457,0.08583,390383981.0,33785926.34144,179322.0,176719993.0,15304195.67475
2023-07-21,0.08583,0.08987,0.08498,0.08822,619823259.0,54327451.08388,221878.0,302453289.0,26514851.4869
2023-07-22,0.08822,0.08984,0.08591,0.08722,588332554.0,52125846.74411,223469.0,272399436.0,24145133.06348
2023-07-23,0.08723,0.08806,0.08542,0.0862,305598961.0,26483478.93844,127017.0,141248356.0,12242037.03647
2023-07-24,0.08619,0.08637,0.07762,0.08188,479980360.0,39476204.01197,194412.0,212648366.0,17493402.81937
2023-07-25,0.08187,0.08361,0.08135,0.0817,395985158.0,32699677.9944,143657.0,177270096.0,14642711.21628
2023-07-26,0.08171,0.08243,0.08021,0.08141,288328351.0,23461731.50234,130881.0,131335107.0,10689971.12954
2023-07-27,0.08142,0.08222,0.07955,0.08058,294190958.0,23897486.25945,123838.0,127837994.0,10388998.45223
2023-07-28,0.08058,0.08267,0.0802,0.082,329153534.0,26837367.97517,132533.0,159321117.0,12998339.02775
2023-07-29,0.08199,0.08242,0.08123,0.08196,154417262.0,12634341.3987,72456.0,70751921.0,5789852.6144
2023-07-30,0.08196,0.08264,0.0785,0.08114,271787227.0,22085042.06061,97484.0,130131536.0,10578252.6218
2023-07-31,0.08115,0.08191,0.07927,0.08043,241673585.0,19498488.67511,91499.0,112147409.0,9049276.67908
2023-08-01,0.08044,0.08137,0.07613,0.08131,362081922.0,28692645.26943,130007.0,173658301.0,13770289.76656
2023-08-02,0.08132,0.08225,0.0782,0.08022,507009778.0,40913402.00916,166956.0,238868657.0,19287143.41921
2023-08-03,0.08021,0.08065,0.07831,0.07886,214910499.0,17083865.6233,84861.0,98736950.0,7848870.39544
2023-08-04,0.07887,0.07938,0.07662,0.07831,232529379.0,18269083.19441,93304.0,104030725.0,8175479.1298
2023-08-05,0.07831,0.079,0.07706,0.07751,288040892.0,22440980.35441,103858.0,137678608.0,10727647.37713
2023-08-06,0.07752,0.07955,0.07723,0.07885,259788424.0,20401357.29202,99292.0,127709095.0,10029983.77148
2023-08-07,0.07887,0.07972,0.07464,0.07753,348027053.0,26967097.61693,127870.0,158506257.0,12287562.93094
2023-08-08,0.07753,0.07898,0.07686,0.07815,234001166.0,18242393.85025,88006.0,112071752.0,8736512.80001
2023-08-09,0.07815,0.07872,0.0773,0.07844,183292742.0,14306876.39882,74021.0,88441387.0,6904042.97214
2023-08-10,0.07844,0.07868,0.0768,0.07752,294035452.0,22797291.89645,117846.0,142522093.0,11054316.8963
2023-08-11,0.07751,0.07829,0.07666,0.07779,189514489.0,14686275.54257,86089.0,87650303.0,6796299.43307
2023-08-12,0.07779,0.07951,0.0771,0.07819,218456408.0,17096626.51641,95917.0,103163905.0,8078275.08876
2023-08-13,0.0782,0.07838,0.0772,0.07764,151002833.0,11753291.54518,81345.0,68175722.0,5307621.81679
2023-08-14,0.07765,0.07993,0.07724,0.07927,210014434.0,16469295.25264,107386.0,104732525.0,8215007.44123
2023-08-15,0.07926,0.07934,0.07724,0.07769,117626169.0,9175766.23641,51054.0,50660950.0,3950710.18311
