Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2020-04-21,0.1813,0.1866,0.1809,0.1833,98323437.1,18059640.14488,44649.0,50079773.6,9201314.58904
2020-04-22,0.1833,0.1898,0.1818,0.188,66564621.9,12409996.62973,39261.0,32437851.0,6048157.04371
2020-04-23,0.188,0.1995,0.1853,0.1925,177831350.9,34276660.48652,69303.0,84590826.8,16308030.92567
2020-04-24,0.1925,0.1969,0.1918,0.1931,113361414.9,22038343.26593,48518.0,51264575.3,9968123.52512
2020-04-25,0.1932,0.1977,0.1913,0.1941,78787024.5,15329176.71167,44415.0,37692001.2,7338933.75578
2020-04-26,0.1942,0.1977,0.19,0.1961,98139018.1,19103106.27793,51796.0,44091288.4,8596593.45071
2020-04-27,0.1961,0.1997,0.1939,0.1974,101402023.9,19922360.28584,49060.0,50574913.8,9939455.93719
2020-04-28,0.1973,0.218,0.1945,0.2143,364432887.3,75709624.56867,103907.0,182125206.7,37851130.43018
2020-04-29,0.2143,0.2318,0.2137,0.2266,424973913.8,93930428.09705,111719.0,206158218.3,45569291.40738
2020-04-30,0.2266,0.2364,0.2083,0.2116,451138430.1,99744724.38671,133417.0,209475520.4,46383688.5234
2020-05-01,0.2116,0.2246,0.2114,0.2178,236296467.1,51507813.60006,104223.0,113939555.9,24838205.98895
2020-05-02,0.218,0.226,0.2151,0.2238,160138376.8,35475980.34049,100889.0,80285120.2,17806700.86021
2020-05-03,0.224,0.2269,0.2152,0.2194,165577829.2,36667621.27876,105058.0,72152788.5,16002752.79972
2020-05-04,0.2195,0.2207,0.2071,0.2181,240571376.8,51583431.67568,126321.0,113500645.6,24348931.13898
2020-05-05,0.218,0.2223,0.2131,0.2169,124087678.3,27009687.95145,94207.0,59306024.7,12920431.29185
2020-05-06,0.2169,0.2225,0.2102,0.2118,150278312.4,32801435.06499,69670.0,69652662.9,15224944.86265
2020-05-07,0.2117,0.2221,0.2093,0.2187,198758000.2,43032050.85115,96509.0,95533331.4,20694802.49066
2020-05-08,0.2187,0.2223,0.2142,0.2189,138018512.8,30187514.23009,101502.0,65138221.0,14257036.14675
2020-05-09,0.2188,0.2259,0.2154,0.2167,214444381.7,47357230.41577,121259.0,100354868.7,22192269.92683
2020-05-10,0.2165,0.2166,0.1755,0.1971,382534954.5,74984223.2989,186234.0,175002616.9,34212258.69936
2020-05-11,0.1969,0.2003,0.1842,0.1926,228861271.0,44207359.48966,146527.0,115247757.4,22289308.70363
2020-05-12,0.1925,0.2,0.1911,0.197,141517736.2,27754654.46607,124179.0,67692540.2,13281361.3928
2020-05-13,0.1972,0.2044,0.1949,0.2015,112492967.5,22479418.45055,118040.0,54955538.3,10989294.43756
2020-05-14,0.2015,0.2064,0.198,0.2036,125424485.3,25447449.25368,139537.0,61768878.0,12541693.83678
2020-05-15,0.2036,0.2046,0.195,0.1979,135732876.7,27160505.21098,199414.0,62709407.5,12555829.20197
2020-05-16,0.1979,0.2026,0.1964,0.1996,83658231.7,16706459.19447,187492.0,41532864.9,8299046.98451
2020-05-17,0.1997,0.2045,0.1987,0.2011,79270348.6,16023648.21065,188785.0,38486561.9,7782084.15402
2020-05-18,0.2011,0.2083,0.2004,0.2053,139750267.8,28593007.9262,204516.0,70901192.9,14511206.84526
2020-05-19,0.2053,0.2067,0.2006,0.2049,94186976.8,19199003.9327,181629.0,46993762.3,9585350.22231
2020-05-20,0.205,0.2064,0.1962,0.2019,121893783.9,24743623.22048,177060.0,56357161.1,11450654.94338
2020-05-21,0.2017,0.2032,0.1886,0.1942,136848464.3,26837425.70877,170788.0,59731891.3,11715155.76696
2020-05-22,0.1942,0.2026,0.192,0.2004,134922065.3,26873673.61821,166508.0,70259392.2,13986071.28331
2020-05-23,0.2002,0.2022,0.1981,0.1988,102997362.4,20588473.12254,164258.0,46554743.6,9312432.40633
2020-05-24,0.1986,0.2014,0.1915,0.1923,119261640.8,23592131.04846,180859.0,57775871.5,11442540.24197
2020-05-25,0.1924,0.1973,0.1892,0.1961,100960584.8,19592019.61018,187129.0,50274092.1,9763424.05298
2020-05-26,0.1962,0.197,0.1911,0.1936,104681042.0,20311267.61,197982.0,49114874.1,9538036.38033
2020-05-27,0.1936,0.2005,0.1933,0.1978,97877451.4,19276563.63729,203476.0,52040297.5,10249349.8148
2020-05-28,0.1979,0.2011,0.1947,0.2005,105488831.0,20822560.47847,202619.0,49726988.1,9822716.78294
2020-05-29,0.2005,0.203,0.1962,0.1977,98567183.7,19610139.09983,197861.0,44955858.0,8952594.70443
2020-05-30,0.1976,0.2083,0.1957,0.2072,187996425.3,38132609.94717,237506.0,95904790.4,19458364.52762
2020-05-31,0.2073,0.2138,0.2,0.2024,293010119.6,60679072.02608,264702.0,133671467.8,27716891.86547
2020-06-01,0.2024,0.2132,0.201,0.2112,213650286.0,44047221.51384,232289.0,102773155.3,21201914.7806
2020-06-02,0.2114,0.2153,0.1529,0.203,260514128.2,53973053.89899,252839.0,118644751.3,24660455.70256
2020-06-03,0.2031,0.2052,0.2008,0.2043,120216092.9,24439984.56528,215513.0,58435410.5,11884509.91478
2020-06-04,0.2043,0.2073,0.1996,0.2045,172000898.3,35152721.70518,224402.0,81911350.6,16745574.19888
2020-06-05,0.2045,0.2062,0.2012,0.2027,158504266.1,32302660.01159,214877.0,77277096.9,15757860.57136
2020-06-06,0.2028,0.2049,0.2004,0.2037,128601639.1,26138798.20104,205780.0,63994705.9,13019303.70957
2020-06-07,0.2038,0.2052,0.1984,0.2034,153806677.7,31111603.53911,229579.0,69449567.1,14060020.17719
2020-06-08,0.2033,0.2048,0.201,0.2041,98204958.2,19900217.57104,219120.0,49695493.7,10075816.33978
2020-06-09,0.204,0.2061,0.1994,0.2014,130517206.3,26409486.81302,197215.0,63367901.6,12827543.57745
2020-06-10,0.2014,0.2042,0.1989,0.2029,116286798.9,23485532.61222,228817.0,56376217.2,11396131.90107
2020-06-11,0.2028,0.2036,0.1837,0.1881,211983574.0,41401912.04101,246183.0,93496422.4,18255349.282
2020-06-12,0.1881,0.195,0.1867,0.1932,142989214.4,27496523.65198,224618.0,75117587.9,14438780.79541
2020-06-13,0.1932,0.1939,0.1901,0.1922,112520749.6,21621445.37546,199756.0,52626844.8,10116302.79728
2020-06-14,0.1923,0.1924,0.1882,0.19,96741114.0,18463030.52346,235773.0,43532026.4,8312648.41877
2020-06-15,0.19,0.1933,0.1815,0.1922,179234538.6,33564435.80271,230724.0,90651302.3,16984517.35946
2020-06-16,0.1921,0.194,0.19,0.1923,96219935.2,18453757.34181,212743.0,45668872.9,8761699.03348
2020-06-17,0.1923,0.1988,0.1882,0.1929,227648476.7,44053677.22988,244465.0,108658036.8,21049475.53196
2020-06-18,0.1929,0.1931,0.1877,0.1897,119669269.7,22794928.28165,208453.0,56623633.7,10793152.03916
2020-06-19,0.1897,0.1903,0.1864,0.187,123406085.4,23243712.56631,186233.0,59472588.1,11207494.13362
2020-06-20,0.187,0.1889,0.1845,0.1878,87973796.0,16473630.2295,188559.0,42916296.5,8042482.06525
2020-06-21,0.1877,0.1885,0.1855,0.186,64259763.8,12027049.17494,190412.0,29524142.4,5528954.60616
2020-06-22,0.186,0.1904,0.1856,0.1892,120899568.5,22778310.61069,200819.0,61508844.8,11591288.30877
2020-06-23,0.1892,0.1904,0.1883,0.1889,77093291.0,14571561.54793,197538.0,34581066.5,6538039.23109
2020-06-24,0.1888,0.1903,0.18,0.1833,154348831.5,28639262.59257,222298.0,65153488.8,12091861.61017
2020-06-25,0.1833,0.184,0.1781,0.1814,123712300.6,22499229.51352,208463.0,56059321.0,10202152.36539
2020-06-26,0.1814,0.1869,0.1781,0.1824,213492065.0,38988506.42222,232245.0,103129706.7,18849433.40014
2020-06-27,0.1824,0.1836,0.1679,0.175,180505980.9,31883996.47198,201076.0,82812091.7,14614658.99263
2020-06-28,0.175,0.1799,0.173,0.1768,173453712.0,30710872.73089,192834.0,91438911.7,16188961.91477
2020-06-29,0.1769,0.1794,0.1746,0.1772,169511376.1,29987043.38822,211927.0,84525155.8,14961383.9611
2020-06-30,0.1772,0.1778,0.1747,0.1752,77235842.8,13604999.35108,198104.0,37953223.3,6688698.38033
2020-07-01,0.1753,0.1781,0.1736,0.1764,98223267.7,17300054.17484,196814.0,49190727.6,8667261.55799
2020-07-02,0.1764,0.1773,0.172,0.1749,152940173.4,26758944.47059,194449.0,72320537.8,12659014.94169
2020-07-03,0.1749,0.1787,0.1742,0.1762,138978702.2,24534375.86768,222866.0,68006564.3,12008337.20989
2020-07-04,0.1761,0.1797,0.1758,0.1781,151473694.9,26930727.95664,183717.0,72971342.0,12979285.8609
2020-07-05,0.178,0.1788,0.1733,0.1769,120868642.0,21302738.77736,180512.0,54920308.8,9682338.1499
2020-07-06,0.1768,0.1896,0.1763,0.1887,313180380.7,57587892.81847,233154.0,159018770.2,29230614.09798
2020-07-07,0.1887,0.1897,0.1827,0.1851,213918596.1,39726241.37941,184868.0,96878177.1,17991810.32083
2020-07-08,0.1851,0.207,0.1837,0.2056,585787965.0,116394375.04349,276438.0,300006575.8,59597969.72543
2020-07-09,0.2056,0.2122,0.1963,0.2029,694646265.4,141354293.04441,278219.0,325874354.5,66355864.22157
2020-07-10,0.2029,0.2029,0.1919,0.1991,326131900.1,64404553.25338,200306.0,147959716.7,29240025.31296
2020-07-11,0.1992,0.2049,0.1977,0.2013,287011871.8,57731934.44015,179639.0,133183013.4,26806263.04717
2020-07-12,0.2013,0.2045,0.1976,0.2014,281487487.1,56478814.69332,175161.0,130587981.8,26231194.60997
2020-07-13,0.2014,0.2068,0.191,0.1987,458596148.0,92146742.37661,204696.0,211630750.3,42561143.56668
2020-07-14,0.1987,0.2,0.1951,0.1992,191772871.3,37987654.51981,161962.0,93183339.3,18468134.82101
2020-07-15,0.1992,0.2,0.1965,0.1974,146794209.5,29086449.11339,158898.0,66523258.9,13187242.02189
2020-07-16,0.1974,0.1978,0.1878,0.1946,229389871.8,44210563.47787,221439.0,104843820.9,20215586.1095
2020-07-17,0.1946,0.1984,0.1913,0.1945,178166178.6,34703571.23773,209977.0,86267504.1,16816011.80464
2020-07-18,0.1945,0.2023,0.194,0.2001,238577370.9,47367448.88285,173842.0,124028861.7,24635982.65957
2020-07-19,0.2,0.2024,0.196,0.1998,216280603.8,42914572.00795,163465.0,98513969.3,19562220.6812
2020-07-20,0.1998,0.2004,0.1913,0.1946,186791697.9,36690926.62009,214641.0,79042636.0,15534608.37859
2020-07-21,0.1946,0.2013,0.1938,0.1997,218597296.1,43393325.40623,217253.0,111558636.8,22148009.23632
2020-07-22,0.1997,0.2049,0.1959,0.2039,226561913.6,45363159.78257,224049.0,115709494.7,23199246.09061
2020-07-23,0.2039,0.2107,0.2016,0.2087,371174773.2,76631430.71983,261948.0,179584163.1,37095518.29171
2020-07-24,0.2088,0.2088,0.2021,0.2043,259153005.2,53145394.05388,239531.0,116452791.5,23893696.26092
2020-07-25,0.2043,0.2181,0.2038,0.215,388114262.0,82131290.07182,249205.0,197219644.6,41745912.55554
2020-07-26,0.215,0.2257,0.213,0.2156,576912074.6,126379482.82646,273306.0,275139634.4,60298034.61654
2020-07-27,0.2155,0.2299,0.2084,0.2248,799629364.5,176111188.50387,276044.0,387896782.0,85532406.59972
2020-07-28,0.2249,0.2356,0.2171,0.2307,717224955.4,162610893.29796,245303.0,343039586.5,77838191.0352
2020-07-29,0.2307,0.2508,0.2296,0.2436,843386966.0,203567834.05102,274500.0,399906342.3,96515164.19346
2020-07-30,0.2435,0.2503,0.2336,0.2442,640349839.9,155841220.66789,289463.0,301703902.5,73461400.29523
2020-07-31,0.2442,0.2607,0.2419,0.2596,518783070.2,129984373.79115,268013.0,255684967.2,64086385.02685
2020-08-01,0.2596,0.2983,0.2125,0.2912,1301844069.4,360607267.89242,445303.0,636160274.8,176619964.73569
2020-08-02,0.2912,0.3298,0.2451,0.2885,2246488658.0,660857138.11338,768182.0,1083032858.1,318946311.28875
2020-08-03,0.2885,0.3207,0.2842,0.3102,1284365314.9,393487104.94086,519320.0,634412743.7,194429706.95617
2020-08-04,0.3103,0.3197,0.2906,0.3019,870745285.5,266131299.57619,391178.0,413961727.7,126591083.15234
2020-08-05,0.3019,0.3086,0.291,0.3025,667527332.0,201157998.89181,307639.0,316924513.5,95552659.77785
2020-08-06,0.3025,0.3117,0.2976,0.3035,540178377.6,164444364.76536,216476.0,257667564.0,78486830.42138
2020-08-07,0.3037,0.311,0.2775,0.2947,725583342.3,216272600.64373,282743.0,335791719.7,100179176.58821
2020-08-08,0.2947,0.2992,0.2904,0.2957,323223641.6,95226315.68267,189710.0,157733267.1,46504737.05224
2020-08-09,0.2957,0.299,0.2825,0.2886,365914203.9,106207440.37203,229802.0,170115552.7,49397129.64391
2020-08-10,0.2884,0.301,0.2776,0.295,464975338.2,136766256.43588,257148.0,223278585.8,65731998.76272
2020-08-11,0.295,0.3079,0.2661,0.2833,808455604.2,236038188.29561,303955.0,376647144.1,110145686.16333
2020-08-12,0.2832,0.2877,0.2711,0.2826,444455513.2,125039400.31187,197907.0,215698103.4,60720260.63402
2020-08-13,0.2827,0.2958,0.2726,0.2946,573404164.1,162044937.95986,252054.0,283800580.2,80306700.6431
2020-08-14,0.2947,0.3079,0.2892,0.3006,718941382.5,214768936.25097,325831.0,348731683.5,104236092.95993
2020-08-15,0.3006,0.3064,0.2908,0.2992,552483614.4,165646336.30881,280794.0,255545652.7,76684776.18648
2020-08-16,0.2994,0.3057,0.2918,0.3052,482503002.0,144549972.27924,273361.0,232957295.6,69855380.76241
2020-08-17,0.3052,0.3285,0.2974,0.3161,948396377.2,296691365.06301,382304.0,450297462.8,141024075.25238
2020-08-18,0.3159,0.3225,0.2952,0.3029,655005414.5,202636619.34438,282244.0,300062482.7,92963400.94773
2020-08-19,0.3029,0.3066,0.2775,0.2899,654307384.5,190653744.99287,290583.0,298348114.0,86977302.92163
2020-08-20,0.2899,0.2947,0.2842,0.2923,223235042.9,64846866.3685,194444.0,108744356.7,31610779.71124
2020-08-21,0.2923,0.296,0.2759,0.2794,325518368.3,93376719.01523,244532.0,139178280.7,39970192.52506
2020-08-22,0.2793,0.2869,0.2731,0.2861,197291187.7,55156298.79066,281771.0,97961641.9,27418349.17442
2020-08-23,0.286,0.2883,0.2773,0.285,146010022.3,41317762.65407,266725.0,69930563.8,19799268.97972
2020-08-24,0.285,0.2925,0.2825,0.2886,151605747.0,43676417.80351,238072.0,72658380.2,20944831.40844
2020-08-25,0.2886,0.29,0.2701,0.2767,256576725.4,71562897.51298,231211.0,111788217.8,31168413.83446
2020-08-26,0.2766,0.2813,0.274,0.2767,151680313.1,42082155.29205,218243.0,71026340.7,19722247.74787
2020-08-27,0.2767,0.2786,0.2535,0.2646,363311901.3,96760809.81071,326225.0,166393608.7,44368897.35764
2020-08-28,0.2647,0.2734,0.26,0.2719,168038062.3,45037877.76767,250462.0,83263280.8,22322797.11226
2020-08-29,0.2718,0.2771,0.2687,0.274,136885700.9,37433757.4506,222973.0,67765384.4,18529861.767
2020-08-30,0.2739,0.2844,0.2738,0.2834,163060775.8,45601655.06122,273870.0,78315556.2,21912697.17408
2020-08-31,0.2835,0.2851,0.2782,0.2815,202225914.5,56981215.55676,410074.0,90985558.8,25655104.92084
2020-09-01,0.2814,0.2999,0.2756,0.2955,431732516.3,125686931.84345,512707.0,209182353.3,60893802.36437
2020-09-02,0.2956,0.3048,0.2607,0.276,616382941.0,174476085.36078,435356.0,275766101.1,78092629.80883
