Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2021-09-08,0.04618,0.04816,0.04107,0.04648,1695368819.0,77309772.90793,295222.0,819801477.0,37398388.44742
2021-09-09,0.04649,0.05159,0.04478,0.05005,1605878728.0,77944416.11859,277370.0,755789097.0,36664711.79711
2021-09-10,0.05004,0.05158,0.04387,0.04562,1107491059.0,52638400.32115,194136.0,521014774.0,24799470.98372
2021-09-11,0.04562,0.04809,0.04402,0.04561,739422514.0,33920955.05033,140284.0,355007346.0,16286267.27744
2021-09-12,0.04561,0.05359,0.04455,0.05211,1436771633.0,71149377.88528,261177.0,688287930.0,34103970.33244
2021-09-13,0.05212,0.05267,0.04342,0.04678,1240401555.0,58589638.30597,227015.0,560614044.0,26476765.58598
2021-09-14,0.04678,0.04872,0.04581,0.04851,731782649.0,34841357.49512,129381.0,339324887.0,16161926.04684
2021-09-15,0.04847,0.05172,0.0475,0.05023,779941724.0,38715493.65214,137466.0,362078835.0,17974693.87146
2021-09-16,0.05023,0.0513,0.04649,0.04912,842363434.0,41630463.41315,154309.0,373972566.0,18494300.5491
2021-09-17,0.04913,0.05136,0.04631,0.04764,845801675.0,40879197.14641,174931.0,379009956.0,18333825.42037
2021-09-18,0.04764,0.04943,0.0466,0.04817,597902250.0,28892079.1828,121574.0,278543744.0,13466403.58351
2021-09-19,0.04817,0.04871,0.04482,0.04562,511176043.0,24025399.2331,100082.0,228714569.0,10751564.87563
2021-09-20,0.04562,0.04573,0.03701,0.03803,1293620486.0,51982560.61023,188804.0,594444704.0,23853083.81795
2021-09-21,0.03801,0.03935,0.03293,0.03391,1294151560.0,47398965.8869,178118.0,627055901.0,22979181.8088
2021-09-22,0.0339,0.03987,0.03309,0.03914,952952572.0,34912069.59165,135047.0,476224701.0,17439600.35641
2021-09-23,0.03914,0.041,0.03822,0.04091,983686705.0,38874127.48076,158648.0,462217082.0,18277658.29184
2021-09-24,0.04091,0.04104,0.03406,0.03636,1159890203.0,42927619.53923,173589.0,548066707.0,20265101.55166
2021-09-25,0.03637,0.03781,0.03478,0.03625,1073474132.0,38947222.98568,150685.0,519102507.0,18849847.87144
2021-09-26,0.03624,0.03634,0.03208,0.03447,949262026.0,32498406.0696,132789.0,459108112.0,15725609.21538
2021-09-27,0.03446,0.03739,0.03323,0.03334,1063233174.0,37699294.68246,142718.0,503910583.0,17889369.02818
2021-09-28,0.03335,0.03432,0.03204,0.03223,757625834.0,25214550.05222,101504.0,346522626.0,11539176.70319
2021-09-29,0.03221,0.03422,0.03168,0.03272,716237038.0,23703877.54885,114403.0,339253359.0,11235119.22727
2021-09-30,0.03273,0.03507,0.03254,0.03436,1055718963.0,35853050.57264,145205.0,497939683.0,16916323.08943
2021-10-01,0.03436,0.03752,0.03382,0.0374,988110937.0,35535180.705,148878.0,467874879.0,16843694.81403
2021-10-02,0.0374,0.044,0.03691,0.04084,1765160862.0,72941141.32392,273217.0,831354105.0,34381826.00104
2021-10-03,0.04085,0.04163,0.03951,0.04071,1281930545.0,52250788.42021,184649.0,590384220.0,24071276.29833
2021-10-04,0.04072,0.04659,0.03684,0.04551,2655902831.0,113389191.61803,389411.0,1259227899.0,53849549.72945
2021-10-05,0.04547,0.057,0.04282,0.05256,6996995683.0,354825239.23867,932280.0,3402320321.0,172663515.28617
2021-10-06,0.05254,0.05444,0.0467,0.04852,4054932858.0,201187863.53323,571558.0,1904186362.0,94536346.28527
2021-10-07,0.04852,0.04964,0.04473,0.04705,1602108383.0,75586772.64683,266274.0,724068605.0,34163895.91942
2021-10-08,0.04707,0.05023,0.04576,0.04627,1366120207.0,65434807.43521,207592.0,626674970.0,30028676.47567
2021-10-09,0.04628,0.05324,0.04559,0.05193,2517728624.0,126148340.83744,352626.0,1200710254.0,60228527.59254
2021-10-10,0.05189,0.06074,0.05138,0.05275,6369461426.0,358141336.45135,871807.0,3129192645.0,176025159.42958
2021-10-11,0.05274,0.05673,0.05026,0.0525,2119740961.0,113467516.83461,334829.0,1016640130.0,54461557.85213
2021-10-12,0.05251,0.05372,0.0473,0.05246,1964979527.0,99512224.14066,309193.0,940214888.0,47617900.20961
2021-10-13,0.05246,0.05396,0.04884,0.04981,1754219181.0,88868815.18007,271254.0,795432232.0,40332166.29101
2021-10-14,0.04981,0.05424,0.04915,0.05234,1902909960.0,98481327.093,275086.0,888101164.0,45960461.79898
2021-10-15,0.05235,0.0538,0.04878,0.05265,1369412883.0,70261003.39966,222497.0,630087770.0,32340769.82357
2021-10-16,0.05266,0.0635,0.05178,0.05889,4151463240.0,243354119.36193,628606.0,2048277846.0,120283307.50033
2021-10-17,0.05889,0.06242,0.05306,0.05525,2049837446.0,117796040.42153,318822.0,956719037.0,55075840.50176
2021-10-18,0.05527,0.05583,0.05173,0.05372,1041607509.0,55877115.44289,167401.0,482426894.0,25891872.69351
2021-10-19,0.0537,0.05608,0.05305,0.05507,908390501.0,49562527.59883,175952.0,424847188.0,23188505.07501
2021-10-20,0.05507,0.0577,0.05335,0.05707,1275040901.0,71184530.2438,218324.0,588303935.0,32858289.49567
2021-10-21,0.05709,0.05884,0.05288,0.05389,1129065689.0,63330142.04051,207908.0,495367953.0,27799201.06132
2021-10-22,0.0539,0.05562,0.05229,0.05321,816081345.0,44208116.4166,146532.0,368265662.0,19958573.9632
2021-10-23,0.05321,0.05379,0.05212,0.05358,481203855.0,25603280.76332,90515.0,224401341.0,11944718.39836
2021-10-24,0.05358,0.05383,0.04932,0.05074,804871196.0,41496477.19221,137138.0,354628664.0,18296268.32877
2021-10-25,0.05075,0.05287,0.0505,0.05262,752163123.0,38888340.31541,169158.0,346722421.0,17928898.22493
2021-10-26,0.05263,0.05485,0.0506,0.05158,1079002691.0,57547272.21076,204360.0,467073638.0,24930959.16958
2021-10-27,0.05158,0.05269,0.04104,0.04409,1742144201.0,81401261.55725,314847.0,765078120.0,35746861.64494
2021-10-28,0.0441,0.04816,0.0434,0.04651,1037572364.0,47573520.7984,197721.0,487337496.0,22356743.16268
2021-10-29,0.0465,0.04925,0.04602,0.04833,810882740.0,38695305.21364,175232.0,377101892.0,18002566.38604
2021-10-30,0.04833,0.05398,0.04512,0.05057,1664867839.0,82812687.51755,342333.0,790057960.0,39371581.04142
2021-10-31,0.05059,0.05535,0.049,0.05158,1685848430.0,87008177.68228,354932.0,777487028.0,40160982.27745
2021-11-01,0.05157,0.05403,0.04922,0.05292,1318343919.0,68707143.12349,259539.0,616655185.0,32180086.50424
2021-11-02,0.0529,0.05923,0.05209,0.057,1425588050.0,79949756.81947,304047.0,656801535.0,36860848.99454
2021-11-03,0.05702,0.05814,0.05221,0.05681,1085541381.0,59988606.62324,257360.0,499809844.0,27643407.30443
2021-11-04,0.05681,0.06125,0.05372,0.05523,1524293641.0,87085717.86363,355484.0,703813032.0,40290452.77822
2021-11-05,0.05521,0.06338,0.05436,0.05885,2701987982.0,160711532.45465,558453.0,1296889383.0,77273057.2788
2021-11-06,0.05887,0.06383,0.05724,0.06223,2459616442.0,149117667.16202,546807.0,1161464750.0,70508419.36584
2021-11-07,0.06224,0.08747,0.0617,0.07407,14632758202.0,1151574668.55442,2977704.0,7321829979.0,576621881.16555
2021-11-08,0.07409,0.07698,0.07032,0.07187,2520241089.0,182040532.49678,585751.0,1216350481.0,87879779.0447
2021-11-09,0.07188,0.07916,0.0668,0.06812,2171875707.0,156729715.34567,520967.0,994112902.0,71787092.38734
2021-11-10,0.06811,0.07697,0.055,0.0609,2700065664.0,183438775.14318,647196.0,1208106726.0,82151259.69681
