Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-12-06,3.944,4.346,3.911,4.181,80320759.0,330769006.255,615068.0,40541091.0,167019101.07
2022-12-07,4.182,4.196,3.838,3.901,61127202.0,242794394.196,461933.0,28977301.0,115089618.533
2022-12-08,3.901,3.965,3.741,3.953,41822087.0,161576237.338,343163.0,20701201.0,80018083.808
2022-12-09,3.952,4.032,3.865,3.906,34199092.0,135181247.013,275833.0,16862768.0,66674095.252
2022-12-10,3.906,4.139,3.888,4.08,49372265.0,200005879.644,353557.0,25560929.0,103546584.039
2022-12-11,4.08,4.496,4.025,4.293,167705235.0,714596086.204,941352.0,87995280.0,375049680.202
2022-12-12,4.292,4.445,4.146,4.394,164087979.0,705330430.838,921038.0,81780513.0,351688401.69
2022-12-13,4.393,4.393,3.91,4.077,147724275.0,604218082.483,835514.0,71619529.0,292873721.833
2022-12-14,4.078,4.133,3.906,4.021,89143810.0,361075100.723,556994.0,43794618.0,177436326.739
2022-12-15,4.022,4.075,3.911,3.968,60680088.0,242417715.41,381682.0,29901789.0,119456267.847
2022-12-16,3.968,4.052,3.374,3.437,86995741.0,327628586.438,525462.0,41216417.0,155295674.312
2022-12-17,3.437,3.565,3.241,3.549,58278656.0,198654127.76,364558.0,30001294.0,102314616.032
2022-12-18,3.548,3.556,3.418,3.472,41826534.0,145579932.739,259397.0,21024895.0,73188588.716
2022-12-19,3.472,3.588,3.309,3.41,51514564.0,178519998.369,342783.0,25876027.0,89717980.889
2022-12-20,3.41,3.585,3.372,3.521,50042490.0,176157599.344,326385.0,25751260.0,90658849.894
2022-12-21,3.521,3.579,3.445,3.565,38923307.0,137371851.209,282199.0,19749981.0,69719630.117
2022-12-22,3.565,3.66,3.478,3.6,49796908.0,178645154.662,368268.0,24882365.0,89308102.167
2022-12-23,3.6,3.707,3.522,3.566,34928863.0,126353985.31,230577.0,17453212.0,63159258.679
2022-12-24,3.565,3.64,3.539,3.606,24609106.0,88494226.323,165402.0,12433239.0,44718418.568
2022-12-25,3.605,3.61,3.528,3.587,23235251.0,82944263.831,153949.0,11610226.0,41451536.259
2022-12-26,3.586,3.608,3.551,3.589,13580401.0,48656534.86,113139.0,6693893.0,23985017.919
2022-12-27,3.589,3.646,3.565,3.646,27411495.0,98905675.565,168904.0,14227499.0,51342824.489
2022-12-28,3.645,3.674,3.533,3.613,44154842.0,159234372.576,244848.0,22666376.0,81779068.385
2022-12-29,3.612,3.652,3.558,3.614,26074648.0,94137104.557,165572.0,13159626.0,47517846.885
2022-12-30,3.613,3.642,3.556,3.601,24614085.0,88551483.279,131031.0,12481328.0,44913827.554
2022-12-31,3.601,3.645,3.584,3.632,12159497.0,43983558.93,72535.0,6129808.0,22177741.308
2023-01-01,3.632,4.07,3.611,3.864,51886227.0,196714418.123,264588.0,27484420.0,104145056.93
2023-01-02,3.863,3.982,3.789,3.95,43847606.0,170196921.311,248784.0,22427110.0,87079664.082
2023-01-03,3.949,4.04,3.861,3.998,35642977.0,141155243.725,218588.0,18159486.0,71937276.357
2023-01-04,3.998,4.196,3.981,4.049,52278738.0,214779115.996,308140.0,26148824.0,107437365.01
2023-01-05,4.048,4.104,3.958,4.001,28994764.0,116824978.869,180841.0,14041098.0,56588794.334
2023-01-06,4.0,4.06,3.876,4.034,25560914.0,101441370.623,169788.0,12655209.0,50241642.939
2023-01-07,4.034,4.246,4.007,4.161,34619013.0,143112401.411,224162.0,17232057.0,71258470.586
2023-01-08,4.16,4.495,4.066,4.446,44756350.0,190183808.901,304745.0,23051928.0,98099209.591
2023-01-09,4.445,4.999,4.364,4.601,91536455.0,429525087.763,655730.0,46521014.0,218323827.98
2023-01-10,4.601,5.075,4.462,4.905,84642632.0,409586101.54,693852.0,42139458.0,203990193.391
2023-01-11,4.905,5.186,4.7,4.974,74149222.0,362999644.112,602064.0,37698179.0,184680774.112
2023-01-12,4.972,5.078,4.49,4.838,95761175.0,456605105.034,796201.0,46464443.0,221621337.324
2023-01-13,4.837,5.0,4.672,4.947,65088721.0,314336304.932,568757.0,32064705.0,154944661.837
2023-01-14,4.947,5.549,4.9,5.187,77244245.0,399741334.11,870268.0,37444170.0,193932948.403
2023-01-15,5.187,5.304,4.911,5.135,40773205.0,208328136.742,451401.0,19712281.0,100753603.991
2023-01-16,5.135,5.316,4.768,4.973,44401926.0,223574822.152,513931.0,21637337.0,109025754.16
2023-01-17,4.973,5.134,4.839,4.892,31245883.0,155779250.497,394228.0,14810386.0,73888519.061
2023-01-18,4.892,4.926,4.426,4.502,44281918.0,208775890.503,529540.0,21042915.0,99272763.115
2023-01-19,4.502,4.835,4.496,4.828,30273147.0,140777048.992,334965.0,15271680.0,71062621.617
2023-01-20,4.828,5.248,4.785,5.183,66121889.0,329902420.788,603025.0,33415612.0,166763862.237
2023-01-21,5.182,6.0,4.997,5.509,86918538.0,478327781.709,982949.0,41987857.0,231088261.785
2023-01-22,5.509,5.859,5.369,5.541,66409636.0,370650548.983,782642.0,31875391.0,177990513.162
2023-01-23,5.54,5.951,5.528,5.597,50300451.0,288349220.253,650950.0,24495448.0,140484702.644
2023-01-24,5.597,5.942,5.24,5.451,53346750.0,304989351.595,650351.0,25705226.0,147098727.534
2023-01-25,5.449,6.233,5.254,6.032,87251401.0,508197530.245,992941.0,42900912.0,249984733.983
2023-01-26,6.032,6.39,5.918,6.088,61702509.0,376158421.674,722390.0,29976431.0,182811245.361
2023-01-27,6.09,6.416,5.851,6.282,54295525.0,338479987.003,674418.0,26634349.0,166135699.387
2023-01-28,6.281,6.367,5.93,6.041,35122117.0,216001633.694,421731.0,16774549.0,103188954.158
2023-01-29,6.041,6.296,5.936,6.232,28939319.0,177590929.673,357165.0,14010089.0,86005969.391
2023-01-30,6.231,6.307,5.65,5.802,45622515.0,273952322.027,513325.0,21338987.0,128172050.239
2023-01-31,5.801,5.955,5.731,5.862,27358640.0,159642169.68,329571.0,13439358.0,78440203.653
2023-02-01,5.862,6.09,5.497,6.047,39944034.0,232282908.37,482585.0,19778667.0,115069413.658
2023-02-02,6.048,6.273,5.821,5.876,36071641.0,220720823.098,431048.0,17338310.0,106128660.225
2023-02-03,5.877,6.008,5.787,5.956,25757565.0,151948933.18,321083.0,12762725.0,75300420.128
2023-02-04,5.956,5.998,5.829,5.88,20010124.0,118866042.13,205473.0,9844880.0,58498181.14
2023-02-05,5.88,5.917,5.555,5.785,23571758.0,135299296.522,309875.0,11314169.0,64949139.411
2023-02-06,5.785,5.798,5.555,5.595,21278770.0,121107319.556,267908.0,10286975.0,58553997.857
2023-02-07,5.596,5.971,5.563,5.957,30412612.0,174299658.794,355168.0,15284803.0,87634920.711
2023-02-08,5.957,6.143,5.617,5.748,34264307.0,201875033.99,434545.0,16609075.0,97868366.833
2023-02-09,5.747,5.791,4.88,5.063,43660158.0,237114843.465,527314.0,20402557.0,110927763.646
2023-02-10,5.063,5.124,4.916,5.061,29331920.0,147997441.647,338960.0,14838666.0,74883648.548
2023-02-11,5.06,5.374,5.007,5.34,23156806.0,120302547.209,264431.0,11372339.0,59087110.667
2023-02-12,5.338,5.39,5.075,5.224,25267776.0,133136434.809,276539.0,12200147.0,64298490.249
2023-02-13,5.223,5.31,4.747,4.995,42345258.0,213753416.094,492493.0,20714670.0,104585889.036
2023-02-14,4.996,5.252,4.938,5.239,31324284.0,159511706.185,389977.0,15823509.0,80570764.443
2023-02-15,5.239,5.678,5.17,5.619,30702695.0,166036957.494,383576.0,15636556.0,84549064.967
2023-02-16,5.62,5.744,5.144,5.159,40066013.0,223451713.57,512902.0,19486844.0,108765063.85
2023-02-17,5.159,5.579,5.147,5.507,32184906.0,173966080.921,397175.0,16394198.0,88617918.685
2023-02-18,5.506,5.759,5.504,5.648,18486267.0,103997566.779,247975.0,9209449.0,51816685.548
2023-02-19,5.649,5.784,5.47,5.584,22682433.0,128141612.685,316478.0,10967456.0,61971893.969
2023-02-20,5.584,5.954,5.43,5.868,29076926.0,168522619.736,394825.0,14325898.0,83034459.239
2023-02-21,5.869,5.923,5.43,5.554,25895406.0,148157823.116,370276.0,12488015.0,71480716.166
2023-02-22,5.555,5.604,5.234,5.517,29391443.0,159736456.126,391525.0,14496402.0,78806449.954
2023-02-23,5.518,5.643,5.393,5.446,20117167.0,111425441.71,292776.0,9695109.0,53715637.429
2023-02-24,5.446,5.53,5.0,5.174,25567746.0,135632317.012,360187.0,12232736.0,64953858.213
2023-02-25,5.173,5.183,4.832,5.028,21246319.0,106513414.357,300211.0,10229468.0,51300466.049
2023-02-26,5.028,5.305,4.994,5.252,14517189.0,74712770.232,215291.0,7459499.0,38401781.559
2023-02-27,5.252,5.282,4.967,5.057,19975289.0,102262656.632,290813.0,9823408.0,50299899.967
2023-02-28,5.056,5.18,4.909,5.003,23494828.0,118572916.468,318863.0,11558012.0,58341321.123
2023-03-01,5.002,5.208,4.961,5.071,18433408.0,94198506.589,269849.0,8917555.0,45574076.649
2023-03-02,5.072,5.108,4.906,4.99,17835951.0,88837012.532,260297.0,8744095.0,43565629.781
2023-03-03,4.99,4.997,4.53,4.798,35553399.0,170285963.622,474283.0,17154375.0,82173818.561
2023-03-04,4.798,4.849,4.564,4.74,16688617.0,79236117.299,253990.0,8056008.0,38266600.735
2023-03-05,4.74,4.907,4.682,4.76,17242632.0,83101520.403,257741.0,8486151.0,40915911.003
2023-03-06,4.76,4.876,4.728,4.803,14234662.0,68416885.114,227439.0,7099706.0,34129853.839
2023-03-07,4.802,4.872,4.537,4.735,21422507.0,100482533.661,309277.0,10598554.0,49707923.274
2023-03-08,4.735,4.744,4.293,4.352,23432841.0,106319367.61,311950.0,11190127.0,50765053.091
2023-03-09,4.352,4.505,3.8,3.981,43730177.0,182722297.829,472715.0,21375932.0,89374856.152
2023-03-10,3.981,4.078,3.783,4.029,40590300.0,160629989.452,470522.0,20075659.0,79468515.901
2023-03-11,4.028,4.131,3.587,3.771,39051499.0,148095226.349,462197.0,19170642.0,72665182.505
2023-03-12,3.77,4.532,3.727,4.517,46563431.0,187438315.135,500389.0,23700627.0,95305962.356
2023-03-13,4.517,4.7,4.194,4.46,54936481.0,243131626.208,663942.0,27086789.0,119882248.813
2023-03-14,4.46,4.67,4.128,4.267,55072177.0,243974794.219,673919.0,26592538.0,117852377.516
2023-03-15,4.266,4.438,3.987,4.095,59782999.0,251713660.135,662906.0,29512087.0,124298383.708
2023-03-16,4.094,4.374,4.01,4.105,46852312.0,195312596.291,554399.0,23152020.0,96549284.34
2023-03-17,4.104,4.475,4.063,4.437,50883502.0,216534983.555,617478.0,25675228.0,109267321.615
2023-03-18,4.437,4.629,4.203,4.247,50907574.0,225899072.319,627636.0,24416247.0,108435740.702
2023-03-19,4.247,4.43,4.216,4.276,32995847.0,142902058.617,392025.0,16175198.0,70073944.667
2023-03-20,4.276,4.377,4.01,4.054,44065237.0,183113725.908,549562.0,21560717.0,89637927.877
2023-03-21,4.053,4.217,3.905,4.128,33213600.0,135370067.786,454553.0,16067498.0,65520337.81
2023-03-22,4.127,4.135,3.802,3.986,40993631.0,164759856.705,517584.0,19992540.0,80398244.946
2023-03-23,3.986,4.172,3.971,4.157,25938625.0,105697462.916,329607.0,12905304.0,52605350.895
2023-03-24,4.157,4.216,3.922,4.089,29508597.0,120170229.929,387984.0,14139012.0,57634508.332
2023-03-25,4.09,4.248,3.924,3.998,33294382.0,136856156.726,416618.0,16055030.0,66099646.655
2023-03-26,3.997,4.198,3.97,4.107,21378718.0,88123634.355,262174.0,10950796.0,45134388.592
2023-03-27,4.107,4.117,3.81,3.911,34422620.0,136078712.733,385042.0,16079266.0,63590816.942
2023-03-28,3.911,4.151,3.868,4.071,41344642.0,167636794.295,464045.0,21058734.0,85401717.939
2023-03-29,4.07,4.224,4.053,4.104,27304840.0,112860502.83,311108.0,13442810.0,55574148.836
2023-03-30,4.104,4.199,3.973,4.053,23668786.0,96451093.835,288725.0,11373051.0,46369176.158
2023-03-31,4.053,4.205,4.034,4.176,23280267.0,96092506.353,265134.0,11461517.0,47332722.447
2023-04-01,4.176,4.283,4.158,4.254,15783350.0,66578530.459,207337.0,7951390.0,33552143.028
2023-04-02,4.254,4.387,4.056,4.185,34086813.0,143987241.107,408543.0,15885024.0,67192798.219
2023-04-03,4.185,4.387,4.023,4.263,55622266.0,234702875.147,705114.0,27761318.0,117354767.601
2023-04-04,4.263,4.356,4.144,4.231,32490446.0,138714819.332,420077.0,15967062.0,68229473.128
2023-04-05,4.231,4.37,4.153,4.226,28414384.0,121183049.236,366992.0,13371311.0,57081375.788
2023-04-06,4.226,4.235,4.135,4.223,15465311.0,64759989.915,190868.0,7307253.0,30601823.921
2023-04-07,4.223,4.346,4.123,4.197,39964809.0,169262950.006,457515.0,19508409.0,82784108.491
2023-04-08,4.196,4.324,4.169,4.193,23869869.0,100937812.829,266102.0,11782301.0,49881775.13
2023-04-09,4.193,4.22,4.13,4.184,12860014.0,53762591.211,144089.0,6047712.0,25287477.881
2023-04-10,4.185,4.337,4.154,4.326,18465264.0,78307956.612,219877.0,9535923.0,40491331.772
2023-04-11,4.327,4.399,4.288,4.337,21170150.0,91912263.462,250381.0,10591017.0,45990056.148
2023-04-12,4.337,4.735,4.155,4.496,141155823.0,626373292.043,1131807.0,69422136.0,308403992.795
2023-04-13,4.495,4.543,4.408,4.47,42335968.0,189329093.188,380975.0,21152236.0,94617094.063
2023-04-14,4.471,4.671,4.36,4.563,44635976.0,202015347.28,486211.0,21423747.0,97102404.379
2023-04-15,4.563,4.564,4.459,4.541,15743751.0,71141827.347,178992.0,7592828.0,34313971.837
2023-04-16,4.54,4.56,4.439,4.526,15868408.0,71434053.682,188252.0,7825482.0,35234178.829
2023-04-17,4.526,4.596,4.355,4.486,35125279.0,157627007.586,407854.0,17092439.0,76788490.778
2023-04-18,4.487,4.565,4.408,4.504,21305325.0,95926301.282,265253.0,10229544.0,46074397.475
2023-04-19,4.505,4.506,4.059,4.143,32180460.0,137085657.38,401405.0,14586813.0,62155731.699
2023-04-20,4.143,4.22,4.0,4.071,22980602.0,94619937.79,296942.0,11136790.0,45873116.043
2023-04-21,4.072,4.1,3.84,3.889,25160793.0,100264556.482,344207.0,11881566.0,47364274.624
2023-04-22,3.889,3.98,3.851,3.96,13519343.0,52772982.354,168640.0,6835608.0,26688206.169
2023-04-23,3.96,4.035,3.887,3.961,21090256.0,83603704.091,243155.0,10248350.0,40638778.199
2023-04-24,3.961,4.028,3.881,3.952,20830449.0,82591882.501,240892.0,10121572.0,40141776.064
2023-04-25,3.952,4.01,3.832,4.0,23017561.0,90024239.507,278553.0,11287360.0,44152256.619
2023-04-26,4.001,4.139,3.76,3.915,37990118.0,151630675.888,421459.0,17999880.0,71903921.796
2023-04-27,3.915,4.163,3.9,4.087,36125335.0,146651513.478,440618.0,18501130.0,75145393.239
2023-04-28,4.088,4.093,3.956,4.028,14914041.0,60104347.129,180545.0,6944327.0,27992195.141
2023-04-29,4.029,4.109,4.015,4.072,10762966.0,43804248.742,129835.0,5448774.0,22181490.818
2023-04-30,4.072,4.086,3.871,3.88,19006671.0,75790756.795,224371.0,8391459.0,33523891.399
2023-05-01,3.88,3.919,3.78,3.857,20720233.0,79652165.971,269379.0,10343143.0,39772945.38
2023-05-02,3.858,3.879,3.805,3.825,11721761.0,44991833.574,145515.0,5805487.0,22282567.293
2023-05-03,3.825,3.876,3.746,3.863,17421912.0,66307139.6,253506.0,8594493.0,32720705.675
2023-05-04,3.863,3.892,3.76,3.776,15163799.0,58019217.093,199596.0,7158836.0,27403099.363
2023-05-05,3.775,3.835,3.664,3.79,16160031.0,61100027.353,202526.0,7849415.0,29689987.062
2023-05-06,3.79,3.816,3.498,3.573,21356557.0,77687940.139,328445.0,10285433.0,37410583.395
2023-05-07,3.574,3.631,3.517,3.543,11020227.0,39467789.388,162465.0,5321997.0,19067089.081
2023-05-08,3.543,3.576,3.209,3.363,40019208.0,136496767.793,479769.0,19520413.0,66610600.558
2023-05-09,3.364,3.384,3.291,3.338,13952069.0,46553530.736,175233.0,6909105.0,23054721.24
2023-05-10,3.339,3.39,3.151,3.335,34886646.0,115626274.432,412270.0,17580589.0,58252537.72
2023-05-11,3.336,3.341,3.096,3.213,33083282.0,106860948.723,430986.0,16273671.0,52552023.024
2023-05-12,3.214,3.331,3.118,3.312,23187692.0,74611821.495,310478.0,11779089.0,37924269.663
2023-05-13,3.311,3.358,3.217,3.252,19678247.0,64620631.215,212209.0,9160669.0,30105601.183
2023-05-14,3.253,3.389,3.216,3.302,22369862.0,74183164.677,240023.0,11309842.0,37514958.304
2023-05-15,3.301,3.417,3.271,3.361,24808089.0,83201467.232,253313.0,12073886.0,40501698.955
2023-05-16,3.36,3.451,3.32,3.422,26781901.0,91239479.787,276593.0,13196036.0,44968340.039
2023-05-17,3.421,3.483,3.328,3.417,36375184.0,123826502.044,340319.0,18090390.0,61595314.635
2023-05-18,3.417,3.449,3.315,3.39,22736420.0,77128450.204,234472.0,11179620.0,37938302.345
2023-05-19,3.389,3.466,3.37,3.421,15889783.0,54415575.303,178360.0,7693523.0,26349953.1
2023-05-20,3.422,3.454,3.397,3.442,9929467.0,34033106.644,105772.0,4814596.0,16502064.066
2023-05-21,3.443,3.518,3.425,3.46,21871687.0,75967883.412,232598.0,10808997.0,37553645.612
2023-05-22,3.46,3.494,3.406,3.429,19619945.0,67467799.245,196962.0,9438827.0,32461701.341
2023-05-23,3.429,3.525,3.415,3.497,15930544.0,55536097.627,185334.0,7767948.0,27079128.35
2023-05-24,3.497,3.522,3.3,3.33,30546588.0,104160619.677,327971.0,14455134.0,49344194.521
2023-05-25,3.33,3.339,3.19,3.231,25637138.0,83048326.728,262026.0,11792551.0,38198153.47
2023-05-26,3.231,3.254,3.191,3.225,15228179.0,49068369.052,148876.0,7459603.0,24032847.909
2023-05-27,3.226,3.249,3.158,3.236,11929584.0,38325943.06,109080.0,5791787.0,18612017.376
2023-05-28,3.236,3.341,3.217,3.304,17199425.0,56143069.947,159833.0,8159216.0,26638616.852
2023-05-29,3.304,3.33,3.179,3.195,19569421.0,63553393.922,205373.0,9248313.0,30043598.156
2023-05-30,3.196,3.232,3.166,3.186,16196368.0,51813869.882,147556.0,8116390.0,25966655.888
2023-05-31,3.186,3.203,3.09,3.144,21143001.0,66192797.175,229055.0,10134691.0,31731068.674
2023-06-01,3.145,3.169,3.048,3.063,19770171.0,61459479.905,234247.0,9661046.0,30041025.781
2023-06-02,3.063,3.18,3.0,3.137,26194347.0,81266502.826,243326.0,12572827.0,39011176.113
2023-06-03,3.138,3.157,3.101,3.117,12140885.0,37961426.181,103815.0,5888071.0,18410902.433
2023-06-04,3.116,3.373,3.104,3.309,34022535.0,110675442.164,354424.0,17829865.0,58017791.683
2023-06-05,3.308,3.335,2.763,2.835,83901654.0,253017699.35,697704.0,39702015.0,119764110.534
2023-06-06,2.835,3.263,2.829,3.121,123373324.0,385110335.752,1025861.0,62028437.0,193589815.782
2023-06-07,3.122,3.122,2.851,2.894,74227300.0,219287849.637,661876.0,35558141.0,105004381.863
2023-06-08,2.894,2.947,2.843,2.913,32084511.0,93159998.93,275934.0,15833830.0,45979956.489
2023-06-09,2.912,2.926,2.8,2.812,26183155.0,75262251.681,285907.0,12715966.0,36562469.824
2023-06-10,2.812,2.812,2.085,2.283,126487192.0,298028096.861,911660.0,61347072.0,144394645.836
2023-06-11,2.284,2.419,2.23,2.355,46206736.0,107660982.613,302362.0,23001522.0,53588907.743
2023-06-12,2.355,2.356,2.174,2.249,57264696.0,130311050.157,341823.0,28225196.0,64241147.905
2023-06-13,2.25,2.326,2.189,2.23,55750671.0,125568813.412,315819.0,27662323.0,62312705.483
2023-06-14,2.231,2.292,1.988,2.061,115383629.0,248904162.724,586765.0,55902410.0,120597470.471
2023-06-15,2.061,2.15,2.051,2.089,69176420.0,145247170.58,398587.0,34819512.0,73105937.92
2023-06-16,2.088,2.127,2.0,2.098,62347560.0,129464860.318,343220.0,30316757.0,62967036.86
2023-06-17,2.097,2.165,2.08,2.106,49510127.0,105153065.158,284199.0,24637523.0,52338994.358
2023-06-18,2.106,2.144,2.0,2.046,48758019.0,102108854.28,274293.0,23697627.0,49665152.97
2023-06-19,2.047,2.093,1.946,2.063,107552021.0,218111400.222,510856.0,52357503.0,106206949.598
2023-06-20,2.063,2.163,1.998,2.15,82733903.0,170425363.709,462865.0,41140210.0,84778452.987
2023-06-21,2.151,2.257,2.132,2.222,88214085.0,193493148.178,548152.0,43457711.0,95326672.36
2023-06-22,2.223,2.392,2.171,2.179,100713829.0,230314296.446,553964.0,48604717.0,111247903.798
2023-06-23,2.179,2.346,2.128,2.274,97777004.0,216473799.933,457646.0,48913045.0,108356797.495
2023-06-24,2.274,2.331,2.132,2.183,72740468.0,162889077.561,417144.0,34466438.0,77239825.495
2023-06-25,2.182,2.483,2.166,2.303,122251318.0,284704626.522,749430.0,59732635.0,139081899.458
2023-06-26,2.304,2.524,2.268,2.322,225274941.0,538390045.109,1109505.0,109554499.0,261991298.364
2023-06-27,2.321,2.38,2.262,2.315,74337546.0,172867643.817,372371.0,36228604.0,84287978.682
2023-06-28,2.315,2.317,2.11,2.197,80416317.0,179364219.123,414194.0,38979554.0,86968925.882
2023-06-29,2.198,2.26,2.166,2.234,52202850.0,115790641.517,257544.0,25807986.0,57255246.207
2023-06-30,2.233,2.331,2.043,2.224,102347432.0,228787073.573,572321.0,51053392.0,114267156.074
2023-07-01,2.224,2.289,2.17,2.265,40339352.0,90148031.404,261954.0,19863420.0,44404481.916
2023-07-02,2.266,2.282,2.146,2.174,68228771.0,149831107.049,367928.0,32398261.0,71201956.527
2023-07-03,2.175,2.246,2.168,2.208,58031077.0,127952537.059,293808.0,28111449.0,61988520.22
2023-07-04,2.207,2.229,2.1,2.147,68097740.0,148221757.936,311074.0,31742932.0,69141934.015
2023-07-05,2.148,2.167,2.036,2.077,69444660.0,145565362.508,303392.0,33009585.0,69210511.375
2023-07-06,2.076,2.132,1.908,1.916,94191656.0,190893847.909,414782.0,45237250.0,91717289.13
2023-07-07,1.916,1.927,1.828,1.904,134304451.0,253696118.087,476650.0,66313301.0,125297564.984
2023-07-08,1.904,2.05,1.895,1.993,170352632.0,336776974.306,567185.0,84948011.0,167949264.193
2023-07-09,1.994,2.04,1.953,1.997,91432503.0,181975038.266,310286.0,45198342.0,89980529.686
2023-07-10,1.998,2.009,1.842,1.931,146134942.0,280652930.924,540422.0,71350443.0,137082991.89
2023-07-11,1.931,1.933,1.888,1.921,59282481.0,113503764.931,219186.0,29272133.0,56049737.557
2023-07-12,1.921,1.937,1.844,1.879,90116806.0,170964365.416,308895.0,44331833.0,84151087.123
2023-07-13,1.879,2.031,1.804,2.018,169128434.0,324516622.82,609952.0,84429640.0,162129596.685
2023-07-14,2.018,2.331,1.965,2.04,274239736.0,586855936.06,1232198.0,133898171.0,286664472.821
2023-07-15,2.04,2.117,2.004,2.067,62807439.0,129547142.694,315743.0,30926575.0,63813794.235
2023-07-16,2.067,2.088,1.953,1.979,56634238.0,114448160.769,287382.0,26654455.0,53896791.621
2023-07-17,1.98,2.031,1.91,1.978,86275085.0,169806806.666,390338.0,41792348.0,82275943.655
2023-07-18,1.978,2.095,1.972,2.039,161959568.0,330582966.087,676592.0,79889506.0,163123414.192
2023-07-19,2.039,2.151,2.032,2.044,99653680.0,207291818.741,421861.0,48437807.0,100790788.581
2023-07-20,2.043,2.176,2.011,2.128,112425069.0,236073948.498,482760.0,54532621.0,114571448.521
2023-07-21,2.127,2.206,2.094,2.155,93774002.0,201132325.741,389712.0,45805665.0,98266879.391
2023-07-22,2.155,2.184,2.039,2.069,66359828.0,140068557.985,314039.0,31267699.0,66025993.525
2023-07-23,2.068,2.127,2.056,2.092,45041892.0,94492530.234,213846.0,22495753.0,47196776.994
2023-07-24,2.092,2.157,2.012,2.031,144247374.0,300811195.49,568996.0,69631347.0,145311668.701
2023-07-25,2.031,2.052,1.969,1.991,75129720.0,151666077.359,278231.0,36132782.0,72964443.191
2023-07-26,1.992,2.019,1.952,1.992,66530131.0,132197141.07,282309.0,32830145.0,65246164.293
2023-07-27,1.992,2.024,1.965,1.971,45213867.0,90190159.486,217435.0,22056958.0,44009818.986
2023-07-28,1.972,1.997,1.952,1.97,40451087.0,79773279.011,181166.0,19443907.0,38346536.481
2023-07-29,1.969,1.986,1.96,1.971,20958858.0,41306168.925,101584.0,9959456.0,19629937.104
2023-07-30,1.971,1.987,1.85,1.898,59219795.0,113990432.328,249158.0,27268052.0,52519937.633
2023-07-31,1.898,1.919,1.81,1.857,62112526.0,116569262.413,262883.0,29841661.0,56023225.486
2023-08-01,1.856,1.867,1.717,1.847,86450685.0,155382258.249,343031.0,41669492.0,74931315.579
2023-08-02,1.846,1.857,1.75,1.786,58247913.0,104882774.584,229805.0,28958056.0,52166415.974
2023-08-03,1.786,1.836,1.771,1.804,57497585.0,103690236.455,213219.0,28671126.0,51709225.255
2023-08-04,1.803,1.832,1.754,1.8,46358551.0,83500294.635,195075.0,22575457.0,40672651.606
2023-08-05,1.8,1.868,1.775,1.845,43399187.0,78737378.361,179571.0,21532396.0,39067047.036
2023-08-06,1.845,2.043,1.835,1.858,172115631.0,331772439.819,624123.0,84517961.0,162944206.722
2023-08-07,1.859,1.957,1.75,1.821,110761009.0,205330976.097,394387.0,52751129.0,97857990.301
2023-08-08,1.82,1.886,1.796,1.858,67854512.0,124731131.12,248068.0,33938508.0,62415898.547
2023-08-09,1.859,1.873,1.81,1.835,50569722.0,93033998.019,193912.0,24932148.0,45880540.734
2023-08-10,1.835,1.88,1.822,1.87,42712442.0,78949245.586,173814.0,21186701.0,39173934.165
2023-08-11,1.871,1.884,1.836,1.867,24879009.0,46159218.388,104594.0,11993503.0,22257174.617
