Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2021-01-22,11.2633,13.3849,10.6259,12.7114,7382684.0,90047664.4555,179047.0,3833091.0,46540645.8406
2021-01-23,12.7217,13.4883,12.499,12.8923,6075166.0,78812833.0668,127548.0,3042533.0,39476197.3274
2021-01-24,12.8864,13.1916,12.1253,12.4682,4876524.0,62146726.4069,90321.0,2516708.0,32053784.2527
2021-01-25,12.4683,12.9238,12.023,12.1388,4088131.0,51409762.6201,75676.0,2480910.0,31120207.6561
2021-01-26,12.132,12.6994,11.3217,12.1862,4796646.0,57805923.5831,97919.0,2527633.0,30503685.2053
2021-01-27,12.1784,12.1888,10.7487,11.1092,4713927.0,53883226.3399,90124.0,2454486.0,28058580.1687
2021-01-28,11.0982,12.7494,10.7474,11.9178,5206881.0,61818984.774,104611.0,2678910.0,31793227.0845
2021-01-29,11.915,12.6302,11.2054,11.5976,5527690.0,65383447.3913,123414.0,2836739.0,33571535.4054
2021-01-30,11.5878,12.6498,11.2229,12.0375,4852804.0,57460384.6252,107287.0,2454987.0,29062574.4905
2021-01-31,12.0268,15.3716,11.8195,13.4644,8791829.0,116250700.0227,275586.0,4173255.0,55146916.3832
2021-02-01,13.477,13.5681,12.5,13.2448,5309099.0,68929538.6516,136693.0,2479047.0,32202239.2692
2021-02-02,13.2359,13.7104,12.75,13.4628,4411499.0,57873445.1204,92294.0,2046934.0,26860514.9169
2021-02-03,13.4573,14.9704,13.19,14.8534,5119081.0,71739574.6659,122310.0,2506736.0,35097291.9733
2021-02-04,14.8589,15.9105,13.8453,15.29,5788645.0,86832868.3558,147436.0,2592450.0,38910566.8048
2021-02-05,15.29,18.0348,15.1286,17.8632,5349453.0,89130621.331,137761.0,2548116.0,42490834.8
2021-02-06,17.8663,18.6521,15.6618,18.119,5430834.0,93878918.2448,147547.0,2802186.0,48408313.7718
2021-02-07,18.1152,24.4766,17.9201,23.7402,9294335.0,195932500.8283,348641.0,4831798.0,101862754.2165
2021-02-08,23.7402,33.8769,23.5208,30.1671,9744405.0,283426150.0697,477335.0,4797083.0,139389085.3666
2021-02-09,30.1757,33.2586,27.51,31.9082,6257202.0,187995657.4278,222804.0,2918558.0,87683990.4187
2021-02-10,31.9082,60.6595,31.4158,54.9172,13086334.0,628842416.5992,796368.0,6477470.0,310284995.5786
2021-02-11,54.8184,56.8888,42.5849,47.5001,8229067.0,406476394.3456,416249.0,2610262.0,128832041.3796
2021-02-12,47.5001,54.7,43.6699,48.4247,6795565.0,333134909.4997,308001.0,1859536.0,91562302.1186
2021-02-13,48.4208,52.26,43.4426,44.2039,5572822.0,265176828.1768,217214.0,1508918.0,71145122.4589
2021-02-14,44.2771,45.9415,38.0,39.2,6974700.0,294085443.3407,296940.0,2738770.0,115398986.2792
2021-02-15,39.1981,44.2897,32.0,38.1642,7917358.0,305463381.7107,389595.0,4378289.0,169299081.1236
2021-02-16,38.1642,39.5483,35.0,36.6762,6309298.0,236117853.6588,262999.0,3092225.0,115821914.7612
2021-02-17,36.678,41.8866,34.1,37.1984,6702587.0,249321608.3771,279301.0,3069944.0,114583254.2014
2021-02-18,37.1821,44.0619,36.2223,41.1329,6820750.0,279771624.1149,301171.0,2957338.0,121645318.0615
2021-02-19,41.1293,41.4999,37.5182,38.8859,5555606.0,219290103.2855,191259.0,1336201.0,52791531.1811
2021-02-20,38.9146,43.1,31.4357,36.0081,7078919.0,277845376.7008,303407.0,2445672.0,95036880.4427
2021-02-21,35.9943,38.1507,34.8851,36.2344,5202783.0,190834121.1531,170712.0,2228088.0,81670515.5161
2021-02-22,36.2392,36.34,24.3366,32.2924,6749782.0,219844052.8738,246167.0,3038007.0,98892382.9779
2021-02-23,32.1916,32.4821,22.4171,27.5483,6954447.0,188381767.4698,279638.0,3658590.0,98891644.0922
2021-02-24,27.5565,31.98,25.1929,29.6555,6643391.0,192026204.3918,260077.0,3405175.0,98534272.1541
2021-02-25,29.6534,32.1873,26.3417,26.7276,5966767.0,176252141.1689,208591.0,2848235.0,84093399.8905
2021-02-26,26.685,27.993,24.8608,25.9372,5341277.0,141503890.6724,165709.0,2681603.0,71018814.4512
2021-02-27,25.9721,27.3941,24.8742,25.677,4979058.0,131413025.0555,155973.0,2434654.0,64274618.6099
2021-02-28,25.6585,25.8503,22.1,23.925,5169128.0,122338782.8746,177310.0,2629603.0,62285745.148
2021-03-01,23.9361,27.8482,23.5273,27.4816,5502307.0,142364110.5302,191628.0,2778313.0,71874460.9771
2021-03-02,27.4891,31.856,25.866,27.1118,7963814.0,223245866.9391,334175.0,3705599.0,103896801.8739
2021-03-03,27.1369,29.5608,26.5439,27.2227,6222627.0,174524555.3058,219444.0,2905122.0,81478948.5367
2021-03-04,27.2197,28.8871,24.238,25.7677,6013102.0,159868624.2921,223289.0,2800601.0,74515132.6339
2021-03-05,25.764,25.7909,23.5,24.2636,5054788.0,124353020.1287,174412.0,2392861.0,58892667.3466
2021-03-06,24.2808,25.535,23.8451,24.9377,4506263.0,111234103.7046,150728.0,2216848.0,54724421.6819
2021-03-07,24.9483,28.045,24.9483,26.7401,6162470.0,164275790.4638,221234.0,2874054.0,76637322.4296
2021-03-08,26.7374,27.1676,25.168,25.63,5979402.0,155116884.314,201741.0,2822361.0,73238591.6066
2021-03-09,25.6374,34.85,23.8401,34.3501,13987997.0,401144265.0159,592577.0,6196668.0,177593174.0211
2021-03-10,34.35,35.8785,28.5695,29.6156,12317101.0,391972254.2172,586726.0,5341420.0,170169582.5968
2021-03-11,29.6292,32.9715,28.4502,30.8663,9168762.0,283397870.5071,416949.0,4273820.0,132108741.3956
2021-03-12,30.8642,31.6879,26.73,28.0242,8288599.0,243050223.0381,358054.0,3848467.0,112990498.1887
2021-03-13,28.0307,33.2922,26.85,30.9576,8339709.0,248973014.7495,365373.0,3707396.0,110346346.5853
2021-03-14,30.9704,32.4159,28.8123,28.8123,7069839.0,216449162.794,290377.0,3266088.0,100032516.1176
2021-03-15,28.8147,30.6783,26.92,28.9611,7740086.0,224642866.2034,332634.0,3458706.0,100425021.8622
2021-03-16,28.9484,33.3001,27.5613,33.0058,8587393.0,258018701.845,373487.0,3964112.0,119093721.1014
2021-03-17,33.0308,34.1075,30.684,32.7399,8022195.0,257870119.5087,377309.0,3738484.0,120255747.9503
2021-03-18,32.7263,35.7727,31.8932,33.2432,8555360.0,287457526.3082,409157.0,3802082.0,127755603.9223
2021-03-19,33.2499,38.5075,31.2757,37.3661,10215337.0,368326627.2584,513918.0,4738799.0,170831413.0673
2021-03-20,37.3501,39.4065,34.2,34.231,6856902.0,252325893.4513,325646.0,2766254.0,102092793.9052
2021-03-21,34.2453,35.4897,32.0208,32.8665,7128394.0,239293617.7947,333003.0,3319219.0,111461763.658
2021-03-22,32.8668,33.6978,28.2,29.193,7263467.0,229606721.8525,362515.0,3277949.0,103774914.9911
2021-03-23,29.1945,30.9656,28.1,28.4859,6897491.0,204315664.7157,348103.0,3300076.0,97851211.2819
2021-03-24,28.4885,30.5649,24.45,25.8228,8070606.0,229627678.8483,398589.0,3679452.0,104824276.2824
2021-03-25,25.8078,27.5561,24.3,25.8246,7493878.0,195303906.3008,370036.0,3506993.0,91416094.5754
2021-03-26,25.8219,28.9184,25.8074,28.2868,6606000.0,183707463.8945,305911.0,3158551.0,87845006.0605
2021-03-27,28.2826,28.68,26.8549,27.6364,6096887.0,170282214.2795,266779.0,2900151.0,80972439.061
2021-03-28,27.6376,29.6279,27.25,28.7914,6298693.0,180108390.2685,298383.0,3060016.0,87512136.8081
2021-03-29,28.7961,30.4297,28.2746,29.6,6175481.0,182701804.4907,280793.0,2875762.0,85075226.362
2021-03-30,29.6053,30.9199,29.045,29.6998,5593888.0,167012498.2719,256580.0,2583073.0,77119896.1219
2021-03-31,29.6949,30.0669,25.7487,28.8004,6193299.0,175805334.7756,304473.0,2834335.0,80429459.991
2021-04-01,28.8117,29.4582,27.8124,28.3045,4440778.0,127076540.4423,208337.0,2198827.0,62913475.4873
2021-04-02,28.3112,29.6847,28.0,29.1181,4511658.0,130521722.9632,214173.0,2101578.0,60766406.3375
2021-04-03,29.1313,32.9799,27.8,28.177,9319921.0,286165657.4033,470089.0,3773662.0,115588288.8305
2021-04-04,28.177,29.9709,27.4438,29.2138,4863746.0,142058941.237,236642.0,2350614.0,68690794.5467
2021-04-05,29.2263,33.1386,28.573,31.355,9313719.0,291547344.8721,457872.0,4056072.0,126774814.9296
2021-04-06,31.355,34.6674,29.8842,31.5321,9359730.0,305399131.0494,455069.0,4340534.0,141623856.8024
2021-04-07,31.54,32.8016,28.6,29.5754,7697716.0,235283366.3092,367177.0,3576313.0,109406211.2211
2021-04-08,29.5689,31.7489,29.2607,30.7944,5055482.0,155319272.849,219655.0,2505354.0,76964918.4134
2021-04-09,30.7943,32.4921,30.3659,31.5737,5880722.0,183853863.6799,253730.0,2731667.0,85391158.0314
2021-04-10,31.57,34.0,30.88,31.8805,8328309.0,272922661.7736,398771.0,3838135.0,125819400.7616
2021-04-11,31.8967,32.4474,31.0168,31.6214,5405946.0,171598444.1195,255291.0,2564546.0,81403226.541
2021-04-12,31.6352,35.7,31.338,33.9088,9256496.0,305688619.5285,442771.0,4295897.0,141896845.5552
2021-04-13,33.9117,35.0,31.8645,33.7292,8698978.0,291209275.3088,403156.0,4127723.0,138181558.8337
2021-04-14,33.7431,39.4511,33.1,38.489,14743193.0,537996394.82,766116.0,6679596.0,243838745.3737
2021-04-15,38.4891,40.9226,36.3,37.0683,9656758.0,368427083.796,477143.0,4450884.0,169955623.721
2021-04-16,37.0818,37.5902,33.0,35.5202,8541963.0,304034591.0016,446711.0,3813859.0,135851279.7846
2021-04-17,35.5359,37.1,33.5639,33.9586,6584734.0,233490342.6425,335816.0,3058459.0,108504361.7506
2021-04-18,33.9725,34.3897,19.6974,29.3351,13948447.0,393195805.8885,702980.0,6460808.0,181961686.3822
2021-04-19,29.3381,30.6744,25.5276,26.1768,9588844.0,269414972.0282,434687.0,4614655.0,129607484.8984
2021-04-20,26.1784,28.35,23.7501,27.4302,8597987.0,225460175.9646,403768.0,4115175.0,107889663.6787
2021-04-21,27.4385,28.5385,25.7711,25.8407,7039609.0,191561379.7695,328108.0,3292970.0,89619172.7576
2021-04-22,25.8408,27.8164,22.8922,23.97,7594666.0,196857418.0677,353830.0,3556714.0,92269255.3497
2021-04-23,23.9752,24.7163,19.3141,23.5679,10043281.0,223133043.5559,475679.0,4885951.0,108540584.7792
2021-04-24,23.5701,23.9365,21.4168,21.8333,6072872.0,137648983.0653,258436.0,3007282.0,68185119.3024
2021-04-25,21.8346,23.7375,20.4168,21.6154,5432867.0,120564429.1123,231266.0,2626495.0,58328931.125
2021-04-26,21.6128,26.4936,21.3753,26.408,6860482.0,170604181.9512,282623.0,3326028.0,82724911.7539
2021-04-27,26.4081,28.0106,25.7069,28.0003,5968716.0,162354061.491,245305.0,2840603.0,77247518.23
2021-04-28,27.9921,29.1573,25.8558,28.2819,6238186.0,172355022.89,269566.0,2944019.0,81314237.2919
2021-04-29,28.2835,29.8,26.6236,27.9664,5792452.0,161735673.8723,255745.0,2746015.0,76707324.637
2021-04-30,27.9667,33.0517,27.51,32.8467,7196347.0,221434843.0892,323467.0,3439996.0,105922521.6603
2021-05-01,32.845,35.7724,31.7484,31.853,7537884.0,253048756.5464,353699.0,3655460.0,122784913.1526
2021-05-02,31.8531,32.7692,30.4231,31.2878,6214076.0,196995240.0987,259343.0,2989337.0,94806845.585
2021-05-03,31.2941,37.4899,31.153,35.9222,9942552.0,338756268.9427,495294.0,4607283.0,156925477.0494
2021-05-04,35.9229,36.2525,29.8253,30.3941,9200486.0,302180720.6774,461491.0,4171439.0,137066312.6773
2021-05-05,30.3626,35.722,29.8,35.3226,7653032.0,254643472.5729,344788.0,3605469.0,120006353.8945
2021-05-06,35.3327,39.4696,34.51,38.103,11471931.0,426957782.9908,645798.0,5405650.0,201332502.4834
2021-05-07,38.1073,44.0967,36.0017,37.8974,11672440.0,467968808.4522,714892.0,5497964.0,220462131.664
2021-05-08,37.887,39.8998,37.1307,38.4214,6948474.0,267277472.9854,356197.0,3353193.0,129009846.6633
2021-05-09,38.429,39.4488,35.1365,39.025,6555891.0,244833933.8125,332837.0,3164240.0,118254236.5977
2021-05-10,39.0246,41.9082,29.3968,34.6661,9552672.0,356444399.0068,534378.0,4519470.0,168718306.6946
2021-05-11,34.6758,37.2753,32.6049,36.78,6453535.0,225551606.6362,361343.0,3084012.0,107813660.8783
2021-05-12,36.781,41.56,31.494,32.992,9411317.0,359998129.4295,578821.0,4536063.0,173623163.2359
2021-05-13,33.013,37.256,30.244,35.008,9262819.0,317753550.196,568440.0,4522765.0,155229514.6095
2021-05-14,34.996,38.058,33.264,37.017,5969040.0,213405766.2852,305767.0,2868371.0,102555824.7762
2021-05-15,37.022,39.99,34.101,34.528,8462888.0,313161704.1656,509762.0,4099927.0,151762436.3549
2021-05-16,34.53,39.711,32.5,36.652,8539681.0,309794060.4447,548936.0,4066740.0,147336575.9994
2021-05-17,36.647,38.077,31.8,33.679,9263957.0,321891272.4802,570516.0,4444205.0,154483570.5885
2021-05-18,33.655,37.731,33.262,36.966,7969948.0,286856413.5561,435039.0,3877854.0,139536475.8689
2021-05-19,36.982,38.566,17.0,22.958,12921349.0,370544819.6874,702938.0,6282983.0,180075567.9381
2021-05-20,22.99,28.132,20.697,25.022,10128658.0,252578237.1384,529382.0,5007931.0,124994249.3985
2021-05-21,25.019,26.725,18.293,21.775,8176275.0,188796579.953,405290.0,4040237.0,93313181.849
2021-05-22,21.775,22.129,18.211,18.746,7024210.0,139064969.898,329299.0,3437087.0,68097966.773
2021-05-23,18.749,19.671,12.099,15.583,11889754.0,184031579.7492,540240.0,5861427.0,90674029.898
2021-05-24,15.585,20.574,15.031,19.422,9384011.0,166230692.969,414188.0,4674646.0,82802006.872
