Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-05-11,0.4989,0.4996,0.435,0.4468,291408698.0,134787003.2929,462233.0,138975642.0,64271834.2371
2023-05-12,0.4468,0.4797,0.435,0.4771,281153088.0,127872100.5384,491408.0,135351912.0,61596565.5325
2023-05-13,0.4771,0.4955,0.465,0.4803,269372454.0,129977844.072,483816.0,130637907.0,63045306.1932
2023-05-14,0.4803,0.5279,0.4682,0.5041,343564294.0,172312834.6066,565426.0,169900827.0,85239386.7236
2023-05-15,0.5041,0.5158,0.4932,0.4996,242312056.0,122119774.0243,403613.0,118393858.0,59683773.6418
2023-05-16,0.4996,0.5054,0.4703,0.4774,218508056.0,105508141.3741,367735.0,104359065.0,50383506.7136
2023-05-17,0.4775,0.49,0.4532,0.4833,243275129.0,114893332.6204,422311.0,116784859.0,55193997.7986
2023-05-18,0.4832,0.5057,0.4606,0.4855,255302213.0,123650142.2922,452778.0,123839476.0,60011074.8814
2023-05-19,0.4856,0.4999,0.4732,0.4901,217448472.0,105893744.0186,415760.0,106289033.0,51775193.4884
2023-05-20,0.4901,0.4916,0.4748,0.485,128607667.0,61861416.7836,228388.0,62684837.0,30160293.5368
2023-05-21,0.485,0.4973,0.4609,0.4674,169915691.0,81527742.9742,304910.0,79808867.0,38317288.2819
2023-05-22,0.4674,0.4702,0.4557,0.4635,139218775.0,64636696.2111,258433.0,66708276.0,30979041.9545
2023-05-23,0.4636,0.4829,0.4575,0.4818,153641966.0,72867943.8118,282553.0,74453475.0,35324826.6713
2023-05-24,0.4818,0.49,0.4367,0.456,192368782.0,88931378.5177,354101.0,88715895.0,41038019.4336
2023-05-25,0.4561,0.4612,0.4412,0.4563,120304905.0,54467073.3101,233539.0,58409022.0,26451240.8338
2023-05-26,0.4564,0.479,0.4513,0.4659,171620299.0,80286708.1088,308114.0,82548298.0,38622620.9611
2023-05-27,0.4659,0.48,0.4625,0.4747,91972032.0,43420383.0096,173397.0,45327346.0,21402061.1616
2023-05-28,0.4748,0.524,0.4732,0.5121,290676569.0,145694022.8432,503555.0,143655558.0,72013750.4607
2023-05-29,0.5121,0.5238,0.4942,0.5028,291832638.0,147941520.1786,496862.0,141384247.0,71683492.0986
2023-05-30,0.5029,0.505,0.477,0.4812,162740837.0,79336266.8801,285270.0,76921600.0,37499993.8126
2023-05-31,0.4812,0.4813,0.4511,0.462,143386759.0,66419272.9294,259899.0,67509164.0,31261878.2321
2023-06-01,0.462,0.4728,0.452,0.4576,92004822.0,42686253.9113,186226.0,43821403.0,20337802.0776
2023-06-02,0.4577,0.4752,0.45,0.4698,110641003.0,51582249.2181,201652.0,52925229.0,24678280.3693
2023-06-03,0.4697,0.4724,0.4557,0.4597,61032904.0,28381501.6937,120471.0,27874996.0,12963844.8148
2023-06-04,0.4598,0.4705,0.454,0.4637,63182916.0,29275866.1812,120960.0,31482452.0,14589642.1001
2023-06-05,0.4637,0.4657,0.3347,0.3808,382881802.0,153589155.5239,577306.0,177346504.0,70991299.8531
2023-06-06,0.3809,0.3915,0.3617,0.3853,285935007.0,108103472.2107,449527.0,134262097.0,50778840.3551
2023-06-07,0.3853,0.3854,0.3348,0.3438,279710259.0,98864719.5481,397005.0,133420263.0,47095463.5479
2023-06-08,0.3437,0.3516,0.333,0.3409,136366020.0,46844720.9881,226795.0,66964061.0,23008245.215
2023-06-09,0.3408,0.3527,0.3304,0.3399,141329767.0,48328865.3631,221549.0,67584556.0,23115385.9293
2023-06-10,0.3399,0.3407,0.2448,0.2673,530566934.0,144321331.8518,691219.0,250879471.0,68009114.675
2023-06-11,0.2672,0.2719,0.2562,0.2638,198906891.0,52581012.9478,278013.0,98145576.0,25950359.2057
2023-06-12,0.2639,0.2827,0.2447,0.2771,302957239.0,81588615.0687,402163.0,146071118.0,39342459.6361
2023-06-13,0.2772,0.3008,0.2719,0.2873,327412974.0,94059193.2222,419419.0,157325743.0,45205791.5922
2023-06-14,0.2874,0.2953,0.2594,0.277,237638296.0,67236913.0336,311640.0,116497295.0,32993037.7099
2023-06-15,0.2769,0.3077,0.2738,0.2976,396974375.0,116511842.2099,505659.0,199284484.0,58487129.5761
2023-06-16,0.2977,0.298,0.2788,0.2926,246031147.0,71386050.1898,292881.0,116599798.0,33842756.1932
2023-06-17,0.2926,0.3031,0.2889,0.2916,143326480.0,42495835.012,189928.0,69560809.0,20628617.9925
2023-06-18,0.2917,0.299,0.289,0.2904,133686469.0,39294451.5844,168588.0,64359804.0,18921291.1423
2023-06-19,0.2904,0.2962,0.2815,0.2946,141852832.0,40939341.1705,166651.0,68691947.0,19827583.2164
2023-06-20,0.2947,0.3103,0.2819,0.3084,167271355.0,49339881.7281,218436.0,81721686.0,24123918.3859
2023-06-21,0.3085,0.3618,0.3079,0.33,566297349.0,189233586.5654,699688.0,284889828.0,95235137.6576
2023-06-22,0.33,0.3404,0.2952,0.3135,329578050.0,107024700.9827,438746.0,153940656.0,50025373.2139
2023-06-23,0.3136,0.3345,0.3047,0.328,199701203.0,63766500.6376,290111.0,98448526.0,31451851.0462
2023-06-24,0.3281,0.3308,0.3046,0.3111,128957729.0,40943351.8708,194706.0,62951862.0,19971086.5487
2023-06-25,0.3112,0.3341,0.3088,0.3162,147807949.0,47446917.6017,211821.0,72109059.0,23155893.2665
2023-06-26,0.3163,0.3255,0.3021,0.3111,140339920.0,44016008.7479,202953.0,66061449.0,20714473.2804
2023-06-27,0.311,0.3267,0.303,0.3044,149263188.0,46742162.6141,204571.0,73437093.0,23003847.3039
2023-06-28,0.3045,0.3051,0.2621,0.2762,246072930.0,70524540.293,298692.0,114256397.0,32757542.3729
2023-06-29,0.2761,0.2785,0.266,0.2728,170946535.0,46628893.4467,207459.0,80858854.0,22059812.2306
2023-06-30,0.2728,0.2877,0.2448,0.2771,297882029.0,81445007.599,370945.0,141748824.0,38795974.7543
2023-07-01,0.2772,0.2919,0.2751,0.2868,181157071.0,51196125.4926,231822.0,87990587.0,24869201.8447
2023-07-02,0.2869,0.2879,0.2706,0.2807,142286044.0,39698603.4452,184797.0,66400164.0,18532244.6467
2023-07-03,0.2808,0.2995,0.2794,0.2967,209924072.0,61091595.7665,267497.0,100854820.0,29360271.8639
2023-07-04,0.2966,0.3085,0.2811,0.2908,238422022.0,70574487.0468,289577.0,111830446.0,33124209.4965
2023-07-05,0.2909,0.3118,0.2732,0.28,250288579.0,72629168.4701,303783.0,117942282.0,34241204.2788
2023-07-06,0.28,0.2929,0.262,0.2647,180478138.0,49976717.3386,225043.0,85564788.0,23698624.3518
2023-07-07,0.2647,0.2703,0.2567,0.2681,112605798.0,29952603.2425,155244.0,53301850.0,14187143.93
2023-07-08,0.268,0.2758,0.2648,0.2713,87043161.0,23512946.8867,111836.0,41762866.0,11287857.3002
2023-07-09,0.2712,0.275,0.2662,0.2677,54332120.0,14676230.6407,76570.0,25686013.0,6939040.2315
2023-07-10,0.2677,0.2679,0.2513,0.261,150551576.0,39033928.2901,176357.0,69086389.0,17915288.4143
2023-07-11,0.261,0.2642,0.252,0.2555,109059865.0,28061265.8018,134134.0,52117082.0,13415727.833
2023-07-12,0.2554,0.2625,0.2468,0.2538,135653112.0,34680613.8165,154361.0,64093912.0,16387070.7739
2023-07-13,0.2539,0.2801,0.251,0.278,239230993.0,63740911.832,266371.0,116682250.0,31095921.4979
2023-07-14,0.278,0.2962,0.2642,0.2723,275276014.0,77346978.0184,339534.0,133220658.0,37447989.874
2023-07-15,0.2724,0.2834,0.2658,0.274,119722093.0,32731726.311,148787.0,60199586.0,16459606.3385
2023-07-16,0.274,0.2773,0.2607,0.2628,93186436.0,25023766.2632,126814.0,43742425.0,11749548.3618
2023-07-17,0.2629,0.2771,0.2605,0.2737,139769413.0,37511492.9371,202177.0,66365712.0,17811647.9402
2023-07-18,0.2736,0.2805,0.2561,0.2617,131836703.0,35176678.861,182180.0,62647886.0,16721360.1538
2023-07-19,0.2617,0.2688,0.2592,0.2606,90945404.0,23958702.3739,124844.0,43064506.0,11344660.4659
2023-07-20,0.2607,0.2693,0.2572,0.2606,108168387.0,28437037.2619,140895.0,51158565.0,13454727.6429
2023-07-21,0.2607,0.2631,0.2561,0.2595,86945247.0,22563756.211,105376.0,41668239.0,10813540.4459
2023-07-22,0.2595,0.2635,0.2531,0.2564,63720841.0,16521114.4832,81001.0,29542594.0,7662732.5509
2023-07-23,0.2564,0.2671,0.2541,0.2621,98105552.0,25710627.1429,107781.0,47380378.0,12422676.6073
2023-07-24,0.2621,0.2785,0.2401,0.2456,414478820.0,107380917.1121,387985.0,198286843.0,51487321.2729
2023-07-25,0.2455,0.2497,0.2413,0.2454,174262153.0,42689526.014,154743.0,82522410.0,20218420.3344
2023-07-26,0.2455,0.2484,0.2348,0.2443,178629757.0,43330855.8009,172231.0,84371905.0,20475990.509
2023-07-27,0.2444,0.2514,0.241,0.2475,102261834.0,25216433.589,120447.0,50091529.0,12353539.2054
2023-07-28,0.2474,0.249,0.243,0.2466,57164250.0,14061488.5969,77671.0,27907723.0,6865352.1289
2023-07-29,0.2466,0.2498,0.2453,0.2492,46636640.0,11562687.0477,62180.0,22438369.0,5563982.3379
2023-07-30,0.2492,0.2556,0.2413,0.2498,113492997.0,28349828.321,120513.0,54262075.0,13555156.8784
2023-07-31,0.2498,0.2558,0.2453,0.2492,132054866.0,33123346.2095,120393.0,65668293.0,16474408.8011
2023-08-01,0.2491,0.2539,0.2366,0.2538,121510128.0,29775326.8068,128951.0,57906406.0,14195927.1552
2023-08-02,0.2537,0.2594,0.2425,0.2457,118925058.0,29805585.9478,133547.0,56772958.0,14235158.1562
2023-08-03,0.2456,0.2473,0.2413,0.2436,74644413.0,18266701.3042,81494.0,33552214.0,8209310.1424
2023-08-04,0.2435,0.245,0.2365,0.2413,81059084.0,19605217.2809,84399.0,38245008.0,9252797.359
2023-08-05,0.2412,0.2427,0.2387,0.2422,48342051.0,11641330.8444,59829.0,23003636.0,5540370.9544
2023-08-06,0.2421,0.2602,0.2416,0.2562,139391227.0,34995938.7719,152179.0,69095831.0,17353717.8603
2023-08-07,0.2562,0.265,0.248,0.2623,226874091.0,58419200.59,206192.0,106789860.0,27513267.775
2023-08-08,0.2622,0.283,0.2582,0.2657,445501065.0,121115385.5459,393491.0,215986843.0,58723310.8059
2023-08-09,0.2658,0.2669,0.2567,0.2617,153792973.0,40273446.3508,152198.0,75130492.0,19678211.5762
2023-08-10,0.2617,0.2642,0.2549,0.2619,84114878.0,21780347.9117,87179.0,40792883.0,10561911.3596
2023-08-11,0.2618,0.2665,0.2597,0.2651,73316008.0,19293660.9258,88196.0,35401133.0,9316621.9668
2023-08-12,0.2651,0.2674,0.2591,0.26,48160561.0,12697515.3742,59963.0,22977642.0,6059563.3681
2023-08-13,0.2601,0.263,0.2561,0.2573,60702948.0,15758705.5272,81058.0,29569205.0,7676607.8328
2023-08-14,0.2573,0.2625,0.2537,0.26,57558556.0,14921731.2812,73799.0,27781475.0,7202605.9046
2023-08-15,0.2599,0.263,0.2503,0.2518,51009387.0,13146573.4471,61358.0,23300303.0,6008649.2302
