Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng,Avg_vol5
2020-02-14 07:15:00,2020-02-14 08:00:00,10166.49,10181.56,15.069999999999709,0.1506999999999971,0.004261508325171422,1.7396372787154353
2020-02-14 22:00:00,2020-02-14 22:45:00,10323.62,10358.47,34.849999999998545,0.34849999999998543,0.005075036525614175,1.7271375144913046
2020-02-15 07:30:00,2020-02-15 08:15:00,10229.98,10245.54,15.56000000000131,0.1556000000000131,0.0024388127145906742,1.3881131724091103
2020-02-16 05:45:00,2020-02-16 06:30:00,9964.19,9965.28,1.0900000000001455,0.010900000000001455,0.004332728789763605,2.177168020235535
2020-02-16 11:00:00,2020-02-16 11:45:00,9945.0,9934.08,-10.920000000000073,-0.10920000000000073,0.0035369678266183656,2.448824292564209
2020-02-17 10:15:00,2020-02-17 11:00:00,9746.49,9698.45,-48.039999999999054,-0.48039999999999056,0.0061700825940654855,3.488686562126239
2020-02-18 09:00:00,2020-02-18 09:45:00,9725.48,9701.77,-23.709999999999127,-0.23709999999999126,0.005526850472364325,2.4754142859639905
2020-02-19 21:45:00,2020-02-19 22:30:00,9617.01,9668.22,51.20999999999913,0.5120999999999912,0.04903068867826579,9.890703476920548
2020-02-22 15:15:00,2020-02-22 16:00:00,9625.01,9631.0,5.989999999999782,0.059899999999997816,0.0032217909470885387,1.6526389524714178
2020-02-23 20:15:00,2020-02-23 21:00:00,9870.82,9873.35,2.530000000000655,0.02530000000000655,0.002540430640382481,1.5916228890496196
2020-02-25 11:00:00,2020-02-25 11:45:00,9538.17,9632.0,93.82999999999993,0.9382999999999992,0.0031093487403740833,1.7163479050618236
2020-02-25 13:15:00,2020-02-25 14:00:00,9567.76,9541.34,-26.420000000000073,-0.2642000000000007,0.007278548980017415,1.4585351514563436
2020-02-25 14:15:00,2020-02-25 15:00:00,9462.24,9413.59,-48.649999999999636,-0.4864999999999964,0.012290213549506344,6.053244833184688
2020-02-26 01:15:00,2020-02-26 02:00:00,9231.64,9159.5,-72.13999999999942,-0.7213999999999942,0.011504345181752433,2.2669647487651354
2020-02-26 13:30:00,2020-02-26 14:15:00,9190.78,9029.57,-161.21000000000095,-1.6121000000000094,0.010636637354285763,0.8496430201342456
2020-02-26 16:15:00,2020-02-26 17:00:00,8882.45,8705.62,-176.82999999999993,-1.7682999999999993,0.017051880476377033,2.759036193725648
2020-02-27 21:30:00,2020-02-27 22:15:00,8768.7,8705.03,-63.67000000000007,-0.6367000000000007,0.013528031994780036,3.846669133057501
2020-03-01 01:00:00,2020-03-01 01:45:00,8529.07,8646.81,117.73999999999978,1.1773999999999978,0.009539879366686677,0.9267606942753612
2020-03-01 04:15:00,2020-03-01 05:00:00,8577.43,8562.0,-15.430000000000291,-0.1543000000000029,0.008143064461108839,2.1546802235139215
2020-03-03 07:00:00,2020-03-03 07:45:00,8763.2,8759.12,-4.079999999999927,-0.040799999999999274,0.008108805592404551,4.041840670752901
2020-03-04 15:00:00,2020-03-04 15:45:00,8691.97,8707.91,15.94000000000051,0.1594000000000051,0.009820942382133989,2.9148907276919167
2020-03-05 07:30:00,2020-03-05 08:15:00,8904.13,8912.78,8.650000000001455,0.08650000000001455,0.0028712945574187504,1.56190378541411
2020-03-05 14:45:00,2020-03-05 15:30:00,9032.85,9064.36,31.51000000000022,0.3151000000000022,0.007013570929957652,2.815055919075514
2020-03-05 23:00:00,2020-03-05 23:45:00,9055.76,9062.81,7.049999999999272,0.07049999999999272,0.006000814451129099,1.8542144024025926
2020-03-06 15:45:00,2020-03-06 16:30:00,9016.99,9057.01,40.02000000000044,0.4002000000000044,0.006253216703604778,2.8563342540854992
2020-03-08 12:45:00,2020-03-08 13:30:00,8689.94,8684.18,-5.760000000000218,-0.057600000000002184,0.005934690945363689,5.422893351933324
2020-03-08 15:00:00,2020-03-08 15:45:00,8524.17,8400.0,-124.17000000000007,-1.2417000000000007,0.015311804008908603,2.765644596129119
2020-03-08 23:45:00,2020-03-09 00:30:00,8038.46,8047.14,8.680000000000291,0.08680000000000292,0.02147804598960421,3.0207283782391516
2020-03-11 22:00:00,2020-03-11 22:45:00,7807.07,7953.55,146.48000000000047,1.4648000000000048,0.00610184595798858,1.3247291954105127
2020-03-12 10:30:00,2020-03-12 11:15:00,6304.45,6184.02,-120.42999999999938,-1.204299999999994,0.1432436729718381,11.141645635016108
2020-03-12 23:15:00,2020-03-13 00:00:00,5038.52,4712.11,-326.41000000000076,-3.2641000000000076,0.13162353095275423,5.595869660147127
2020-03-14 22:15:00,2020-03-14 23:00:00,5213.29,5149.13,-64.15999999999985,-0.6415999999999985,0.01840136169699991,2.13542458110173
2020-03-16 06:00:00,2020-03-16 06:45:00,5014.21,5012.57,-1.6400000000003274,-0.016400000000003273,0.04249765121945634,6.126709592331289
2020-03-20 01:30:00,2020-03-20 02:15:00,6104.54,6187.94,83.39999999999964,0.8339999999999964,0.017599253286985576,3.194424292794082
2020-03-21 09:30:00,2020-03-21 10:15:00,5955.0,6013.87,58.86999999999989,0.5886999999999989,0.02538898517707481,1.8818391814402582
2020-03-22 11:45:00,2020-03-22 12:30:00,6152.0,6033.76,-118.23999999999978,-1.182399999999998,0.014086764210964862,1.2804040139322794
2020-03-25 00:00:00,2020-03-25 00:45:00,6643.09,6697.91,54.81999999999971,0.5481999999999971,0.019339838502531733,3.1779468855760964
2020-03-26 15:00:00,2020-03-26 15:45:00,6568.35,6612.2,43.849999999999454,0.43849999999999456,0.007685195536634209,0.9146973972708375
2020-03-27 05:00:00,2020-03-27 05:45:00,6645.39,6650.39,5.0,0.05,0.0223471412871894,5.146556695601668
2020-03-27 10:00:00,2020-03-27 10:45:00,6629.22,6642.84,13.61999999999989,0.1361999999999989,0.005966402809412486,3.5231981853444085
2020-03-27 13:30:00,2020-03-27 14:15:00,6588.07,6615.71,27.640000000000327,0.27640000000000325,0.006390224479823344,2.0193245257337593
2020-03-27 23:30:00,2020-03-28 00:15:00,6328.78,6234.5,-94.27999999999975,-0.9427999999999974,0.048765787444594554,9.502526998082566
2020-03-28 03:30:00,2020-03-28 04:15:00,6084.65,6134.51,49.86000000000058,0.4986000000000058,0.026281509646528735,3.03057357909441
2020-04-01 00:15:00,2020-04-01 01:00:00,6263.86,6287.59,23.730000000000473,0.23730000000000473,0.024358864530197474,5.709286254147099
2020-04-02 20:15:00,2020-04-02 21:00:00,6679.35,6751.31,71.96000000000004,0.7196000000000004,0.019753593730508657,1.161020811384198
2020-04-05 03:30:00,2020-04-05 04:15:00,6790.19,6765.39,-24.799999999999272,-0.24799999999999273,0.0069322670707077415,1.9086411569730803
2020-04-10 02:30:00,2020-04-10 03:15:00,7239.0,7228.3,-10.699999999999818,-0.10699999999999818,0.0026397874943511652,2.9937500806732666
2020-04-10 03:45:00,2020-04-10 04:30:00,7172.94,7154.28,-18.659999999999854,-0.18659999999999854,0.009616725508416264,2.077331430078027
2020-04-10 13:30:00,2020-04-10 14:15:00,6887.49,6868.0,-19.48999999999978,-0.19489999999999782,0.00487198047740211,6.2455936153952285
2020-04-11 09:00:00,2020-04-11 09:45:00,6871.01,6853.52,-17.48999999999978,-0.1748999999999978,0.0019464267816704172,1.1953482183587614
2020-04-13 07:30:00,2020-04-13 08:15:00,6690.63,6706.55,15.920000000000073,0.15920000000000073,0.005753898964981796,1.10533536243582
2020-04-15 22:15:00,2020-04-15 23:00:00,6696.16,6622.5,-73.65999999999985,-0.7365999999999986,0.004759087895983822,2.21466260904098
2020-04-17 06:15:00,2020-04-17 07:00:00,7031.0,7036.91,5.9099999999998545,0.05909999999999854,0.005348849382003534,1.3153131937746259
2020-04-19 05:00:00,2020-04-19 05:45:00,7197.5,7118.9,-78.60000000000036,-0.7860000000000037,0.004561246279638359,3.0720114630072235
2020-04-20 10:30:00,2020-04-20 11:15:00,7059.42,7056.77,-2.649999999999636,-0.026499999999996363,0.011605488980455948,4.759426508004235
2020-04-23 06:00:00,2020-04-23 06:45:00,7045.29,7036.67,-8.61999999999989,-0.08619999999999892,0.0106069244834162,9.545435427799655
2020-04-26 15:00:00,2020-04-26 15:45:00,7544.93,7543.82,-1.110000000000582,-0.01110000000000582,0.015366686329065026,6.129516671007248
2020-04-30 09:00:00,2020-04-30 09:45:00,8961.28,8644.0,-317.28000000000065,-3.1728000000000067,0.023971368107373967,5.3620452727792784
2020-05-03 12:15:00,2020-05-03 13:00:00,8949.61,8902.61,-47.0,-0.47000000000000003,0.014701948112714098,2.8029948261122337
2020-05-04 04:30:00,2020-05-04 05:15:00,8669.5,8608.07,-61.43000000000029,-0.614300000000003,0.007408798277119411,2.4734156240637684
2020-05-09 10:30:00,2020-05-09 11:15:00,9604.11,9562.22,-41.89000000000124,-0.4189000000000124,0.010701483312731708,2.463452327567175
2020-05-09 15:15:00,2020-05-09 16:00:00,9662.78,9729.0,66.21999999999935,0.6621999999999935,0.005755902011787426,1.5286927109834008
2020-05-10 00:00:00,2020-05-10 00:45:00,9345.56,8695.84,-649.7199999999993,-6.497199999999993,0.02931107547342276,4.74038787732052
2020-05-15 02:15:00,2020-05-15 03:00:00,9632.96,9537.08,-95.8799999999992,-0.958799999999992,0.013699527786082702,2.9521394893969712
2020-05-16 00:00:00,2020-05-16 00:45:00,9239.01,9393.58,154.5699999999997,1.5456999999999972,0.013050705146146114,1.5835349378529582
2020-05-16 08:00:00,2020-05-16 08:45:00,9377.16,9420.0,42.840000000000146,0.42840000000000145,0.007891660274552346,1.7003884971068124
2020-05-18 08:45:00,2020-05-18 09:30:00,9587.0,9569.52,-17.479999999999563,-0.17479999999999563,0.019851408369346416,8.466554386879888
2020-05-20 02:00:00,2020-05-20 02:45:00,9716.06,9734.21,18.149999999999636,0.18149999999999636,0.004356171037354881,1.4321097812375005
2020-05-20 22:45:00,2020-05-20 23:30:00,9522.58,9525.01,2.430000000000291,0.02430000000000291,0.0033460497877973684,1.7514124468750114
2020-05-21 14:00:00,2020-05-21 14:45:00,9210.01,9078.84,-131.17000000000007,-1.3117000000000008,0.015889993503384985,7.3267447690651375
2020-05-24 23:30:00,2020-05-25 00:15:00,8750.43,8771.93,21.5,0.215,0.0319903181663811,10.079017131638697
2020-05-26 09:00:00,2020-05-26 09:45:00,8950.0,8890.79,-59.20999999999913,-0.5920999999999913,0.004346389559765327,0.8305574396120928
2020-05-31 21:15:00,2020-05-31 22:00:00,9442.41,9501.29,58.88000000000102,0.5888000000000102,0.0068305048199551405,4.51901665352691
2020-06-04 04:15:00,2020-06-04 05:00:00,9651.39,9643.73,-7.6599999999998545,-0.07659999999999854,0.0019234766530265661,1.305793433666109
2020-06-04 20:30:00,2020-06-04 21:15:00,9760.47,9749.0,-11.469999999999345,-0.11469999999999346,0.0057634421745840075,1.7300952734846586
2020-06-07 07:15:00,2020-06-07 08:00:00,9648.54,9662.28,13.739999999999782,0.13739999999999783,0.0025286881008993204,3.2539055490199993
2020-06-10 07:30:00,2020-06-10 08:15:00,9734.52,9742.34,7.819999999999709,0.07819999999999709,0.004572952499376163,2.5405940907273825
2020-06-11 13:15:00,2020-06-11 14:00:00,9693.0,9657.59,-35.409999999999854,-0.3540999999999985,0.00789853196003755,2.0034908727321588
2020-06-12 17:45:00,2020-06-12 18:30:00,9329.96,9376.59,46.63000000000102,0.4663000000000102,0.007955528996957029,2.837147159811371
2020-06-13 00:30:00,2020-06-13 01:15:00,9428.0,9427.37,-0.6299999999991996,-0.006299999999991997,0.003253065673443845,1.5981607113269056
2020-06-13 04:15:00,2020-06-13 05:00:00,9376.65,9391.21,14.55999999999949,0.1455999999999949,0.0051078061155740585,2.634741824284342
2020-06-14 21:30:00,2020-06-14 22:15:00,9334.36,9354.07,19.709999999999127,0.19709999999999128,0.004653444231179294,5.391954580449283
2020-06-15 03:30:00,2020-06-15 04:15:00,9178.66,9204.27,25.610000000000582,0.2561000000000058,0.009134993220543997,3.6324622276955907
2020-06-16 14:45:00,2020-06-16 15:30:00,9434.81,9452.01,17.200000000000728,0.17200000000000729,0.009179582072247843,2.132947069908671
2020-06-17 00:30:00,2020-06-17 01:15:00,9484.55,9470.45,-14.099999999998545,-0.14099999999998544,0.0036326849197353046,1.5310050921049985
2020-06-17 19:15:00,2020-06-17 20:00:00,9383.64,9316.99,-66.64999999999964,-0.6664999999999964,0.0023973574848053345,1.1022234420331989
2020-06-18 18:45:00,2020-06-18 19:30:00,9392.9,9399.97,7.069999999999709,0.07069999999999708,0.0005394782064637054,1.2870719135755724
2020-06-18 20:30:00,2020-06-18 21:15:00,9360.0,9343.5,-16.5,-0.165,0.0033540967896502154,3.318971800479328
2020-06-20 13:15:00,2020-06-20 14:00:00,9286.05,9291.61,5.56000000000131,0.0556000000000131,0.003081134759387072,1.6533556363543305
2020-06-20 15:00:00,2020-06-20 15:45:00,9267.89,9256.0,-11.889999999999418,-0.11889999999999418,0.0018438321552697089,2.1172893595252784
2020-06-21 18:00:00,2020-06-21 18:45:00,9337.27,9312.41,-24.860000000000582,-0.24860000000000582,0.0015003261578602801,1.0118330555858859
2020-06-24 07:30:00,2020-06-24 08:15:00,9570.98,9538.81,-32.17000000000007,-0.3217000000000007,0.00941630890626742,7.114358335859034
2020-06-24 21:15:00,2020-06-24 22:00:00,9266.0,9288.21,22.209999999999127,0.22209999999999128,0.005431165875963373,3.8260187099846075
2020-06-26 14:15:00,2020-06-26 15:00:00,9089.01,9165.99,76.97999999999956,0.7697999999999956,0.008926088800735435,4.642763146887905
2020-06-29 11:30:00,2020-06-29 12:15:00,9077.52,9083.49,5.969999999999345,0.05969999999999345,0.004037602366386003,1.7773129302230566
2020-06-30 19:00:00,2020-06-30 19:45:00,9118.01,9133.26,15.25,0.1525,0.0033861661232550875,4.292899674455955
2020-07-04 10:15:00,2020-07-04 11:00:00,9065.41,9067.4,1.9899999999997817,0.01989999999999782,0.0013681683838538585,2.22686194950507
2020-07-05 03:00:00,2020-07-05 03:45:00,9119.41,9128.0,8.590000000000146,0.08590000000000146,0.0012561768416625063,2.286132563254748
2020-07-05 21:00:00,2020-07-05 21:45:00,9008.12,9031.03,22.909999999999854,0.22909999999999855,0.002913296230867625,2.6307548153466422
2020-07-08 16:00:00,2020-07-08 16:45:00,9404.15,9412.42,8.270000000000437,0.08270000000000437,0.001788557477974776,1.5842458636093484
2020-07-09 09:15:00,2020-07-09 10:00:00,9387.91,9374.6,-13.30999999999949,-0.13309999999999492,0.0013403528106454186,1.6161202262919538
2020-07-09 15:15:00,2020-07-09 16:00:00,9203.84,9227.34,23.5,0.23500000000000001,0.01622655828296265,2.302812400384272
2020-07-14 04:00:00,2020-07-14 04:45:00,9210.93,9190.19,-20.73999999999978,-0.2073999999999978,0.0018022099016423844,3.377594422137899
2020-07-14 07:45:00,2020-07-14 08:30:00,9180.56,9196.36,15.800000000001091,0.1580000000000109,0.001244560487380386,1.6163785386421217
2020-07-18 02:00:00,2020-07-18 02:45:00,9137.37,9138.48,1.109999999998763,0.011099999999987632,0.0015069127848271755,3.2347309812287626
2020-07-18 08:00:00,2020-07-18 08:45:00,9127.49,9154.57,27.079999999999927,0.27079999999999926,0.0008221127531472598,3.057555278312915
2020-07-20 07:15:00,2020-07-20 08:00:00,9175.47,9184.12,8.650000000001455,0.08650000000001455,0.0011452222351646842,3.584105007844481
2020-07-22 04:00:00,2020-07-22 04:45:00,9358.26,9345.1,-13.159999999999854,-0.13159999999999855,0.0009469282480331736,2.6423381314388914
2020-07-23 18:30:00,2020-07-23 19:15:00,9588.04,9593.71,5.669999999998254,0.05669999999998254,0.0024283713681072156,0.7015669284049978
2020-07-27 07:45:00,2020-07-27 08:30:00,10168.0,10172.87,4.8700000000008,0.04870000000000801,0.008971691171095588,2.959248438771114
2020-07-27 19:30:00,2020-07-27 20:15:00,10768.18,10833.02,64.84000000000015,0.6484000000000014,0.007905848448358576,1.436317985498151
2020-07-28 05:45:00,2020-07-28 06:30:00,10901.44,10956.66,55.219999999999345,0.5521999999999935,0.009295038405193775,1.6519658940807191
2020-07-29 01:00:00,2020-07-29 01:45:00,10857.34,10909.2,51.86000000000058,0.5186000000000058,0.00747047735362996,2.0250394248828716
2020-07-30 05:30:00,2020-07-30 06:15:00,10990.82,11039.65,48.82999999999993,0.4882999999999993,0.004425852923273191,1.9280247375629342
2020-07-30 10:30:00,2020-07-30 11:15:00,10947.55,10944.29,-3.2599999999983993,-0.032599999999983996,0.004758229400475837,1.283628366453033
2020-08-03 00:00:00,2020-08-03 00:45:00,11064.91,11142.0,77.09000000000015,0.7709000000000015,0.006083911812472115,4.9951077397097565
2020-08-03 21:30:00,2020-08-03 22:15:00,11288.07,11295.44,7.3700000000008,0.07370000000000801,0.008416286889882843,2.6039167104338756
2020-08-04 21:00:00,2020-08-04 21:45:00,11208.1,11233.15,25.049999999999272,0.25049999999999273,0.004394376406275897,2.7343387274486988
2020-08-07 05:30:00,2020-08-07 06:15:00,11759.0,11816.06,57.05999999999949,0.5705999999999949,0.005430002029907362,1.7510979090794676
2020-08-11 08:30:00,2020-08-11 09:15:00,11725.92,11753.25,27.329999999999927,0.27329999999999927,0.0026995167405759126,1.1680361145168152
2020-08-11 20:15:00,2020-08-11 21:00:00,11264.56,11237.65,-26.909999999999854,-0.26909999999999856,0.013261270415515242,4.695797476514192
2020-08-12 02:15:00,2020-08-12 03:00:00,11267.62,11293.0,25.3799999999992,0.253799999999992,0.010528201512007403,3.5918205554973013
2020-08-15 12:00:00,2020-08-15 12:45:00,11839.95,11759.55,-80.40000000000146,-0.8040000000000146,0.0043207950666577415,2.0543077278301083
2020-08-18 03:30:00,2020-08-18 04:15:00,12312.02,12302.09,-9.930000000000291,-0.09930000000000291,0.0042846744844318285,1.6293213060641025
2020-08-18 10:15:00,2020-08-18 11:00:00,12230.06,12283.86,53.80000000000109,0.5380000000000109,0.002114885957712078,1.3156887749915214
2020-08-18 11:45:00,2020-08-18 12:30:00,12188.31,12211.68,23.3700000000008,0.233700000000008,0.007779307335554781,1.4759477251783544
2020-08-19 02:15:00,2020-08-19 03:00:00,11920.98,11945.4,24.420000000000073,0.24420000000000072,0.00608555799289141,2.058214562279215
2020-08-19 03:45:00,2020-08-19 04:30:00,11855.34,11759.9,-95.44000000000051,-0.9544000000000051,0.007540134662602599,2.335401436062906
2020-08-20 08:00:00,2020-08-20 08:45:00,11707.0,11767.3,60.29999999999927,0.6029999999999928,0.003488259258187328,2.0924650645356486
2020-08-21 10:00:00,2020-08-21 10:45:00,11764.99,11770.29,5.300000000001091,0.05300000000001091,0.003991656042004212,2.258519775124783
2020-08-21 21:15:00,2020-08-21 22:00:00,11585.46,11598.0,12.540000000000873,0.12540000000000873,0.008549158947606359,6.598965906685302
2020-08-24 00:00:00,2020-08-24 00:45:00,11607.81,11634.99,27.18000000000029,0.27180000000000293,0.005682640706175623,5.33100533809468
2020-08-25 06:15:00,2020-08-25 07:00:00,11629.09,11576.34,-52.75,-0.5275,0.005042765975104488,3.9083598691824886
2020-08-25 17:00:00,2020-08-25 17:45:00,11307.6,11243.99,-63.61000000000058,-0.6361000000000059,0.011673641483905433,3.709962673818368
2020-08-25 18:00:00,2020-08-25 18:45:00,11183.71,11305.0,121.29000000000087,1.2129000000000087,0.012022297213731705,1.5088859969160422
2020-08-26 00:00:00,2020-08-26 00:45:00,11308.0,11288.93,-19.06999999999971,-0.1906999999999971,0.006914188709137704,2.0194992981912847
2020-08-27 04:45:00,2020-08-27 05:30:00,11372.34,11357.18,-15.159999999999854,-0.15159999999999854,0.0027980796632834123,1.1227169837025341
2020-08-27 11:30:00,2020-08-27 12:15:00,11343.18,11300.6,-42.57999999999993,-0.4257999999999993,0.0028578486228088332,1.059806152158501
2020-08-27 17:00:00,2020-08-27 17:45:00,11239.52,11197.94,-41.57999999999993,-0.4157999999999993,0.006287006117254191,6.7127108225511165
2020-08-30 04:30:00,2020-08-30 05:15:00,11588.81,11580.52,-8.289999999999054,-0.08289999999999054,0.002361349283417034,1.0343634000172004
2020-08-31 07:30:00,2020-08-31 08:15:00,11612.22,11608.55,-3.6700000000000728,-0.036700000000000725,0.005632813837986013,2.494661332642817
2020-09-01 00:15:00,2020-09-01 01:00:00,11585.93,11611.05,25.11999999999898,0.2511999999999898,0.008816843884715403,7.926600017404043
2020-09-02 08:00:00,2020-09-02 08:45:00,11722.63,11724.27,1.640000000001237,0.01640000000001237,0.006730181002299623,3.107820902866091
2020-09-02 10:45:00,2020-09-02 11:30:00,11589.87,11385.15,-204.72000000000116,-2.0472000000000117,0.011415338161160719,2.389930015711469
2020-09-03 04:45:00,2020-09-03 05:30:00,11290.0,11277.6,-12.399999999999636,-0.12399999999999636,0.007908611599297012,2.2065725288048434
2020-09-03 10:15:00,2020-09-03 11:00:00,11319.27,11269.15,-50.1200000000008,-0.501200000000008,0.004730472950575286,2.311329486247108
2020-09-03 15:30:00,2020-09-03 16:15:00,10710.26,10688.44,-21.81999999999971,-0.2181999999999971,0.01351933860426052,4.945564882814234
2020-09-03 23:30:00,2020-09-04 00:15:00,10128.03,10277.69,149.65999999999985,1.4965999999999986,0.05055534098536456,5.020872809851599
2020-09-04 11:15:00,2020-09-04 12:00:00,10438.39,10438.01,-0.37999999999919964,-0.0037999999999919964,0.0047776135767746185,1.605830217538776
2020-09-04 14:15:00,2020-09-04 15:00:00,10300.06,10263.42,-36.63999999999942,-0.3663999999999942,0.01529722076429701,2.4569672974329633
2020-09-05 12:30:00,2020-09-05 13:15:00,9981.92,10182.67,200.75,2.0075,0.023909614596687234,2.289703099768741
2020-09-06 22:30:00,2020-09-06 23:15:00,10211.14,10216.47,5.329999999999927,0.05329999999999927,0.010779459447939042,1.6776231491030202
2020-09-08 05:45:00,2020-09-08 06:30:00,10234.59,10257.55,22.959999999999127,0.22959999999999128,0.004368889537428849,1.4175615328652724
2020-09-12 10:45:00,2020-09-12 11:30:00,10341.06,10339.98,-1.0799999999999272,-0.010799999999999272,0.0015380916656287484,1.2919279353753115
2020-09-12 22:15:00,2020-09-12 23:00:00,10412.0,10427.58,15.579999999999927,0.15579999999999927,0.004112864658058346,2.6354139464956083
2020-09-13 16:00:00,2020-09-13 16:45:00,10251.61,10256.42,4.809999999999491,0.04809999999999491,0.006902156960377259,4.026397084835317
2020-09-18 12:00:00,2020-09-18 12:45:00,10967.78,10984.27,16.48999999999978,0.16489999999999783,0.0014312377657394587,1.063726837812001
2020-09-20 12:15:00,2020-09-20 13:00:00,10870.26,10838.84,-31.420000000000073,-0.31420000000000076,0.007417255551527652,13.006731782650702
2020-09-21 07:30:00,2020-09-21 08:15:00,10908.95,10854.72,-54.23000000000138,-0.5423000000000139,0.0027096728188915954,1.9910002777711744
2020-09-21 14:30:00,2020-09-21 15:15:00,10368.99,10389.26,20.270000000000437,0.20270000000000438,0.020407179971658026,5.022464047252421
2020-09-23 20:45:00,2020-09-23 21:30:00,10225.25,10236.93,11.680000000000291,0.11680000000000292,0.00813070432153431,2.9586581179623606
2020-09-24 04:00:00,2020-09-24 04:45:00,10294.71,10275.7,-19.0099999999984,-0.190099999999984,0.0011536297129995572,1.1556658626619303
2020-09-24 09:00:00,2020-09-24 09:45:00,10290.32,10318.0,27.68000000000029,0.27680000000000293,0.0033279481785392457,1.0856668726270136
2020-09-27 06:30:00,2020-09-27 07:15:00,10679.67,10672.1,-7.569999999999709,-0.07569999999999709,0.008755336922220153,7.905276410126074
2020-09-30 04:15:00,2020-09-30 05:00:00,10735.97,10751.9,15.930000000000291,0.1593000000000029,0.002858801402465986,2.6894488008341138
2020-10-01 16:15:00,2020-10-01 17:00:00,10570.06,10507.64,-62.42000000000007,-0.6242000000000008,0.027184382026298158,2.826666781815212
2020-10-02 21:30:00,2020-10-02 22:15:00,10497.01,10512.62,15.610000000000582,0.15610000000000582,0.003767779506126572,1.6573471163226858
2020-10-09 06:00:00,2020-10-09 06:45:00,10834.92,10849.15,14.229999999999563,0.14229999999999562,0.004224838225549504,6.066384158017379
