Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng
2020-02-17 23:15:00,2020-02-18 01:30:00,9686.98,9748.35,-61.3700000000008,-0.613700000000008,0.006954204123042598
2020-02-18 15:00:00,2020-02-18 17:15:00,9751.54,9902.98,-151.4399999999987,-1.5143999999999869,0.011063958618244277
2020-02-23 04:00:00,2020-02-23 06:15:00,9887.15,9912.26,-25.110000000000582,-0.2511000000000058,0.020420484885889344
2020-02-23 14:15:00,2020-02-23 16:30:00,9896.65,9866.19,30.459999999999127,0.30459999999999127,0.0026614983415026005
2020-02-27 12:15:00,2020-02-27 14:30:00,8890.78,8865.93,24.850000000000364,0.24850000000000363,0.00947620842662705
2020-02-27 16:30:00,2020-02-27 18:45:00,8970.36,8894.63,75.73000000000138,0.7573000000000139,0.01346945139270209
2020-02-28 01:45:00,2020-02-28 04:00:00,8899.19,8850.13,49.06000000000131,0.4906000000000131,0.007065946190624439
2020-03-01 12:00:00,2020-03-01 14:15:00,8715.13,8602.01,113.11999999999898,1.1311999999999898,0.01601822393570323
2020-03-02 06:15:00,2020-03-02 08:30:00,8688.48,8662.96,25.520000000000437,0.25520000000000437,0.0054958980394607315
2020-03-02 10:30:00,2020-03-02 12:45:00,8745.0,8755.27,-10.270000000000437,-0.10270000000000437,0.005112338113124223
2020-03-02 13:00:00,2020-03-02 15:15:00,8778.8,8788.44,-9.640000000001237,-0.09640000000001236,0.0048728112698497765
2020-03-02 21:15:00,2020-03-02 23:30:00,8915.28,8900.33,14.950000000000728,0.14950000000000727,0.005172841454889961
2020-03-05 00:30:00,2020-03-05 02:45:00,8849.21,8927.51,-78.30000000000109,-0.7830000000000109,0.010647580282275608
2020-03-06 02:30:00,2020-03-06 04:45:00,9079.43,9054.4,25.030000000000655,0.2503000000000066,0.005722343391557367
2020-03-06 05:30:00,2020-03-06 07:45:00,9110.45,9107.48,2.970000000001164,0.02970000000001164,0.006209252470944649
2020-03-07 15:00:00,2020-03-07 17:15:00,9119.97,8949.26,170.70999999999913,1.7070999999999914,0.002314562953144881
2020-03-10 10:30:00,2020-03-10 12:45:00,8030.0,8139.14,-109.14000000000033,-1.0914000000000033,0.01759437142321283
2020-03-11 13:15:00,2020-03-11 15:30:00,7883.32,7767.7,115.61999999999989,1.156199999999999,0.007378366843096586
2020-03-12 22:00:00,2020-03-13 00:15:00,5879.23,4678.52,1200.7099999999991,12.007099999999992,0.05003500575094473
2020-03-17 01:15:00,2020-03-17 03:30:00,5239.01,5290.14,-51.13000000000011,-0.5113000000000011,0.0474395859032776
2020-03-17 07:15:00,2020-03-17 09:30:00,5355.06,5204.23,150.83000000000084,1.5083000000000084,0.02140442966026052
2020-03-18 03:15:00,2020-03-18 05:30:00,5397.03,5330.0,67.02999999999975,0.6702999999999975,0.007884500103645012
2020-03-19 05:45:00,2020-03-19 08:00:00,5362.6,5423.76,-61.159999999999854,-0.6115999999999986,0.010550992064613886
2020-03-19 12:15:00,2020-03-19 14:30:00,5721.08,5762.68,-41.600000000000364,-0.41600000000000364,0.027862019403521367
2020-03-19 16:15:00,2020-03-19 18:30:00,6222.08,6215.03,7.050000000000182,0.07050000000000183,0.059818869030078846
2020-03-22 03:45:00,2020-03-22 06:00:00,6348.31,6341.61,6.700000000000728,0.06700000000000728,0.013799326083137829
2020-03-23 16:15:00,2020-03-23 18:30:00,6257.79,6292.42,-34.63000000000011,-0.3463000000000011,0.015815634151250948
2020-03-24 00:15:00,2020-03-24 02:30:00,6593.51,6562.25,31.26000000000022,0.3126000000000022,0.02301409735647413
2020-03-24 08:15:00,2020-03-24 10:30:00,6757.65,6706.27,51.3799999999992,0.513799999999992,0.03065432705066296
2020-03-25 09:15:00,2020-03-25 11:30:00,6890.21,6497.12,393.09000000000015,3.9309000000000016,0.026456137841856107
2020-03-25 19:00:00,2020-03-25 21:15:00,6648.8,6587.71,61.090000000000146,0.6109000000000014,0.005048825467847832
2020-03-30 20:15:00,2020-03-30 22:30:00,6434.83,6534.01,-99.18000000000029,-0.9918000000000029,0.013032013287049022
2020-03-31 08:30:00,2020-03-31 10:45:00,6491.99,6427.16,64.82999999999993,0.6482999999999993,0.007797558431236116
2020-04-01 20:15:00,2020-04-01 22:30:00,6253.83,6559.01,-305.1800000000003,-3.051800000000003,0.010461974962353049
2020-04-02 06:45:00,2020-04-02 09:00:00,6635.0,6630.01,4.989999999999782,0.04989999999999782,0.0050746042566083465
2020-04-03 07:30:00,2020-04-03 09:45:00,6924.93,6955.88,-30.949999999999818,-0.30949999999999817,0.019337431332026197
2020-04-04 08:15:00,2020-04-04 10:30:00,6748.93,6867.0,-118.06999999999971,-1.1806999999999972,0.004544236723029391
2020-04-05 05:30:00,2020-04-05 07:45:00,6816.52,6769.3,47.220000000000255,0.47220000000000256,0.006588992749450052
2020-04-06 21:30:00,2020-04-06 23:45:00,7263.58,7325.73,-62.149999999999636,-0.6214999999999964,0.007238559055270949
2020-04-07 00:15:00,2020-04-07 02:30:00,7410.0,7300.69,109.3100000000004,1.093100000000004,0.01908900869182531
2020-04-08 20:15:00,2020-04-08 22:30:00,7346.23,7341.82,4.4099999999998545,0.04409999999999854,0.009042085599692315
2020-04-09 08:00:00,2020-04-09 10:15:00,7336.51,7302.62,33.89000000000033,0.33890000000000325,0.004016608367683254
2020-04-12 16:00:00,2020-04-12 18:15:00,7035.4,7089.13,-53.73000000000047,-0.5373000000000048,0.009403345260880415
2020-04-14 04:00:00,2020-04-14 06:15:00,6906.35,6860.48,45.8700000000008,0.458700000000008,0.008666556642972646
2020-04-14 16:30:00,2020-04-14 18:45:00,6942.41,6904.18,38.22999999999956,0.38229999999999564,0.006060351361260372
2020-04-15 04:00:00,2020-04-15 06:15:00,6906.56,6897.5,9.0600000000004,0.090600000000004,0.004590545454545513
2020-04-17 09:30:00,2020-04-17 11:45:00,7105.6,7071.32,34.280000000000655,0.34280000000000654,0.00699950823459057
2020-04-22 05:45:00,2020-04-22 08:00:00,6896.19,6928.35,-32.160000000000764,-0.32160000000000766,0.006280323646790157
2020-04-22 13:15:00,2020-04-22 15:30:00,7041.47,7091.49,-50.01999999999953,-0.5001999999999953,0.014792119132476272
2020-04-23 01:15:00,2020-04-23 03:30:00,7129.43,7126.73,2.7000000000007276,0.027000000000007275,0.0031221683804121586
2020-04-24 09:15:00,2020-04-24 11:30:00,7603.22,7520.43,82.78999999999996,0.8278999999999996,0.007450652511796156
2020-04-24 20:00:00,2020-04-24 22:15:00,7528.97,7506.49,22.480000000000473,0.22480000000000475,0.0026768341974225634
2020-04-25 05:00:00,2020-04-25 07:15:00,7530.8,7550.0,-19.199999999999818,-0.19199999999999817,0.003598176923691996
2020-04-26 23:30:00,2020-04-27 01:45:00,7666.89,7697.45,-30.55999999999949,-0.30559999999999493,0.0072175986442370894
2020-04-28 09:30:00,2020-04-28 11:45:00,7730.26,7726.7,3.5600000000004,0.035600000000004,0.005107281516789883
2020-04-28 16:15:00,2020-04-28 18:30:00,7731.32,7729.0,2.319999999999709,0.02319999999999709,0.002747031830809736
2020-04-29 02:00:00,2020-04-29 04:15:00,7759.94,7811.95,-52.01000000000022,-0.5201000000000022,0.0019302800907425083
2020-04-29 13:00:00,2020-04-29 15:15:00,8304.51,8302.99,1.5200000000004366,0.015200000000004366,0.020666489683347413
2020-04-30 05:30:00,2020-04-30 07:45:00,9293.45,9179.29,114.15999999999985,1.1415999999999986,0.013461272125112242
2020-05-01 04:30:00,2020-05-01 06:45:00,8757.25,8765.99,-8.739999999999782,-0.08739999999999781,0.008794008923027672
2020-05-01 10:00:00,2020-05-01 12:15:00,8868.9,8912.92,-44.02000000000044,-0.44020000000000437,0.008667427146868491
2020-05-06 22:00:00,2020-05-07 00:15:00,9329.0,9177.0,152.0,1.52,0.006532915428145943
2020-05-07 12:45:00,2020-05-07 15:00:00,9375.83,9543.19,-167.36000000000058,-1.6736000000000057,0.010615100217195595
2020-05-09 16:15:00,2020-05-09 18:30:00,9756.6,9762.52,-5.920000000000073,-0.05920000000000073,0.01062143802710993
2020-05-10 07:00:00,2020-05-10 09:15:00,8640.49,8808.44,-167.95000000000073,-1.6795000000000073,0.005868397034719101
2020-05-13 20:00:00,2020-05-13 22:15:00,9242.0,9331.01,-89.01000000000022,-0.8901000000000022,0.01817669034186365
2020-05-14 09:00:00,2020-05-14 11:15:00,9685.51,9751.0,-65.48999999999978,-0.6548999999999978,0.01648006817456726
2020-05-19 22:45:00,2020-05-20 01:00:00,9754.14,9750.52,3.6199999999989814,0.03619999999998982,0.008994340651212906
2020-05-20 06:15:00,2020-05-20 08:30:00,9797.5,9790.01,7.489999999999782,0.07489999999999782,0.006316762530813476
2020-05-22 10:00:00,2020-05-22 12:15:00,9160.86,9158.26,2.600000000000364,0.026000000000003638,0.009719289118540529
2020-05-23 14:30:00,2020-05-23 16:45:00,9207.5,9168.97,38.530000000000655,0.3853000000000066,0.0063523430002908185
2020-05-27 23:30:00,2020-05-28 01:45:00,9180.44,9212.0,-31.55999999999949,-0.31559999999999494,0.009035823451374712
2020-05-30 04:15:00,2020-05-30 06:30:00,9491.71,9564.8,-73.09000000000015,-0.7309000000000014,0.013692529502856744
2020-05-30 22:15:00,2020-05-31 00:30:00,9548.88,9648.0,-99.1200000000008,-0.9912000000000081,0.011748251748251663
2020-06-05 01:15:00,2020-06-05 03:30:00,9812.2,9787.99,24.210000000000946,0.24210000000000947,0.0013797776843412007
2020-06-06 12:00:00,2020-06-06 14:15:00,9715.69,9650.01,65.68000000000029,0.6568000000000029,0.0050159301555776
2020-06-07 18:30:00,2020-06-07 20:45:00,9524.39,9732.0,-207.61000000000058,-2.076100000000006,0.003198855700746257
2020-06-08 23:30:00,2020-06-09 01:45:00,9786.85,9698.85,88.0,0.88,0.009454172636121607
2020-06-09 21:00:00,2020-06-09 23:15:00,9795.01,9770.01,25.0,0.25,0.007716041444401806
2020-06-10 22:15:00,2020-06-11 00:30:00,9878.87,9896.76,-17.889999999999418,-0.17889999999999417,0.0032446693991624517
2020-06-12 13:45:00,2020-06-12 16:00:00,9536.9,9424.25,112.64999999999964,1.1264999999999963,0.009107136621862811
2020-06-16 02:45:00,2020-06-16 05:00:00,9451.81,9531.04,-79.23000000000138,-0.7923000000000139,0.0074397703690359815
2020-06-17 07:45:00,2020-06-17 10:00:00,9508.72,9493.27,15.449999999998909,0.1544999999999891,0.0027111644931302535
2020-06-18 05:45:00,2020-06-18 08:00:00,9420.86,9441.11,-20.25,-0.2025,0.0013999185772490454
2020-06-18 23:30:00,2020-06-19 01:45:00,9399.5,9320.0,79.5,0.795,0.0025737650887377454
2020-06-19 22:00:00,2020-06-20 00:15:00,9335.27,9318.24,17.030000000000655,0.17030000000000656,0.004863246750031517
2020-06-20 03:15:00,2020-06-20 05:30:00,9337.1,9313.31,23.790000000000873,0.23790000000000874,0.0023197920882315993
2020-06-20 22:15:00,2020-06-21 00:30:00,9381.0,9346.04,34.95999999999913,0.34959999999999125,0.006120809572787409
2020-06-22 16:00:00,2020-06-22 18:15:00,9522.29,9578.5,-56.20999999999913,-0.5620999999999913,0.005210637046827178
2020-06-22 21:00:00,2020-06-22 23:15:00,9704.23,9686.48,17.75,0.1775,0.012267084470768182
2020-06-23 11:30:00,2020-06-23 13:45:00,9637.48,9644.25,-6.770000000000437,-0.06770000000000437,0.004556081707191138
2020-06-23 15:45:00,2020-06-23 18:00:00,9695.89,9650.01,45.8799999999992,0.458799999999992,0.0037153209109730247
2020-06-24 13:00:00,2020-06-24 15:15:00,9424.32,9339.43,84.88999999999942,0.8488999999999942,0.005917462919794096
2020-06-28 06:30:00,2020-06-28 08:45:00,8998.0,9049.73,-51.72999999999956,-0.5172999999999957,0.004353164415671392
2020-06-29 20:00:00,2020-06-29 22:15:00,9157.25,9194.31,-37.05999999999949,-0.37059999999999493,0.0019355417547453609
2020-06-30 09:30:00,2020-06-30 11:45:00,9162.88,9150.64,12.239999999999782,0.12239999999999782,0.0030498017519391047
2020-07-01 08:30:00,2020-07-01 10:45:00,9175.11,9150.99,24.1200000000008,0.24120000000000802,0.004231402787734826
2020-07-02 21:45:00,2020-07-03 00:00:00,9125.76,9085.28,40.47999999999956,0.40479999999999566,0.005815055659649533
2020-07-03 12:00:00,2020-07-03 14:15:00,9103.44,9091.64,11.800000000001091,0.11800000000001092,0.0030675657807748406
2020-07-06 06:00:00,2020-07-06 08:15:00,9146.37,9192.2,-45.82999999999993,-0.45829999999999926,0.006953488909757858
2020-07-08 13:30:00,2020-07-08 15:45:00,9327.14,9410.92,-83.78000000000065,-0.8378000000000065,0.0033552245870512093
2020-07-08 22:15:00,2020-07-09 00:30:00,9437.97,9412.31,25.659999999999854,0.25659999999999855,0.0008717092181658416
2020-07-10 23:30:00,2020-07-11 01:45:00,9289.6,9285.0,4.600000000000364,0.04600000000000364,0.0068193543072914715
2020-07-13 08:15:00,2020-07-13 10:30:00,9278.5,9286.84,-8.340000000000146,-0.08340000000000146,0.001074602904017151
2020-07-17 18:30:00,2020-07-17 20:45:00,9162.58,9152.94,9.639999999999418,0.09639999999999418,0.0015565665464991223
2020-07-24 21:00:00,2020-07-24 23:15:00,9620.18,9544.94,75.23999999999978,0.7523999999999978,0.004939991998236778
2020-07-25 03:30:00,2020-07-25 05:45:00,9600.88,9591.12,9.7599999999984,0.09759999999998399,0.002806556500358677
2020-07-25 11:30:00,2020-07-25 13:45:00,9593.42,9584.93,8.489999999999782,0.08489999999999782,0.0011552489733728897
2020-07-25 17:00:00,2020-07-25 19:15:00,9630.84,9674.16,-43.31999999999971,-0.4331999999999971,0.0032145900303959573
2020-07-26 08:45:00,2020-07-26 11:00:00,9775.0,9988.42,-213.42000000000007,-2.1342000000000008,0.006303422872890707
2020-07-27 05:45:00,2020-07-27 08:00:00,10300.0,10174.52,125.47999999999956,1.2547999999999957,0.007657216537709413
2020-07-27 16:30:00,2020-07-27 18:45:00,10456.07,10853.99,-397.9200000000001,-3.979200000000001,0.014156977956588157
2020-07-27 22:00:00,2020-07-28 00:15:00,11278.42,11234.43,43.98999999999978,0.43989999999999785,0.039473259767394575
2020-07-31 15:00:00,2020-07-31 17:15:00,11254.65,11321.79,-67.14000000000124,-0.6714000000000124,0.007644188026612231
2020-08-01 05:30:00,2020-08-01 07:45:00,11554.99,11666.32,-111.32999999999993,-1.1132999999999993,0.01393270218783268
2020-08-01 16:30:00,2020-08-01 18:45:00,11693.02,11688.0,5.020000000000437,0.050200000000004366,0.004371193243848097
2020-08-01 19:30:00,2020-08-01 21:45:00,11852.49,11774.1,78.38999999999942,0.7838999999999942,0.01407340862422996
2020-08-02 00:00:00,2020-08-02 02:15:00,11869.0,11932.07,-63.06999999999971,-0.6306999999999972,0.00847547634726087
2020-08-04 07:30:00,2020-08-04 09:45:00,11313.72,11261.97,51.75,0.5175,0.00517168924375698
2020-08-05 04:00:00,2020-08-05 06:15:00,11263.77,11310.0,-46.22999999999956,-0.46229999999999566,0.005121189893614284
2020-08-06 12:30:00,2020-08-06 14:45:00,11779.99,11809.88,-29.889999999999418,-0.29889999999999417,0.006712849016873075
2020-08-07 00:15:00,2020-08-07 02:30:00,11815.66,11896.96,-81.29999999999927,-0.8129999999999927,0.0040567916845117725
2020-08-08 21:00:00,2020-08-08 23:15:00,11739.99,11746.43,-6.440000000000509,-0.06440000000000509,0.004620058189286307
2020-08-11 01:30:00,2020-08-11 03:45:00,11929.17,11846.1,83.06999999999971,0.8306999999999971,0.004208202923097367
2020-08-12 03:45:00,2020-08-12 06:00:00,11386.45,11280.0,106.45000000000073,1.0645000000000073,0.00827057349431743
2020-08-12 07:45:00,2020-08-12 10:00:00,11450.69,11480.5,-29.80999999999949,-0.2980999999999949,0.009961412096756456
2020-08-12 19:15:00,2020-08-12 21:30:00,11565.88,11513.53,52.349999999998545,0.5234999999999854,0.005052251788796012
2020-08-13 11:15:00,2020-08-13 13:30:00,11590.73,11500.08,90.64999999999964,0.9064999999999964,0.019127439179333065
2020-08-14 16:15:00,2020-08-14 18:30:00,11849.09,11826.47,22.6200000000008,0.226200000000008,0.012974766869676168
2020-08-15 00:30:00,2020-08-15 02:45:00,11955.75,11902.08,53.67000000000007,0.5367000000000007,0.0159637794031046
2020-08-15 21:30:00,2020-08-15 23:45:00,11974.96,11859.04,115.91999999999825,1.1591999999999825,0.008985264974318136
2020-08-16 15:45:00,2020-08-16 18:00:00,11867.06,11830.71,36.350000000000364,0.36350000000000365,0.0033880133491276908
2020-08-16 21:30:00,2020-08-16 23:45:00,11885.65,11921.23,-35.57999999999993,-0.3557999999999993,0.0030312926961205086
2020-08-20 18:45:00,2020-08-20 21:00:00,11867.46,11873.5,-6.040000000000873,-0.06040000000000873,0.0025859920502497506
2020-08-22 12:00:00,2020-08-22 14:15:00,11590.91,11583.95,6.959999999999127,0.06959999999999127,0.003183277321615791
2020-08-24 06:30:00,2020-08-24 08:45:00,11732.31,11785.34,-53.030000000000655,-0.5303000000000065,0.006216214130051602
2020-08-26 10:15:00,2020-08-26 12:30:00,11433.56,11311.35,122.20999999999913,1.2220999999999913,0.006155614281025036
2020-08-26 14:00:00,2020-08-26 16:15:00,11467.28,11528.07,-60.789999999999054,-0.6078999999999906,0.017460642793702925
2020-08-27 13:15:00,2020-08-27 15:30:00,11550.5,11319.9,230.60000000000036,2.3060000000000036,0.0236166043808894
2020-08-28 06:00:00,2020-08-28 08:15:00,11403.71,11397.31,6.399999999999636,0.06399999999999637,0.002142481147835523
2020-08-28 23:30:00,2020-08-29 01:45:00,11529.99,11482.31,47.68000000000029,0.47680000000000294,0.004972570239188845
2020-08-30 01:30:00,2020-08-30 03:45:00,11619.88,11616.36,3.5199999999986176,0.03519999999998618,0.009714035952099702
2020-09-01 03:30:00,2020-09-01 05:45:00,11692.1,11805.78,-113.68000000000029,-1.136800000000003,0.004829879940528943
2020-09-01 15:00:00,2020-09-01 17:15:00,11929.78,11982.15,-52.36999999999898,-0.5236999999999898,0.00649721541884304
2020-09-06 21:30:00,2020-09-06 23:45:00,10336.39,10258.13,78.26000000000022,0.7826000000000022,0.010390915426941432
2020-09-10 14:00:00,2020-09-10 16:15:00,10447.07,10350.91,96.15999999999985,0.9615999999999986,0.00801913554278486
2020-09-11 22:00:00,2020-09-12 00:15:00,10378.57,10342.05,36.52000000000044,0.36520000000000435,0.005132888547557181
2020-09-12 18:00:00,2020-09-12 20:15:00,10430.7,10454.59,-23.889999999999418,-0.23889999999999417,0.006128968782193086
2020-09-13 19:30:00,2020-09-13 21:45:00,10308.44,10296.08,12.360000000000582,0.12360000000000583,0.005045487384331592
2020-09-14 02:00:00,2020-09-14 04:15:00,10354.85,10319.85,35.0,0.35000000000000003,0.006024576307413718
2020-09-14 07:45:00,2020-09-14 10:00:00,10395.81,10390.67,5.139999999999418,0.05139999999999418,0.0048610413009688306
2020-09-15 12:30:00,2020-09-15 14:45:00,10914.37,10761.09,153.28000000000065,1.5328000000000066,0.009280553652160538
2020-09-15 20:15:00,2020-09-15 22:30:00,10823.1,10813.02,10.079999999999927,0.10079999999999928,0.006321646175631842
2020-09-16 06:45:00,2020-09-16 09:00:00,10831.1,10873.0,-41.899999999999636,-0.4189999999999964,0.006567581407062735
2020-09-16 15:30:00,2020-09-16 17:45:00,10973.62,11034.0,-60.3799999999992,-0.603799999999992,0.00845369673477242
2020-09-18 06:45:00,2020-09-18 09:00:00,10960.99,10963.67,-2.680000000000291,-0.026800000000002912,0.004911335586233931
2020-09-18 09:30:00,2020-09-18 11:45:00,11009.18,10972.08,37.100000000000364,0.37100000000000366,0.0050934003080325705
2020-09-19 23:45:00,2020-09-20 02:00:00,11073.74,10949.0,124.73999999999978,1.2473999999999978,0.002387900819743287
2020-09-21 04:15:00,2020-09-21 06:30:00,10974.01,10932.22,41.79000000000087,0.41790000000000876,0.003160125198364789
2020-09-23 12:30:00,2020-09-23 14:45:00,10509.25,10465.99,43.26000000000022,0.4326000000000022,0.003814960107208642
2020-09-26 05:00:00,2020-09-26 07:15:00,10729.71,10719.1,10.609999999998763,0.10609999999998763,0.003620802544195971
2020-09-28 00:00:00,2020-09-28 02:15:00,10845.75,10906.72,-60.969999999999345,-0.6096999999999935,0.0100617356959725
2020-09-28 08:30:00,2020-09-28 10:45:00,10886.8,10873.0,13.799999999999272,0.13799999999999274,0.003121740508545092
2020-10-03 15:15:00,2020-10-03 17:30:00,10541.97,10569.03,-27.06000000000131,-0.2706000000000131,0.001310769108021553
2020-10-04 04:15:00,2020-10-04 06:30:00,10567.0,10607.62,-40.6200000000008,-0.406200000000008,0.002553109129049169
2020-10-05 13:00:00,2020-10-05 15:15:00,10696.14,10713.36,-17.220000000001164,-0.17220000000001165,0.00233901030626408
2020-10-07 05:15:00,2020-10-07 07:30:00,10595.8,10595.0,0.7999999999992724,0.007999999999992725,0.0014933837429110842
2020-10-09 10:30:00,2020-10-09 12:45:00,10982.59,11063.43,-80.84000000000015,-0.8084000000000015,0.010080023986042512
2020-10-12 15:30:00,2020-10-12 17:45:00,11559.08,11559.98,-0.8999999999996362,-0.008999999999996362,0.007829610925881945
2020-10-12 21:30:00,2020-10-12 23:45:00,11679.99,11530.36,149.6299999999992,1.496299999999992,0.01029411001489495
2020-10-13 05:15:00,2020-10-13 07:30:00,11514.56,11459.81,54.75,0.5475,0.0036617839974548137
2020-10-18 14:00:00,2020-10-18 16:15:00,11444.99,11445.44,-0.4500000000007276,-0.004500000000007276,0.0016760255701112248
2020-10-19 15:30:00,2020-10-19 17:45:00,11734.02,11720.01,14.010000000000218,0.1401000000000022,0.0076064107496152935
2020-10-20 06:15:00,2020-10-20 08:30:00,11769.81,11742.54,27.269999999998618,0.2726999999999862,0.0026698539077068943
2020-10-20 11:00:00,2020-10-20 13:15:00,11905.0,11849.87,55.1299999999992,0.551299999999992,0.010347039992939034
2020-10-20 15:15:00,2020-10-20 17:30:00,11963.23,11971.5,-8.270000000000437,-0.08270000000000437,0.005312600577646518
2020-10-21 02:45:00,2020-10-21 05:00:00,12115.48,12222.29,-106.81000000000131,-1.0681000000000132,0.011959272654377212
2020-10-21 12:45:00,2020-10-21 15:00:00,12401.27,12714.0,-312.72999999999956,-3.1272999999999955,0.009090650186540693
