Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng
2020-11-10 21:30:00,2020-11-11 01:30:00,15363.2,15458.99,-95.78999999999905,-0.9578999999999905,0.005313440649129743
2020-11-12 09:45:00,2020-11-12 13:45:00,16061.21,15996.0,65.20999999999913,0.6520999999999912,0.013644674253913308
2020-11-15 05:30:00,2020-11-15 09:30:00,16005.11,16040.61,-35.5,-0.355,0.004563025932674387
2020-11-16 05:15:00,2020-11-16 09:15:00,16115.53,16185.77,-70.23999999999978,-0.7023999999999978,0.007367952563062398
2020-11-18 03:45:00,2020-11-18 07:45:00,18071.58,18077.38,-5.799999999999272,-0.057999999999992724,0.023756205306638436
2020-11-19 02:00:00,2020-11-19 06:00:00,17959.0,17884.31,74.68999999999869,0.7468999999999869,0.01291824685447688
2020-11-19 18:00:00,2020-11-19 22:00:00,18039.86,17922.78,117.08000000000175,1.1708000000000174,0.003968600693990406
2020-11-20 04:30:00,2020-11-20 08:30:00,18210.6,18312.82,-102.22000000000116,-1.0222000000000118,0.013447070143697571
2020-11-20 14:30:00,2020-11-20 18:30:00,18563.51,18556.07,7.43999999999869,0.07439999999998691,0.01696130689879954
2020-11-22 22:30:00,2020-11-23 02:30:00,18671.33,18247.56,423.77000000000044,4.237700000000005,0.00405087115508721
2020-11-24 14:45:00,2020-11-24 18:45:00,19400.0,19276.87,123.13000000000102,1.2313000000000103,0.012452117277443116
2020-11-25 10:15:00,2020-11-25 14:15:00,19361.67,19173.99,187.67999999999665,1.8767999999999665,0.012956988094073398
2020-11-28 10:30:00,2020-11-28 14:30:00,17219.99,17331.93,-111.93999999999869,-1.1193999999999868,0.01772990543735234
2020-11-30 23:45:00,2020-12-01 03:45:00,19720.0,19433.71,286.2900000000009,2.8629000000000087,0.011437657075447505
2020-12-03 20:00:00,2020-12-04 00:00:00,19439.74,19472.3,-32.55999999999767,-0.32559999999997674,0.004663686400165462
2020-12-06 00:00:00,2020-12-06 04:00:00,19215.78,19175.39,40.38999999999942,0.4038999999999942,0.007673001752540435
2020-12-11 22:00:00,2020-12-12 02:00:00,18148.45,18295.05,-146.59999999999854,-1.4659999999999855,0.010913225044046822
2020-12-12 09:15:00,2020-12-12 13:15:00,18452.15,18429.99,22.159999999999854,0.22159999999999855,0.0066688816257145615
2020-12-12 18:00:00,2020-12-12 22:00:00,18572.47,18771.24,-198.77000000000044,-1.9877000000000045,0.009827243005416108
2020-12-14 03:00:00,2020-12-14 07:00:00,19317.63,19131.46,186.1700000000019,1.861700000000019,0.007438331160365112
2020-12-14 15:00:00,2020-12-14 19:00:00,19283.03,19181.04,101.98999999999796,1.0198999999999796,0.00928469289696652
2020-12-16 12:30:00,2020-12-16 16:30:00,19851.99,20780.91,-928.9199999999983,-9.289199999999983,0.005223091584113369
2020-12-16 20:15:00,2020-12-17 00:15:00,20802.99,21283.39,-480.3999999999978,-4.803999999999978,0.004733158528451353
2020-12-17 05:30:00,2020-12-17 09:30:00,22097.53,22702.13,-604.6000000000022,-6.046000000000022,0.013522172243725653
2020-12-19 14:00:00,2020-12-19 18:00:00,23567.25,23823.65,-256.40000000000146,-2.5640000000000147,0.018479544193427407
2020-12-20 15:30:00,2020-12-20 19:30:00,23784.27,23916.12,-131.84999999999854,-1.3184999999999856,0.009625376525202992
2020-12-20 20:00:00,2020-12-21 00:00:00,24090.99,23569.49,521.5,5.215,0.010709556917097551
2020-12-23 10:00:00,2020-12-23 14:00:00,23730.23,23672.22,58.0099999999984,0.580099999999984,0.011909112424016887
2020-12-24 08:00:00,2020-12-24 12:00:00,23307.1,23180.57,126.52999999999884,1.2652999999999883,0.010088709044820721
2020-12-25 08:00:00,2020-12-25 12:00:00,23874.97,24502.11,-627.1399999999994,-6.2713999999999945,0.013862866965737155
2020-12-25 22:15:00,2020-12-26 02:15:00,24530.61,24864.81,-334.2000000000007,-3.342000000000007,0.007620013883697419
2020-12-26 14:00:00,2020-12-26 18:00:00,25244.98,25835.96,-590.9799999999996,-5.909799999999996,0.014703056933548423
2020-12-30 02:45:00,2020-12-30 06:45:00,28047.22,28412.14,-364.91999999999825,-3.6491999999999827,0.01657120944457455
2020-12-31 03:15:00,2020-12-31 07:15:00,28964.62,29228.72,-264.1000000000022,-2.6410000000000218,0.008336597023862278
2021-01-01 09:30:00,2021-01-01 13:30:00,29249.99,29422.08,-172.09000000000015,-1.7209000000000014,0.007720346311397756
2021-01-02 05:30:00,2021-01-02 09:30:00,29523.32,29792.51,-269.1899999999987,-2.691899999999987,0.005460959841596356
2021-01-02 12:15:00,2021-01-02 16:15:00,30336.94,32349.34,-2012.4000000000015,-20.124000000000017,0.02014090394138935
2021-01-05 18:00:00,2021-01-05 22:00:00,33197.82,34135.03,-937.2099999999991,-9.37209999999999,0.026246430313600726
2021-01-06 04:00:00,2021-01-06 08:00:00,34691.0,34737.34,-46.33999999999651,-0.46339999999996506,0.027460451021107446
2021-01-07 12:00:00,2021-01-07 16:00:00,37929.97,39134.85,-1204.8799999999974,-12.048799999999973,0.018254228187919493
2021-01-09 09:00:00,2021-01-09 13:00:00,40684.62,40895.93,-211.30999999999767,-2.1130999999999767,0.028168569160619064
2021-01-13 06:00:00,2021-01-13 10:00:00,33564.31,34814.3,-1249.9900000000052,-12.499900000000054,0.015039465327970413
2021-01-14 13:30:00,2021-01-14 17:30:00,38732.91,39595.34,-862.429999999993,-8.62429999999993,0.01073100135484674
2021-01-17 21:00:00,2021-01-18 01:00:00,36549.01,35745.02,803.9900000000052,8.039900000000053,0.024527947524808042
2021-01-22 04:00:00,2021-01-22 08:00:00,31378.21,30821.5,556.7099999999991,5.567099999999991,0.028912517116729524
2021-01-25 00:15:00,2021-01-25 04:15:00,32712.13,33500.0,-787.869999999999,-7.87869999999999,0.0146442307692308
2021-01-25 12:30:00,2021-01-25 16:30:00,34027.04,33822.57,204.47000000000116,2.0447000000000117,0.024374897832067928
2021-01-26 10:15:00,2021-01-26 14:15:00,32319.71,31455.5,864.2099999999991,8.642099999999992,0.020858937949729112
2021-01-26 22:45:00,2021-01-27 02:45:00,32782.26,31808.58,973.6800000000003,9.736800000000002,0.022560279484700147
2021-01-27 20:15:00,2021-01-28 00:15:00,31397.4,30201.78,1195.6200000000026,11.956200000000026,0.022358953252184736
2021-01-28 14:00:00,2021-01-28 18:00:00,31973.3,32239.78,-266.47999999999956,-2.6647999999999956,0.02098829257731585
2021-01-28 23:15:00,2021-01-29 03:15:00,33580.93,33955.43,-374.5,-3.745,0.005771796160442189
2021-02-01 01:30:00,2021-02-01 05:30:00,33497.98,33683.92,-185.93999999999505,-1.8593999999999506,0.02847860113563181
2021-02-01 09:00:00,2021-02-01 13:00:00,34621.76,34022.39,599.3700000000026,5.993700000000026,0.025947871933128884
2021-02-02 00:15:00,2021-02-02 04:15:00,34028.23,33904.4,123.83000000000175,1.2383000000000175,0.016557029336201328
2021-02-02 19:00:00,2021-02-02 23:00:00,35328.53,35573.8,-245.27000000000407,-2.452700000000041,0.012186568673685278
2021-02-04 20:00:00,2021-02-05 00:00:00,37741.59,37043.75,697.8399999999965,6.978399999999965,0.013078197269206105
2021-02-06 11:00:00,2021-02-06 15:00:00,40347.35,40501.85,-154.5,-1.545,0.013622116953798806
2021-02-09 06:45:00,2021-02-09 10:45:00,48209.97,45798.17,2411.800000000003,24.11800000000003,0.02717115481722487
2021-02-11 13:00:00,2021-02-11 17:00:00,47422.07,47173.21,248.86000000000058,2.4886000000000057,0.0223821196578985
2021-02-12 00:00:00,2021-02-12 04:00:00,48610.26,47476.79,1133.4700000000012,11.334700000000012,0.01736373813561613
2021-02-13 02:45:00,2021-02-13 06:45:00,47962.96,47811.76,151.1999999999971,1.511999999999971,0.005107584510479233
2021-02-13 23:00:00,2021-02-14 03:00:00,47315.8,47468.24,-152.43999999999505,-1.5243999999999505,0.007151581253397803
2021-02-15 16:15:00,2021-02-15 20:15:00,48503.77,48765.0,-261.2300000000032,-2.6123000000000323,0.011455458859588081
2021-02-17 06:30:00,2021-02-17 10:30:00,50219.66,51438.86,-1219.199999999997,-12.191999999999972,0.00908200042316639
2021-02-17 19:30:00,2021-02-17 23:30:00,52366.35,52282.93,83.41999999999825,0.8341999999999825,0.016309833662520035
2021-02-21 05:00:00,2021-02-21 09:00:00,56888.4,56510.87,377.52999999999884,3.7752999999999886,0.006498101948439783
2021-02-21 10:15:00,2021-02-21 14:15:00,57577.1,57291.82,285.27999999999884,2.8527999999999882,0.018975525835020636
2021-02-22 21:45:00,2021-02-23 01:45:00,54899.99,52619.7,2280.290000000001,22.802900000000008,0.014444284917354134
2021-02-26 14:30:00,2021-02-26 18:30:00,47385.6,47774.18,-388.58000000000175,-3.8858000000000175,0.030502128829293984
2021-03-01 08:15:00,2021-03-01 12:15:00,46897.86,47490.0,-592.1399999999994,-5.921399999999994,0.016898193221207777
2021-03-01 15:30:00,2021-03-01 19:30:00,49170.41,48058.44,1111.9700000000012,11.119700000000012,0.022253633627103225
2021-03-02 14:15:00,2021-03-02 18:15:00,49565.88,47835.36,1730.5199999999968,17.305199999999967,0.014882979814701307
2021-03-04 01:15:00,2021-03-04 05:15:00,51538.08,49217.69,2320.3899999999994,23.203899999999994,0.015838926174496677
2021-03-09 01:30:00,2021-03-09 05:30:00,53385.14,54170.72,-785.5800000000017,-7.855800000000017,0.02498786568076601
2021-03-09 13:45:00,2021-03-09 17:45:00,54812.39,53845.57,966.8199999999997,9.668199999999997,0.01703085953822397
2021-03-09 20:30:00,2021-03-10 00:30:00,54470.2,55714.76,-1244.560000000005,-12.44560000000005,0.006041211891965506
2021-03-11 13:00:00,2021-03-11 17:00:00,56762.1,56746.81,15.290000000000873,0.15290000000000872,0.012975818684750576
2021-03-13 08:00:00,2021-03-13 12:00:00,57640.81,59973.18,-2332.3700000000026,-23.323700000000027,0.012623356837904812
2021-03-17 17:45:00,2021-03-17 21:45:00,55579.99,58466.22,-2886.230000000003,-28.862300000000033,0.005661415200001437
2021-03-18 00:00:00,2021-03-18 04:00:00,59325.11,58922.57,402.5400000000009,4.025400000000009,0.013334137280600532
2021-03-18 05:15:00,2021-03-18 09:15:00,59042.01,58279.69,762.3199999999997,7.623199999999997,0.003968123736899258
2021-03-18 15:30:00,2021-03-18 19:30:00,59026.87,58136.74,890.1300000000047,8.901300000000047,0.01937608043533451
2021-03-20 11:45:00,2021-03-20 15:45:00,59338.99,59285.22,53.7699999999968,0.537699999999968,0.009940268862453307
2021-03-23 07:45:00,2021-03-23 11:45:00,54196.11,54322.64,-126.52999999999884,-1.2652999999999883,0.009799672667269803
2021-03-23 13:30:00,2021-03-23 17:30:00,55361.21,55543.08,-181.87000000000262,-1.8187000000000262,0.0036175488554912164
2021-03-26 03:30:00,2021-03-26 07:30:00,52560.68,53167.81,-607.1299999999974,-6.071299999999974,0.015861419431499883
2021-03-27 21:45:00,2021-03-28 01:45:00,56447.79,56077.0,370.7900000000009,3.707900000000009,0.012278368261741505
2021-03-28 22:15:00,2021-03-29 02:15:00,55514.94,55516.25,-1.3099999999976717,-0.013099999999976717,0.008205858369761307
2021-03-31 13:30:00,2021-03-31 17:30:00,58710.01,59250.69,-540.6800000000003,-5.406800000000003,0.00821858573625964
2021-04-01 08:15:00,2021-04-01 12:15:00,59420.29,58744.24,676.0500000000029,6.760500000000029,0.009848095250881976
2021-04-02 02:30:00,2021-04-02 06:30:00,60152.23,59539.03,613.2000000000044,6.132000000000044,0.01993418404390355
2021-04-03 04:45:00,2021-04-03 08:45:00,59502.66,59113.87,388.7900000000009,3.887900000000009,0.0024161360556504015
2021-04-03 10:15:00,2021-04-03 14:15:00,59664.03,59422.99,241.04000000000087,2.410400000000009,0.006527478570982729
2021-04-05 14:15:00,2021-04-05 18:15:00,58689.6,58938.9,-249.3000000000029,-2.493000000000029,0.011948103899104466
2021-04-06 12:15:00,2021-04-06 16:15:00,58981.71,58078.08,903.6299999999974,9.036299999999974,0.007099349399898522
2021-04-07 22:30:00,2021-04-08 02:30:00,56600.4,56342.15,258.25,2.5825,0.0059360470902705695
2021-04-08 04:30:00,2021-04-08 08:30:00,56929.31,56882.38,46.93000000000029,0.46930000000000294,0.005995757908507096
2021-04-08 12:45:00,2021-04-08 16:45:00,57530.08,57763.84,-233.75999999999476,-2.3375999999999477,0.01643250883392229
2021-04-08 18:30:00,2021-04-08 22:30:00,58052.11,57895.89,156.22000000000116,1.5622000000000116,0.004701938009114856
2021-04-10 03:00:00,2021-04-10 07:00:00,59000.0,60811.96,-1811.9599999999991,-18.11959999999999,0.01054010456863464
2021-04-12 06:45:00,2021-04-12 10:45:00,60929.95,59879.03,1050.9199999999983,10.509199999999982,0.011571739388490852
2021-04-13 08:15:00,2021-04-13 12:15:00,62630.69,63113.84,-483.1499999999942,-4.8314999999999415,0.026277527752037816
2021-04-14 05:00:00,2021-04-14 09:00:00,64542.08,63878.79,663.2900000000009,6.632900000000009,0.012064410006162585
2021-04-15 19:30:00,2021-04-15 23:30:00,63393.43,63148.09,245.34000000000378,2.453400000000038,0.008950509509150453
2021-04-20 18:15:00,2021-04-20 22:15:00,56153.0,56475.0,-322.0,-3.22,0.007160953299105441
2021-04-21 06:15:00,2021-04-21 10:15:00,55757.86,55175.51,582.3499999999985,5.823499999999986,0.008977639864398092
2021-04-23 18:30:00,2021-04-23 22:30:00,50725.39,50615.47,109.91999999999825,1.0991999999999826,0.017347420119036196
2021-04-25 13:00:00,2021-04-25 17:00:00,49948.99,50069.2,-120.20999999999913,-1.2020999999999913,0.004327441897125458
2021-04-28 11:15:00,2021-04-28 15:15:00,54914.69,54355.01,559.6800000000003,5.596800000000003,0.010817641320153925
2021-04-30 13:45:00,2021-04-30 17:45:00,55958.79,56623.99,-665.1999999999971,-6.651999999999971,0.02500472124159401
2021-04-30 23:30:00,2021-05-01 03:30:00,57817.12,58173.48,-356.3600000000006,-3.563600000000006,0.011792466863108624
2021-05-02 17:30:00,2021-05-02 21:30:00,56864.38,56945.56,-81.18000000000029,-0.811800000000003,0.004039863280291217
2021-05-05 13:30:00,2021-05-05 17:30:00,56156.7,57363.35,-1206.6500000000015,-12.066500000000016,0.009379549192799309
2021-05-09 16:15:00,2021-05-09 20:15:00,57707.53,57700.97,6.559999999997672,0.06559999999997672,0.006234000656669402
2021-05-14 09:15:00,2021-05-14 13:15:00,50652.57,50384.93,267.6399999999994,2.6763999999999943,0.0073950781153977
2021-05-24 03:15:00,2021-05-24 07:15:00,35651.66,36164.43,-512.7699999999968,-5.127699999999968,0.016074895910610267
2021-05-25 14:30:00,2021-05-25 18:30:00,37956.12,37996.67,-40.549999999995634,-0.40549999999995634,0.013149872889544681
2021-05-31 15:15:00,2021-05-31 19:15:00,36947.42,36700.83,246.5899999999965,2.4658999999999653,0.013223559325845204
2021-05-31 22:00:00,2021-06-01 02:00:00,37179.26,36865.32,313.9400000000023,3.1394000000000233,0.010965303458777519
2021-06-01 05:30:00,2021-06-01 09:30:00,37100.0,36218.62,881.3799999999974,8.813799999999974,0.00990936131535383
2021-06-02 02:15:00,2021-06-02 06:15:00,36466.74,36813.7,-346.9599999999991,-3.4695999999999914,0.010329443388094956
2021-06-03 05:00:00,2021-06-03 09:00:00,38338.62,39072.96,-734.3399999999965,-7.343399999999965,0.014510617286041444
2021-06-09 05:15:00,2021-06-09 09:15:00,33536.7,34203.7,-667.0,-6.67,0.02571576252679986
2021-06-11 07:30:00,2021-06-11 11:30:00,37046.51,37355.83,-309.3199999999997,-3.0931999999999973,0.015198445462813865
2021-06-13 08:30:00,2021-06-13 12:30:00,35581.02,35833.17,-252.15000000000146,-2.5215000000000147,0.009017945711966815
2021-06-13 16:00:00,2021-06-13 20:00:00,36476.3,38953.47,-2477.1699999999983,-24.77169999999998,0.018638678070545096
2021-06-19 14:30:00,2021-06-19 18:30:00,36186.12,35423.5,762.6200000000026,7.6262000000000265,0.012182456289532736
2021-06-20 03:00:00,2021-06-20 07:00:00,35633.13,35428.31,204.8199999999997,2.048199999999997,0.008879797279123356
2021-06-24 11:30:00,2021-06-24 15:30:00,33677.01,34346.33,-669.3199999999997,-6.693199999999997,0.013887396122258906
2021-06-25 02:00:00,2021-06-25 06:00:00,35400.0,34437.0,963.0,9.63,0.028629908547827394
2021-06-26 05:00:00,2021-06-26 09:00:00,32421.57,30294.1,2127.470000000001,21.274700000000013,0.014283117696506316
2021-06-27 00:00:00,2021-06-27 04:00:00,32380.94,32976.73,-595.7900000000045,-5.957900000000045,0.02130162659167658
2021-06-28 07:30:00,2021-06-28 11:30:00,35121.54,34190.01,931.5299999999988,9.315299999999988,0.018015652173913068
2021-06-28 19:15:00,2021-06-28 23:15:00,34446.42,34306.03,140.38999999999942,1.4038999999999942,0.011186737017743014
2021-06-29 06:45:00,2021-06-29 10:45:00,35330.0,35619.59,-289.5899999999965,-2.895899999999965,0.018641749491976507
2021-07-02 22:45:00,2021-07-03 02:45:00,33686.13,33506.9,179.22999999999593,1.7922999999999594,0.0073549245249277095
2021-07-03 07:30:00,2021-07-03 11:30:00,34345.65,34473.83,-128.1800000000003,-1.281800000000003,0.020066522106765024
2021-07-04 05:45:00,2021-07-04 09:45:00,35185.64,35460.01,-274.3700000000026,-2.7437000000000262,0.013411290322580628
2021-07-04 16:15:00,2021-07-04 20:15:00,35637.62,35505.98,131.63999999999942,1.3163999999999942,0.005185909759641871
2021-07-06 12:00:00,2021-07-06 16:00:00,34093.85,33983.41,110.43999999999505,1.1043999999999505,0.008705127454095516
2021-07-08 15:00:00,2021-07-08 19:00:00,32787.79,32724.99,62.79999999999927,0.6279999999999928,0.005455400186875866
2021-07-09 13:00:00,2021-07-09 17:00:00,33180.01,33495.08,-315.0699999999997,-3.150699999999997,0.013341408299807374
2021-07-10 00:30:00,2021-07-10 04:30:00,34180.89,33744.53,436.3600000000006,4.363600000000006,0.011119061937860612
2021-07-10 08:15:00,2021-07-10 12:15:00,33807.95,33786.05,21.89999999999418,0.2189999999999418,0.0024203648663713496
2021-07-11 21:30:00,2021-07-12 01:30:00,34449.99,34162.48,287.50999999999476,2.875099999999948,0.018425977112754153
2021-07-12 03:15:00,2021-07-12 07:15:00,34463.34,34446.96,16.37999999999738,0.1637999999999738,0.008771893877880561
2021-07-14 21:15:00,2021-07-15 01:15:00,32849.28,32892.02,-42.73999999999796,-0.42739999999997963,0.0034735915702704774
2021-07-18 23:45:00,2021-07-19 03:45:00,31767.0,31525.72,241.27999999999884,2.4127999999999883,0.006930312700882056
2021-07-20 19:15:00,2021-07-20 23:15:00,29840.5,29653.33,187.16999999999825,1.8716999999999826,0.0030710131452539664
2021-07-21 12:00:00,2021-07-21 16:00:00,31590.98,31959.03,-368.0499999999993,-3.6804999999999928,0.0055339254521102055
2021-07-23 21:15:00,2021-07-24 01:15:00,32588.89,33461.0,-872.1100000000006,-8.721100000000005,0.006543838809130642
2021-07-25 00:00:00,2021-07-25 04:00:00,34360.43,34168.33,192.09999999999854,1.9209999999999854,0.010006760728982959
2021-07-25 07:15:00,2021-07-25 11:15:00,34629.58,34279.49,350.0900000000038,3.500900000000038,0.005910923953315792
2021-07-27 11:45:00,2021-07-27 15:45:00,38030.0,38203.37,-173.37000000000262,-1.7337000000000262,0.013628681400486791
2021-07-27 22:45:00,2021-07-28 02:45:00,39147.03,39838.22,-691.1900000000023,-6.911900000000023,0.025294077436397534
2021-07-29 09:45:00,2021-07-29 13:45:00,40377.06,39853.01,524.0499999999956,5.240499999999956,0.00804648436290707
2021-07-30 02:00:00,2021-07-30 06:00:00,40120.29,39699.37,420.91999999999825,4.209199999999982,0.005056560326505709
2021-07-30 18:15:00,2021-07-30 22:15:00,39068.74,41248.8,-2180.060000000005,-21.80060000000005,0.0016387718235848353
2021-07-31 10:30:00,2021-07-31 14:30:00,41894.29,41337.74,556.5500000000029,5.565500000000029,0.006017959988166286
2021-08-01 03:15:00,2021-08-01 07:15:00,42254.95,41754.45,500.5,5.005,0.012972439349836514
2021-08-02 06:45:00,2021-08-02 10:45:00,40253.67,39700.64,553.0299999999988,5.530299999999989,0.015184258689248067
2021-08-04 11:00:00,2021-08-04 15:00:00,38081.45,39407.32,-1325.8700000000026,-13.258700000000026,0.00571211108047592
2021-08-06 23:45:00,2021-08-07 03:45:00,42825.43,43670.3,-844.8700000000026,-8.448700000000027,0.0034281400366267547
2021-08-07 23:45:00,2021-08-08 03:45:00,44601.11,44333.53,267.58000000000175,2.6758000000000175,0.010003541717995912
2021-08-09 18:15:00,2021-08-09 22:15:00,46005.43,45783.33,222.09999999999854,2.2209999999999854,0.0038210520504880423
2021-08-10 12:15:00,2021-08-10 16:15:00,45807.47,44848.1,959.3700000000026,9.593700000000027,0.010791863790425075
2021-08-13 01:30:00,2021-08-13 05:30:00,44848.19,45330.01,-481.8199999999997,-4.818199999999997,0.007983053514035969
2021-08-16 10:00:00,2021-08-16 14:00:00,47398.05,46429.41,968.6399999999994,9.686399999999994,0.005940172536448779
2021-08-17 09:30:00,2021-08-17 13:30:00,46724.99,46580.53,144.45999999999913,1.4445999999999912,0.010859521757876953
2021-08-18 04:00:00,2021-08-18 08:00:00,45193.01,45120.91,72.09999999999854,0.7209999999999854,0.01090311321316042
2021-08-19 14:00:00,2021-08-19 18:00:00,45246.53,45753.12,-506.5900000000038,-5.065900000000038,0.017756431870433416
2021-08-20 00:15:00,2021-08-20 04:15:00,47277.16,47094.06,183.10000000000582,1.8310000000000581,0.012742080354601018
2021-08-20 16:15:00,2021-08-20 20:15:00,49090.01,48809.99,280.0200000000041,2.8002000000000407,0.010944100918931325
2021-08-22 09:45:00,2021-08-22 13:45:00,49230.0,48905.01,324.98999999999796,3.24989999999998,0.003557809149519897
2021-08-23 08:00:00,2021-08-23 12:00:00,50294.84,50359.96,-65.12000000000262,-0.6512000000000262,0.004286928054328812
2021-08-24 06:30:00,2021-08-24 10:30:00,49691.94,49435.57,256.3700000000026,2.563700000000026,0.002189645439589921
2021-08-25 02:00:00,2021-08-25 06:00:00,48229.97,48462.45,-232.47999999999593,-2.3247999999999593,0.0075302645734758285
2021-08-25 12:00:00,2021-08-25 16:00:00,47632.86,48695.91,-1063.050000000003,-10.63050000000003,0.0032987019825702446
2021-08-26 22:15:00,2021-08-27 02:15:00,47394.12,47413.4,-19.279999999998836,-0.19279999999998837,0.004558378229663858
2021-08-27 20:30:00,2021-08-28 00:30:00,48991.53,49168.24,-176.70999999999913,-1.7670999999999912,0.014474918465600225
2021-08-28 16:00:00,2021-08-28 20:00:00,48925.69,48680.0,245.69000000000233,2.456900000000023,0.006836513869761933
2021-08-30 20:00:00,2021-08-31 00:00:00,48703.74,47130.01,1573.729999999996,15.73729999999996,0.0044079191585893575
2021-08-31 07:30:00,2021-08-31 11:30:00,47642.79,48038.22,-395.4300000000003,-3.954300000000003,0.012543841919793141
2021-09-02 06:30:00,2021-09-02 10:30:00,49832.22,49983.14,-150.91999999999825,-1.5091999999999826,0.0068016188115421535
2021-09-02 12:00:00,2021-09-02 16:00:00,50164.03,49736.33,427.6999999999971,4.276999999999971,0.0031542025704760384
2021-09-04 12:30:00,2021-09-04 16:30:00,50276.91,49886.08,390.83000000000175,3.9083000000000174,0.006858191088517174
2021-09-06 19:00:00,2021-09-06 23:00:00,52065.14,52471.37,-406.2300000000032,-4.062300000000032,0.007189493299833334
2021-09-08 02:00:00,2021-09-08 06:00:00,47290.71,45858.28,1432.4300000000003,14.324300000000003,0.00939174868251706
2021-09-12 08:00:00,2021-09-12 12:00:00,45559.06,46061.87,-502.81000000000495,-5.02810000000005,0.009563574123793184
2021-09-12 23:00:00,2021-09-13 03:00:00,46364.37,45024.86,1339.510000000002,13.39510000000002,0.022292068832842647
2021-09-15 21:30:00,2021-09-16 01:30:00,48179.99,47925.73,254.25999999999476,2.542599999999948,0.005635777764883115
2021-09-21 10:45:00,2021-09-21 14:45:00,43420.65,42419.5,1001.1500000000015,10.011500000000014,0.007095253270691265
2021-09-22 15:30:00,2021-09-22 19:30:00,43006.13,43460.02,-453.8899999999994,-4.538899999999995,0.016727752262074052
2021-10-01 03:45:00,2021-10-01 07:45:00,43609.27,44753.98,-1144.7100000000064,-11.447100000000065,0.0038968701420050707
2021-10-04 13:15:00,2021-10-04 17:15:00,47807.01,48521.36,-714.3499999999985,-7.143499999999985,0.00248971026004719
2021-10-06 12:15:00,2021-10-06 16:15:00,52262.98,54744.48,-2481.5,-24.815,0.019936414708338426
2021-10-06 20:00:00,2021-10-07 00:00:00,55319.14,54997.41,321.7299999999959,3.2172999999999594,0.006706567952566838
2021-10-11 01:15:00,2021-10-11 05:15:00,55529.09,56386.23,-857.1400000000067,-8.571400000000066,0.010171187982968035
2021-10-11 13:30:00,2021-10-11 17:30:00,57275.6,57447.11,-171.51000000000204,-1.7151000000000205,0.01376188358967237
2021-10-11 19:15:00,2021-10-11 23:15:00,57583.43,57318.25,265.1800000000003,2.651800000000003,0.0043234963863600035
2021-10-13 16:30:00,2021-10-13 20:30:00,56868.46,57077.92,-209.45999999999913,-2.0945999999999914,0.012433309690853161
2021-10-14 01:00:00,2021-10-14 05:00:00,58215.95,57855.38,360.5699999999997,3.605699999999997,0.0151650612445896
2021-10-14 11:15:00,2021-10-14 15:15:00,58039.65,57757.96,281.6900000000023,2.8169000000000235,0.007261035249836595
2021-10-15 16:30:00,2021-10-15 20:30:00,61283.97,62344.56,-1060.5899999999965,-10.605899999999965,0.01992434941596142
2021-10-17 03:15:00,2021-10-17 07:15:00,61276.76,60819.66,457.09999999999854,4.5709999999999855,0.004162381380324325
2021-10-17 22:00:00,2021-10-18 02:00:00,61243.47,62177.38,-933.9099999999962,-9.339099999999963,0.02315944896195466
2021-10-18 05:00:00,2021-10-18 09:00:00,62405.99,62064.82,341.16999999999825,3.4116999999999824,0.004644748087776221
2021-10-19 17:00:00,2021-10-19 21:00:00,63396.01,63991.13,-595.1199999999953,-5.951199999999954,0.012452350658271213
2021-10-20 12:30:00,2021-10-20 16:30:00,64327.97,66516.35,-2188.3800000000047,-21.883800000000047,0.007389899286019427
2021-10-21 08:30:00,2021-10-21 12:30:00,66044.9,65099.47,945.429999999993,9.45429999999993,0.014064728274154214
2021-10-28 03:00:00,2021-10-28 07:00:00,59095.37,58956.51,138.86000000000058,1.3886000000000058,0.006835603405858421
2021-10-28 08:15:00,2021-10-28 12:15:00,59722.05,61049.99,-1327.939999999995,-13.279399999999951,0.012939982821995991
2021-10-31 00:00:00,2021-10-31 04:00:00,62388.4,61689.29,699.1100000000006,6.991100000000006,0.011518539199415843
2021-11-02 15:30:00,2021-11-02 19:30:00,63937.13,63565.82,371.3099999999977,3.7130999999999768,0.008958100637120756
2021-11-04 13:00:00,2021-11-04 17:00:00,61983.83,61178.37,805.4599999999991,8.054599999999992,0.004600162074554323
2021-11-07 10:00:00,2021-11-07 14:00:00,62194.28,61987.35,206.9300000000003,2.069300000000003,0.009673627886438566
2021-11-07 17:45:00,2021-11-07 21:45:00,62489.79,62897.98,-408.1900000000023,-4.081900000000023,0.0056290634052140465
2021-11-08 00:15:00,2021-11-08 04:15:00,64301.9,65297.26,-995.3600000000006,-9.953600000000007,0.02243909233624244
2021-11-08 06:15:00,2021-11-08 10:15:00,66042.39,65919.36,123.02999999999884,1.2302999999999884,0.011085406220705982
2021-11-08 23:00:00,2021-11-09 03:00:00,67389.25,67759.56,-370.3099999999977,-3.703099999999977,0.017670883476217498
2021-11-14 00:00:00,2021-11-14 04:00:00,64678.24,64745.89,-67.65000000000146,-0.6765000000000145,0.005413337478625804
2021-11-15 00:00:00,2021-11-15 04:00:00,65954.9,65839.95,114.94999999999709,1.1494999999999709,0.01736471674166364
2021-11-21 15:30:00,2021-11-21 19:30:00,59233.75,59340.41,-106.66000000000349,-1.0666000000000349,0.005354877308813483
