Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng
2020-03-02 10:30:00,2020-03-02 12:15:00,8745.0,8735.58,9.420000000000073,0.09420000000000073,0.005112338113124223
2020-03-02 13:00:00,2020-03-02 14:45:00,8778.8,8815.06,-36.26000000000022,-0.3626000000000022,0.0048728112698497765
2020-03-02 21:15:00,2020-03-02 23:00:00,8915.28,8898.39,16.890000000001237,0.16890000000001237,0.005172841454889961
2020-03-05 00:30:00,2020-03-05 02:15:00,8849.21,8873.88,-24.670000000000073,-0.24670000000000072,0.010647580282275608
2020-03-06 02:30:00,2020-03-06 04:15:00,9079.43,9035.45,43.97999999999956,0.43979999999999564,0.005722343391557367
2020-03-06 05:30:00,2020-03-06 07:15:00,9110.45,9120.08,-9.6299999999992,-0.096299999999992,0.006209252470944649
2020-03-07 15:00:00,2020-03-07 16:45:00,9119.97,9050.01,69.95999999999913,0.6995999999999912,0.002314562953144881
2020-03-10 10:30:00,2020-03-10 12:15:00,8030.0,8080.1,-50.100000000000364,-0.5010000000000037,0.01759437142321283
2020-03-11 13:15:00,2020-03-11 15:00:00,7883.32,7817.01,66.30999999999949,0.6630999999999949,0.007378366843096586
2020-03-12 22:00:00,2020-03-12 23:45:00,5879.23,4764.65,1114.58,11.1458,0.05003500575094473
2020-03-17 01:15:00,2020-03-17 03:00:00,5239.01,5243.57,-4.559999999999491,-0.04559999999999491,0.0474395859032776
2020-03-17 07:15:00,2020-03-17 09:00:00,5355.06,5260.64,94.42000000000007,0.9442000000000007,0.02140442966026052
2020-03-18 03:15:00,2020-03-18 05:00:00,5397.03,5381.01,16.019999999999527,0.16019999999999526,0.007884500103645012
2020-03-19 05:45:00,2020-03-19 07:30:00,5362.6,5419.07,-56.469999999999345,-0.5646999999999934,0.010550992064613886
2020-03-19 12:15:00,2020-03-19 14:00:00,5721.08,5842.08,-121.0,-1.21,0.027862019403521367
2020-03-19 16:15:00,2020-03-19 18:00:00,6222.08,6239.96,-17.88000000000011,-0.1788000000000011,0.059818869030078846
2020-03-22 03:45:00,2020-03-22 05:30:00,6348.31,6369.71,-21.399999999999636,-0.21399999999999636,0.013799326083137829
2020-03-23 16:15:00,2020-03-23 18:00:00,6257.79,6285.88,-28.090000000000146,-0.2809000000000015,0.015815634151250948
2020-03-24 00:15:00,2020-03-24 02:00:00,6593.51,6581.44,12.070000000000618,0.12070000000000619,0.02301409735647413
2020-03-24 08:15:00,2020-03-24 10:00:00,6757.65,6708.94,48.710000000000036,0.48710000000000037,0.03065432705066296
2020-03-25 09:15:00,2020-03-25 11:00:00,6890.21,6583.18,307.02999999999975,3.0702999999999974,0.026456137841856107
2020-03-25 19:00:00,2020-03-25 20:45:00,6648.8,6587.31,61.48999999999978,0.6148999999999978,0.005048825467847832
2020-03-30 20:15:00,2020-03-30 22:00:00,6434.83,6508.42,-73.59000000000015,-0.7359000000000014,0.013032013287049022
2020-03-31 08:30:00,2020-03-31 10:15:00,6491.99,6422.77,69.21999999999935,0.6921999999999935,0.007797558431236116
2020-04-01 20:15:00,2020-04-01 22:00:00,6253.83,6362.67,-108.84000000000015,-1.0884000000000016,0.010461974962353049
2020-04-01 22:30:00,2020-04-02 00:15:00,6559.01,6621.99,-62.97999999999956,-0.6297999999999957,0.03327782827670186
2020-04-02 06:45:00,2020-04-02 08:30:00,6635.0,6631.53,3.4700000000002547,0.03470000000000255,0.0050746042566083465
2020-04-03 07:30:00,2020-04-03 09:15:00,6924.93,6910.0,14.930000000000291,0.1493000000000029,0.019337431332026197
2020-04-04 08:15:00,2020-04-04 10:00:00,6748.93,6826.91,-77.97999999999956,-0.7797999999999956,0.004544236723029391
2020-04-05 05:30:00,2020-04-05 07:15:00,6816.52,6777.9,38.6200000000008,0.38620000000000804,0.006588992749450052
2020-04-06 21:30:00,2020-04-06 23:15:00,7263.58,7277.47,-13.890000000000327,-0.13890000000000327,0.007238559055270949
2020-04-07 00:15:00,2020-04-07 02:00:00,7410.0,7344.5,65.5,0.655,0.01908900869182531
2020-04-08 20:15:00,2020-04-08 22:00:00,7346.23,7346.07,0.15999999999985448,0.0015999999999985449,0.009042085599692315
2020-04-09 08:00:00,2020-04-09 09:45:00,7336.51,7289.39,47.11999999999989,0.4711999999999989,0.004016608367683254
2020-04-12 16:00:00,2020-04-12 17:45:00,7035.4,7087.68,-52.280000000000655,-0.5228000000000066,0.009403345260880415
2020-04-14 04:00:00,2020-04-14 05:45:00,6906.35,6878.4,27.950000000000728,0.2795000000000073,0.008666556642972646
2020-04-14 16:30:00,2020-04-14 18:15:00,6942.41,6914.59,27.81999999999971,0.2781999999999971,0.006060351361260372
2020-04-15 04:00:00,2020-04-15 05:45:00,6906.56,6901.6,4.960000000000036,0.049600000000000366,0.004590545454545513
2020-04-17 09:30:00,2020-04-17 11:15:00,7105.6,7069.93,35.67000000000007,0.35670000000000074,0.00699950823459057
2020-04-22 05:45:00,2020-04-22 07:30:00,6896.19,6943.83,-47.64000000000033,-0.47640000000000327,0.006280323646790157
2020-04-22 13:15:00,2020-04-22 15:00:00,7041.47,7084.94,-43.469999999999345,-0.4346999999999935,0.014792119132476272
2020-04-23 01:15:00,2020-04-23 03:00:00,7129.43,7132.3,-2.869999999999891,-0.02869999999999891,0.0031221683804121586
2020-04-24 09:15:00,2020-04-24 11:00:00,7603.22,7526.89,76.32999999999993,0.7632999999999993,0.007450652511796156
2020-04-24 20:00:00,2020-04-24 21:45:00,7528.97,7493.52,35.44999999999982,0.3544999999999982,0.0026768341974225634
2020-04-25 05:00:00,2020-04-25 06:45:00,7530.8,7575.38,-44.57999999999993,-0.4457999999999993,0.003598176923691996
2020-04-26 23:30:00,2020-04-27 01:15:00,7666.89,7734.9,-68.00999999999931,-0.6800999999999932,0.0072175986442370894
2020-04-28 09:30:00,2020-04-28 11:15:00,7730.26,7728.71,1.550000000000182,0.01550000000000182,0.005107281516789883
2020-04-28 16:15:00,2020-04-28 18:00:00,7731.32,7725.8,5.519999999999527,0.055199999999995274,0.002747031830809736
2020-04-29 02:00:00,2020-04-29 03:45:00,7759.94,7813.51,-53.57000000000062,-0.5357000000000062,0.0019302800907425083
2020-04-29 13:00:00,2020-04-29 14:45:00,8304.51,8344.28,-39.77000000000044,-0.3977000000000044,0.020666489683347413
2020-04-30 05:30:00,2020-04-30 07:15:00,9293.45,9122.0,171.45000000000073,1.7145000000000072,0.013461272125112242
2020-05-01 04:30:00,2020-05-01 06:15:00,8757.25,8772.65,-15.399999999999636,-0.15399999999999636,0.008794008923027672
2020-05-01 10:00:00,2020-05-01 11:45:00,8868.9,9003.17,-134.27000000000044,-1.3427000000000044,0.008667427146868491
2020-05-06 22:00:00,2020-05-06 23:45:00,9329.0,9148.27,180.72999999999956,1.8072999999999957,0.006532915428145943
2020-05-07 12:45:00,2020-05-07 14:30:00,9375.83,9508.5,-132.67000000000007,-1.3267000000000007,0.010615100217195595
2020-05-09 16:15:00,2020-05-09 18:00:00,9756.6,9779.08,-22.479999999999563,-0.22479999999999564,0.01062143802710993
2020-05-10 07:00:00,2020-05-10 08:45:00,8640.49,8808.82,-168.32999999999993,-1.6832999999999994,0.005868397034719101
2020-05-13 20:00:00,2020-05-13 21:45:00,9242.0,9344.41,-102.40999999999985,-1.0240999999999985,0.01817669034186365
2020-05-14 09:00:00,2020-05-14 10:45:00,9685.51,9646.53,38.97999999999956,0.38979999999999565,0.01648006817456726
2020-05-19 22:45:00,2020-05-20 00:30:00,9754.14,9758.33,-4.190000000000509,-0.04190000000000509,0.008994340651212906
2020-05-20 06:15:00,2020-05-20 08:00:00,9797.5,9794.04,3.459999999999127,0.03459999999999127,0.006316762530813476
2020-05-22 10:00:00,2020-05-22 11:45:00,9160.86,9162.0,-1.139999999999418,-0.011399999999994179,0.009719289118540529
2020-05-23 14:30:00,2020-05-23 16:15:00,9207.5,9140.86,66.63999999999942,0.6663999999999942,0.0063523430002908185
2020-05-27 23:30:00,2020-05-28 01:15:00,9180.44,9223.0,-42.55999999999949,-0.4255999999999949,0.009035823451374712
2020-05-30 04:15:00,2020-05-30 06:00:00,9491.71,9558.49,-66.78000000000065,-0.6678000000000066,0.013692529502856744
2020-05-30 22:15:00,2020-05-31 00:00:00,9548.88,9647.37,-98.4900000000016,-0.984900000000016,0.011748251748251663
2020-06-05 01:15:00,2020-06-05 03:00:00,9812.2,9822.55,-10.349999999998545,-0.10349999999998545,0.0013797776843412007
2020-06-06 12:00:00,2020-06-06 13:45:00,9715.69,9652.96,62.73000000000138,0.6273000000000138,0.0050159301555776
2020-06-07 18:30:00,2020-06-07 20:15:00,9524.39,9730.42,-206.03000000000065,-2.0603000000000065,0.003198855700746257
2020-06-08 23:30:00,2020-06-09 01:15:00,9786.85,9702.51,84.34000000000015,0.8434000000000015,0.009454172636121607
2020-06-09 21:00:00,2020-06-09 22:45:00,9795.01,9771.35,23.659999999999854,0.23659999999999856,0.007716041444401806
2020-06-10 22:15:00,2020-06-11 00:00:00,9878.87,9884.83,-5.959999999999127,-0.05959999999999127,0.0032446693991624517
2020-06-12 13:45:00,2020-06-12 15:30:00,9536.9,9414.96,121.94000000000051,1.2194000000000051,0.009107136621862811
2020-06-16 02:45:00,2020-06-16 04:30:00,9451.81,9521.69,-69.88000000000102,-0.6988000000000102,0.0074397703690359815
2020-06-17 07:45:00,2020-06-17 09:30:00,9508.72,9486.0,22.719999999999345,0.22719999999999346,0.0027111644931302535
2020-06-18 05:45:00,2020-06-18 07:30:00,9420.86,9430.01,-9.149999999999636,-0.09149999999999636,0.0013999185772490454
2020-06-18 23:30:00,2020-06-19 01:15:00,9399.5,9364.77,34.72999999999956,0.34729999999999567,0.0025737650887377454
2020-06-19 22:00:00,2020-06-19 23:45:00,9335.27,9307.0,28.270000000000437,0.2827000000000044,0.004863246750031517
2020-06-20 03:15:00,2020-06-20 05:00:00,9337.1,9319.94,17.159999999999854,0.17159999999999856,0.0023197920882315993
2020-06-20 22:15:00,2020-06-21 00:00:00,9381.0,9355.01,25.98999999999978,0.2598999999999978,0.006120809572787409
2020-06-22 16:00:00,2020-06-22 17:45:00,9522.29,9586.35,-64.05999999999949,-0.640599999999995,0.005210637046827178
2020-06-22 21:00:00,2020-06-22 22:45:00,9704.23,9682.21,22.020000000000437,0.22020000000000436,0.012267084470768182
2020-06-23 11:30:00,2020-06-23 13:15:00,9637.48,9644.49,-7.010000000000218,-0.07010000000000219,0.004556081707191138
2020-06-23 15:45:00,2020-06-23 17:30:00,9695.89,9659.14,36.75,0.3675,0.0037153209109730247
2020-06-24 13:00:00,2020-06-24 14:45:00,9424.32,9300.2,124.11999999999898,1.2411999999999899,0.005917462919794096
2020-06-28 06:30:00,2020-06-28 08:15:00,8998.0,9006.69,-8.69000000000051,-0.0869000000000051,0.004353164415671392
2020-06-29 20:00:00,2020-06-29 21:45:00,9157.25,9208.55,-51.29999999999927,-0.5129999999999927,0.0019355417547453609
2020-06-30 09:30:00,2020-06-30 11:15:00,9162.88,9144.73,18.149999999999636,0.18149999999999636,0.0030498017519391047
2020-07-01 08:30:00,2020-07-01 10:15:00,9175.11,9151.0,24.110000000000582,0.24110000000000584,0.004231402787734826
2020-07-02 21:45:00,2020-07-02 23:30:00,9125.76,9097.93,27.829999999999927,0.27829999999999927,0.005815055659649533
2020-07-03 12:00:00,2020-07-03 13:45:00,9103.44,9089.02,14.420000000000073,0.14420000000000074,0.0030675657807748406
2020-07-06 06:00:00,2020-07-06 07:45:00,9146.37,9199.71,-53.33999999999833,-0.5333999999999833,0.006953488909757858
2020-07-08 13:30:00,2020-07-08 15:15:00,9327.14,9421.01,-93.8700000000008,-0.938700000000008,0.0033552245870512093
2020-07-08 22:15:00,2020-07-09 00:00:00,9437.97,9419.09,18.8799999999992,0.188799999999992,0.0008717092181658416
2020-07-10 23:30:00,2020-07-11 01:15:00,9289.6,9276.06,13.540000000000873,0.13540000000000874,0.0068193543072914715
2020-07-13 08:15:00,2020-07-13 10:00:00,9278.5,9276.67,1.8299999999999272,0.01829999999999927,0.001074602904017151
2020-07-17 18:30:00,2020-07-17 20:15:00,9162.58,9157.74,4.8400000000001455,0.048400000000001456,0.0015565665464991223
2020-07-24 21:00:00,2020-07-24 22:45:00,9620.18,9537.08,83.10000000000036,0.8310000000000036,0.004939991998236778
2020-07-25 03:30:00,2020-07-25 05:15:00,9600.88,9586.42,14.459999999999127,0.14459999999999126,0.002806556500358677
2020-07-25 11:30:00,2020-07-25 13:15:00,9593.42,9591.09,2.3299999999999272,0.023299999999999273,0.0011552489733728897
2020-07-25 17:00:00,2020-07-25 18:45:00,9630.84,9665.56,-34.719999999999345,-0.34719999999999346,0.0032145900303959573
2020-07-26 08:45:00,2020-07-26 10:30:00,9775.0,9995.5,-220.5,-2.205,0.006303422872890707
2020-07-27 05:45:00,2020-07-27 07:30:00,10300.0,10227.8,72.20000000000073,0.7220000000000073,0.007657216537709413
2020-07-27 16:30:00,2020-07-27 18:15:00,10456.07,10799.62,-343.5500000000011,-3.435500000000011,0.014156977956588157
2020-07-27 22:00:00,2020-07-27 23:45:00,11278.42,11047.58,230.84000000000015,2.3084000000000016,0.039473259767394575
2020-07-31 15:00:00,2020-07-31 16:45:00,11254.65,11362.45,-107.80000000000109,-1.078000000000011,0.007644188026612231
2020-08-01 05:30:00,2020-08-01 07:15:00,11554.99,11615.06,-60.06999999999971,-0.6006999999999971,0.01393270218783268
2020-08-01 16:30:00,2020-08-01 18:15:00,11693.02,11657.84,35.18000000000029,0.35180000000000294,0.004371193243848097
2020-08-01 19:30:00,2020-08-01 21:15:00,11852.49,11803.69,48.79999999999927,0.4879999999999927,0.01407340862422996
2020-08-02 00:00:00,2020-08-02 01:45:00,11869.0,11956.26,-87.26000000000022,-0.8726000000000022,0.00847547634726087
2020-08-04 07:30:00,2020-08-04 09:15:00,11313.72,11274.45,39.26999999999862,0.39269999999998617,0.00517168924375698
2020-08-05 04:00:00,2020-08-05 05:45:00,11263.77,11306.08,-42.30999999999949,-0.4230999999999949,0.005121189893614284
2020-08-05 06:00:00,2020-08-05 07:45:00,11319.99,11286.62,33.36999999999898,0.33369999999998984,0.006987538962979767
2020-08-06 12:30:00,2020-08-06 14:15:00,11779.99,11860.0,-80.01000000000022,-0.8001000000000023,0.006712849016873075
2020-08-07 00:15:00,2020-08-07 02:00:00,11815.66,11876.06,-60.399999999999636,-0.6039999999999964,0.0040567916845117725
2020-08-08 21:00:00,2020-08-08 22:45:00,11739.99,11749.38,-9.389999999999418,-0.09389999999999418,0.004620058189286307
2020-08-11 01:30:00,2020-08-11 03:15:00,11929.17,11858.68,70.48999999999978,0.7048999999999979,0.004208202923097367
2020-08-12 03:45:00,2020-08-12 05:30:00,11386.45,11288.95,97.5,0.975,0.00827057349431743
2020-08-12 07:45:00,2020-08-12 09:30:00,11450.69,11490.0,-39.30999999999949,-0.3930999999999949,0.009961412096756456
2020-08-12 19:15:00,2020-08-12 21:00:00,11565.88,11529.39,36.48999999999978,0.36489999999999784,0.005052251788796012
2020-08-13 11:15:00,2020-08-13 13:00:00,11590.73,11444.98,145.75,1.4575,0.019127439179333065
2020-08-14 16:15:00,2020-08-14 18:00:00,11849.09,11824.46,24.63000000000102,0.2463000000000102,0.012974766869676168
2020-08-15 00:30:00,2020-08-15 02:15:00,11955.75,11900.57,55.18000000000029,0.551800000000003,0.0159637794031046
2020-08-15 21:30:00,2020-08-15 23:15:00,11974.96,11868.44,106.51999999999862,1.0651999999999862,0.008985264974318136
2020-08-16 15:45:00,2020-08-16 17:30:00,11867.06,11849.18,17.8799999999992,0.178799999999992,0.0033880133491276908
2020-08-16 21:30:00,2020-08-16 23:15:00,11885.65,11902.76,-17.110000000000582,-0.17110000000000583,0.0030312926961205086
2020-08-20 18:45:00,2020-08-20 20:30:00,11867.46,11871.5,-4.040000000000873,-0.040400000000008734,0.0025859920502497506
2020-08-22 12:00:00,2020-08-22 13:45:00,11590.91,11600.0,-9.090000000000146,-0.09090000000000145,0.003183277321615791
2020-08-24 06:30:00,2020-08-24 08:15:00,11732.31,11785.49,-53.18000000000029,-0.5318000000000029,0.006216214130051602
2020-08-26 10:15:00,2020-08-26 12:00:00,11433.56,11408.66,24.899999999999636,0.24899999999999636,0.006155614281025036
2020-08-26 14:00:00,2020-08-26 15:45:00,11467.28,11484.57,-17.289999999999054,-0.17289999999999053,0.017460642793702925
2020-08-27 13:15:00,2020-08-27 15:00:00,11550.5,11330.35,220.14999999999964,2.2014999999999962,0.0236166043808894
2020-08-28 06:00:00,2020-08-28 07:45:00,11403.71,11382.52,21.18999999999869,0.2118999999999869,0.002142481147835523
2020-08-28 23:30:00,2020-08-29 01:15:00,11529.99,11481.96,48.030000000000655,0.48030000000000656,0.004972570239188845
2020-08-30 01:30:00,2020-08-30 03:15:00,11619.88,11601.99,17.889999999999418,0.17889999999999417,0.009714035952099702
2020-09-01 03:30:00,2020-09-01 05:15:00,11692.1,11702.32,-10.219999999999345,-0.10219999999999345,0.004829879940528943
2020-09-01 15:00:00,2020-09-01 16:45:00,11929.78,12008.0,-78.21999999999935,-0.7821999999999935,0.00649721541884304
2020-09-06 21:30:00,2020-09-06 23:15:00,10336.39,10216.47,119.92000000000007,1.1992000000000007,0.010390915426941432
2020-09-10 14:00:00,2020-09-10 15:45:00,10447.07,10414.51,32.55999999999949,0.3255999999999949,0.00801913554278486
2020-09-11 22:00:00,2020-09-11 23:45:00,10378.57,10387.81,-9.239999999999782,-0.09239999999999782,0.005132888547557181
2020-09-12 18:00:00,2020-09-12 19:45:00,10430.7,10458.26,-27.55999999999949,-0.2755999999999949,0.006128968782193086
2020-09-13 19:30:00,2020-09-13 21:15:00,10308.44,10292.36,16.079999999999927,0.16079999999999928,0.005045487384331592
2020-09-14 02:00:00,2020-09-14 03:45:00,10354.85,10344.9,9.950000000000728,0.09950000000000728,0.006024576307413718
2020-09-14 07:45:00,2020-09-14 09:30:00,10395.81,10345.36,50.44999999999891,0.5044999999999891,0.0048610413009688306
2020-09-15 12:30:00,2020-09-15 14:15:00,10914.37,10847.57,66.80000000000109,0.6680000000000109,0.009280553652160538
2020-09-15 20:15:00,2020-09-15 22:00:00,10823.1,10844.16,-21.05999999999949,-0.2105999999999949,0.006321646175631842
2020-09-16 06:45:00,2020-09-16 08:30:00,10831.1,10867.95,-36.850000000000364,-0.36850000000000366,0.006567581407062735
2020-09-16 15:30:00,2020-09-16 17:15:00,10973.62,11007.21,-33.58999999999833,-0.33589999999998327,0.00845369673477242
2020-09-18 06:45:00,2020-09-18 08:30:00,10960.99,10946.71,14.280000000000655,0.14280000000000656,0.004911335586233931
2020-09-18 09:30:00,2020-09-18 11:15:00,11009.18,10983.5,25.68000000000029,0.2568000000000029,0.0050934003080325705
2020-09-19 23:45:00,2020-09-20 01:30:00,11073.74,10965.46,108.28000000000065,1.0828000000000066,0.002387900819743287
2020-09-21 04:15:00,2020-09-21 06:00:00,10974.01,10961.84,12.170000000000073,0.12170000000000072,0.003160125198364789
2020-09-23 12:30:00,2020-09-23 14:15:00,10509.25,10470.25,39.0,0.39,0.003814960107208642
2020-09-26 05:00:00,2020-09-26 06:45:00,10729.71,10726.37,3.3399999999983265,0.03339999999998327,0.003620802544195971
2020-09-28 00:00:00,2020-09-28 01:45:00,10845.75,10924.48,-78.72999999999956,-0.7872999999999957,0.0100617356959725
2020-09-28 08:30:00,2020-09-28 10:15:00,10886.8,10883.31,3.4899999999997817,0.034899999999997815,0.003121740508545092
2020-10-03 15:15:00,2020-10-03 17:00:00,10541.97,10563.42,-21.450000000000728,-0.21450000000000727,0.001310769108021553
2020-10-04 04:15:00,2020-10-04 06:00:00,10567.0,10570.34,-3.3400000000001455,-0.033400000000001456,0.002553109129049169
2020-10-05 13:00:00,2020-10-05 14:45:00,10696.14,10718.17,-22.030000000000655,-0.22030000000000655,0.00233901030626408
2020-10-07 05:15:00,2020-10-07 07:00:00,10595.8,10616.26,-20.460000000000946,-0.20460000000000947,0.0014933837429110842
2020-10-09 10:30:00,2020-10-09 12:15:00,10982.59,11057.44,-74.85000000000036,-0.7485000000000036,0.010080023986042512
2020-10-12 15:30:00,2020-10-12 17:15:00,11559.08,11540.1,18.979999999999563,0.18979999999999564,0.007829610925881945
2020-10-12 21:30:00,2020-10-12 23:15:00,11679.99,11554.12,125.86999999999898,1.25869999999999,0.01029411001489495
2020-10-13 05:15:00,2020-10-13 07:00:00,11514.56,11473.59,40.969999999999345,0.40969999999999346,0.0036617839974548137
2020-10-18 14:00:00,2020-10-18 15:45:00,11444.99,11445.55,-0.5599999999994907,-0.005599999999994907,0.0016760255701112248
2020-10-19 15:30:00,2020-10-19 17:15:00,11734.02,11741.0,-6.979999999999563,-0.06979999999999563,0.0076064107496152935
2020-10-20 06:15:00,2020-10-20 08:00:00,11769.81,11738.98,30.829999999999927,0.3082999999999993,0.0026698539077068943
2020-10-20 11:00:00,2020-10-20 12:45:00,11905.0,11872.48,32.52000000000044,0.3252000000000044,0.010347039992939034
2020-10-20 15:15:00,2020-10-20 17:00:00,11963.23,11953.17,10.05999999999949,0.10059999999999492,0.005312600577646518
