Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng
2020-02-17 23:15:00,2020-02-17 23:30:00,9686.98,9676.37,10.609999999998763,0.10609999999998763,0.006954204123042598
2020-02-18 15:00:00,2020-02-18 15:15:00,9751.54,9827.74,-76.19999999999891,-0.7619999999999891,0.011063958618244277
2020-02-23 04:00:00,2020-02-23 04:15:00,9887.15,9900.01,-12.860000000000582,-0.12860000000000582,0.020420484885889344
2020-02-23 14:15:00,2020-02-23 14:30:00,9896.65,9904.57,-7.920000000000073,-0.07920000000000073,0.0026614983415026005
2020-02-27 12:15:00,2020-02-27 12:30:00,8890.78,8792.97,97.81000000000131,0.9781000000000131,0.00947620842662705
2020-02-27 16:30:00,2020-02-27 16:45:00,8970.36,8934.89,35.470000000001164,0.3547000000000117,0.01346945139270209
2020-02-28 01:45:00,2020-02-28 02:00:00,8899.19,8872.28,26.909999999999854,0.26909999999999856,0.007065946190624439
2020-03-01 12:00:00,2020-03-01 12:15:00,8715.13,8665.02,50.10999999999876,0.5010999999999877,0.01601822393570323
2020-03-02 06:15:00,2020-03-02 06:30:00,8688.48,8654.96,33.52000000000044,0.3352000000000044,0.0054958980394607315
2020-03-02 10:30:00,2020-03-02 10:45:00,8745.0,8725.3,19.700000000000728,0.19700000000000728,0.005112338113124223
2020-03-02 13:00:00,2020-03-02 13:15:00,8778.8,8801.65,-22.850000000000364,-0.22850000000000364,0.0048728112698497765
2020-03-02 21:15:00,2020-03-02 21:30:00,8915.28,8939.97,-24.68999999999869,-0.2468999999999869,0.005172841454889961
2020-03-05 00:30:00,2020-03-05 00:45:00,8849.21,8867.5,-18.290000000000873,-0.18290000000000872,0.010647580282275608
2020-03-06 02:30:00,2020-03-06 02:45:00,9079.43,9059.64,19.790000000000873,0.19790000000000874,0.005722343391557367
2020-03-06 05:30:00,2020-03-06 05:45:00,9110.45,9114.99,-4.539999999999054,-0.045399999999990545,0.006209252470944649
2020-03-07 15:00:00,2020-03-07 15:15:00,9119.97,9117.0,2.969999999999345,0.029699999999993454,0.002314562953144881
2020-03-10 10:30:00,2020-03-10 10:45:00,8030.0,8042.05,-12.050000000000182,-0.12050000000000183,0.01759437142321283
2020-03-11 13:15:00,2020-03-11 13:30:00,7883.32,7861.0,22.31999999999971,0.2231999999999971,0.007378366843096586
2020-03-12 22:00:00,2020-03-12 22:15:00,5879.23,5805.51,73.71999999999935,0.7371999999999934,0.05003500575094473
2020-03-17 01:15:00,2020-03-17 01:30:00,5239.01,5196.98,42.030000000000655,0.42030000000000656,0.0474395859032776
2020-03-17 07:15:00,2020-03-17 07:30:00,5355.06,5359.48,-4.419999999999163,-0.044199999999991635,0.02140442966026052
2020-03-18 03:15:00,2020-03-18 03:30:00,5397.03,5391.32,5.710000000000036,0.057100000000000366,0.007884500103645012
2020-03-19 05:45:00,2020-03-19 06:00:00,5362.6,5352.99,9.610000000000582,0.09610000000000582,0.010550992064613886
2020-03-19 12:15:00,2020-03-19 12:30:00,5721.08,5780.52,-59.44000000000051,-0.5944000000000051,0.027862019403521367
2020-03-19 16:15:00,2020-03-19 16:30:00,6222.08,6080.89,141.1899999999996,1.411899999999996,0.059818869030078846
2020-03-22 03:45:00,2020-03-22 04:00:00,6348.31,6319.24,29.07000000000062,0.2907000000000062,0.013799326083137829
2020-03-23 16:15:00,2020-03-23 16:30:00,6257.79,6279.99,-22.199999999999818,-0.2219999999999982,0.015815634151250948
2020-03-24 00:15:00,2020-03-24 00:30:00,6593.51,6553.59,39.92000000000007,0.3992000000000007,0.02301409735647413
2020-03-24 08:15:00,2020-03-24 08:30:00,6757.65,6714.19,43.460000000000036,0.4346000000000004,0.03065432705066296
2020-03-25 09:15:00,2020-03-25 09:30:00,6890.21,6881.31,8.899999999999636,0.08899999999999636,0.026456137841856107
2020-03-25 19:00:00,2020-03-25 19:15:00,6648.8,6630.18,18.61999999999989,0.18619999999999892,0.005048825467847832
2020-03-30 20:15:00,2020-03-30 20:30:00,6434.83,6442.47,-7.640000000000327,-0.07640000000000327,0.013032013287049022
2020-03-31 08:30:00,2020-03-31 08:45:00,6491.99,6487.08,4.9099999999998545,0.04909999999999855,0.007797558431236116
2020-04-01 20:15:00,2020-04-01 20:30:00,6253.83,6304.81,-50.98000000000047,-0.5098000000000047,0.010461974962353049
2020-04-01 22:30:00,2020-04-01 22:45:00,6559.01,6515.54,43.470000000000255,0.43470000000000253,0.03327782827670186
2020-04-02 06:45:00,2020-04-02 07:00:00,6635.0,6616.69,18.3100000000004,0.183100000000004,0.0050746042566083465
2020-04-03 07:30:00,2020-04-03 07:45:00,6924.93,6925.99,-1.0599999999994907,-0.010599999999994907,0.019337431332026197
2020-04-04 08:15:00,2020-04-04 08:30:00,6748.93,6755.2,-6.269999999999527,-0.06269999999999527,0.004544236723029391
2020-04-05 05:30:00,2020-04-05 05:45:00,6816.52,6783.98,32.54000000000087,0.32540000000000874,0.006588992749450052
2020-04-06 21:30:00,2020-04-06 21:45:00,7263.58,7282.27,-18.69000000000051,-0.1869000000000051,0.007238559055270949
2020-04-07 00:15:00,2020-04-07 00:30:00,7410.0,7396.59,13.409999999999854,0.13409999999999855,0.01908900869182531
2020-04-08 20:15:00,2020-04-08 20:30:00,7346.23,7335.04,11.1899999999996,0.111899999999996,0.009042085599692315
2020-04-09 08:00:00,2020-04-09 08:15:00,7336.51,7325.53,10.980000000000473,0.10980000000000473,0.004016608367683254
2020-04-12 16:00:00,2020-04-12 16:15:00,7035.4,7068.99,-33.590000000000146,-0.3359000000000015,0.009403345260880415
2020-04-14 04:00:00,2020-04-14 04:15:00,6906.35,6907.6,-1.25,-0.0125,0.008666556642972646
2020-04-14 16:30:00,2020-04-14 16:45:00,6942.41,6941.19,1.2200000000002547,0.012200000000002547,0.006060351361260372
2020-04-15 04:00:00,2020-04-15 04:15:00,6906.56,6907.32,-0.7599999999993088,-0.007599999999993088,0.004590545454545513
2020-04-17 09:30:00,2020-04-17 09:45:00,7105.6,7099.05,6.550000000000182,0.06550000000000182,0.00699950823459057
2020-04-22 05:45:00,2020-04-22 06:00:00,6896.19,6886.43,9.759999999999309,0.0975999999999931,0.006280323646790157
2020-04-22 13:15:00,2020-04-22 13:30:00,7041.47,7053.19,-11.719999999999345,-0.11719999999999345,0.014792119132476272
2020-04-23 01:15:00,2020-04-23 01:30:00,7129.43,7150.23,-20.799999999999272,-0.20799999999999272,0.0031221683804121586
2020-04-24 09:15:00,2020-04-24 09:30:00,7603.22,7580.4,22.82000000000062,0.22820000000000618,0.007450652511796156
2020-04-24 20:00:00,2020-04-24 20:15:00,7528.97,7527.28,1.6900000000005093,0.016900000000005095,0.0026768341974225634
2020-04-25 05:00:00,2020-04-25 05:15:00,7530.8,7535.45,-4.649999999999636,-0.046499999999996364,0.003598176923691996
2020-04-26 23:30:00,2020-04-26 23:45:00,7666.89,7694.17,-27.279999999999745,-0.27279999999999743,0.0072175986442370894
2020-04-28 09:30:00,2020-04-28 09:45:00,7730.26,7741.55,-11.289999999999964,-0.11289999999999964,0.005107281516789883
2020-04-28 16:15:00,2020-04-28 16:30:00,7731.32,7732.0,-0.680000000000291,-0.0068000000000029105,0.002747031830809736
2020-04-29 02:00:00,2020-04-29 02:15:00,7759.94,7770.01,-10.070000000000618,-0.10070000000000619,0.0019302800907425083
2020-04-29 13:00:00,2020-04-29 13:15:00,8304.51,8365.47,-60.95999999999913,-0.6095999999999913,0.020666489683347413
2020-04-30 05:30:00,2020-04-30 05:45:00,9293.45,9380.98,-87.52999999999884,-0.8752999999999884,0.013461272125112242
2020-04-30 06:00:00,2020-04-30 06:15:00,9414.89,9375.51,39.3799999999992,0.393799999999992,0.015624511194653768
2020-05-01 04:30:00,2020-05-01 04:45:00,8757.25,8796.52,-39.27000000000044,-0.3927000000000044,0.008794008923027672
2020-05-01 10:00:00,2020-05-01 10:15:00,8868.9,8847.0,21.899999999999636,0.21899999999999636,0.008667427146868491
2020-05-06 22:00:00,2020-05-06 22:15:00,9329.0,9308.48,20.520000000000437,0.20520000000000438,0.006532915428145943
2020-05-07 12:45:00,2020-05-07 13:00:00,9375.83,9389.6,-13.770000000000437,-0.13770000000000437,0.010615100217195595
2020-05-07 13:15:00,2020-05-07 13:30:00,9457.35,9500.0,-42.649999999999636,-0.4264999999999964,0.013920113728101084
2020-05-09 16:15:00,2020-05-09 16:30:00,9756.6,9761.12,-4.520000000000437,-0.04520000000000437,0.01062143802710993
2020-05-10 07:00:00,2020-05-10 07:15:00,8640.49,8770.16,-129.67000000000007,-1.2967000000000009,0.005868397034719101
2020-05-13 20:00:00,2020-05-13 20:15:00,9242.0,9261.23,-19.229999999999563,-0.19229999999999564,0.01817669034186365
2020-05-14 09:00:00,2020-05-14 09:15:00,9685.51,9732.83,-47.31999999999971,-0.4731999999999971,0.01648006817456726
2020-05-19 22:45:00,2020-05-19 23:00:00,9754.14,9730.38,23.76000000000022,0.2376000000000022,0.008994340651212906
2020-05-20 06:15:00,2020-05-20 06:30:00,9797.5,9744.68,52.81999999999971,0.5281999999999971,0.006316762530813476
2020-05-22 10:00:00,2020-05-22 10:15:00,9160.86,9174.99,-14.1299999999992,-0.141299999999992,0.009719289118540529
2020-05-23 14:30:00,2020-05-23 14:45:00,9207.5,9193.79,13.709999999999127,0.13709999999999128,0.0063523430002908185
2020-05-27 23:30:00,2020-05-27 23:45:00,9180.44,9197.32,-16.8799999999992,-0.168799999999992,0.009035823451374712
2020-05-30 04:15:00,2020-05-30 04:30:00,9491.71,9547.16,-55.45000000000073,-0.5545000000000073,0.013692529502856744
2020-05-30 22:15:00,2020-05-30 22:30:00,9548.88,9740.0,-191.1200000000008,-1.911200000000008,0.011748251748251663
2020-06-05 01:15:00,2020-06-05 01:30:00,9812.2,9836.04,-23.840000000000146,-0.23840000000000147,0.0013797776843412007
2020-06-06 12:00:00,2020-06-06 12:15:00,9715.69,9699.99,15.700000000000728,0.15700000000000727,0.0050159301555776
2020-06-07 18:30:00,2020-06-07 18:45:00,9524.39,9527.34,-2.9500000000007276,-0.029500000000007277,0.003198855700746257
2020-06-07 19:45:00,2020-06-07 20:00:00,9771.75,9744.81,26.94000000000051,0.2694000000000051,0.025750437729099167
2020-06-08 23:30:00,2020-06-08 23:45:00,9786.85,9778.87,7.979999999999563,0.07979999999999564,0.009454172636121607
2020-06-09 21:00:00,2020-06-09 21:15:00,9795.01,9757.88,37.13000000000102,0.3713000000000102,0.007716041444401806
2020-06-10 22:15:00,2020-06-10 22:30:00,9878.87,9888.13,-9.2599999999984,-0.092599999999984,0.0032446693991624517
2020-06-12 13:45:00,2020-06-12 14:00:00,9536.9,9516.18,20.719999999999345,0.20719999999999344,0.009107136621862811
2020-06-16 02:45:00,2020-06-16 03:00:00,9451.81,9553.5,-101.69000000000051,-1.016900000000005,0.0074397703690359815
2020-06-17 07:45:00,2020-06-17 08:00:00,9508.72,9498.53,10.18999999999869,0.1018999999999869,0.0027111644931302535
2020-06-18 05:45:00,2020-06-18 06:00:00,9420.86,9411.31,9.550000000001091,0.09550000000001091,0.0013999185772490454
2020-06-18 23:30:00,2020-06-18 23:45:00,9399.5,9381.59,17.909999999999854,0.17909999999999854,0.0025737650887377454
2020-06-19 22:00:00,2020-06-19 22:15:00,9335.27,9327.67,7.600000000000364,0.07600000000000363,0.004863246750031517
2020-06-20 03:15:00,2020-06-20 03:30:00,9337.1,9327.21,9.890000000001237,0.09890000000001237,0.0023197920882315993
2020-06-20 22:15:00,2020-06-20 22:30:00,9381.0,9361.12,19.8799999999992,0.198799999999992,0.006120809572787409
2020-06-22 16:00:00,2020-06-22 16:15:00,9522.29,9528.11,-5.819999999999709,-0.05819999999999709,0.005210637046827178
2020-06-22 21:00:00,2020-06-22 21:15:00,9704.23,9700.1,4.1299999999992,0.041299999999991996,0.012267084470768182
2020-06-23 11:30:00,2020-06-23 11:45:00,9637.48,9639.5,-2.0200000000004366,-0.020200000000004367,0.004556081707191138
2020-06-23 15:45:00,2020-06-23 16:00:00,9695.89,9683.98,11.909999999999854,0.11909999999999854,0.0037153209109730247
2020-06-24 13:00:00,2020-06-24 13:15:00,9424.32,9399.76,24.55999999999949,0.2455999999999949,0.005917462919794096
2020-06-28 06:30:00,2020-06-28 06:45:00,8998.0,9015.71,-17.709999999999127,-0.17709999999999126,0.004353164415671392
2020-06-29 20:00:00,2020-06-29 20:15:00,9157.25,9153.09,4.1599999999998545,0.04159999999999855,0.0019355417547453609
2020-06-30 09:30:00,2020-06-30 09:45:00,9162.88,9156.23,6.649999999999636,0.06649999999999637,0.0030498017519391047
2020-07-01 08:30:00,2020-07-01 08:45:00,9175.11,9174.61,0.5,0.005,0.004231402787734826
2020-07-02 21:45:00,2020-07-02 22:00:00,9125.76,9123.58,2.180000000000291,0.02180000000000291,0.005815055659649533
2020-07-03 12:00:00,2020-07-03 12:15:00,9103.44,9095.39,8.050000000001091,0.08050000000001091,0.0030675657807748406
2020-07-06 06:00:00,2020-07-06 06:15:00,9146.37,9187.42,-41.04999999999927,-0.41049999999999276,0.006953488909757858
2020-07-08 13:30:00,2020-07-08 13:45:00,9327.14,9433.0,-105.86000000000058,-1.0586000000000058,0.0033552245870512093
2020-07-08 22:15:00,2020-07-08 22:30:00,9437.97,9460.01,-22.040000000000873,-0.22040000000000873,0.0008717092181658416
2020-07-10 23:30:00,2020-07-10 23:45:00,9289.6,9288.39,1.2100000000009459,0.012100000000009459,0.0068193543072914715
2020-07-13 08:15:00,2020-07-13 08:30:00,9278.5,9265.0,13.5,0.135,0.001074602904017151
2020-07-17 18:30:00,2020-07-17 18:45:00,9162.58,9158.62,3.959999999999127,0.03959999999999127,0.0015565665464991223
2020-07-24 21:00:00,2020-07-24 21:15:00,9620.18,9602.01,18.170000000000073,0.18170000000000072,0.004939991998236778
2020-07-25 03:30:00,2020-07-25 03:45:00,9600.88,9584.83,16.049999999999272,0.16049999999999273,0.002806556500358677
2020-07-25 11:30:00,2020-07-25 11:45:00,9593.42,9577.04,16.3799999999992,0.163799999999992,0.0011552489733728897
2020-07-25 17:00:00,2020-07-25 17:15:00,9630.84,9686.12,-55.280000000000655,-0.5528000000000065,0.0032145900303959573
2020-07-26 08:45:00,2020-07-26 09:00:00,9775.0,9755.76,19.23999999999978,0.19239999999999782,0.006303422872890707
2020-07-27 05:45:00,2020-07-27 06:00:00,10300.0,10288.34,11.659999999999854,0.11659999999999855,0.007657216537709413
2020-07-27 16:30:00,2020-07-27 16:45:00,10456.07,10726.6,-270.53000000000065,-2.7053000000000065,0.014156977956588157
2020-07-27 17:00:00,2020-07-27 17:15:00,10766.51,10811.36,-44.850000000000364,-0.4485000000000037,0.03361439733803613
2020-07-27 22:00:00,2020-07-27 22:15:00,11278.42,11216.41,62.01000000000022,0.6201000000000022,0.039473259767394575
2020-07-31 15:00:00,2020-07-31 15:15:00,11254.65,11280.98,-26.329999999999927,-0.26329999999999926,0.007644188026612231
2020-07-31 15:30:00,2020-07-31 15:45:00,11320.01,11355.05,-35.039999999999054,-0.35039999999999055,0.005815420593963756
2020-08-01 05:30:00,2020-08-01 05:45:00,11554.99,11614.52,-59.530000000000655,-0.5953000000000066,0.01393270218783268
2020-08-01 16:30:00,2020-08-01 16:45:00,11693.02,11646.0,47.02000000000044,0.4702000000000044,0.004371193243848097
2020-08-01 19:30:00,2020-08-01 19:45:00,11852.49,11790.77,61.719999999999345,0.6171999999999934,0.01407340862422996
2020-08-02 00:00:00,2020-08-02 00:15:00,11869.0,11815.05,53.95000000000073,0.5395000000000073,0.00847547634726087
2020-08-04 07:30:00,2020-08-04 07:45:00,11313.72,11298.66,15.05999999999949,0.1505999999999949,0.00517168924375698
2020-08-05 04:00:00,2020-08-05 04:15:00,11263.77,11239.92,23.850000000000364,0.23850000000000365,0.005121189893614284
2020-08-05 06:00:00,2020-08-05 06:15:00,11319.99,11310.0,9.989999999999782,0.09989999999999782,0.006987538962979767
2020-08-06 12:30:00,2020-08-06 12:45:00,11779.99,11771.14,8.850000000000364,0.08850000000000365,0.006712849016873075
2020-08-07 00:15:00,2020-08-07 00:30:00,11815.66,11812.38,3.280000000000655,0.032800000000006546,0.0040567916845117725
2020-08-08 21:00:00,2020-08-08 21:15:00,11739.99,11747.59,-7.600000000000364,-0.07600000000000363,0.004620058189286307
2020-08-11 01:30:00,2020-08-11 01:45:00,11929.17,11936.05,-6.8799999999992,-0.06879999999999199,0.004208202923097367
2020-08-12 03:45:00,2020-08-12 04:00:00,11386.45,11357.52,28.93000000000029,0.28930000000000294,0.00827057349431743
2020-08-12 07:45:00,2020-08-12 08:00:00,11450.69,11440.0,10.69000000000051,0.1069000000000051,0.009961412096756456
2020-08-12 19:15:00,2020-08-12 19:30:00,11565.88,11579.74,-13.860000000000582,-0.13860000000000583,0.005052251788796012
2020-08-13 11:15:00,2020-08-13 11:30:00,11590.73,11571.13,19.600000000000364,0.19600000000000364,0.019127439179333065
2020-08-14 16:15:00,2020-08-14 16:30:00,11849.09,11830.0,19.090000000000146,0.19090000000000146,0.012974766869676168
2020-08-15 00:30:00,2020-08-15 00:45:00,11955.75,11931.8,23.950000000000728,0.2395000000000073,0.0159637794031046
2020-08-15 21:30:00,2020-08-15 21:45:00,11974.96,11901.76,73.19999999999891,0.7319999999999891,0.008985264974318136
2020-08-16 15:45:00,2020-08-16 16:00:00,11867.06,11886.87,-19.81000000000131,-0.1981000000000131,0.0033880133491276908
2020-08-16 21:30:00,2020-08-16 21:45:00,11885.65,11863.87,21.779999999998836,0.21779999999998836,0.0030312926961205086
2020-08-20 18:45:00,2020-08-20 19:00:00,11867.46,11869.98,-2.5200000000004366,-0.025200000000004365,0.0025859920502497506
2020-08-22 12:00:00,2020-08-22 12:15:00,11590.91,11580.46,10.450000000000728,0.10450000000000728,0.003183277321615791
2020-08-24 06:30:00,2020-08-24 06:45:00,11732.31,11755.1,-22.790000000000873,-0.22790000000000873,0.006216214130051602
2020-08-26 10:15:00,2020-08-26 10:30:00,11433.56,11406.44,27.11999999999898,0.27119999999998984,0.006155614281025036
2020-08-26 14:00:00,2020-08-26 14:15:00,11467.28,11455.3,11.980000000001382,0.11980000000001383,0.017460642793702925
2020-08-27 13:15:00,2020-08-27 13:30:00,11550.5,11453.85,96.64999999999964,0.9664999999999964,0.0236166043808894
2020-08-28 06:00:00,2020-08-28 06:15:00,11403.71,11429.69,-25.980000000001382,-0.25980000000001385,0.002142481147835523
2020-08-28 23:30:00,2020-08-28 23:45:00,11529.99,11526.85,3.139999999999418,0.03139999999999418,0.004972570239188845
2020-08-30 01:30:00,2020-08-30 01:45:00,11619.88,11623.4,-3.5200000000004366,-0.03520000000000437,0.009714035952099702
2020-09-01 03:30:00,2020-09-01 03:45:00,11692.1,11698.75,-6.649999999999636,-0.06649999999999637,0.004829879940528943
2020-09-01 15:00:00,2020-09-01 15:15:00,11929.78,11960.43,-30.649999999999636,-0.3064999999999964,0.00649721541884304
2020-09-06 21:30:00,2020-09-06 21:45:00,10336.39,10321.85,14.539999999999054,0.14539999999999054,0.010390915426941432
2020-09-10 14:00:00,2020-09-10 14:15:00,10447.07,10412.59,34.47999999999956,0.34479999999999567,0.00801913554278486
2020-09-11 22:00:00,2020-09-11 22:15:00,10378.57,10363.74,14.829999999999927,0.14829999999999927,0.005132888547557181
2020-09-12 18:00:00,2020-09-12 18:15:00,10430.7,10438.11,-7.4099999999998545,-0.07409999999999854,0.006128968782193086
2020-09-13 19:30:00,2020-09-13 19:45:00,10308.44,10307.61,0.8299999999999272,0.008299999999999273,0.005045487384331592
2020-09-14 02:00:00,2020-09-14 02:15:00,10354.85,10353.48,1.3700000000008004,0.013700000000008004,0.006024576307413718
2020-09-14 07:45:00,2020-09-14 08:00:00,10395.81,10433.69,-37.88000000000102,-0.3788000000000102,0.0048610413009688306
2020-09-15 12:30:00,2020-09-15 12:45:00,10914.37,10900.23,14.140000000001237,0.14140000000001238,0.009280553652160538
2020-09-15 20:15:00,2020-09-15 20:30:00,10823.1,10836.61,-13.510000000000218,-0.1351000000000022,0.006321646175631842
2020-09-16 06:45:00,2020-09-16 07:00:00,10831.1,10818.94,12.159999999999854,0.12159999999999854,0.006567581407062735
2020-09-16 15:30:00,2020-09-16 15:45:00,10973.62,10998.0,-24.3799999999992,-0.243799999999992,0.00845369673477242
2020-09-18 06:45:00,2020-09-18 07:00:00,10960.99,10950.49,10.5,0.105,0.004911335586233931
2020-09-18 09:30:00,2020-09-18 09:45:00,11009.18,11003.11,6.069999999999709,0.06069999999999709,0.0050934003080325705
2020-09-19 23:45:00,2020-09-20 00:00:00,11073.74,11062.36,11.3799999999992,0.113799999999992,0.002387900819743287
2020-09-21 04:15:00,2020-09-21 04:30:00,10974.01,10957.0,17.01000000000022,0.1701000000000022,0.003160125198364789
2020-09-23 12:30:00,2020-09-23 12:45:00,10509.25,10499.49,9.760000000000218,0.09760000000000219,0.003814960107208642
2020-09-26 05:00:00,2020-09-26 05:15:00,10729.71,10730.34,-0.6300000000010186,-0.006300000000010186,0.003620802544195971
2020-09-28 00:00:00,2020-09-28 00:15:00,10845.75,10856.34,-10.590000000000146,-0.10590000000000145,0.0100617356959725
2020-09-28 08:30:00,2020-09-28 08:45:00,10886.8,10854.22,32.57999999999993,0.32579999999999926,0.003121740508545092
2020-10-03 15:15:00,2020-10-03 15:30:00,10541.97,10530.35,11.619999999998981,0.11619999999998981,0.001310769108021553
2020-10-04 04:15:00,2020-10-04 04:30:00,10567.0,10562.04,4.959999999999127,0.04959999999999127,0.002553109129049169
2020-10-05 13:00:00,2020-10-05 13:15:00,10696.14,10698.11,-1.9700000000011642,-0.019700000000011642,0.00233901030626408
2020-10-07 05:15:00,2020-10-07 05:30:00,10595.8,10603.75,-7.950000000000728,-0.07950000000000727,0.0014933837429110842
2020-10-09 10:30:00,2020-10-09 10:45:00,10982.59,10980.92,1.6700000000000728,0.016700000000000728,0.010080023986042512
