Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng,Avg_vol5
2020-10-20 01:45:00,2020-10-20 03:15:00,11694.54,11716.03,21.48999999999978,0.21489999999999781,0.002536616321002209,1.4809370054203135
2020-10-22 03:45:00,2020-10-22 05:15:00,12724.73,12788.01,63.280000000000655,0.6328000000000066,0.0038274193220090495,1.0289912345648733
2020-10-26 15:30:00,2020-10-26 17:00:00,13022.61,12917.42,-105.19000000000051,-1.0519000000000052,0.010635436767811814,2.569878517173118
2020-10-28 07:00:00,2020-10-28 08:30:00,13664.17,13632.3,-31.8700000000008,-0.31870000000000803,0.005817033029397351,2.8966690757941933
2020-10-28 10:00:00,2020-10-28 11:30:00,13584.03,13416.9,-167.13000000000102,-1.6713000000000102,0.004219449492324538,3.2078120381543216
2020-10-28 14:00:00,2020-10-28 15:30:00,12966.0,13214.02,248.02000000000044,2.4802000000000044,0.021854749277669283,3.304766098172042
2020-10-29 10:30:00,2020-10-29 12:00:00,13068.01,13026.45,-41.55999999999949,-0.4155999999999949,0.008656422487429987,4.47180493831129
2020-10-29 12:15:00,2020-10-29 13:45:00,12972.03,13224.25,252.21999999999935,2.5221999999999936,0.010825080696264,2.3822830821949363
2020-10-30 04:00:00,2020-10-30 05:30:00,13400.93,13319.59,-81.34000000000015,-0.8134000000000015,0.005937995605660662,1.3520784601781877
2020-10-30 05:45:00,2020-10-30 07:15:00,13177.72,13186.41,8.69000000000051,0.0869000000000051,0.021335313776457532,4.292539304569452
2020-11-02 08:30:00,2020-11-02 10:00:00,13551.06,13508.74,-42.31999999999971,-0.4231999999999971,0.013185864101199138,10.166165143196935
2020-11-03 03:00:00,2020-11-03 04:30:00,13339.68,13377.36,37.68000000000029,0.3768000000000029,0.018051647011279395,2.3475810715989227
2020-11-06 20:15:00,2020-11-06 21:45:00,15293.8,15542.77,248.97000000000116,2.4897000000000116,0.010979985889434527,6.495790172949336
2020-11-09 13:15:00,2020-11-09 14:45:00,15282.27,15099.0,-183.27000000000044,-1.8327000000000044,0.021270123264501464,1.19652226973578
2020-11-19 00:15:00,2020-11-19 01:45:00,17670.95,17865.95,195.0,1.95,0.007711024147769531,1.3711948221280552
2020-11-20 12:00:00,2020-11-20 13:30:00,18244.98,18273.28,28.299999999999272,0.28299999999999276,0.003979174434582155,1.0959624590911945
2020-11-21 04:00:00,2020-11-21 05:30:00,18564.37,18590.0,25.63000000000102,0.2563000000000102,0.012173584524148557,3.0825477946365227
2020-11-23 15:15:00,2020-11-23 16:45:00,18388.52,18400.03,11.5099999999984,0.11509999999998399,0.01096311117206798,1.8508718111160205
2020-11-25 16:00:00,2020-11-25 17:30:00,19133.8,18969.77,-164.02999999999884,-1.6402999999999883,0.009381822737860304,2.5027805393774
2020-11-26 02:15:00,2020-11-26 03:45:00,18565.6,17930.0,-635.5999999999985,-6.355999999999986,0.015557558725277133,2.889598807132311
2020-11-26 07:45:00,2020-11-26 09:15:00,17646.21,16766.0,-880.2099999999991,-8.802099999999992,0.010538208997905833,2.2509443190809746
2020-11-26 14:15:00,2020-11-26 15:45:00,16857.66,16919.0,61.340000000000146,0.6134000000000015,0.022263698328221674,2.2360936364676833
2020-11-26 17:00:00,2020-11-26 18:30:00,16535.0,16706.65,171.65000000000146,1.7165000000000146,0.024099173007415296,2.065122185683297
2020-11-29 00:15:00,2020-11-29 01:45:00,17548.02,17589.99,41.970000000001164,0.4197000000000117,0.010332058369362103,2.9529868601509577
2020-12-02 04:15:00,2020-12-02 05:45:00,18395.76,18654.0,258.2400000000016,2.5824000000000162,0.014389479825956963,1.7529793760428056
2020-12-06 08:30:00,2020-12-06 10:00:00,19092.02,18998.64,-93.38000000000102,-0.9338000000000102,0.0075968764180791536,2.7935009956582424
2020-12-07 08:30:00,2020-12-07 10:00:00,19248.0,19240.94,-7.06000000000131,-0.0706000000000131,0.006892110963089786,1.8748872668645746
2020-12-08 23:00:00,2020-12-09 00:30:00,18279.99,18278.99,-1.0,-0.01,0.023239224767845436,4.356684188535878
2020-12-11 01:00:00,2020-12-11 02:30:00,18009.89,17879.7,-130.1899999999987,-1.301899999999987,0.005698634856189862,2.221605075895349
2020-12-11 07:30:00,2020-12-11 09:00:00,17727.38,17799.15,71.77000000000044,0.7177000000000043,0.010655580799751778,2.0100049580842674
2020-12-16 03:30:00,2020-12-16 05:00:00,19359.45,19388.41,28.959999999999127,0.28959999999999125,0.00424545018282598,1.6230325477801772
2020-12-17 18:00:00,2020-12-17 19:30:00,22840.7,23113.41,272.7099999999991,2.727099999999991,0.03358322311273124,1.9212931488694576
2020-12-19 05:00:00,2020-12-19 06:30:00,23012.19,22930.24,-81.94999999999709,-0.8194999999999709,0.00535011067182411,1.35385482558511
2020-12-19 11:45:00,2020-12-19 13:15:00,22907.99,23139.64,231.64999999999782,2.3164999999999782,0.006327356893812966,1.38901945902895
2020-12-21 10:00:00,2020-12-21 11:30:00,23267.86,22821.46,-446.40000000000146,-4.464000000000015,0.01503740619876568,1.7998527858855475
2020-12-22 05:30:00,2020-12-22 07:00:00,22669.51,22814.38,144.87000000000262,1.4487000000000263,0.012790883512467592,1.6844327372606935
2020-12-23 05:00:00,2020-12-23 06:30:00,23448.16,23546.0,97.84000000000015,0.9784000000000015,0.007929570588071115,1.4241674513364813
2020-12-23 11:00:00,2020-12-23 12:30:00,23124.67,23645.27,520.6000000000022,5.206000000000022,0.023198572941390688,6.787739290044167
2020-12-24 00:15:00,2020-12-24 01:45:00,23000.01,23209.97,209.96000000000276,2.0996000000000277,0.015809515577375213,2.4470887762027003
2020-12-24 02:45:00,2020-12-24 04:15:00,22806.35,22847.24,40.890000000003056,0.4089000000000306,0.015044461815527826,2.575681479226851
2020-12-26 18:45:00,2020-12-26 20:15:00,25644.62,25979.19,334.5699999999997,3.3456999999999972,0.007405956658858434,1.2444272218255035
2020-12-28 15:30:00,2020-12-28 17:00:00,26916.01,27070.0,153.9900000000016,1.539900000000016,0.014552155199557184,2.2035579689941596
2020-12-29 04:00:00,2020-12-29 05:30:00,26389.43,26300.0,-89.43000000000029,-0.894300000000003,0.011261150716055018,3.2561374706429604
2021-01-01 17:45:00,2021-01-01 19:15:00,29099.0,29066.83,-32.169999999998254,-0.32169999999998256,0.007944557536590506,4.927157349805008
2021-01-03 15:00:00,2021-01-03 16:30:00,33450.17,33293.23,-156.93999999999505,-1.5693999999999506,0.01690734435547506,2.5654607659725013
2021-01-05 03:45:00,2021-01-05 05:15:00,31217.58,30998.01,-219.57000000000335,-2.1957000000000337,0.03932339982785255,3.016498669252879
2021-01-06 20:00:00,2021-01-06 21:30:00,34365.96,36019.59,1653.6299999999974,16.536299999999976,0.036459586265369465,2.918082001601545
2021-01-08 01:00:00,2021-01-08 02:30:00,38840.54,36690.89,-2149.6500000000015,-21.496500000000015,0.017859337362650114,1.5626115895354975
2021-01-10 17:30:00,2021-01-10 19:00:00,37780.84,38556.67,775.8300000000017,7.758300000000018,0.03834568591307022,3.5991059922816517
2021-01-10 20:00:00,2021-01-10 21:30:00,36880.4,37886.37,1005.9700000000012,10.059700000000012,0.037288733763886084,2.393204188887671
2021-01-11 03:15:00,2021-01-11 04:45:00,35399.35,35561.68,162.33000000000175,1.6233000000000175,0.045916515084094285,2.7934181272195846
2021-01-11 13:15:00,2021-01-11 14:45:00,33413.76,33322.85,-90.91000000000349,-0.909100000000035,0.03627840546107042,1.3699497132067953
2021-01-11 16:00:00,2021-01-11 17:30:00,30791.45,33081.21,2289.7599999999984,22.897599999999983,0.05795001954990552,2.671571277559462
2021-01-11 19:15:00,2021-01-11 20:45:00,31416.96,33494.81,2077.8499999999985,20.778499999999987,0.05415643935824532,1.3380940841386622
2021-01-12 13:45:00,2021-01-12 15:15:00,33348.64,34089.0,740.3600000000006,7.403600000000006,0.056161661902470794,2.0443598896378257
2021-01-14 09:15:00,2021-01-14 10:45:00,38132.86,38564.58,431.72000000000116,4.317200000000012,0.010495024172678299,1.4141896683244395
2021-01-14 21:15:00,2021-01-14 22:45:00,38537.66,39048.84,511.179999999993,5.11179999999993,0.03147349371035264,3.377577812049764
2021-01-15 03:30:00,2021-01-15 05:00:00,38705.0,38779.79,74.79000000000087,0.7479000000000088,0.015301810440319457,1.2646100266491425
2021-01-15 12:15:00,2021-01-15 13:45:00,37475.55,37737.89,262.3399999999965,2.623399999999965,0.021705165712489673,2.136778402217613
2021-01-15 14:30:00,2021-01-15 16:00:00,37042.04,35408.23,-1633.8099999999977,-16.338099999999976,0.018421860852002182,1.7247523898493309
2021-01-16 05:30:00,2021-01-16 07:00:00,35781.33,36788.57,1007.239999999998,10.07239999999998,0.022640678652211976,2.358086805151348
2021-01-16 19:00:00,2021-01-16 20:30:00,36504.8,36696.5,191.6999999999971,1.916999999999971,0.0166840048722961,2.2528046921563556
2021-01-17 04:45:00,2021-01-17 06:15:00,35890.01,35184.43,-705.5800000000017,-7.055800000000017,0.012156880123110163,1.8918127974968932
2021-01-17 22:45:00,2021-01-18 00:15:00,36220.01,35902.99,-317.0200000000041,-3.1702000000000408,0.010784683498980808,1.5253365762293405
2021-01-20 11:15:00,2021-01-20 12:45:00,34238.84,34740.52,501.6800000000003,5.016800000000003,0.017251776627308608,2.0665224500367407
2021-01-21 09:00:00,2021-01-21 10:30:00,32972.64,32886.18,-86.45999999999913,-0.8645999999999913,0.039291212767866936,2.311897394506158
2021-01-21 14:15:00,2021-01-21 15:45:00,31637.91,31422.1,-215.8100000000013,-2.158100000000013,0.028530063361587844,1.9223254917518084
2021-01-21 22:00:00,2021-01-21 23:30:00,30601.09,31204.42,603.3299999999981,6.033299999999981,0.0423824550686831,3.148538196126135
2021-01-22 00:15:00,2021-01-22 01:45:00,29776.3,30062.16,285.8600000000006,2.858600000000006,0.04580603998434901,3.1010236246718557
2021-01-22 07:45:00,2021-01-22 09:15:00,30875.13,31636.48,761.3499999999985,7.613499999999986,0.028769992311980103,1.8352665787231452
2021-01-23 18:15:00,2021-01-23 19:45:00,31949.66,32356.2,406.5400000000009,4.065400000000009,0.011546925414156951,1.4817693079212761
2021-01-24 16:00:00,2021-01-24 17:30:00,31812.1,31879.34,67.2400000000016,0.672400000000016,0.011230388314329025,2.27228808030097
2021-01-24 19:15:00,2021-01-24 20:45:00,31175.94,31677.91,501.97000000000116,5.019700000000012,0.022459396053332206,3.597684956106457
2021-01-25 20:00:00,2021-01-25 21:30:00,33185.02,32618.0,-567.0199999999968,-5.670199999999968,0.016638752677313098,2.5741762742699565
2021-01-27 09:00:00,2021-01-27 10:30:00,30916.79,31294.05,377.2599999999984,3.772599999999984,0.023823145876550645,2.1809796549085836
2021-01-27 12:00:00,2021-01-27 13:30:00,30406.0,30599.18,193.1800000000003,1.9318000000000028,0.03360453811121593,2.234416523479307
2021-01-29 18:15:00,2021-01-29 19:45:00,35070.84,34356.19,-714.6499999999942,-7.146499999999942,0.02834951649979263,1.4483320151232804
2021-01-31 12:00:00,2021-01-31 13:30:00,33450.84,33716.6,265.76000000000204,2.6576000000000204,0.007116230377681128,1.1438126159631785
2021-01-31 21:30:00,2021-01-31 23:00:00,32637.42,33066.89,429.47000000000116,4.294700000000012,0.007124384841509203,0.8951005014764541
2021-02-04 14:45:00,2021-02-04 16:15:00,36840.01,36864.99,24.979999999995925,0.24979999999995925,0.021704140999906252,3.011139080091186
2021-02-07 04:30:00,2021-02-07 06:00:00,38241.22,38432.4,191.1800000000003,1.911800000000003,0.017001678292701453,3.123018294212188
2021-02-07 11:30:00,2021-02-07 13:00:00,38920.0,39140.1,220.09999999999854,2.2009999999999854,0.012058621578091736,1.329097814618871
2021-02-07 15:15:00,2021-02-07 16:45:00,37894.14,38231.77,337.6299999999974,3.376299999999974,0.01703796298770178,3.199972454626262
2021-02-07 20:00:00,2021-02-07 21:30:00,38013.92,38547.54,533.6200000000026,5.3362000000000265,0.010826958105646675,2.4337692411343834
2021-02-10 08:15:00,2021-02-10 09:45:00,46561.09,46734.83,173.74000000000524,1.7374000000000525,0.010679145642851332,1.1620787531529395
2021-02-12 04:30:00,2021-02-12 06:00:00,47319.99,46913.68,-406.3099999999977,-4.063099999999976,0.007777374719286142,1.7456481901814913
2021-02-12 23:30:00,2021-02-13 01:00:00,47473.6,47764.27,290.66999999999825,2.9066999999999825,0.009689578852728831,2.366368649785273
2021-02-14 13:45:00,2021-02-14 15:15:00,48868.88,48377.01,-491.86999999999534,-4.918699999999953,0.012331087465169668,2.5046905311378973
2021-02-15 01:30:00,2021-02-15 03:00:00,48065.21,47038.9,-1026.3099999999977,-10.263099999999977,0.01606530194472878,3.1583717139593928
2021-02-15 14:30:00,2021-02-15 16:00:00,47786.52,48180.02,393.5,3.935,0.004776131215005082,1.372887993312077
2021-02-18 07:15:00,2021-02-18 08:45:00,51511.68,51810.33,298.65000000000146,2.9865000000000146,0.012325492081125903,4.4027428251599
2021-02-18 11:00:00,2021-02-18 12:30:00,51670.93,51666.74,-4.190000000002328,-0.04190000000002329,0.005351983947320578,1.3106339718875721
2021-02-20 22:15:00,2021-02-20 23:45:00,56067.98,55917.41,-150.5699999999997,-1.5056999999999972,0.014530530002008959,1.5847107053100857
2021-02-22 00:00:00,2021-02-22 01:30:00,56817.35,56986.66,169.31000000000495,1.6931000000000496,0.012614687667917195,3.3994542749597843
2021-02-22 10:00:00,2021-02-22 11:30:00,54340.0,55015.51,675.510000000002,6.75510000000002,0.02673488000217794,3.1009527970221247
2021-02-23 02:45:00,2021-02-23 04:15:00,51283.61,51568.59,284.9799999999959,2.8497999999999593,0.02892530920056908,2.278988474376363
2021-02-23 05:00:00,2021-02-23 06:30:00,49369.6,50115.45,745.8499999999985,7.458499999999986,0.042757501190988374,2.0680612215233514
2021-02-23 16:15:00,2021-02-23 17:45:00,48209.69,47183.78,-1025.9100000000035,-10.259100000000036,0.015567649070174027,0.8992580004973377
2021-02-25 09:15:00,2021-02-25 10:45:00,48971.48,49579.99,608.5099999999948,6.085099999999947,0.02172574189881749,1.8408731161627583
2021-02-25 15:45:00,2021-02-25 17:15:00,50874.99,49755.23,-1119.7599999999948,-11.197599999999948,0.003857690347413467,1.1797487853991337
2021-02-27 23:15:00,2021-02-28 00:45:00,45168.63,46354.47,1185.8400000000038,11.858400000000039,0.030105852008173447,2.095730970172434
2021-02-28 12:15:00,2021-02-28 13:45:00,45083.06,44208.88,-874.1800000000003,-8.741800000000003,0.007635493245203595,2.7560413110781075
2021-03-03 19:15:00,2021-03-03 20:45:00,50515.69,50550.18,34.48999999999796,0.3448999999999796,0.01668373796395672,1.9926116849759399
2021-03-04 03:45:00,2021-03-04 05:15:00,49611.69,49217.69,-394.0,-3.94,0.026380633935906197,1.969975967856876
2021-03-05 08:30:00,2021-03-05 10:00:00,46623.16,47180.77,557.6099999999933,5.576099999999933,0.016273016163720573,1.659364924563772
2021-03-05 16:00:00,2021-03-05 17:30:00,47516.74,48081.57,564.8300000000017,5.648300000000018,0.015197302549781938,1.6956540726757288
2021-03-06 03:30:00,2021-03-06 05:00:00,48569.86,48268.48,-301.3799999999974,-3.013799999999974,0.003381167892078383,1.4722775911055426
2021-03-10 03:30:00,2021-03-10 05:00:00,53561.93,53278.19,-283.73999999999796,-2.8373999999999797,0.008387855225400346,0.83457850215899
2021-03-11 08:00:00,2021-03-11 09:30:00,54683.08,54657.94,-25.139999999999418,-0.2513999999999942,0.01947174953827392,4.432649085539957
2021-03-14 06:15:00,2021-03-14 07:45:00,60791.35,60600.67,-190.6800000000003,-1.906800000000003,0.0066055424264301965,1.9942436566056907
2021-03-14 23:45:00,2021-03-15 01:15:00,59037.12,60142.98,1105.8600000000006,11.058600000000006,0.027004577125185607,4.203381569976861
2021-03-15 23:45:00,2021-03-16 01:15:00,55646.61,54266.99,-1379.6200000000026,-13.796200000000027,0.016231663712824675,3.240632179197057
2021-03-16 17:30:00,2021-03-16 19:00:00,55191.0,55316.21,125.20999999999913,1.2520999999999913,0.009201922030864116,1.7503305467660766
2021-03-17 02:30:00,2021-03-17 04:00:00,55831.56,55736.8,-94.75999999999476,-0.9475999999999476,0.008865110363860512,1.371236459746023
2021-03-18 18:00:00,2021-03-18 19:30:00,58832.77,58136.74,-696.0299999999988,-6.960299999999989,0.010959624911952154,1.1030882643455684
2021-03-20 20:15:00,2021-03-20 21:45:00,58511.83,58764.18,252.34999999999854,2.5234999999999856,0.015172533817355264,3.0467610547906756
2021-03-20 22:30:00,2021-03-21 00:00:00,58598.05,58380.89,-217.1600000000035,-2.171600000000035,0.002827062336273515,1.7881653366782906
2021-03-21 04:45:00,2021-03-21 06:15:00,56964.43,57282.99,318.5599999999977,3.185599999999977,0.014925587358549241,2.6590761787314725
2021-03-24 00:00:00,2021-03-24 01:30:00,54226.93,54255.37,28.44000000000233,0.2844000000000233,0.009619272661789345,2.126507520917341
2021-03-24 10:15:00,2021-03-24 11:45:00,56199.57,56591.65,392.08000000000175,3.9208000000000176,0.00503946057854745,1.3117559655887134
2021-03-25 07:45:00,2021-03-25 09:15:00,52298.34,52800.01,501.67000000000553,5.016700000000055,0.014318282394148075,2.7015334528001644
2021-03-25 12:00:00,2021-03-25 13:30:00,51264.94,51815.98,551.0400000000009,5.510400000000009,0.02824711610929897,4.517534270502071
2021-03-27 18:30:00,2021-03-27 20:00:00,55604.26,55854.01,249.75,2.4975,0.009119677411191934,1.1157556538450129
2021-03-28 12:00:00,2021-03-28 13:30:00,55694.76,55815.38,120.61999999999534,1.2061999999999535,0.00540542471130373,2.6206044444235537
2021-03-29 01:00:00,2021-03-29 02:30:00,55166.52,55443.06,276.5400000000009,2.765400000000009,0.012037710770077262,1.6252227793647218
2021-03-30 08:15:00,2021-03-30 09:45:00,57968.27,58948.27,980.0,9.8,0.004067176359419349,1.8385556645324466
2021-03-31 02:00:00,2021-03-31 03:30:00,58854.06,58515.07,-338.98999999999796,-3.3898999999999795,0.0031434806947535053,1.2357722002065084
2021-04-02 19:00:00,2021-04-02 20:30:00,58859.82,58860.09,0.2699999999967986,0.002699999999967986,0.006340129834568423,6.301440489413459
2021-04-03 17:15:00,2021-04-03 18:45:00,58574.59,58514.08,-60.50999999999476,-0.6050999999999477,0.007876743129995917,2.0197772704003603
2021-04-05 01:00:00,2021-04-05 02:30:00,57846.68,57766.26,-80.41999999999825,-0.8041999999999826,0.006645638743764777,1.7643080211282163
2021-04-05 05:15:00,2021-04-05 06:45:00,57212.74,57194.13,-18.610000000000582,-0.18610000000000582,0.007609523717013909,1.8647654485250404
2021-04-05 17:15:00,2021-04-05 18:45:00,58861.94,58963.44,101.5,1.0150000000000001,0.004757090787475613,1.324635207877467
2021-04-06 14:00:00,2021-04-06 15:30:00,58120.95,57950.77,-170.1800000000003,-1.7018000000000029,0.009273674128300387,5.461165670425976
2021-04-07 04:15:00,2021-04-07 05:45:00,57420.86,58332.31,911.4499999999971,9.114499999999971,0.011213143401393033,2.0291741447070564
2021-04-07 23:45:00,2021-04-08 01:15:00,56018.18,56607.98,589.8000000000029,5.898000000000029,0.009043260505729836,2.2623031350872487
2021-04-11 09:30:00,2021-04-11 11:00:00,59653.61,59657.08,3.470000000001164,0.034700000000011645,0.006647317027682345,1.3499458007127023
2021-04-11 12:15:00,2021-04-11 13:45:00,59652.34,59421.44,-230.89999999999418,-2.308999999999942,0.003340224746734802,1.2605926533547989
2021-04-15 15:00:00,2021-04-15 16:30:00,62747.11,62693.5,-53.61000000000058,-0.5361000000000058,0.0023659722284052396,1.347014432526313
2021-04-16 09:00:00,2021-04-16 10:30:00,60827.0,60500.01,-326.98999999999796,-3.26989999999998,0.0129331125751513,3.8286603123398693
2021-04-18 03:15:00,2021-04-18 04:45:00,56394.09,54880.0,-1514.0899999999965,-15.140899999999965,0.04290817370796883,5.593511480372206
2021-04-19 14:30:00,2021-04-19 16:00:00,55438.99,54664.35,-774.6399999999994,-7.746399999999994,0.020854380166924126,2.349981094470086
2021-04-20 00:30:00,2021-04-20 02:00:00,54507.9,54640.63,132.72999999999593,1.3272999999999593,0.02024791145331351,2.2045021450917655
2021-04-20 06:30:00,2021-04-20 08:00:00,54097.24,54888.03,790.7900000000009,7.907900000000009,0.015996958711599625,2.1397215821315454
2021-04-21 07:30:00,2021-04-21 09:00:00,55255.29,55564.52,309.2299999999959,3.0922999999999594,0.00516203953764717,1.2758975339319503
2021-04-22 18:15:00,2021-04-22 19:45:00,53326.61,52940.59,-386.0200000000041,-3.8602000000000407,0.01228123824427891,2.5587451286949507
2021-04-23 01:00:00,2021-04-23 02:30:00,51099.92,49405.65,-1694.2699999999968,-16.942699999999967,0.019106529420707608,1.5197885970485754
2021-04-23 05:00:00,2021-04-23 06:30:00,49074.77,49112.73,37.9600000000064,0.37960000000006405,0.01805388673401103,1.4733181704477545
2021-04-24 22:15:00,2021-04-24 23:45:00,50571.85,50092.4,-479.4499999999971,-4.794499999999971,0.008395098039215714,1.2575407430196581
2021-04-25 18:30:00,2021-04-25 20:00:00,49648.48,49472.78,-175.70000000000437,-1.7570000000000436,0.005874629844657387,1.240559006684176
2021-04-27 03:15:00,2021-04-27 04:45:00,53459.8,53453.71,-6.0900000000037835,-0.060900000000037834,0.008166791867679291,2.02751711219702
2021-04-29 13:30:00,2021-04-29 15:00:00,53861.76,53675.52,-186.24000000000524,-1.8624000000000525,0.009099940393403526,2.733818313849824
2021-05-01 09:00:00,2021-05-01 10:30:00,57397.14,57605.28,208.13999999999942,2.081399999999994,0.008054514786600079,2.872655320851563
2021-05-04 14:00:00,2021-05-04 15:30:00,55336.61,54520.8,-815.8099999999977,-8.158099999999976,0.011453479284179864,1.996041657445877
2021-05-07 08:00:00,2021-05-07 09:30:00,55671.87,56405.97,734.0999999999985,7.340999999999986,0.010934957522442423,1.9081128219271368
2021-05-09 04:00:00,2021-05-09 05:30:00,58157.98,58380.0,222.0199999999968,2.220199999999968,0.014271358351077599,1.9678487485962097
2021-05-10 08:00:00,2021-05-10 09:30:00,58308.22,57914.03,-394.1900000000023,-3.9419000000000235,0.01023086887272021,3.1621036340627313
2021-05-10 19:45:00,2021-05-10 21:15:00,55828.14,55409.61,-418.52999999999884,-4.185299999999988,0.021248194692369268,2.03551267783848
2021-05-12 06:00:00,2021-05-12 07:30:00,57248.16,57114.09,-134.07000000000698,-1.34070000000007,0.003711879877726608,0.8972495929795371
2021-05-12 18:30:00,2021-05-12 20:00:00,54187.7,54289.25,101.55000000000291,1.0155000000000292,0.013408132272645926,2.3452574832198128
2021-05-12 23:45:00,2021-05-13 01:15:00,49595.76,50335.63,739.8699999999953,7.398699999999954,0.058948805284605985,1.9680897159704331
2021-05-13 17:00:00,2021-05-13 18:30:00,48228.87,47834.83,-394.0400000000009,-3.940400000000009,0.04202306110895922,2.456314030393493
2021-05-14 02:15:00,2021-05-14 03:45:00,49536.42,49203.15,-333.2699999999968,-3.332699999999968,0.012420989464597377,1.3253387144197162
2021-05-17 12:30:00,2021-05-17 14:00:00,44965.29,44286.98,-678.3099999999977,-6.783099999999977,0.01822446608589482,1.4504064268015011
2021-05-17 22:45:00,2021-05-18 00:15:00,42944.15,44484.66,1540.510000000002,15.40510000000002,0.02865924728140211,1.2955194827101428
2021-05-19 04:15:00,2021-05-19 05:45:00,39591.6,39270.33,-321.2699999999968,-3.212699999999968,0.025703746176429332,2.7261577434935202
2021-05-19 07:00:00,2021-05-19 08:30:00,38993.9,40463.1,1469.199999999997,14.691999999999972,0.020114172044107797,1.2021029843922144
2021-05-22 04:45:00,2021-05-22 06:15:00,36294.68,35666.24,-628.4400000000023,-6.284400000000024,0.022043619475555283,1.4120849236967492
2021-05-26 17:00:00,2021-05-26 18:30:00,38302.0,38659.42,357.41999999999825,3.5741999999999825,0.021255283156759702,1.8569535186973836
2021-05-26 19:00:00,2021-05-26 20:30:00,38357.03,38624.47,267.4400000000023,2.6744000000000234,0.010937771152576216,1.07434773646289
2021-05-28 04:30:00,2021-05-28 06:00:00,37361.93,36888.18,-473.75,-4.7375,0.022584815687226496,1.6045534868989761
2021-05-30 00:30:00,2021-05-30 02:00:00,33536.38,34018.79,482.4100000000035,4.824100000000035,0.031075105563251992,1.690050828854911
2021-05-30 10:00:00,2021-05-30 11:30:00,35685.98,36027.87,341.8899999999994,3.418899999999994,0.005878208730035437,1.3081296852174054
2021-05-31 01:30:00,2021-05-31 03:00:00,34877.02,34417.2,-459.8199999999997,-4.598199999999998,0.012711575332325472,1.5868173521032232
2021-06-02 11:00:00,2021-06-02 12:30:00,36967.08,37307.46,340.3799999999974,3.4037999999999737,0.007861513687600597,2.0759360473920223
2021-06-02 22:15:00,2021-06-02 23:45:00,37565.24,37569.99,4.75,0.0475,0.006727976881883599,1.8005700185023035
2021-06-04 01:15:00,2021-06-04 02:45:00,37886.09,37786.56,-99.52999999999884,-0.9952999999999884,0.02355438144329906,3.082639790963171
2021-06-05 08:00:00,2021-06-05 09:30:00,37528.74,37354.29,-174.4499999999971,-1.7444999999999709,0.007800121458014335,1.3147991296445114
2021-06-06 22:30:00,2021-06-07 00:00:00,35318.56,36006.65,688.0900000000038,6.880900000000038,0.01740942173633516,2.5759247137445125
2021-06-07 07:00:00,2021-06-07 08:30:00,36023.17,36050.03,26.860000000000582,0.26860000000000583,0.0036986024797480755,1.5967025931429657
2021-06-07 16:15:00,2021-06-07 17:45:00,35815.5,35740.88,-74.62000000000262,-0.7462000000000262,0.006733539850741796,2.7120702132953944
2021-06-07 23:45:00,2021-06-08 01:15:00,33550.96,33716.0,165.04000000000087,1.6504000000000087,0.014073224493658174,2.193556549524505
2021-06-08 02:45:00,2021-06-08 04:15:00,32687.13,32740.65,53.52000000000044,0.5352000000000043,0.03208781798218343,4.540500371375051
2021-06-10 12:00:00,2021-06-10 13:30:00,37691.61,37689.06,-2.5500000000029104,-0.025500000000029104,0.0043688089389016405,1.0028318543241848
2021-06-12 01:30:00,2021-06-12 03:00:00,36336.39,35743.71,-592.6800000000003,-5.926800000000003,0.01899330181776954,2.3491510676339065
2021-06-13 00:00:00,2021-06-13 01:30:00,35461.19,35689.31,228.11999999999534,2.2811999999999535,0.00942412208759222,1.890570600337401
2021-06-13 03:15:00,2021-06-13 04:45:00,34967.38,35165.93,198.5500000000029,1.9855000000000291,0.01668332834186113,2.9459324748865026
2021-06-13 14:15:00,2021-06-13 15:45:00,35737.79,36007.59,269.79999999999563,2.6979999999999564,0.007283611111111087,1.5284425777215362
2021-06-14 08:00:00,2021-06-14 09:30:00,39139.44,39133.42,-6.0200000000040745,-0.06020000000004075,0.011406621296131613,2.1851124355967397
2021-06-14 19:00:00,2021-06-14 20:30:00,39483.11,39791.48,308.3700000000026,3.083700000000026,0.012675665747520479,2.571666900804125
2021-06-17 12:15:00,2021-06-17 13:45:00,38773.16,38715.2,-57.9600000000064,-0.5796000000000641,0.010889532482500533,2.274754827037518
2021-06-18 09:30:00,2021-06-18 11:00:00,37557.97,37922.28,364.3099999999977,3.643099999999977,0.007715455746367208,1.4985243739257283
2021-06-18 18:30:00,2021-06-18 20:00:00,35474.36,35599.99,125.62999999999738,1.2562999999999738,0.02072214176831362,2.565547238045976
2021-06-19 02:30:00,2021-06-19 04:00:00,35589.0,35018.53,-570.4700000000012,-5.704700000000011,0.013853817385201106,2.2257580490655133
2021-06-20 08:45:00,2021-06-20 10:15:00,35320.6,34061.92,-1258.6800000000003,-12.586800000000004,0.0074300969509625255,1.274187963940301
2021-06-21 04:00:00,2021-06-21 05:30:00,34205.68,34252.95,47.2699999999968,0.472699999999968,0.022688714043345375,2.808264937359562
2021-06-25 09:45:00,2021-06-25 11:15:00,33749.99,33441.64,-308.34999999999854,-3.0834999999999857,0.01850446791439271,2.138120256345296
2021-06-26 07:00:00,2021-06-26 08:30:00,31291.67,30315.49,-976.1799999999967,-9.761799999999967,0.030982742875440086,2.209234610629875
